sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-3.014648,-0.489258,-4.217383,-2.969727,-0.449023,-4.108496,-2.958008,-0.462793,-4.140137,-2.779590,0.310156,4.097949,-2.853809,0.315234,4.232422,-2.690039,0.421973,4.216895,2.718359,0.326855,-4.153809,2.640625,0.454688,-4.255566,2.732520,0.684668,-4.263184,2.685645,-0.558496,4.163574,2.733105,-0.415430,4.141211,2.678320,-0.443945,4.151855
-2.844141,-0.486719,-4.330273,-2.806348,-0.448437,-4.220117,-2.791113,-0.462207,-4.248926,-2.612988,0.313184,4.201270,-2.681738,0.315332,4.340039,-2.517480,0.422852,4.319434,2.548047,0.326660,-4.258008,2.469238,0.456055,-4.359277,2.559570,0.682031,-4.367285,2.519238,-0.553613,4.270801,2.564551,-0.416504,4.245605,2.509082,-0.447266,4.256543
-2.671191,-0.485449,-4.435937,-2.637793,-0.446973,-4.328223,-2.619824,-0.462109,-4.353125,-2.439258,0.315430,4.297559,-2.505078,0.317871,4.442676,-2.343262,0.422168,4.414160,2.378516,0.326074,-4.358398,2.292285,0.453906,-4.452441,2.384766,0.679980,-4.465234,2.344727,-0.550781,4.368750,2.392383,-0.416602,4.347656,2.336035,-0.447461,4.353809
-2.492188,-0.486816,-4.537305,-2.463867,-0.446094,-4.429980,-2.445703,-0.463184,-4.450293,-2.262891,0.318750,4.394141,-2.325195,0.317773,4.533594,-2.162695,0.424121,4.500391,2.202539,0.325000,-4.451074,2.111719,0.455469,-4.538867,2.204492,0.677148,-4.555859,2.168750,-0.545020,4.460742,2.216895,-0.419629,4.439844,2.157617,-0.449023,4.442285
-2.308887,-0.484473,-4.631641,-2.288086,-0.445215,-4.524023,-2.265723,-0.460938,-4.540332,-2.084668,0.322363,4.476758,-2.141699,0.320703,4.619238,-1.979590,0.423438,4.583691,2.021875,0.325000,-4.537500,1.928516,0.454395,-4.622266,2.021680,0.673047,-4.641797,1.988770,-0.542090,4.544824,2.036133,-0.419922,4.524512,1.973730,-0.449414,4.524609
-2.117383,-0.486133,-4.717383,-2.100195,-0.446387,-4.611230,-2.075391,-0.463672,-4.626172,-1.895508,0.327344,4.553516,-1.948828,0.326367,4.699316,-1.786816,0.427148,4.656348,1.832812,0.327734,-4.615332,1.734473,0.458789,-4.698437,1.826172,0.672461,-4.719434,1.799512,-0.540332,4.624902,1.848437,-0.425391,4.603516,1.784180,-0.456055,4.603418
-1.927734,-0.488086,-4.797461,-1.914355,-0.447754,-4.692480,-1.889160,-0.465430,-4.704199,-1.709473,0.332422,4.627246,-1.757617,0.328906,4.773535,-1.597266,0.427637,4.723730,1.647559,0.329297,-4.685547,1.544238,0.457422,-4.765039,1.635938,0.671191,-4.787793,1.611719,-0.536621,4.694141,1.661719,-0.428125,4.675781,1.594531,-0.458984,4.673340
-1.732324,-0.489160,-4.870898,-1.725684,-0.446777,-4.765723,-1.697852,-0.467090,-4.770605,-1.518945,0.336719,4.690918,-1.562793,0.331055,4.835254,-1.402441,0.429883,4.781055,1.455273,0.330078,-4.748926,1.349707,0.459277,-4.824121,1.442187,0.669141,-4.846973,1.418848,-0.533789,4.759277,1.470703,-0.428711,4.741797,1.400879,-0.460645,4.736230
-1.537988,-0.488574,-4.933984,-1.534277,-0.447266,-4.829102,-1.504980,-0.468262,-4.831934,-1.327637,0.341016,4.746875,-1.366992,0.335742,4.891699,-1.209082,0.431934,4.833203,1.264063,0.331250,-4.806641,1.154297,0.458594,-4.875000,1.248340,0.666016,-4.900195,1.227832,-0.529395,4.813281,1.277930,-0.431250,4.796875,1.210547,-0.463086,4.789453
-1.338770,-0.489844,-4.987793,-1.341211,-0.447559,-4.885840,-1.310254,-0.469727,-4.887109,-1.132812,0.345996,4.796191,-1.170996,0.339648,4.938965,-1.011426,0.432812,4.879199,1.068164,0.332324,-4.854395,0.957227,0.459668,-4.920020,1.049023,0.664746,-4.948145,1.032324,-0.529004,4.864063,1.083691,-0.433984,4.846582,1.013965,-0.466309,4.835547
-1.117188,-0.489355,-5.041992,-1.126465,-0.447559,-4.941895,-1.091602,-0.469922,-4.939258,-0.917285,0.350488,4.840723,-0.948633,0.341309,4.984375,-0.793359,0.435937,4.918848,0.852539,0.333887,-4.900488,0.736816,0.460352,-4.959766,0.829883,0.660449,-4.987891,0.816016,-0.525879,4.906836,0.865430,-0.437891,4.892383,0.795312,-0.469043,4.876953
-0.898242,-0.491016,-5.089062,-0.911816,-0.447461,-4.985938,-0.876367,-0.469824,-4.981055,-0.704102,0.354883,4.875488,-0.730566,0.346387,5.018262,-0.576074,0.437891,4.950195,0.639062,0.336816,-4.933398,0.520996,0.461914,-4.988574,0.611719,0.658398,-5.019531,0.599512,-0.521191,4.943457,0.651563,-0.442383,4.930566,0.579590,-0.471777,4.911035
-0.692773,-0.491309,-5.119824,-0.712207,-0.449316,-5.021484,-0.675586,-0.470996,-5.008691,-0.504492,0.357227,4.900391,-0.526563,0.350586,5.041797,-0.374414,0.441309,4.971875,0.439453,0.338379,-4.957715,0.317871,0.462305,-5.009766,0.410156,0.655469,-5.044434,0.401465,-0.518066,4.967480,0.453320,-0.444141,4.954297,0.377734,-0.473828,4.931152
-0.487891,-0.493066,-5.138965,-0.512988,-0.449902,-5.044531,-0.474219,-0.473438,-5.027539,-0.305664,0.362988,4.914648,-0.323730,0.354980,5.058789,-0.174512,0.442480,4.979785,0.241602,0.341895,-4.971484,0.116992,0.464648,-5.017676,0.207227,0.649707,-5.056543,0.201563,-0.516602,4.982520,0.253125,-0.447754,4.970020,0.178027,-0.478711,4.944531
-0.283789,-0.493848,-5.153125,-0.311133,-0.451172,-5.059277,-0.271777,-0.475195,-5.041797,-0.106445,0.367969,4.922070,-0.118945,0.359668,5.064746,0.027539,0.446094,4.982910,0.040332,0.344434,-4.981152,-0.084082,0.464844,-5.019727,0.005957,0.647754,-5.056152,0.001465,-0.514258,4.989551,0.054004,-0.452148,4.976660,-0.020703,-0.481738,4.951172
-0.078223,-0.496094,-5.158398,-0.110547,-0.452344,-5.070312,-0.071191,-0.475781,-5.049902,0.090527,0.370508,4.924121,0.082520,0.365332,5.064746,0.227930,0.448730,4.978809,-0.156348,0.349121,-4.982617,-0.283789,0.467090,-5.017188,-0.195215,0.644434,-5.056250,-0.198828,-0.512012,4.991602,-0.145313,-0.457324,4.979590,-0.219824,-0.484375,4.951172
0.128418,-0.496875,-5.160547,0.090430,-0.453223,-5.073145,0.131836,-0.477148,-5.047754,0.291797,0.375879,4.917187,0.286426,0.369238,5.056738,0.428711,0.452344,4.966992,-0.357129,0.348926,-4.975195,-0.486328,0.469043,-5.005273,-0.399219,0.642676,-5.045801,-0.401270,-0.510547,4.987695,-0.346094,-0.460938,4.975684,-0.423047,-0.488965,4.942480
0.333203,-0.498926,-5.149609,0.290527,-0.453320,-5.065039,0.333105,-0.478809,-5.037402,0.488672,0.380176,4.903418,0.486328,0.373047,5.040918,0.630078,0.455469,4.947852,-0.554395,0.352637,-4.959961,-0.686426,0.468164,-4.983691,-0.598145,0.637598,-5.026953,-0.598242,-0.507617,4.968164,-0.544043,-0.464844,4.958594,-0.620898,-0.491016,4.925293
0.542090,-0.500586,-5.133691,0.496289,-0.454688,-5.050488,0.537109,-0.479785,-5.019727,0.689648,0.384082,4.880762,0.694824,0.379590,5.014746,0.832812,0.456836,4.920020,-0.757715,0.353906,-4.934668,-0.890332,0.468750,-4.957031,-0.801367,0.633789,-4.999023,-0.802148,-0.505176,4.943457,-0.748242,-0.469922,4.938672,-0.826172,-0.494727,4.899121
0.764355,-0.501074,-5.107520,0.713574,-0.455371,-5.027441,0.756055,-0.479980,-4.991895,0.904199,0.387891,4.846875,0.913867,0.386133,4.980078,1.047754,0.459277,4.880859,-0.971680,0.356934,-4.902734,-1.105664,0.470605,-4.917969,-1.018555,0.631641,-4.959766,-1.017773,-0.501953,4.911621,-0.963184,-0.475391,4.907324,-1.039844,-0.497656,4.865137
0.966797,-0.502344,-5.074414,0.911328,-0.457129,-4.998730,0.953516,-0.480957,-4.959570,1.097461,0.393652,4.809180,1.110840,0.390918,4.940137,1.242578,0.464844,4.839258,-1.164746,0.360156,-4.861426,-1.301465,0.472070,-4.873730,-1.215723,0.626953,-4.922559,-1.213379,-0.501660,4.873437,-1.156543,-0.481348,4.867480,-1.236035,-0.502344,4.824902
1.166895,-0.505273,-5.033008,1.109473,-0.458105,-4.960645,1.151172,-0.483398,-4.920703,1.291309,0.398926,4.765918,1.309863,0.396094,4.893652,1.436621,0.467578,4.790137,-1.357813,0.363574,-4.817480,-1.495215,0.472852,-4.824316,-1.412207,0.622070,-4.870703,-1.408594,-0.499805,4.826465,-1.353320,-0.485645,4.822363,-1.429785,-0.507422,4.777051
1.367383,-0.506348,-4.985547,1.304492,-0.460645,-4.914551,1.349219,-0.484473,-4.873437,1.482422,0.401367,4.711035,1.505176,0.402246,4.836426,1.630273,0.472266,4.729785,-1.551367,0.365820,-4.763281,-1.688574,0.475488,-4.766602,-1.606250,0.618457,-4.815430,-1.601660,-0.500000,4.771875,-1.545117,-0.490918,4.773340,-1.620313,-0.508398,4.722461
1.566504,-0.509375,-4.930078,1.498438,-0.463477,-4.860938,1.543652,-0.486426,-4.816016,1.671875,0.405762,4.651758,1.699219,0.408203,4.773730,1.820215,0.476758,4.665527,-1.740527,0.371191,-4.701367,-1.876758,0.475488,-4.701172,-1.797266,0.614746,-4.750391,-1.794043,-0.497852,4.712891,-1.735840,-0.497461,4.713672,-1.812109,-0.512207,4.660547
1.761328,-0.510352,-4.865918,1.691211,-0.466504,-4.800977,1.736523,-0.487207,-4.753125,1.859473,0.409473,4.583789,1.891602,0.414355,4.703613,2.008594,0.481445,4.591016,-1.925977,0.375098,-4.635156,-2.066992,0.479102,-4.628613,-1.986133,0.611328,-4.676855,-1.981836,-0.497949,4.643066,-1.921680,-0.503223,4.644629,-2.000586,-0.516895,4.590527
1.953418,-0.515527,-4.792773,1.882324,-0.466797,-4.732324,1.925195,-0.489355,-4.680371,2.041602,0.416895,4.507812,2.079297,0.423926,4.619141,2.191309,0.484961,4.510352,-2.111816,0.379004,-4.556543,-2.249512,0.480469,-4.541992,-2.171094,0.607617,-4.594824,-2.167969,-0.497168,4.565723,-2.108105,-0.508398,4.569434,-2.184570,-0.520703,4.508691
2.141895,-0.516406,-4.713965,2.067480,-0.470313,-4.655371,2.110059,-0.491699,-4.600293,2.223242,0.419629,4.427539,2.264160,0.429004,4.539746,2.372266,0.491602,4.425488,-2.291895,0.384375,-4.476660,-2.430176,0.481543,-4.455273,-2.351855,0.603613,-4.508398,-2.348633,-0.497656,4.482715,-2.287012,-0.513477,4.485254,-2.366016,-0.525879,4.426074
2.327246,-0.517871,-4.626367,2.248926,-0.470898,-4.573926,2.292969,-0.493750,-4.516016,2.399121,0.423828,4.337207,2.442773,0.433691,4.446875,2.549512,0.495117,4.331152,-2.466992,0.386230,-4.388281,-2.605762,0.482520,-4.362012,-2.528516,0.600293,-4.416699,-2.526855,-0.496289,4.395215,-2.465723,-0.519531,4.397461,-2.543262,-0.530371,4.335254
2.507910,-0.519922,-4.532715,2.428906,-0.474902,-4.483984,2.470312,-0.494141,-4.424414,2.573926,0.428906,4.241309,2.620996,0.439453,4.346484,2.721777,0.498633,4.229492,-2.641309,0.389746,-4.288184,-2.778516,0.485547,-4.259766,-2.704004,0.596191,-4.313574,-2.700684,-0.495996,4.297559,-2.640625,-0.524414,4.301953,-2.715332,-0.531055,4.235938
2.684180,-0.522266,-4.433887,2.601758,-0.476855,-4.386328,2.644629,-0.494629,-4.324902,2.739844,0.432031,4.139648,2.792187,0.447168,4.240430,2.891309,0.503906,4.125977,-2.808594,0.396973,-4.184570,-2.945020,0.486133,-4.149023,-2.871094,0.592773,-4.209375,-2.872070,-0.495410,4.193750,-2.808789,-0.532813,4.201953,-2.882520,-0.535059,4.132227
2.858691,-0.524805,-4.325293,2.772266,-0.479102,-4.283105,2.813867,-0.496387,-4.218945,2.903516,0.437207,4.028711,2.958594,0.452930,4.127637,3.054688,0.507520,4.009473,-2.971289,0.400000,-4.073926,-3.108203,0.489063,-4.034961,-3.035645,0.587793,-4.093848,-3.037500,-0.496582,4.083203,-2.973926,-0.535352,4.094336,-3.048633,-0.539258,4.018652
3.030078,-0.528125,-4.216406,2.941113,-0.481543,-4.173535,2.982227,-0.498340,-4.107812,3.065332,0.441504,3.911816,3.124219,0.459082,4.010645,3.213086,0.511230,3.887793,-3.134180,0.405859,-3.960352,-3.267871,0.489648,-3.915527,-3.199609,0.583496,-3.970898,-3.200977,-0.496484,3.965820,-3.134473,-0.542090,3.977637,-3.207422,-0.542969,3.900684
3.194043,-0.529395,-4.092090,3.101758,-0.482520,-4.055957,3.141895,-0.499316,-3.991113,3.217480,0.443945,3.792676,3.278418,0.464844,3.884766,3.367969,0.516504,3.764453,-3.287695,0.411523,-3.838770,-3.422656,0.491309,-3.789453,-3.351270,0.581836,-3.845020,-3.353223,-0.495996,3.843945,-3.290332,-0.548145,3.856055,-3.362207,-0.546191,3.777637
3.352051,-0.533887,-3.969043,3.259082,-0.487207,-3.934375,2.974121,-0.451270,-3.477637,3.033496,0.404102,3.295020,3.092871,0.425586,3.377148,3.166406,0.468945,3.266992,-3.096680,0.374512,-3.337500,-3.216797,0.444141,-3.288574,-3.154980,0.518652,-3.341211,-3.158203,-0.446777,3.342285,-3.101465,-0.500488,3.353418,-3.162695,-0.494727,3.281152
3.507031,-0.534668,-3.832227,3.412793,-0.490332,-3.806055,3.448730,-0.504004,-3.736719,3.512012,0.451855,3.532324,3.581348,0.478809,3.613477,3.660840,0.524707,3.492871,-3.582031,0.421484,-3.576758,-3.714062,0.494043,-3.521094,-3.647852,0.573242,-3.576758,-3.651758,-0.497461,3.580273,-3.587988,-0.562891,3.593945,-3.657520,-0.553516,3.511914
3.650195,-0.538086,-3.697656,3.554004,-0.493457,-3.675195,3.592285,-0.504785,-3.605371,3.646973,0.457324,3.397852,3.718652,0.486914,3.472949,3.791113,0.528809,3.357129,-3.715039,0.426270,-3.445898,-3.843457,0.497363,-3.381055,-3.780566,0.570020,-3.440820,-3.786133,-0.499316,3.448047,-3.721680,-0.567090,3.462891,-3.788867,-0.557813,3.377441
3.734570,-0.542090,-3.616113,3.638574,-0.496094,-3.595801,3.673535,-0.506152,-3.522852,3.724902,0.457617,3.316992,3.797266,0.491504,3.393652,3.867090,0.534082,3.272168,-3.792578,0.430566,-3.364746,-3.918945,0.499414,-3.300391,-3.856934,0.568359,-3.358203,-3.861426,-0.499902,3.369727,-3.795605,-0.573730,3.385254,-3.861914,-0.561621,3.300586
3.753711,-0.541504,-3.595117,3.656836,-0.497168,-3.575684,3.691309,-0.506934,-3.503125,3.742090,0.459082,3.297559,3.812988,0.490527,3.376172,3.883789,0.533789,3.254688,-3.808789,0.430566,-3.346191,-3.934668,0.499414,-3.281445,-3.871387,0.568066,-3.342969,-3.876855,-0.500977,3.352441,-3.809082,-0.572559,3.366309,-3.875098,-0.560254,3.284473
3.755762,-0.541797,-3.593164,3.657324,-0.495410,-3.574414,3.692188,-0.507129,-3.500586,3.743652,0.459570,3.296973,3.814062,0.491602,3.373535,3.886523,0.533594,3.251855,-3.808203,0.430371,-3.344922,-3.934961,0.500488,-3.278027,-3.870898,0.567383,-3.340039,-3.877539,-0.500391,3.351953,-3.810938,-0.572266,3.367188,-3.876758,-0.559863,3.282520
3.755859,-0.541309,-3.592383,3.658203,-0.495508,-3.573535,3.693555,-0.505957,-3.499902,3.744629,0.459766,3.297949,3.816211,0.492285,3.367969,3.884668,0.533594,3.250488,-3.808594,0.432129,-3.342090,-3.935645,0.500488,-3.276367,-3.872656,0.567871,-3.336719,-3.879199,-0.501172,3.348535,-3.811914,-0.571973,3.366602,-3.876270,-0.561328,3.282031
3.754980,-0.543066,-3.594727,3.657324,-0.496387,-3.575195,3.692188,-0.507129,-3.500781,3.742773,0.460449,3.299219,3.814453,0.492090,3.373438,3.884473,0.534180,3.253320,-3.808008,0.431348,-3.341602,-3.935449,0.499512,-3.278809,-3.870312,0.567773,-3.337500,-3.877148,-0.502051,3.350293,-3.811816,-0.572754,3.365137,-3.875586,-0.561523,3.283203
3.755762,-0.543066,-3.594922,3.657520,-0.496289,-3.576563,3.693359,-0.506250,-3.501758,3.742773,0.458887,3.295117,3.815625,0.490723,3.372949,3.885645,0.535449,3.253223,-3.807520,0.432324,-3.342480,-3.934961,0.500684,-3.278809,-3.871680,0.567187,-3.337305,-3.879297,-0.501758,3.351758,-3.812207,-0.574414,3.366602,-3.875977,-0.561035,3.281934
3.754004,-0.543164,-3.595312,3.657520,-0.497266,-3.578027,3.691602,-0.506152,-3.502441,3.741016,0.461328,3.299023,3.813965,0.493066,3.374902,3.885645,0.534570,3.253809,-3.807129,0.433789,-3.342090,-3.935059,0.500293,-3.282227,-3.869824,0.568359,-3.340820,-3.877637,-0.501660,3.351855,-3.812305,-0.574805,3.368945,-3.877148,-0.561816,3.284375
3.753809,-0.542871,-3.594043,3.658008,-0.497754,-3.573730,3.690723,-0.506445,-3.501367,3.742578,0.458984,3.297852,3.814062,0.491699,3.371582,3.884375,0.534863,3.253711,-3.808008,0.432031,-3.343555,-3.935938,0.500684,-3.281738,-3.868652,0.568457,-3.338379,-3.877441,-0.501758,3.351465,-3.810156,-0.574902,3.367871,-3.877441,-0.561230,3.285254
3.751270,-0.543652,-3.594727,3.655273,-0.498633,-3.575586,3.688477,-0.508105,-3.501953,3.739258,0.460840,3.298437,3.812988,0.491699,3.373242,3.883105,0.536133,3.255957,-3.805078,0.433691,-3.343945,-3.934082,0.500391,-3.281250,-3.867188,0.568164,-3.339062,-3.876367,-0.500293,3.353320,-3.808789,-0.574707,3.369141,-3.875781,-0.562598,3.283789
3.750879,-0.543555,-3.592383,3.655078,-0.497559,-3.574316,3.687402,-0.509277,-3.499121,3.740918,0.458691,3.298340,3.810742,0.493555,3.372754,3.880957,0.534766,3.253906,-3.803906,0.430859,-3.342578,-3.932031,0.500586,-3.279199,-3.867676,0.567676,-3.338672,-3.875488,-0.501270,3.351172,-3.809277,-0.573535,3.365918,-3.874023,-0.561523,3.283691
3.752441,-0.543555,-3.593945,3.656934,-0.496582,-3.575000,3.689551,-0.507227,-3.499219,3.743457,0.460254,3.298242,3.813574,0.492090,3.371680,3.882422,0.535547,3.254004,-3.805664,0.432031,-3.341504,-3.933691,0.501660,-3.281152,-3.868066,0.568848,-3.339355,-3.876758,-0.501074,3.350977,-3.811133,-0.573145,3.368066,-3.876465,-0.561230,3.282422
3.752539,-0.543164,-3.591699,3.657031,-0.495410,-3.575488,3.690430,-0.508887,-3.500879,3.742383,0.459863,3.296094,3.813379,0.491406,3.373438,3.883496,0.535645,3.253418,-3.806543,0.432129,-3.343262,-3.933301,0.501367,-3.279883,-3.869824,0.569238,-3.338574,-3.877734,-0.502051,3.350000,-3.809961,-0.572559,3.366895,-3.875781,-0.561719,3.282812
3.753125,-0.543750,-3.593359,3.655566,-0.497754,-3.576172,3.690332,-0.508105,-3.503027,3.740820,0.459668,3.297852,3.813965,0.492773,3.373242,3.883301,0.534082,3.253906,-3.807227,0.431348,-3.342871,-3.933887,0.500586,-3.280762,-3.869922,0.570020,-3.340625,-3.877148,-0.502441,3.352637,-3.810059,-0.572656,3.368164,-3.876465,-0.562012,3.282910
3.753613,-0.543945,-3.593457,3.656543,-0.497754,-3.574902,3.691211,-0.508008,-3.501367,3.741992,0.461230,3.299121,3.815137,0.492969,3.374219,3.882812,0.534277,3.251758,-3.804883,0.433496,-3.342773,-3.936230,0.500879,-3.280566,-3.870020,0.570020,-3.341797,-3.876465,-0.503809,3.350195,-3.812012,-0.573828,3.367090,-3.874902,-0.561523,3.282617
3.755273,-0.544336,-3.592578,3.656836,-0.497266,-3.572461,3.691504,-0.507715,-3.499805,3.743066,0.460254,3.294629,3.814453,0.494238,3.368262,3.883301,0.535352,3.251953,-3.806738,0.430859,-3.339941,-3.935059,0.502246,-3.278809,-3.871289,0.569922,-3.336328,-3.877832,-0.503809,3.348633,-3.811621,-0.573926,3.364941,-3.876465,-0.562402,3.281250
3.754883,-0.544824,-3.591699,3.657324,-0.498242,-3.572168,3.692480,-0.508887,-3.499219,3.743652,0.458887,3.298828,3.815918,0.495117,3.371875,3.884766,0.535449,3.250391,-3.807324,0.433789,-3.341504,-3.935156,0.501270,-3.279004,-3.870020,0.570117,-3.338184,-3.877734,-0.502051,3.350293,-3.811426,-0.574023,3.362012,-3.877246,-0.562109,3.280566
3.756348,-0.543359,-3.592383,3.657324,-0.498437,-3.573437,3.692969,-0.508691,-3.499219,3.745801,0.459961,3.294336,3.815820,0.492871,3.370508,3.884961,0.536719,3.252441,-3.806641,0.433398,-3.340625,-3.936914,0.501563,-3.279883,-3.870996,0.569922,-3.336621,-3.878613,-0.502930,3.350781,-3.813086,-0.574512,3.364258,-3.876270,-0.561719,3.280176
3.755371,-0.543164,-3.592480,3.658789,-0.499121,-3.573437,3.692676,-0.506934,-3.500000,3.744043,0.461328,3.296191,3.814258,0.493652,3.369434,3.885352,0.536426,3.253809,-3.807129,0.432031,-3.342285,-3.935449,0.502148,-3.276562,-3.869727,0.570117,-3.337207,-3.877441,-0.501172,3.348535,-3.811719,-0.574316,3.367969,-3.876465,-0.562598,3.278906
3.758984,-0.543848,-3.595801,3.660156,-0.497461,-3.572852,3.695117,-0.507422,-3.497754,3.745605,0.459570,3.298437,3.817480,0.494629,3.373047,3.887207,0.536621,3.251758,-3.810059,0.431641,-3.342480,-3.936816,0.501953,-3.277734,-3.872754,0.570117,-3.336621,-3.879492,-0.502344,3.349512,-3.813770,-0.573242,3.362598,-3.878125,-0.562402,3.281250
3.758301,-0.543652,-3.593066,3.660645,-0.497168,-3.575293,3.694727,-0.507422,-3.502637,3.745215,0.459961,3.296875,3.816992,0.492871,3.372266,3.887988,0.536719,3.252344,-3.809961,0.430664,-3.342676,-3.937207,0.502930,-3.278516,-3.874316,0.569629,-3.336719,-3.878516,-0.501172,3.348242,-3.814258,-0.574707,3.364258,-3.877832,-0.561816,3.279590
3.759180,-0.544141,-3.591992,3.662891,-0.496387,-3.574805,3.697168,-0.506836,-3.500586,3.747461,0.461133,3.295605,3.817090,0.492676,3.372656,3.887500,0.535449,3.252344,-3.811523,0.431250,-3.343066,-3.938477,0.502637,-3.278418,-3.873730,0.570215,-3.337598,-3.881250,-0.501270,3.350098,-3.814355,-0.573242,3.362695,-3.878516,-0.562012,3.279688
3.760352,-0.545020,-3.593164,3.664746,-0.499414,-3.573633,3.698633,-0.507715,-3.501465,3.747461,0.461133,3.298437,3.818457,0.494727,3.371387,3.887988,0.537012,3.251270,-3.811426,0.431250,-3.341309,-3.939551,0.502246,-3.278613,-3.875391,0.570996,-3.337500,-3.881445,-0.502441,3.348535,-3.815332,-0.573047,3.363477,-3.879297,-0.562598,3.280566
3.758789,-0.545117,-3.593164,3.661621,-0.498730,-3.572461,3.696582,-0.509570,-3.500195,3.746484,0.460449,3.298047,3.818652,0.496094,3.371777,3.887109,0.536328,3.250879,-3.811523,0.431250,-3.341211,-3.936719,0.502930,-3.279199,-3.874219,0.570117,-3.336230,-3.881152,-0.501465,3.349512,-3.813965,-0.574121,3.364355,-3.878516,-0.562305,3.280859
3.758789,-0.545801,-3.592676,3.662109,-0.499023,-3.573340,3.696875,-0.508789,-3.502441,3.746289,0.460645,3.295703,3.818945,0.494922,3.371191,3.888086,0.536621,3.252637,-3.811035,0.432422,-3.342480,-3.939648,0.502344,-3.278516,-3.875977,0.571582,-3.337012,-3.881641,-0.503320,3.349609,-3.815234,-0.575195,3.365332,-3.879199,-0.563086,3.279395
3.758496,-0.545801,-3.590625,3.662988,-0.498730,-3.575293,3.697266,-0.509277,-3.502441,3.745898,0.461328,3.294141,3.818164,0.495996,3.372754,3.889648,0.536523,3.250879,-3.811621,0.433398,-3.343262,-3.939355,0.502832,-3.279102,-3.875488,0.573340,-3.338574,-3.880469,-0.502637,3.350195,-3.814258,-0.575391,3.367578,-3.879980,-0.563086,3.280078
3.759668,-0.545898,-3.591406,3.663281,-0.498828,-3.574902,3.697656,-0.509082,-3.501758,3.746582,0.461133,3.295313,3.819043,0.495410,3.373438,3.888770,0.536426,3.252344,-3.811328,0.432910,-3.343848,-3.939746,0.501953,-3.280859,-3.875586,0.571582,-3.337988,-3.881934,-0.503516,3.351758,-3.815332,-0.575195,3.364941,-3.880078,-0.562891,3.279883
3.761133,-0.546387,-3.592383,3.662500,-0.497852,-3.577637,3.698047,-0.509180,-3.501953,3.746582,0.460547,3.296973,3.819043,0.493945,3.369727,3.889453,0.537012,3.254883,-3.811621,0.434180,-3.343262,-3.941016,0.501953,-3.280664,-3.875195,0.571387,-3.337598,-3.882227,-0.504883,3.350000,-3.814258,-0.573438,3.363672,-3.879980,-0.562305,3.278418
3.761914,-0.545215,-3.592480,3.663672,-0.498242,-3.573145,3.697266,-0.509277,-3.500684,3.747266,0.461035,3.295605,3.820703,0.495996,3.369434,3.889941,0.538281,3.253418,-3.813477,0.433398,-3.340332,-3.942578,0.501660,-3.278906,-3.875293,0.571289,-3.334766,-3.882910,-0.503320,3.349316,-3.815723,-0.574805,3.362500,-3.880273,-0.563086,3.279590
3.759570,-0.545215,-3.590918,3.662305,-0.497949,-3.574707,3.697852,-0.510156,-3.501660,3.747656,0.460742,3.296191,3.819141,0.494727,3.368750,3.889941,0.537500,3.251660,-3.811328,0.434668,-3.341895,-3.940332,0.501758,-3.278320,-3.875391,0.571484,-3.336230,-3.881836,-0.503027,3.347656,-3.815820,-0.574609,3.365918,-3.880176,-0.563086,3.279688
3.758789,-0.546387,-3.590332,3.660840,-0.498145,-3.574219,3.697363,-0.509375,-3.501562,3.747754,0.461230,3.296582,3.819238,0.494922,3.372852,3.890430,0.537402,3.254297,-3.811523,0.432129,-3.340723,-3.939355,0.502637,-3.278613,-3.874805,0.570703,-3.337109,-3.881055,-0.502539,3.349219,-3.815820,-0.575781,3.364648,-3.879492,-0.562402,3.280273
3.759375,-0.545703,-3.593457,3.663086,-0.498437,-3.575293,3.696777,-0.508105,-3.502246,3.748730,0.460352,3.298437,3.821387,0.495703,3.377832,3.890625,0.537305,3.255566,-3.812012,0.434863,-3.342871,-3.940234,0.500977,-3.276465,-3.874414,0.569922,-3.339355,-3.882910,-0.504199,3.351074,-3.816016,-0.575195,3.364844,-3.880273,-0.562402,3.282617
3.758984,-0.547168,-3.592383,3.662988,-0.499023,-3.572559,3.697949,-0.509375,-3.500781,3.749219,0.461035,3.296680,3.821094,0.495996,3.371191,3.892383,0.539160,3.255664,-3.812695,0.434961,-3.341016,-3.939355,0.502832,-3.275781,-3.876758,0.571777,-3.336523,-3.882617,-0.504004,3.348730,-3.816699,-0.574121,3.367285,-3.881543,-0.563574,3.279102
3.759961,-0.547070,-3.591797,3.662988,-0.499121,-3.575781,3.698437,-0.510547,-3.501367,3.748633,0.462012,3.298730,3.821680,0.496191,3.375684,3.891113,0.538477,3.254883,-3.812012,0.435645,-3.342188,-3.941309,0.501660,-3.279492,-3.874023,0.573535,-3.336523,-3.883105,-0.502441,3.351074,-3.815820,-0.574512,3.364551,-3.880566,-0.564355,3.281836
