sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
7.066406,-0.720215,7.491602,7.036035,-0.705762,7.290430,6.937402,-0.596680,7.332813,6.617871,0.574414,-7.533398,6.750195,0.831738,-7.735254,6.588477,0.802246,-7.726367,-6.695801,0.756445,7.495508,-6.617285,0.614258,7.704980,-6.656934,0.425000,7.710156,-6.876172,-0.674414,-7.535645,-6.784277,-0.912598,-7.458691,-6.723730,-0.720215,-7.601465
7.356934,-0.719531,7.210352,7.317188,-0.703711,7.011719,7.225879,-0.598242,7.061719,6.908984,0.580078,-7.270410,7.050195,0.833887,-7.470605,6.889062,0.801562,-7.468652,-6.985840,0.754687,7.231445,-6.917383,0.614648,7.447461,-6.953809,0.422461,7.445215,-7.165332,-0.668164,-7.272559,-7.074707,-0.913965,-7.195508,-7.015625,-0.724414,-7.345215
7.636328,-0.719434,6.922266,7.586719,-0.702637,6.721582,7.500098,-0.599121,6.779102,7.188574,0.588477,-6.998730,7.335449,0.837793,-7.190332,7.178418,0.801367,-7.197949,-7.262891,0.754492,6.959668,-7.205469,0.615723,7.179297,-7.242773,0.420410,7.171680,-7.445117,-0.660254,-6.995117,-7.353809,-0.913379,-6.916406,-7.299609,-0.728320,-7.068066
7.903809,-0.717969,6.620410,7.845313,-0.701562,6.421875,7.764648,-0.600195,6.487012,7.458008,0.593750,-6.713770,7.612012,0.838672,-6.901660,7.454688,0.800098,-6.921289,-7.530957,0.751855,6.673340,-7.484668,0.616113,6.900293,-7.516406,0.420801,6.885840,-7.713086,-0.653613,-6.706641,-7.620508,-0.914453,-6.629980,-7.569531,-0.730469,-6.785059
8.159668,-0.718359,6.306934,8.091602,-0.698535,6.110254,8.015918,-0.600488,6.180273,7.714160,0.600098,-6.418164,7.874316,0.837500,-6.599609,7.720605,0.799316,-6.627051,-7.788086,0.747461,6.378809,-7.744141,0.615234,6.606250,-7.777637,0.420605,6.588281,-7.967578,-0.648047,-6.409473,-7.873535,-0.914453,-6.332617,-7.828418,-0.732812,-6.490039
8.403711,-0.715820,5.983984,8.325879,-0.695020,5.789551,8.254004,-0.601660,5.866309,7.960352,0.605664,-6.107324,8.125195,0.838379,-6.288086,7.972949,0.799219,-6.323926,-8.032813,0.743359,6.072363,-8.000977,0.616016,6.304492,-8.029004,0.421094,6.280859,-8.209961,-0.641309,-6.100488,-8.115723,-0.912793,-6.020898,-8.074219,-0.734082,-6.184570
8.635840,-0.713867,5.649707,8.545605,-0.692676,5.459180,8.481250,-0.604980,5.541016,8.191504,0.613477,-5.792676,8.359961,0.838086,-5.962793,8.214453,0.796973,-6.008691,-8.263770,0.740332,5.756836,-8.243652,0.615625,5.994043,-8.267383,0.421484,5.962988,-8.442285,-0.633301,-5.780371,-8.346680,-0.911621,-5.701562,-8.310156,-0.737793,-5.866016
8.854004,-0.713281,5.306836,8.753711,-0.690332,5.116992,8.695410,-0.607031,5.205762,8.412695,0.616504,-5.465234,8.587891,0.837109,-5.627832,8.442578,0.795312,-5.684668,-8.483301,0.735059,5.427637,-8.473437,0.615137,5.670215,-8.495117,0.422754,5.636035,-8.658691,-0.625000,-5.451562,-8.562793,-0.909082,-5.373047,-8.531641,-0.738867,-5.539160
9.056543,-0.710059,4.951562,8.946680,-0.687109,4.766309,8.893652,-0.606738,4.859180,8.620801,0.621777,-5.127637,8.800977,0.834180,-5.288965,8.659375,0.794336,-5.352637,-8.688574,0.731152,5.092090,-8.684375,0.614355,5.334375,-8.706250,0.421387,5.295508,-8.862012,-0.617285,-5.112891,-8.766211,-0.906738,-5.035449,-8.737988,-0.742480,-5.202246
9.245605,-0.708594,4.591211,9.126563,-0.683887,4.410254,9.078320,-0.608789,4.511035,8.814355,0.625586,-4.785352,8.996680,0.832422,-4.935254,8.860059,0.790918,-5.014453,-8.880371,0.726367,4.748437,-8.884668,0.615137,4.993457,-8.903809,0.422363,4.949414,-9.052637,-0.609375,-4.765430,-8.956836,-0.904199,-4.689941,-8.934277,-0.743262,-4.860449
9.416797,-0.706738,4.223633,9.290918,-0.680566,4.044238,9.250000,-0.608105,4.148145,8.993359,0.629492,-4.431543,9.180371,0.831934,-4.576855,9.045703,0.788379,-4.658496,-9.058301,0.718555,4.396484,-9.071289,0.613574,4.642676,-9.088379,0.424707,4.592090,-9.229395,-0.602832,-4.408984,-9.131250,-0.901660,-4.332031,-9.115820,-0.746191,-4.506250
9.575391,-0.703418,3.846289,9.440039,-0.673730,3.670605,9.405957,-0.607324,3.782910,9.152148,0.633496,-4.072168,9.348926,0.827637,-4.206152,9.216602,0.785645,-4.298828,-9.220117,0.714453,4.036621,-9.245801,0.612891,4.284180,-9.257617,0.427051,4.230078,-9.387988,-0.596777,-4.045508,-9.288574,-0.897656,-3.971191,-9.279297,-0.745898,-4.144824
9.720313,-0.702637,3.460742,9.577441,-0.671680,3.293164,9.546484,-0.607129,3.406348,9.304199,0.637500,-3.703027,9.500488,0.822852,-3.830469,9.372559,0.780664,-3.932129,-9.369824,0.706738,3.669531,-9.405859,0.612598,3.919824,-9.417090,0.427539,3.859277,-9.535742,-0.589551,-3.677051,-9.438574,-0.892676,-3.601758,-9.428809,-0.745313,-3.776270
9.849414,-0.697949,3.072852,9.696680,-0.665820,2.905762,9.673926,-0.608203,3.027246,9.439160,0.640234,-3.331250,9.637012,0.818262,-3.454395,9.516406,0.776758,-3.561426,-9.505957,0.700586,3.294336,-9.551270,0.610742,3.545996,-9.557520,0.429590,3.481543,-9.667188,-0.581445,-3.302930,-9.570508,-0.887402,-3.227051,-9.567383,-0.744727,-3.401465
9.963086,-0.695996,2.677246,9.801465,-0.661035,2.515723,9.784473,-0.607715,2.638477,9.560937,0.641406,-2.948242,9.765625,0.814648,-3.064746,9.647070,0.770996,-3.181055,-9.626074,0.694336,2.916309,-9.677246,0.611230,3.166211,-9.683594,0.432910,3.098047,-9.782520,-0.574512,-2.919238,-9.688867,-0.881348,-2.845508,-9.690723,-0.744531,-3.020117
10.061426,-0.690918,2.276855,9.895703,-0.657227,2.123242,9.881055,-0.606055,2.253418,9.666895,0.644531,-2.567871,9.873926,0.808105,-2.675000,9.759668,0.766113,-2.799219,-9.732129,0.685352,2.529980,-9.797070,0.608105,2.782520,-9.796289,0.435254,2.711230,-9.887012,-0.565527,-2.532520,-9.791895,-0.875098,-2.458984,-9.800098,-0.743750,-2.638379
10.146582,-0.686621,1.873242,9.971875,-0.651270,1.724414,9.962109,-0.604785,1.857520,9.757324,0.644824,-2.178613,9.965625,0.801367,-2.271094,9.857910,0.764746,-2.408203,-9.824707,0.677832,2.138086,-9.898145,0.606250,2.391602,-9.893066,0.438281,2.314453,-9.976172,-0.557910,-2.140332,-9.880273,-0.868359,-2.067773,-9.891406,-0.742480,-2.246484
10.212793,-0.683887,1.463770,10.030957,-0.645605,1.321191,10.028711,-0.605176,1.457031,9.833691,0.645898,-1.783984,10.044922,0.796191,-1.874023,9.942676,0.754199,-2.015918,-9.900391,0.669336,1.747852,-9.981348,0.605469,1.998242,-9.977344,0.441992,1.919727,-10.048242,-0.550879,-1.745703,-9.953125,-0.860156,-1.673340,-9.970215,-0.741113,-1.852734
10.263477,-0.678320,1.057031,10.076465,-0.640039,0.919043,10.075098,-0.603906,1.058398,9.892969,0.646484,-1.388477,10.106738,0.787793,-1.468945,10.012207,0.749316,-1.617480,-9.960840,0.661426,1.349707,-10.050781,0.603613,1.599902,-10.038965,0.445117,1.517871,-10.105859,-0.544922,-1.346484,-10.010547,-0.852344,-1.276270,-10.032031,-0.740137,-1.458398
10.300684,-0.675391,0.644727,10.106152,-0.634180,0.511523,10.112012,-0.602051,0.652734,9.941504,0.645801,-0.990332,10.156836,0.779785,-1.060254,10.067285,0.741016,-1.217090,-10.002539,0.652734,0.952344,-10.104004,0.599023,1.200391,-10.090918,0.448828,1.112207,-10.149512,-0.537500,-0.949609,-10.052148,-0.843457,-0.877246,-10.079395,-0.736328,-1.057910
10.321680,-0.669434,0.231250,10.121191,-0.627637,0.106445,10.133496,-0.599512,0.249121,9.976172,0.646875,-0.594531,10.189258,0.774609,-0.650000,10.106543,0.734277,-0.814844,-10.036230,0.644043,0.553418,-10.145410,0.596582,0.799316,-10.127441,0.453125,0.709375,-10.178418,-0.529883,-0.545215,-10.082812,-0.835254,-0.478320,-10.113965,-0.733789,-0.655957
10.327734,-0.666016,-0.180176,10.120508,-0.621484,-0.298340,10.139160,-0.598242,-0.150781,9.992188,0.645703,-0.193750,10.205957,0.762695,-0.243359,10.130273,0.727930,-0.415820,-10.050781,0.632520,0.152734,-10.166797,0.594238,0.396777,-10.146094,0.457617,0.300781,-10.189648,-0.523340,-0.144531,-10.094043,-0.825195,-0.077734,-10.130469,-0.731152,-0.256641
10.316992,-0.660645,-0.594531,10.106152,-0.613770,-0.706152,10.128125,-0.597656,-0.552441,9.992480,0.643164,0.204395,10.207129,0.752930,0.162988,10.138086,0.720996,-0.012109,-10.050977,0.623730,-0.245117,-10.176465,0.592383,-0.005371,-10.152441,0.459668,-0.105273,-10.184961,-0.514941,0.256836,-10.090430,-0.815332,0.322656,-10.130176,-0.728320,0.143848
10.289551,-0.654785,-1.005762,10.075977,-0.607422,-1.109375,10.103516,-0.595117,-0.955273,9.976074,0.643359,0.603223,10.192871,0.745117,0.575977,10.131543,0.713184,0.391309,-10.035059,0.613086,-0.647266,-10.168945,0.588574,-0.408203,-10.141504,0.465723,-0.508301,-10.166211,-0.508594,0.657031,-10.072461,-0.807324,0.721094,-10.119336,-0.726367,0.545215
10.247754,-0.650781,-1.415137,10.027051,-0.601074,-1.514063,10.062207,-0.593457,-1.356934,9.946582,0.642578,1.002930,10.163379,0.734375,0.979883,10.109961,0.705273,0.793066,-10.005371,0.603320,-1.044141,-10.146289,0.586230,-0.812598,-10.116699,0.470020,-0.917285,-10.134180,-0.502637,1.060742,-10.040625,-0.797363,1.121094,-10.090430,-0.723340,0.946777
10.187402,-0.645703,-1.820703,9.965137,-0.593555,-1.910937,10.004980,-0.590039,-1.755957,9.901953,0.640137,1.400000,10.116992,0.723828,1.390723,10.068457,0.697168,1.191699,-9.959473,0.591406,-1.441504,-10.108203,0.582617,-1.212695,-10.074805,0.476172,-1.318945,-10.083496,-0.496191,1.455859,-9.991016,-0.786328,1.519336,-10.044727,-0.717969,1.343164
10.117676,-0.639355,-2.224316,9.889746,-0.588281,-2.306445,9.932617,-0.587695,-2.148340,9.841016,0.635840,1.791016,10.053418,0.711133,1.792676,10.015430,0.688574,1.589258,-9.901758,0.580078,-1.837012,-10.060254,0.579492,-1.613672,-10.022266,0.480859,-1.720020,-10.019629,-0.490820,1.851953,-9.927051,-0.775293,1.910449,-9.988281,-0.712402,1.737109
10.027246,-0.633984,-2.623145,9.797266,-0.580664,-2.697070,9.843652,-0.586816,-2.540723,9.767578,0.633301,2.179688,9.979102,0.702051,2.190039,9.946484,0.679395,1.983496,-9.825391,0.571680,-2.227930,-9.995117,0.575195,-2.007227,-9.951465,0.485547,-2.118262,-9.944238,-0.484473,2.245410,-9.848047,-0.764844,2.303613,-9.913770,-0.708691,2.132520
9.920508,-0.629395,-3.019727,9.687598,-0.573340,-3.085156,9.740527,-0.582227,-2.925000,9.676758,0.630762,2.568066,9.887109,0.692090,2.589355,9.863574,0.670410,2.376074,-9.737402,0.560059,-2.617578,-9.908496,0.571191,-2.400586,-9.864648,0.490820,-2.511816,-9.847363,-0.478613,2.634277,-9.757031,-0.753027,2.689355,-9.826660,-0.703711,2.519922
9.803125,-0.620898,-3.408008,9.567090,-0.565527,-3.467871,9.624902,-0.578320,-3.306055,9.573730,0.624902,2.948828,9.779980,0.678320,2.980566,9.764062,0.660254,2.763770,-9.632910,0.548730,-2.995605,-9.809473,0.568555,-2.785352,-9.763281,0.497754,-2.903125,-9.739551,-0.472266,3.018262,-9.650000,-0.740625,3.070996,-9.723633,-0.696777,2.904297
9.669043,-0.616211,-3.792969,9.434375,-0.558496,-3.843359,9.493750,-0.576562,-3.681738,9.456348,0.621387,3.323242,9.660254,0.665430,3.366211,9.653027,0.650879,3.143262,-9.515527,0.536035,-3.372949,-9.697656,0.563965,-3.167480,-9.647070,0.501953,-3.284863,-9.617773,-0.466504,3.393555,-9.528516,-0.728125,3.447754,-9.606152,-0.691211,3.279297
9.523730,-0.607910,-4.171289,9.283496,-0.550195,-4.212207,9.350977,-0.572461,-4.050391,9.322949,0.615820,3.695508,9.526758,0.651855,3.747461,9.524414,0.641309,3.521484,-9.380469,0.523535,-3.743848,-9.571777,0.558398,-3.544141,-9.515430,0.507129,-3.663379,-9.480762,-0.460645,3.765625,-9.392188,-0.714160,3.815820,-9.474219,-0.684570,3.653027
9.356934,-0.601660,-4.546191,9.116699,-0.542090,-4.578516,9.188184,-0.567773,-4.419043,9.173828,0.610156,4.062793,9.374316,0.637402,4.123437,9.383594,0.629297,3.895703,-9.232324,0.510547,-4.109570,-9.427539,0.553027,-3.920020,-9.370898,0.511621,-4.039160,-9.326562,-0.453809,4.135059,-9.240723,-0.700000,4.182422,-9.326367,-0.676562,4.024023
9.180176,-0.593750,-4.906836,8.938574,-0.533594,-4.935156,9.010645,-0.563477,-4.773047,9.010938,0.603320,4.420801,9.206641,0.625000,4.492676,9.227051,0.618848,4.264062,-9.070410,0.499219,-4.472070,-9.269141,0.547754,-4.284863,-9.208984,0.517285,-4.407813,-9.159961,-0.449121,4.496484,-9.073926,-0.688086,4.543262,-9.165430,-0.670117,4.388965
8.986426,-0.586914,-5.266504,8.745508,-0.525781,-5.283105,8.821973,-0.559863,-5.124902,8.835645,0.598242,4.771875,9.026270,0.611914,4.854004,9.054688,0.608594,4.623242,-8.891602,0.487695,-4.825293,-9.099023,0.542383,-4.649219,-9.034570,0.522168,-4.768359,-8.980957,-0.444141,4.850000,-8.893262,-0.674512,4.893945,-8.989453,-0.664258,4.741211
8.781250,-0.579688,-5.612988,8.540430,-0.517090,-5.621094,8.620605,-0.555176,-5.462109,8.647461,0.588574,5.116113,8.834375,0.595605,5.205273,8.869434,0.595020,4.971387,-8.704785,0.474609,-5.164844,-8.918457,0.536816,-4.999121,-8.848633,0.527734,-5.118750,-8.784863,-0.437988,5.193652,-8.701855,-0.659375,5.234961,-8.800488,-0.655273,5.083008
8.560645,-0.570605,-5.949121,8.321680,-0.507324,-5.950293,8.404492,-0.549414,-5.790918,8.444727,0.581055,5.446582,8.627832,0.581836,5.545898,8.671387,0.584766,5.308789,-8.501855,0.460938,-5.497754,-8.720996,0.532031,-5.338672,-8.650000,0.532422,-5.458887,-8.579980,-0.432617,5.526758,-8.498145,-0.645508,5.565527,-8.599121,-0.646875,5.418164
8.326367,-0.561621,-6.278809,8.088379,-0.499316,-6.267676,8.175586,-0.545020,-6.112598,8.230078,0.573730,5.768457,8.408984,0.567187,5.879395,8.460840,0.572852,5.643262,-8.284082,0.449023,-5.825000,-8.508105,0.525977,-5.671289,-8.433984,0.537402,-5.796875,-8.357617,-0.427148,5.851855,-8.277734,-0.631152,5.889844,-8.383008,-0.638379,5.750000
8.096582,-0.557227,-6.572070,7.859766,-0.491699,-6.551172,7.951758,-0.539453,-6.398047,8.018652,0.566016,6.062695,8.190234,0.552344,6.178320,8.251855,0.564746,5.938867,-8.076465,0.436523,-6.109082,-8.304395,0.521191,-5.967480,-8.225684,0.541016,-6.088867,-8.147656,-0.423730,6.138867,-8.066699,-0.617871,6.175293,-8.174609,-0.630078,6.034766
7.969238,-0.552344,-6.725000,7.734082,-0.486035,-6.702441,7.829004,-0.536523,-6.547754,7.904492,0.561328,6.212402,8.075195,0.545215,6.329590,8.139746,0.558594,6.089551,-7.963574,0.429785,-6.259082,-8.194824,0.516504,-6.116406,-8.116504,0.542676,-6.237207,-8.036133,-0.419238,6.281934,-7.956055,-0.610742,6.315820,-8.068848,-0.625391,6.175684
7.946875,-0.551465,-6.753125,7.712109,-0.486230,-6.726562,7.806348,-0.537598,-6.572852,7.884961,0.561816,6.237793,8.054492,0.542773,6.357910,8.122559,0.557031,6.117383,-7.946094,0.428125,-6.281934,-8.178711,0.517480,-6.139453,-8.099219,0.544141,-6.261719,-8.019141,-0.420508,6.303320,-7.940820,-0.609863,6.335352,-8.053223,-0.625391,6.196777
7.944043,-0.551367,-6.749414,7.711230,-0.487207,-6.726270,7.807129,-0.537207,-6.572949,7.884082,0.560645,6.236914,8.054297,0.544043,6.356348,8.120605,0.555762,6.114648,-7.945020,0.428906,-6.278711,-8.178809,0.517480,-6.139746,-8.100195,0.544238,-6.258691,-8.018262,-0.419824,6.302734,-7.942188,-0.608789,6.338086,-8.053516,-0.624805,6.198633
7.943457,-0.551367,-6.751270,7.710645,-0.487012,-6.726367,7.806934,-0.536621,-6.575000,7.883887,0.561719,6.239746,8.054492,0.542871,6.358594,8.121484,0.555957,6.115430,-7.942578,0.429297,-6.282129,-8.177734,0.517285,-6.142090,-8.099316,0.543750,-6.261523,-8.018359,-0.419336,6.307520,-7.939551,-0.609375,6.338574,-8.053906,-0.624707,6.199707
7.942480,-0.550879,-6.750000,7.709082,-0.487598,-6.728711,7.804980,-0.537109,-6.572559,7.884277,0.561230,6.237109,8.051855,0.542480,6.358105,8.120605,0.557227,6.112988,-7.943848,0.428906,-6.282520,-8.175879,0.517969,-6.142383,-8.097559,0.543945,-6.259863,-8.017969,-0.420020,6.305566,-7.937598,-0.607812,6.337109,-8.054395,-0.625684,6.200977
7.941113,-0.551562,-6.750684,7.708301,-0.487695,-6.726074,7.803809,-0.535449,-6.573242,7.882520,0.561328,6.240918,8.051660,0.544043,6.357910,8.118945,0.555762,6.118066,-7.943555,0.430273,-6.283887,-8.176953,0.518652,-6.143359,-8.097266,0.543848,-6.261133,-8.016016,-0.420020,6.305859,-7.938574,-0.609277,6.339160,-8.052148,-0.626270,6.200781
7.939844,-0.551074,-6.750879,7.704883,-0.488184,-6.725293,7.801172,-0.537891,-6.570703,7.880957,0.560840,6.239160,8.051367,0.544629,6.356445,8.117773,0.555957,6.116406,-7.940430,0.430859,-6.283887,-8.172656,0.517480,-6.143555,-8.095605,0.545996,-6.260059,-8.015332,-0.420996,6.306543,-7.935742,-0.609863,6.337305,-8.048926,-0.625098,6.199805
7.940820,-0.552148,-6.751855,7.706836,-0.487500,-6.726270,7.801270,-0.538184,-6.571387,7.879785,0.560645,6.239746,8.050098,0.545605,6.359473,8.117969,0.556055,6.116211,-7.939746,0.430859,-6.282031,-8.172266,0.517871,-6.140527,-8.095020,0.545312,-6.261914,-8.016309,-0.421973,6.307031,-7.935937,-0.610938,6.339062,-8.049707,-0.625488,6.200293
7.940918,-0.552930,-6.751563,7.708105,-0.488184,-6.726270,7.804688,-0.538770,-6.572168,7.881250,0.562305,6.237891,8.050195,0.546777,6.357422,8.118750,0.557715,6.116699,-7.941602,0.431738,-6.284082,-8.174219,0.519434,-6.142480,-8.096680,0.546484,-6.262695,-8.015918,-0.423145,6.305078,-7.937402,-0.610254,6.336621,-8.050977,-0.626367,6.199707
7.944824,-0.552051,-6.754395,7.710938,-0.487891,-6.729199,7.808203,-0.538867,-6.574121,7.883203,0.562207,6.239844,8.049512,0.545996,6.356641,8.117480,0.556348,6.117188,-7.945020,0.430664,-6.284375,-8.175293,0.517578,-6.140625,-8.100781,0.547266,-6.264648,-8.016602,-0.421777,6.307422,-7.937891,-0.610449,6.337207,-8.050879,-0.626953,6.198340
7.945215,-0.553809,-6.756836,7.711328,-0.488867,-6.728809,7.807129,-0.538379,-6.575195,7.883301,0.563281,6.238379,8.052148,0.543750,6.359766,8.118945,0.557227,6.118652,-7.944531,0.431641,-6.285547,-8.176074,0.518652,-6.141113,-8.098242,0.545605,-6.262305,-8.016992,-0.422168,6.305078,-7.937598,-0.609863,6.338184,-8.052832,-0.625586,6.200781
7.946289,-0.553906,-6.756055,7.710156,-0.488574,-6.728906,7.805371,-0.538867,-6.575098,7.883203,0.562500,6.240918,8.051855,0.543945,6.361426,8.121094,0.558203,6.118555,-7.944434,0.431152,-6.285645,-8.175879,0.519043,-6.144141,-8.101074,0.545020,-6.264941,-8.016016,-0.421875,6.306641,-7.939355,-0.611230,6.337988,-8.052832,-0.626172,6.201953
7.946973,-0.552930,-6.756152,7.713379,-0.487207,-6.731348,7.807324,-0.537305,-6.575586,7.883203,0.561426,6.240234,8.050293,0.545801,6.361914,8.120605,0.557227,6.117285,-7.944531,0.431348,-6.285938,-8.176855,0.519727,-6.144629,-8.099805,0.544922,-6.263086,-8.016113,-0.419531,6.306934,-7.938965,-0.611328,6.339062,-8.052344,-0.625293,6.201660
7.947266,-0.551953,-6.758789,7.713281,-0.487207,-6.735059,7.808398,-0.537500,-6.578516,7.880566,0.561621,6.243652,8.052246,0.544434,6.363770,8.120020,0.557422,6.118750,-7.947363,0.429590,-6.288574,-8.176172,0.517969,-6.147168,-8.100781,0.545898,-6.267578,-8.016016,-0.420703,6.309863,-7.937988,-0.610449,6.341016,-8.051953,-0.624316,6.201465
7.945508,-0.554688,-6.756836,7.711133,-0.487695,-6.732812,7.806934,-0.537988,-6.578906,7.881055,0.561816,6.241016,8.051270,0.543848,6.362012,8.119629,0.556152,6.119922,-7.944141,0.430859,-6.286914,-8.173730,0.518262,-6.144238,-8.099414,0.545410,-6.266016,-8.015430,-0.420898,6.306934,-7.939063,-0.611035,6.341113,-8.052441,-0.625293,6.202832
7.945020,-0.551074,-6.760645,7.709961,-0.486816,-6.734668,7.805762,-0.538086,-6.579199,7.880371,0.562207,6.242676,8.053125,0.544629,6.361426,8.119336,0.558789,6.121289,-7.943945,0.431738,-6.289062,-8.173535,0.518555,-6.144922,-8.097461,0.546973,-6.263184,-8.014160,-0.420312,6.309863,-7.937109,-0.610156,6.341211,-8.051660,-0.624512,6.202148
7.944922,-0.552344,-6.760937,7.711328,-0.487500,-6.732715,7.808496,-0.537500,-6.579688,7.881348,0.562793,6.241504,8.053125,0.545801,6.363184,8.119824,0.556934,6.122363,-7.943555,0.433203,-6.288379,-8.173926,0.516699,-6.143750,-8.099902,0.546191,-6.264551,-8.014648,-0.423047,6.308301,-7.936914,-0.610742,6.342090,-8.051953,-0.626172,6.202734
7.942578,-0.553613,-6.756152,7.709961,-0.487598,-6.732129,7.806543,-0.537695,-6.579395,7.881738,0.562109,6.242578,8.051758,0.543750,6.363281,8.119336,0.558105,6.121094,-7.942383,0.433105,-6.285840,-8.174805,0.517480,-6.145215,-8.098340,0.546777,-6.267578,-8.015137,-0.422461,6.308398,-7.936816,-0.612012,6.339844,-8.053809,-0.627539,6.204199
7.941602,-0.552637,-6.757715,7.708984,-0.486328,-6.734375,7.803809,-0.538477,-6.578125,7.880469,0.561914,6.243750,8.049805,0.545020,6.361719,8.120215,0.557031,6.120508,-7.939258,0.431152,-6.288574,-8.174219,0.517285,-6.144531,-8.096387,0.545605,-6.267871,-8.013770,-0.421191,6.309180,-7.936035,-0.611621,6.341699,-8.051855,-0.626074,6.203027
7.943457,-0.552832,-6.758887,7.708984,-0.487695,-6.734570,7.806152,-0.537207,-6.578613,7.880859,0.562891,6.243359,8.049023,0.545703,6.363086,8.118066,0.556934,6.123145,-7.943359,0.433594,-6.288672,-8.176465,0.518750,-6.146973,-8.097754,0.546484,-6.265625,-8.014746,-0.420898,6.310449,-7.936133,-0.611914,6.341211,-8.051074,-0.625781,6.204297
7.942480,-0.553613,-6.759570,7.708203,-0.487500,-6.732227,7.805176,-0.537500,-6.580176,7.881738,0.562793,6.243359,8.049219,0.545312,6.361816,8.119238,0.555176,6.119727,-7.943262,0.431934,-6.287109,-8.175293,0.518066,-6.145605,-8.096875,0.547461,-6.266797,-8.014941,-0.422070,6.307812,-7.936816,-0.610645,6.343262,-8.053418,-0.625586,6.204688
7.944434,-0.555566,-6.759082,7.709375,-0.488184,-6.731445,7.805371,-0.538965,-6.577832,7.880664,0.561523,6.240820,8.052637,0.544629,6.360840,8.119238,0.557227,6.122070,-7.940527,0.432715,-6.287598,-8.175586,0.518457,-6.145215,-8.099219,0.545508,-6.267383,-8.015234,-0.421191,6.306836,-7.937012,-0.610938,6.340039,-8.052051,-0.626465,6.203809
7.943164,-0.554688,-6.759766,7.707520,-0.488672,-6.731445,7.803418,-0.539062,-6.577832,7.880762,0.562012,6.243066,8.047070,0.543945,6.366113,8.118848,0.557227,6.119434,-7.941211,0.431934,-6.288867,-8.174023,0.518652,-6.147461,-8.096289,0.548633,-6.267969,-8.013672,-0.421582,6.308691,-7.935547,-0.611133,6.343652,-8.051660,-0.626855,6.205762
7.944824,-0.553809,-6.757129,7.709473,-0.489941,-6.731348,7.805664,-0.539355,-6.578125,7.882422,0.562695,6.242285,8.050781,0.545508,6.362012,8.120801,0.558008,6.118848,-7.941113,0.432910,-6.284668,-8.177441,0.518359,-6.145801,-8.097949,0.547168,-6.265527,-8.014648,-0.421387,6.308789,-7.938086,-0.611426,6.341895,-8.051562,-0.626563,6.204199
7.942871,-0.554785,-6.759570,7.709570,-0.488379,-6.732520,7.805176,-0.538770,-6.579492,7.881836,0.562891,6.242676,8.052344,0.547754,6.364160,8.118652,0.558301,6.122363,-7.939551,0.432324,-6.286621,-8.174316,0.518555,-6.146777,-8.096387,0.546875,-6.266992,-8.013086,-0.419824,6.308887,-7.936914,-0.611719,6.340039,-8.050781,-0.626758,6.203320
7.943652,-0.554297,-6.761035,7.709668,-0.487988,-6.735254,7.805664,-0.538867,-6.579688,7.880859,0.561230,6.244922,8.051367,0.544629,6.364258,8.118359,0.558398,6.121387,-7.940625,0.433105,-6.287988,-8.174414,0.518652,-6.146680,-8.097461,0.545898,-6.269824,-8.014844,-0.422461,6.309375,-7.935547,-0.611426,6.342578,-8.048047,-0.626660,6.202246
7.943848,-0.554688,-6.759375,7.710352,-0.488574,-6.734668,7.806641,-0.539844,-6.578613,7.882129,0.562598,6.244043,8.051953,0.543359,6.363672,8.118848,0.556055,6.119922,-7.940430,0.432422,-6.284082,-8.175391,0.519043,-6.145508,-8.095898,0.544531,-6.266992,-8.013867,-0.420508,6.308008,-7.935547,-0.611230,6.339355,-8.048340,-0.626855,6.201562
7.944434,-0.554883,-6.760840,7.711719,-0.489063,-6.736328,7.807324,-0.539844,-6.580176,7.882031,0.562500,6.244043,8.050781,0.542090,6.361621,8.119824,0.557910,6.121777,-7.943359,0.431348,-6.290234,-8.174414,0.518652,-6.147852,-8.096875,0.546973,-6.268262,-8.015332,-0.421875,6.308789,-7.937012,-0.612305,6.344727,-8.050098,-0.626270,6.201660
7.945020,-0.554785,-6.759570,7.711230,-0.488477,-6.736816,7.807910,-0.539453,-6.580859,7.881152,0.562012,6.245215,8.053027,0.544141,6.362988,8.120605,0.557617,6.123340,-7.942480,0.433398,-6.289258,-8.175977,0.519141,-6.146289,-8.097363,0.546484,-6.270313,-8.015430,-0.421680,6.309082,-7.937500,-0.610742,6.343750,-8.049121,-0.625781,6.202539
7.941992,-0.555176,-6.761328,7.710645,-0.488574,-6.733691,7.806738,-0.539941,-6.583301,7.881934,0.564063,6.246387,8.050000,0.544629,6.365527,8.118457,0.557031,6.121973,-7.941016,0.434277,-6.290527,-8.174902,0.518066,-6.148145,-8.095313,0.545312,-6.268555,-8.012793,-0.422852,6.309961,-7.936816,-0.611816,6.343945,-8.050684,-0.627832,6.206641
