sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.115625,4.375586,0.016113,-0.105859,4.340430,0.055762,-0.170703,4.384473,-0.042188,-0.044141,-4.454199,-0.036133,-0.070215,-4.450684,-0.124512,-0.108398,-4.334082,-0.108594,0.063770,-4.375293,0.265332,0.069434,-4.347656,0.181348,0.186523,-4.311328,0.109375,0.110059,4.282031,-0.228809,-0.011328,4.266504,-0.266504,-0.013672,4.329590,-0.213965
-0.117578,4.374414,0.013281,-0.108008,4.342187,0.050488,-0.174219,4.384473,-0.046973,-0.044824,-4.454492,-0.028613,-0.071777,-4.450977,-0.117090,-0.111523,-4.336523,-0.103613,0.065430,-4.377930,0.261035,0.072070,-4.347168,0.173633,0.189062,-4.310254,0.106348,0.112207,4.281543,-0.220898,-0.007520,4.266113,-0.260449,-0.010742,4.330566,-0.209570
-0.122461,4.374609,0.007422,-0.113965,4.342285,0.045801,-0.178418,4.383594,-0.051270,-0.049316,-4.453027,-0.025879,-0.078027,-4.449902,-0.112695,-0.116113,-4.335645,-0.098047,0.071387,-4.377051,0.256836,0.076953,-4.346191,0.168164,0.194922,-4.308691,0.099414,0.117480,4.280762,-0.216699,-0.003711,4.265625,-0.254492,-0.006348,4.329785,-0.204395
-0.127734,4.373437,-0.000293,-0.117969,4.340723,0.037012,-0.182715,4.384180,-0.060937,-0.054590,-4.453711,-0.018555,-0.082520,-4.450586,-0.103418,-0.120898,-4.336133,-0.091602,0.075000,-4.375098,0.248730,0.079980,-4.346289,0.162207,0.198437,-4.307422,0.090918,0.122363,4.280371,-0.210254,0.001270,4.264551,-0.247461,-0.002344,4.329199,-0.197949
-0.129004,4.374023,-0.005566,-0.122754,4.340430,0.033008,-0.185352,4.382812,-0.065820,-0.059082,-4.453809,-0.011621,-0.083887,-4.451270,-0.099805,-0.124902,-4.335938,-0.085840,0.078809,-4.375195,0.245312,0.083008,-4.344141,0.155762,0.202051,-4.305859,0.084766,0.124512,4.281250,-0.204004,0.002930,4.267383,-0.242188,-0.000781,4.329883,-0.192578
-0.134375,4.372559,-0.014453,-0.126660,4.339453,0.023926,-0.190234,4.384961,-0.071484,-0.060449,-4.453320,-0.004102,-0.087012,-4.451758,-0.091602,-0.125879,-4.336914,-0.073633,0.082812,-4.376172,0.235156,0.086426,-4.345215,0.147949,0.203516,-4.308887,0.076270,0.128613,4.281543,-0.194531,0.004980,4.264258,-0.231934,0.003027,4.330273,-0.183203
-0.135156,4.372656,-0.019629,-0.127051,4.341309,0.016602,-0.189258,4.382910,-0.079395,-0.062012,-4.453711,0.002441,-0.088086,-4.452051,-0.085254,-0.125781,-4.334570,-0.069434,0.082031,-4.376563,0.229590,0.086426,-4.344824,0.139844,0.204199,-4.307324,0.072070,0.127832,4.282129,-0.188379,0.006250,4.265625,-0.225684,0.001465,4.329980,-0.176660
-0.135254,4.373145,-0.026367,-0.127637,4.341699,0.011816,-0.191211,4.383789,-0.082910,-0.061230,-4.453613,0.005762,-0.087988,-4.452539,-0.073633,-0.126465,-4.336230,-0.064355,0.082422,-4.377051,0.224414,0.087402,-4.344922,0.135449,0.205469,-4.307422,0.066211,0.130859,4.281836,-0.182715,0.007422,4.265234,-0.223828,0.002441,4.330176,-0.171289
-0.137012,4.374609,-0.033203,-0.129590,4.341016,0.007715,-0.192188,4.383398,-0.090918,-0.064551,-4.455176,0.012305,-0.090820,-4.450977,-0.069043,-0.128320,-4.337109,-0.061328,0.083398,-4.375879,0.216895,0.087988,-4.345801,0.129688,0.208594,-4.307324,0.057520,0.131250,4.281348,-0.177637,0.008594,4.266406,-0.216406,0.004199,4.331152,-0.165234
-0.141016,4.372852,-0.040430,-0.133496,4.341113,-0.003223,-0.196387,4.383594,-0.098828,-0.067578,-4.455371,0.019434,-0.092773,-4.452637,-0.064062,-0.133008,-4.337793,-0.050879,0.087500,-4.374414,0.210059,0.092383,-4.344727,0.122559,0.209375,-4.305371,0.051172,0.134863,4.281055,-0.170996,0.011133,4.267480,-0.208887,0.007324,4.330762,-0.159180
-0.141992,4.374023,-0.050684,-0.134961,4.340918,-0.008594,-0.197559,4.381934,-0.106445,-0.068066,-4.453906,0.031152,-0.095020,-4.452344,-0.052051,-0.133789,-4.336230,-0.043555,0.089453,-4.375293,0.202051,0.093652,-4.343457,0.113770,0.211914,-4.306641,0.042090,0.136621,4.280957,-0.159668,0.014355,4.266992,-0.199805,0.010742,4.329297,-0.149121
-0.144336,4.373145,-0.058105,-0.136719,4.340234,-0.017676,-0.200586,4.380371,-0.113184,-0.069922,-4.452441,0.038379,-0.095898,-4.452051,-0.049121,-0.135449,-4.336328,-0.032910,0.090039,-4.375293,0.193945,0.096191,-4.343652,0.106348,0.213574,-4.304199,0.034668,0.138086,4.280469,-0.153516,0.014453,4.265723,-0.191895,0.009863,4.328711,-0.141699
-0.147070,4.372754,-0.064062,-0.137695,4.341309,-0.026953,-0.202344,4.381543,-0.121582,-0.070703,-4.453223,0.045605,-0.096875,-4.450879,-0.038379,-0.135449,-4.337207,-0.026074,0.090625,-4.374902,0.185059,0.096094,-4.346094,0.095801,0.214355,-4.305566,0.028809,0.138477,4.280078,-0.146191,0.015332,4.265430,-0.182812,0.010449,4.329785,-0.133496
-0.145215,4.372559,-0.070215,-0.138574,4.341797,-0.033105,-0.201270,4.382812,-0.126465,-0.070703,-4.453809,0.049805,-0.095508,-4.452246,-0.031836,-0.136230,-4.337598,-0.019824,0.090234,-4.375488,0.181738,0.095801,-4.345703,0.091992,0.212793,-4.306055,0.022559,0.139160,4.280664,-0.139844,0.016113,4.266699,-0.178418,0.012109,4.331445,-0.127539
-0.146973,4.373535,-0.079395,-0.138867,4.341602,-0.039160,-0.203125,4.381836,-0.134766,-0.071777,-4.453809,0.058203,-0.097363,-4.452832,-0.025000,-0.136523,-4.337402,-0.016504,0.091797,-4.374414,0.173828,0.095215,-4.343555,0.084375,0.215039,-4.305273,0.013672,0.138770,4.280957,-0.132715,0.017285,4.266113,-0.170508,0.012500,4.329883,-0.120703
-0.146875,4.372461,-0.089258,-0.139160,4.340332,-0.048730,-0.202148,4.382031,-0.141504,-0.072949,-4.455176,0.066992,-0.097852,-4.451562,-0.017969,-0.134863,-4.337402,-0.006543,0.093457,-4.374316,0.164160,0.095605,-4.345117,0.076172,0.215137,-4.304395,0.005371,0.139844,4.281934,-0.122754,0.016406,4.267480,-0.163477,0.010742,4.330566,-0.111328
-0.147168,4.372754,-0.095508,-0.139160,4.340820,-0.055859,-0.201660,4.381055,-0.150488,-0.069824,-4.454785,0.072656,-0.098340,-4.453125,-0.009766,-0.135937,-4.338770,0.000000,0.091895,-4.375195,0.158984,0.095312,-4.344629,0.067285,0.213965,-4.303125,-0.002637,0.139160,4.282520,-0.116699,0.015137,4.267578,-0.155371,0.011133,4.331152,-0.106348
-0.145996,4.374316,-0.103906,-0.138086,4.341016,-0.061035,-0.200684,4.379688,-0.159180,-0.069727,-4.454297,0.080859,-0.094922,-4.451953,-0.003418,-0.133984,-4.338477,0.005566,0.089453,-4.376465,0.151465,0.092773,-4.342969,0.061328,0.212012,-4.303125,-0.006543,0.135742,4.280371,-0.108496,0.012695,4.268555,-0.148535,0.009570,4.329688,-0.099414
-0.147266,4.373730,-0.112891,-0.138574,4.341406,-0.071191,-0.201270,4.383203,-0.166211,-0.069434,-4.453906,0.088672,-0.097266,-4.453809,0.004980,-0.134277,-4.338086,0.013867,0.090234,-4.376660,0.143066,0.094434,-4.345215,0.055371,0.212988,-4.303613,-0.015039,0.137793,4.281250,-0.101562,0.014063,4.265820,-0.137793,0.009863,4.328027,-0.089063
-0.144434,4.374805,-0.120215,-0.136621,4.340332,-0.078027,-0.198730,4.383203,-0.174707,-0.067383,-4.452832,0.094824,-0.091797,-4.454492,0.013086,-0.131152,-4.337988,0.023242,0.087109,-4.377148,0.134570,0.090723,-4.344141,0.046777,0.208301,-4.305176,-0.024512,0.133496,4.280469,-0.093359,0.011426,4.266406,-0.131641,0.006055,4.329297,-0.082129
-0.142480,4.373437,-0.124023,-0.134180,4.341309,-0.084766,-0.197754,4.382227,-0.178809,-0.065234,-4.452539,0.100879,-0.090039,-4.451074,0.017188,-0.128809,-4.337207,0.029687,0.084570,-4.377539,0.128320,0.087598,-4.344727,0.039746,0.207227,-4.304492,-0.027051,0.133398,4.280859,-0.088574,0.010059,4.265820,-0.125293,0.005176,4.328125,-0.076855
-0.140918,4.374219,-0.131543,-0.134277,4.342480,-0.091309,-0.195996,4.382031,-0.186621,-0.063184,-4.452832,0.109961,-0.090039,-4.452539,0.024219,-0.126270,-4.335059,0.035840,0.083105,-4.377637,0.122070,0.086621,-4.343848,0.033105,0.205078,-4.304199,-0.037891,0.130469,4.282031,-0.080469,0.008203,4.267773,-0.120313,0.003516,4.328906,-0.070898
-0.136914,4.373926,-0.135840,-0.130859,4.343262,-0.095801,-0.194531,4.383984,-0.193359,-0.061426,-4.453711,0.114160,-0.087402,-4.452539,0.032715,-0.125195,-4.339062,0.041406,0.080664,-4.377637,0.116016,0.083887,-4.344043,0.028320,0.203125,-4.303320,-0.042676,0.128809,4.279785,-0.076270,0.006348,4.267090,-0.117285,0.002734,4.329688,-0.066211
-0.136035,4.374609,-0.142187,-0.128711,4.343555,-0.101172,-0.191406,4.383398,-0.199219,-0.057031,-4.452246,0.118457,-0.084375,-4.452734,0.035059,-0.121582,-4.337500,0.044531,0.078223,-4.378125,0.111621,0.079395,-4.345508,0.023633,0.200098,-4.303809,-0.048438,0.126660,4.281250,-0.070996,0.002832,4.267480,-0.112305,-0.001074,4.329688,-0.059961
-0.134277,4.374609,-0.151074,-0.127637,4.342969,-0.110840,-0.189648,4.385156,-0.204199,-0.055859,-4.452930,0.126855,-0.081348,-4.454492,0.044629,-0.119727,-4.336621,0.053516,0.075195,-4.377441,0.101953,0.079687,-4.344922,0.016016,0.198047,-4.304102,-0.056055,0.124609,4.281055,-0.061816,0.001465,4.270020,-0.103320,-0.003125,4.330664,-0.051660
-0.131641,4.376367,-0.156543,-0.125879,4.344434,-0.116406,-0.187012,4.382910,-0.210547,-0.054688,-4.453125,0.130371,-0.081348,-4.454883,0.048926,-0.118066,-4.337891,0.058008,0.075098,-4.380762,0.098535,0.076660,-4.345996,0.009863,0.196973,-4.305664,-0.060742,0.123633,4.281641,-0.055371,0.001660,4.270313,-0.096191,-0.003613,4.333594,-0.047266
-0.126465,4.375293,-0.163477,-0.120508,4.345117,-0.122754,-0.182617,4.386523,-0.217480,-0.049023,-4.454590,0.137988,-0.074414,-4.454590,0.057617,-0.111133,-4.340234,0.064648,0.069629,-4.380371,0.089063,0.070898,-4.346777,0.001367,0.189746,-4.306836,-0.071387,0.117871,4.283887,-0.050781,-0.005176,4.269922,-0.087207,-0.009961,4.331641,-0.038379
-0.122949,4.378711,-0.171191,-0.116699,4.346582,-0.128711,-0.178223,4.385645,-0.222852,-0.044922,-4.453711,0.147461,-0.070312,-4.455469,0.061621,-0.106348,-4.340039,0.070312,0.065625,-4.383203,0.083105,0.066992,-4.349121,-0.004297,0.185059,-4.306250,-0.075781,0.112695,4.284863,-0.042969,-0.007910,4.270215,-0.082910,-0.013867,4.331738,-0.033203
-0.119434,4.379883,-0.176953,-0.113281,4.347266,-0.133984,-0.176953,4.386719,-0.227246,-0.041309,-4.454199,0.150977,-0.067480,-4.455566,0.071484,-0.103418,-4.339160,0.079297,0.061914,-4.382227,0.077344,0.063574,-4.348730,-0.009375,0.183008,-4.308594,-0.080176,0.109961,4.285156,-0.038281,-0.011719,4.272168,-0.076172,-0.017676,4.333496,-0.026074
-0.114941,4.379883,-0.181055,-0.109766,4.345313,-0.139551,-0.172070,4.386035,-0.234375,-0.037402,-4.454883,0.156348,-0.063281,-4.455664,0.076172,-0.101074,-4.339551,0.083594,0.058105,-4.382617,0.071973,0.058984,-4.348828,-0.013867,0.180078,-4.306543,-0.084668,0.106055,4.285645,-0.033691,-0.015234,4.272461,-0.071289,-0.021094,4.333496,-0.022461
-0.112305,4.378711,-0.188184,-0.108008,4.345605,-0.146680,-0.166797,4.386914,-0.240918,-0.033301,-4.455176,0.163477,-0.059863,-4.456445,0.081250,-0.096484,-4.339453,0.089648,0.053711,-4.380957,0.066504,0.055273,-4.349121,-0.019629,0.175000,-4.308691,-0.092090,0.102051,4.286914,-0.028418,-0.017773,4.271191,-0.064551,-0.024707,4.332813,-0.017285
-0.108594,4.380664,-0.191113,-0.103320,4.346289,-0.149414,-0.164258,4.386426,-0.242578,-0.030859,-4.455176,0.165137,-0.055273,-4.457422,0.085840,-0.092285,-4.340527,0.093750,0.050000,-4.383301,0.066016,0.051172,-4.350195,-0.023340,0.171582,-4.310645,-0.092969,0.098730,4.284863,-0.022461,-0.023145,4.272559,-0.059668,-0.027539,4.333008,-0.015723
-0.103418,4.379492,-0.194434,-0.097852,4.347070,-0.155469,-0.160547,4.388086,-0.249219,-0.025293,-4.454492,0.169824,-0.051562,-4.457227,0.088477,-0.087305,-4.340625,0.096484,0.045312,-4.382812,0.058691,0.047070,-4.351855,-0.027344,0.167578,-4.308887,-0.097266,0.093262,4.285742,-0.017480,-0.026855,4.271973,-0.056152,-0.034473,4.333887,-0.008887
-0.100977,4.379590,-0.201953,-0.095215,4.346680,-0.161133,-0.155957,4.387598,-0.254688,-0.021387,-4.455664,0.176855,-0.045996,-4.458301,0.092285,-0.082422,-4.340918,0.100488,0.041699,-4.384277,0.053418,0.042969,-4.351074,-0.033691,0.162109,-4.309082,-0.105469,0.087988,4.288574,-0.012305,-0.030664,4.272852,-0.053516,-0.038574,4.333496,-0.003320
-0.093750,4.380371,-0.208594,-0.088281,4.347363,-0.168457,-0.148730,4.387695,-0.263086,-0.014258,-4.455762,0.183398,-0.038574,-4.457715,0.102637,-0.076855,-4.341797,0.109473,0.034766,-4.383496,0.045898,0.036035,-4.350293,-0.041016,0.154199,-4.309375,-0.111426,0.082520,4.288086,-0.006152,-0.037598,4.272852,-0.044238,-0.044434,4.334082,0.005957
-0.086816,4.381055,-0.217285,-0.082422,4.348828,-0.173828,-0.144141,4.387793,-0.269336,-0.008496,-4.455078,0.188965,-0.033691,-4.458203,0.106641,-0.069727,-4.341211,0.115137,0.028711,-4.384375,0.039941,0.029590,-4.350879,-0.044336,0.148047,-4.310059,-0.116406,0.077441,4.288867,-0.000977,-0.044531,4.272656,-0.039453,-0.050586,4.333301,0.011816
-0.082715,4.381445,-0.221973,-0.078809,4.346973,-0.179492,-0.138965,4.389062,-0.273926,-0.004785,-4.455078,0.190527,-0.028223,-4.456934,0.110254,-0.065820,-4.341113,0.120020,0.022754,-4.383887,0.038379,0.025391,-4.349805,-0.050293,0.142871,-4.310156,-0.121387,0.071875,4.287988,0.004785,-0.048145,4.272461,-0.035937,-0.056152,4.334180,0.015234
-0.073145,4.381836,-0.227051,-0.070312,4.345801,-0.184766,-0.132129,4.387891,-0.278223,0.003320,-4.454785,0.198340,-0.019043,-4.457324,0.119434,-0.057715,-4.341309,0.122559,0.017383,-4.383789,0.032129,0.017188,-4.350098,-0.054102,0.136230,-4.310059,-0.127246,0.064551,4.287891,0.008789,-0.054492,4.273047,-0.029492,-0.062012,4.332813,0.020410
-0.067480,4.381934,-0.228613,-0.064258,4.346875,-0.188086,-0.124707,4.389453,-0.283105,0.007617,-4.456055,0.200977,-0.013477,-4.454688,0.120898,-0.051270,-4.341309,0.128809,0.009082,-4.383984,0.027734,0.009668,-4.351074,-0.058203,0.131543,-4.311621,-0.130664,0.057227,4.288086,0.014063,-0.063574,4.272559,-0.027637,-0.070410,4.333398,0.023633
-0.066699,4.379980,-0.235156,-0.062207,4.346191,-0.192090,-0.123145,4.389160,-0.285449,0.010352,-4.456055,0.203613,-0.013770,-4.456836,0.125879,-0.047559,-4.341406,0.130566,0.007715,-4.383398,0.026758,0.008105,-4.350781,-0.061914,0.127832,-4.311523,-0.136621,0.055566,4.287793,0.016797,-0.066699,4.272559,-0.021875,-0.072461,4.336523,0.025781
-0.065234,4.379688,-0.229687,-0.060937,4.346484,-0.191406,-0.123535,4.389062,-0.284766,0.008887,-4.454590,0.200977,-0.014063,-4.456738,0.123438,-0.048242,-4.341797,0.128613,0.008887,-4.383203,0.027051,0.007910,-4.351855,-0.060352,0.128223,-4.311035,-0.133203,0.055469,4.289941,0.014355,-0.064062,4.274512,-0.024902,-0.071680,4.333984,0.023828
-0.066406,4.379199,-0.234473,-0.063770,4.346484,-0.189844,-0.123438,4.387402,-0.285059,0.009180,-4.455176,0.202637,-0.013086,-4.458789,0.123438,-0.050488,-4.343066,0.128516,0.010156,-4.381836,0.026367,0.009473,-4.351367,-0.061035,0.127734,-4.309668,-0.131250,0.056738,4.287891,0.013770,-0.063770,4.272168,-0.023926,-0.068750,4.334473,0.025098
-0.067285,4.379004,-0.233105,-0.065332,4.344727,-0.189941,-0.126465,4.387109,-0.284375,0.007129,-4.456055,0.203125,-0.016504,-4.459277,0.123340,-0.051074,-4.340820,0.129492,0.010059,-4.381348,0.026074,0.010254,-4.351172,-0.059570,0.129492,-4.311035,-0.134375,0.058496,4.289160,0.013184,-0.062012,4.273438,-0.021387,-0.068164,4.333691,0.025488
-0.066992,4.379590,-0.232422,-0.062402,4.345996,-0.192480,-0.124219,4.387988,-0.283887,0.009668,-4.455176,0.203320,-0.012207,-4.458203,0.122070,-0.049316,-4.341895,0.128027,0.009082,-4.381445,0.026270,0.009668,-4.350488,-0.061328,0.128418,-4.310254,-0.133691,0.056738,4.288477,0.014648,-0.064258,4.272656,-0.023535,-0.070801,4.335449,0.023926
-0.066016,4.378320,-0.235547,-0.062402,4.346484,-0.193555,-0.123438,4.387793,-0.288770,0.009863,-4.454590,0.205078,-0.011914,-4.458496,0.125195,-0.048633,-4.340527,0.133984,0.008203,-4.380566,0.025391,0.007617,-4.350684,-0.063672,0.127930,-4.309863,-0.136230,0.056250,4.286914,0.015234,-0.064160,4.273535,-0.021484,-0.070898,4.332910,0.025098
-0.063770,4.379297,-0.236035,-0.060352,4.345117,-0.193164,-0.120703,4.387500,-0.286230,0.010840,-4.455957,0.203320,-0.009473,-4.460156,0.122461,-0.046387,-4.341895,0.132129,0.006836,-4.383203,0.024219,0.006543,-4.351367,-0.061230,0.125684,-4.308398,-0.135449,0.054004,4.289551,0.016211,-0.066895,4.273633,-0.022168,-0.073633,4.333203,0.025195
-0.062891,4.378125,-0.233301,-0.060254,4.346680,-0.191309,-0.120410,4.386133,-0.287012,0.012012,-4.455957,0.205664,-0.011914,-4.458691,0.123438,-0.046387,-4.341602,0.133789,0.006348,-4.381934,0.026758,0.007031,-4.349512,-0.063574,0.125879,-4.308203,-0.134277,0.053320,4.287012,0.014941,-0.067187,4.273242,-0.021289,-0.074219,4.333594,0.025391
-0.064453,4.379297,-0.232520,-0.061035,4.346875,-0.191211,-0.121582,4.386719,-0.285645,0.011816,-4.455078,0.203613,-0.010156,-4.458203,0.123340,-0.047852,-4.341895,0.131738,0.006738,-4.379980,0.025977,0.008008,-4.350879,-0.061621,0.127539,-4.307910,-0.134082,0.054590,4.288574,0.016602,-0.066309,4.274902,-0.020410,-0.071484,4.334766,0.026172
-0.063770,4.381055,-0.231348,-0.058301,4.348047,-0.188867,-0.120117,4.387305,-0.283789,0.013770,-4.456641,0.203320,-0.010937,-4.456641,0.121875,-0.046582,-4.342480,0.129199,0.005078,-4.384766,0.027832,0.004883,-4.352441,-0.061328,0.123828,-4.311426,-0.131738,0.053809,4.290039,0.014355,-0.069336,4.274316,-0.023633,-0.074805,4.336914,0.023828
-0.062695,4.380469,-0.232129,-0.057520,4.348340,-0.191602,-0.119727,4.387988,-0.284961,0.014453,-4.455664,0.201953,-0.009570,-4.458105,0.122461,-0.046191,-4.342578,0.130273,0.004883,-4.383398,0.029492,0.005859,-4.352344,-0.057617,0.124805,-4.310742,-0.132031,0.052441,4.288281,0.012598,-0.067969,4.273340,-0.024121,-0.073828,4.335352,0.023145
-0.064551,4.380762,-0.233398,-0.060742,4.346484,-0.190527,-0.122363,4.388477,-0.286035,0.011133,-4.454492,0.204395,-0.012598,-4.457129,0.121387,-0.047949,-4.341602,0.132910,0.006934,-4.382910,0.028418,0.006055,-4.350879,-0.061426,0.126465,-4.311523,-0.131445,0.055762,4.288184,0.013672,-0.065625,4.273145,-0.022363,-0.072656,4.334180,0.023535
-0.064746,4.380371,-0.233691,-0.061621,4.348535,-0.191504,-0.122656,4.388379,-0.286719,0.011328,-4.456348,0.205078,-0.011230,-4.458887,0.125586,-0.045996,-4.340137,0.132520,0.007617,-4.383301,0.024609,0.007324,-4.352637,-0.061914,0.127637,-4.312109,-0.135840,0.056055,4.287109,0.017285,-0.066309,4.272852,-0.020605,-0.072949,4.333984,0.026367
-0.063770,4.380176,-0.233594,-0.060742,4.346777,-0.192969,-0.122754,4.388574,-0.287500,0.010254,-4.456445,0.205664,-0.011426,-4.457617,0.122949,-0.048730,-4.343750,0.133789,0.007910,-4.383691,0.025488,0.007617,-4.352246,-0.061426,0.126660,-4.313672,-0.134180,0.055566,4.288574,0.016016,-0.066016,4.272461,-0.020117,-0.072559,4.334863,0.025586
-0.063574,4.379785,-0.234375,-0.061328,4.346387,-0.191406,-0.122754,4.388770,-0.285254,0.011426,-4.455859,0.202441,-0.010156,-4.459668,0.121484,-0.049219,-4.342676,0.131836,0.008203,-4.382910,0.025879,0.006348,-4.351367,-0.060059,0.125977,-4.312598,-0.131445,0.056250,4.289746,0.015723,-0.065137,4.274316,-0.023535,-0.072168,4.335254,0.026172
-0.065332,4.380078,-0.233691,-0.061719,4.346875,-0.190918,-0.122949,4.387891,-0.284570,0.011426,-4.456250,0.201367,-0.012305,-4.456738,0.120898,-0.049512,-4.342871,0.129688,0.009082,-4.382227,0.027051,0.007715,-4.351562,-0.060742,0.128125,-4.314160,-0.133008,0.055273,4.288867,0.014355,-0.064844,4.274316,-0.022559,-0.071191,4.334863,0.023438
-0.065625,4.380371,-0.233887,-0.061816,4.346582,-0.188965,-0.120996,4.387207,-0.283691,0.010449,-4.454980,0.203125,-0.011914,-4.459668,0.123438,-0.049316,-4.342578,0.131836,0.008691,-4.382422,0.024414,0.007031,-4.352148,-0.061035,0.126172,-4.313281,-0.134766,0.055859,4.288867,0.013672,-0.065625,4.273340,-0.022559,-0.071680,4.334766,0.025391
-0.066895,4.379102,-0.234668,-0.062402,4.346582,-0.190527,-0.122461,4.389062,-0.285254,0.010254,-4.454883,0.205859,-0.012402,-4.460059,0.124902,-0.048145,-4.343945,0.132520,0.008887,-4.383008,0.026465,0.007129,-4.350098,-0.061328,0.127539,-4.312500,-0.138086,0.057520,4.289746,0.015430,-0.065723,4.273145,-0.021387,-0.070996,4.336035,0.024609
-0.067383,4.380469,-0.232813,-0.063184,4.348340,-0.191113,-0.124316,4.389062,-0.284277,0.008789,-4.456348,0.204199,-0.013672,-4.459180,0.124512,-0.049316,-4.343750,0.134082,0.008691,-4.385059,0.026855,0.008398,-4.352539,-0.062012,0.127148,-4.311914,-0.134570,0.054883,4.287793,0.014941,-0.064062,4.272363,-0.025000,-0.072363,4.334277,0.023340
-0.065820,4.380273,-0.233496,-0.061816,4.349219,-0.192773,-0.123535,4.387793,-0.286816,0.008691,-4.456152,0.204492,-0.014258,-4.458203,0.124707,-0.050293,-4.342383,0.134082,0.009961,-4.384180,0.024609,0.008789,-4.353223,-0.063379,0.129590,-4.312500,-0.137305,0.057227,4.288965,0.016504,-0.063672,4.273926,-0.021973,-0.068066,4.335059,0.025098
-0.067383,4.381641,-0.231055,-0.062402,4.348633,-0.188379,-0.124219,4.387695,-0.285742,0.008789,-4.457422,0.203809,-0.013379,-4.460742,0.124414,-0.050586,-4.344629,0.131738,0.009570,-4.385254,0.024023,0.008984,-4.352832,-0.060059,0.129102,-4.314258,-0.133887,0.058105,4.288672,0.015332,-0.062988,4.273438,-0.024121,-0.070703,4.335254,0.025000
-0.068359,4.379883,-0.233105,-0.064160,4.349023,-0.188867,-0.125781,4.387988,-0.285938,0.007520,-4.456641,0.204883,-0.014941,-4.459473,0.125684,-0.053125,-4.343359,0.131543,0.009375,-4.385742,0.025391,0.010059,-4.353223,-0.061035,0.131055,-4.313477,-0.135937,0.057715,4.289746,0.015918,-0.062695,4.274414,-0.021484,-0.068359,4.335742,0.024805
-0.067871,4.380176,-0.232129,-0.063965,4.348828,-0.192480,-0.123828,4.388672,-0.286035,0.008887,-4.457031,0.206250,-0.013574,-4.459375,0.123535,-0.051562,-4.343164,0.133691,0.009180,-4.385645,0.025488,0.010352,-4.353418,-0.058887,0.130469,-4.314648,-0.135059,0.058203,4.291113,0.013867,-0.062500,4.276465,-0.022363,-0.070117,4.337305,0.024902
-0.066016,4.380469,-0.231250,-0.063379,4.347656,-0.189648,-0.123438,4.388477,-0.285352,0.010156,-4.457910,0.202832,-0.013379,-4.458887,0.125488,-0.049707,-4.344434,0.130566,0.007910,-4.384766,0.025781,0.009766,-4.354102,-0.060352,0.127930,-4.314160,-0.134473,0.056152,4.291895,0.013477,-0.063281,4.275879,-0.023730,-0.069238,4.336621,0.023340
-0.066113,4.382324,-0.231641,-0.062012,4.348438,-0.189551,-0.121973,4.389062,-0.286035,0.010547,-4.457715,0.203418,-0.014063,-4.457813,0.122070,-0.049316,-4.343066,0.130957,0.007910,-4.387500,0.027734,0.008984,-4.354785,-0.060059,0.127539,-4.313867,-0.134961,0.055566,4.293164,0.013965,-0.064746,4.276270,-0.023926,-0.072070,4.337012,0.025391
-0.066797,4.381836,-0.231348,-0.063281,4.347559,-0.188965,-0.123535,4.389355,-0.285059,0.008887,-4.458887,0.200781,-0.012695,-4.458789,0.122949,-0.050000,-4.344727,0.130273,0.007715,-4.385840,0.028613,0.008984,-4.354297,-0.060156,0.128027,-4.313477,-0.132812,0.056934,4.292480,0.012207,-0.064941,4.275879,-0.027344,-0.070410,4.338965,0.025195
-0.067578,4.383496,-0.229590,-0.064844,4.349512,-0.189453,-0.124805,4.390625,-0.284277,0.007129,-4.458496,0.202441,-0.014453,-4.460840,0.121680,-0.052148,-4.343652,0.131152,0.010645,-4.385742,0.027734,0.011035,-4.356348,-0.059766,0.129199,-4.313770,-0.132617,0.057422,4.291699,0.013281,-0.063281,4.277051,-0.025684,-0.071094,4.337891,0.023535
-0.067090,4.384473,-0.230762,-0.062012,4.350391,-0.189941,-0.123633,4.391309,-0.285254,0.009668,-4.458203,0.201563,-0.012988,-4.462988,0.120020,-0.049023,-4.343457,0.131738,0.008203,-4.388574,0.027930,0.009668,-4.356250,-0.059961,0.126953,-4.314355,-0.133789,0.056445,4.293457,0.012891,-0.064355,4.276367,-0.023145,-0.070703,4.336914,0.022754
-0.066016,4.385254,-0.232910,-0.061426,4.351270,-0.190332,-0.123242,4.392188,-0.286719,0.010840,-4.459277,0.202051,-0.012305,-4.461719,0.125195,-0.049121,-4.344141,0.132520,0.009277,-4.386426,0.026465,0.007910,-4.358887,-0.059668,0.127441,-4.316797,-0.133105,0.057910,4.292773,0.011719,-0.065332,4.277832,-0.024805,-0.071387,4.339160,0.025879
