sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-15.056641,-0.270996,-21.741211,-14.927930,-0.192188,-21.226758,-14.736230,-0.397266,-21.292578,-13.939648,0.076465,21.366211,-14.139844,-0.289062,21.835449,-13.545605,0.010840,21.685156,13.860254,-0.164941,-21.473926,13.562793,0.348340,-21.927734,13.700977,1.148145,-21.804297,13.923438,-0.487793,21.411133,13.894141,0.155859,21.254785,13.674805,-0.192383,21.445898
-14.255078,-0.268555,-22.225098,-14.158984,-0.183789,-21.715723,-13.957812,-0.395898,-21.764941,-13.140332,0.090234,21.810352,-13.333203,-0.283496,22.285937,-12.737109,0.009961,22.110156,13.063379,-0.169727,-21.917188,12.740820,0.344531,-22.354102,12.893359,1.132129,-22.241699,13.126563,-0.460840,21.859180,13.102832,0.153906,21.700879,12.876172,-0.198437,21.884277
-13.424512,-0.262793,-22.680273,-13.359473,-0.178223,-22.172559,-13.145605,-0.395996,-22.211426,-12.314355,0.106738,22.230566,-12.497363,-0.275195,22.699316,-11.894238,0.011230,22.503223,12.241504,-0.172754,-22.328809,11.896289,0.340820,-22.757227,12.051758,1.114648,-22.643848,12.307910,-0.438086,22.272949,12.286035,0.148340,22.117383,12.043652,-0.203906,22.282812
-12.566211,-0.260742,-23.102930,-12.522656,-0.172852,-22.596680,-12.303320,-0.395996,-22.611035,-11.461230,0.121680,22.614453,-11.628418,-0.264453,23.082227,-11.026953,0.012598,22.862695,11.393359,-0.173926,-22.709766,11.020410,0.339355,-23.116211,11.186719,1.097949,-23.013086,11.458398,-0.414551,22.655762,11.442480,0.145215,22.498242,11.187207,-0.212012,22.654395
-11.676562,-0.259180,-23.489844,-11.666309,-0.168359,-22.983008,-11.435059,-0.396484,-22.982422,-10.580762,0.140625,22.963770,-10.736230,-0.251563,23.431641,-10.139941,0.016797,23.194043,10.513770,-0.172949,-23.058887,10.123145,0.339551,-23.449316,10.293750,1.079590,-23.349707,10.582129,-0.391895,23.002832,10.570117,0.136035,22.848242,10.303613,-0.220801,22.992285
-10.769238,-0.256738,-23.839648,-10.789648,-0.165039,-23.336621,-10.543945,-0.397852,-23.324609,-9.686914,0.157031,23.281738,-9.825391,-0.237988,23.746191,-9.226660,0.020508,23.482813,9.619336,-0.174219,-23.369531,9.199609,0.337695,-23.742090,9.386621,1.063770,-23.657812,9.686914,-0.370898,23.311523,9.678809,0.127832,23.166016,9.402148,-0.230762,23.297949
-9.845020,-0.258691,-24.162695,-9.890039,-0.161621,-23.661230,-9.634668,-0.398438,-23.638281,-8.770605,0.175781,23.572656,-8.892578,-0.225586,24.030078,-8.295410,0.024609,23.746191,8.700000,-0.172266,-23.651465,8.264746,0.338086,-24.006934,8.460840,1.045703,-23.930859,8.773340,-0.351172,23.588281,8.767676,0.117285,23.444531,8.478516,-0.241797,23.564648
-8.894434,-0.256934,-24.450000,-8.969629,-0.157812,-23.953125,-8.705957,-0.399902,-23.914355,-7.836523,0.193164,23.824805,-7.944922,-0.212207,24.280469,-7.355957,0.029980,23.978320,7.766992,-0.167969,-23.901855,7.304297,0.336914,-24.241504,7.515625,1.026855,-24.170703,7.837891,-0.330078,23.838867,7.840137,0.107422,23.695215,7.542480,-0.252246,23.805664
-7.927832,-0.259277,-24.701758,-8.031348,-0.156055,-24.210352,-7.755078,-0.400098,-24.156055,-6.886719,0.212012,24.051465,-6.981641,-0.196777,24.501074,-6.394141,0.036426,24.182520,6.819141,-0.165820,-24.120410,6.335938,0.336035,-24.438379,6.552930,1.008984,-24.379395,6.893555,-0.311328,24.058691,6.895996,0.096973,23.917871,6.589941,-0.261914,24.024512
-6.937207,-0.256934,-24.925684,-7.070801,-0.152734,-24.441504,-6.783496,-0.400879,-24.371777,-5.912598,0.229199,24.246289,-5.993066,-0.180566,24.693066,-5.412109,0.041016,24.353613,5.847070,-0.161230,-24.309570,5.347949,0.336230,-24.619238,5.572070,0.990234,-24.562695,5.926367,-0.293262,24.246387,5.928125,0.083105,24.109375,5.618652,-0.271387,24.207617
-5.931055,-0.257227,-25.116602,-6.093555,-0.150781,-24.640527,-5.799707,-0.401562,-24.564551,-4.926660,0.246875,24.404004,-4.993457,-0.162012,24.850293,-4.418652,0.049121,24.492969,4.862793,-0.158203,-24.468359,4.346484,0.337305,-24.758594,4.573926,0.971680,-24.711816,4.943262,-0.273535,24.402051,4.951660,0.071387,24.270020,4.630371,-0.283691,24.355859
-4.912695,-0.261719,-25.275195,-5.098438,-0.154883,-24.804980,-4.788574,-0.407422,-24.709375,-3.927441,0.269922,24.535449,-3.978516,-0.141699,24.974219,-3.410449,0.060254,24.604883,3.862402,-0.148242,-24.590820,3.329785,0.341016,-24.865820,3.567383,0.956738,-24.826563,3.944238,-0.259570,24.525684,3.956250,0.053320,24.401953,3.628320,-0.300098,24.474121
-3.885840,-0.264062,-25.401367,-4.094336,-0.154785,-24.942480,-3.782324,-0.410449,-24.833691,-2.928418,0.290625,24.637891,-2.963379,-0.121484,25.074805,-2.402930,0.071387,24.691895,2.864063,-0.138770,-24.690039,2.316016,0.344629,-24.951855,2.561230,0.938281,-24.918457,2.948242,-0.243848,24.626660,2.964062,0.037598,24.505176,2.630176,-0.312500,24.566992
-2.853418,-0.267188,-25.500781,-3.086133,-0.155762,-25.047559,-2.767676,-0.412988,-24.922363,-1.923926,0.309277,24.717773,-1.944336,-0.103027,25.140820,-1.393066,0.080371,24.741211,1.859668,-0.131348,-24.762207,1.297656,0.344629,-25.000879,1.545996,0.919824,-24.976562,1.945996,-0.228906,24.693652,1.962891,0.019531,24.580469,1.622070,-0.324902,24.629004
-1.808496,-0.270313,-25.566699,-2.068457,-0.156152,-25.122852,-1.742285,-0.415137,-24.981152,-0.912402,0.327051,24.758105,-0.919238,-0.085645,25.178906,-0.376074,0.089160,24.763867,0.843652,-0.125000,-24.800879,0.272754,0.346289,-25.021191,0.527246,0.900000,-25.001660,0.934473,-0.212695,24.729688,0.955664,0.005469,24.623828,0.608887,-0.338477,24.661328
-0.766797,-0.272168,-25.601953,-1.050391,-0.156738,-25.162207,-0.717383,-0.415625,-25.007324,0.099023,0.343945,24.765039,0.105664,-0.065137,25.182129,0.636719,0.100977,24.753516,-0.160742,-0.118164,-24.810059,-0.743164,0.348730,-25.011426,-0.486621,0.881152,-25.004102,-0.071191,-0.197852,24.737793,-0.046289,-0.010937,24.638281,-0.396973,-0.350684,24.662988
0.273242,-0.272656,-25.606738,-0.037988,-0.156445,-25.180469,0.300000,-0.416309,-25.010645,1.106348,0.360938,24.751074,1.129980,-0.045410,25.156641,1.643066,0.107910,24.721387,-1.164941,-0.110059,-24.793457,-1.768164,0.347070,-24.980371,-1.496582,0.859180,-24.974219,-1.075488,-0.180957,24.719043,-1.048047,-0.023828,24.623340,-1.400293,-0.360156,24.639844
1.320410,-0.279297,-25.585254,0.994043,-0.160938,-25.164844,1.336816,-0.422363,-24.989062,2.123633,0.383496,24.708203,2.160547,-0.020898,25.109668,2.664062,0.124609,24.656445,-2.187695,-0.097754,-24.754297,-2.789453,0.353223,-24.919824,-2.521289,0.842480,-24.920313,-2.091211,-0.169922,24.670996,-2.064355,-0.045996,24.583398,-2.419141,-0.376465,24.587402
2.367090,-0.287500,-25.529102,2.014453,-0.167773,-25.123047,2.363184,-0.429785,-24.934082,3.129980,0.406055,24.635254,3.182812,0.004883,25.029004,3.670898,0.139941,24.564062,-3.188086,-0.082422,-24.683398,-3.805469,0.358203,-24.820215,-3.532520,0.823340,-24.833203,-3.097070,-0.160840,24.595703,-3.063965,-0.068066,24.516309,-3.422852,-0.394824,24.506543
3.416797,-0.294434,-25.445605,3.041504,-0.172070,-25.050293,3.392676,-0.433887,-24.849023,4.137109,0.428613,24.538184,4.204590,0.027051,24.921387,4.675586,0.155273,24.440723,-4.197852,-0.070410,-24.573828,-4.815723,0.365332,-24.698633,-4.540820,0.807422,-24.711328,-4.105762,-0.150293,24.482422,-4.065625,-0.091797,24.415234,-4.422949,-0.410449,24.397461
4.452734,-0.300781,-25.331348,4.058105,-0.180176,-24.945117,4.410449,-0.442383,-24.733887,5.133008,0.450879,24.408984,5.211328,0.055469,24.780859,5.669727,0.173633,24.293164,-5.193848,-0.052539,-24.434082,-5.816504,0.371484,-24.543555,-5.538281,0.789551,-24.562988,-5.099316,-0.141504,24.352539,-5.060840,-0.116211,24.291992,-5.419922,-0.428711,24.258301
5.481250,-0.309473,-25.187891,5.067773,-0.186621,-24.816016,5.420605,-0.448633,-24.595508,6.119434,0.474609,24.248145,6.212891,0.084180,24.612012,6.652637,0.190723,24.111133,-6.173535,-0.035840,-24.269629,-6.799121,0.378320,-24.360156,-6.519629,0.771289,-24.386523,-6.085156,-0.133203,24.185059,-6.040527,-0.140820,24.134180,-6.396484,-0.448047,24.085547
6.483691,-0.318457,-25.020605,6.053516,-0.194043,-24.653613,6.400488,-0.455371,-24.424707,7.077539,0.495605,24.062500,7.188379,0.112695,24.413672,7.603223,0.206836,23.907129,-7.131445,-0.020313,-24.078125,-7.757031,0.385059,-24.141797,-7.476855,0.752637,-24.176855,-7.045312,-0.124609,23.993457,-6.994043,-0.165332,23.944922,-7.349512,-0.465723,23.889355
7.478027,-0.328223,-24.814648,7.031445,-0.202539,-24.464355,7.382227,-0.463574,-24.223828,8.026074,0.519629,23.841602,8.153125,0.141406,24.180762,8.546777,0.225684,23.664648,-8.081348,-0.002148,-23.854785,-8.703809,0.393359,-23.902832,-8.426074,0.735938,-23.938965,-7.995703,-0.119141,23.769727,-7.940430,-0.192285,23.730859,-8.294531,-0.487500,23.663281
8.448730,-0.339160,-24.575586,7.985352,-0.213477,-24.237891,8.332520,-0.471582,-23.991016,8.956445,0.542676,23.584961,9.088574,0.171582,23.915723,9.468750,0.246582,23.392187,-8.999902,0.016309,-23.600293,-9.634766,0.402246,-23.626758,-9.347363,0.717969,-23.674316,-8.920215,-0.113574,23.513672,-8.861230,-0.219238,23.483496,-9.215234,-0.506152,23.400586
9.386719,-0.345996,-24.317383,8.905078,-0.218359,-23.994531,9.251660,-0.472363,-23.735547,9.846680,0.558984,23.308496,9.993262,0.196777,23.629492,10.344922,0.260449,23.095996,-9.891113,0.030957,-23.318457,-10.520117,0.405566,-23.324902,-10.234375,0.695801,-23.381738,-9.813281,-0.103418,23.235352,-9.753027,-0.241016,23.209863,-10.099805,-0.518066,23.120801
10.342871,-0.349902,-24.006641,9.846973,-0.223828,-23.701660,10.189844,-0.475488,-23.428809,10.751660,0.577051,22.979004,10.911914,0.221777,23.294629,11.241406,0.274512,22.751562,-10.796973,0.045703,-22.995410,-11.421387,0.408594,-22.976953,-11.135547,0.670508,-23.043262,-10.723535,-0.092578,22.910449,-10.651367,-0.264746,22.895703,-10.993555,-0.533398,22.788965
11.229297,-0.364355,-23.683887,10.716895,-0.237891,-23.393945,11.054785,-0.486816,-23.112695,11.589551,0.602246,22.641504,11.765430,0.258105,22.943262,12.071680,0.298828,22.394434,-11.626855,0.069141,-22.660449,-12.249512,0.421582,-22.615039,-11.965625,0.653613,-22.687109,-11.560449,-0.091211,22.573047,-11.487793,-0.297461,22.562598,-11.823633,-0.557520,22.445801
12.141504,-0.369336,-23.309668,11.617383,-0.243359,-23.035059,11.952930,-0.487500,-22.742090,12.454297,0.619141,22.247266,12.643555,0.280566,22.533691,12.922949,0.313770,21.979004,-12.492676,0.085449,-22.260645,-13.104102,0.422266,-22.188770,-12.826855,0.629687,-22.273535,-12.432617,-0.079102,22.172656,-12.355859,-0.319629,22.169922,-12.682617,-0.569629,22.036426
13.020117,-0.383789,-22.902344,12.482617,-0.257422,-22.647070,12.812207,-0.500098,-22.342871,13.279980,0.640137,21.825879,13.479785,0.314160,22.100977,13.731934,0.337598,21.534082,-13.313770,0.111523,-21.843555,-13.924512,0.433789,-21.748730,-13.640332,0.612207,-21.834180,-13.259180,-0.079980,21.746875,-13.172754,-0.352051,21.749805,-13.493652,-0.593164,21.605957
13.851758,-0.401562,-22.473242,13.300977,-0.275391,-22.237500,13.623047,-0.512793,-21.922656,14.060645,0.666797,21.382617,14.267871,0.351660,21.641602,14.499023,0.362891,21.068359,-14.088184,0.138965,-21.402734,-14.687500,0.450293,-21.278027,-14.409863,0.595605,-21.374121,-14.037500,-0.080469,21.303125,-13.943848,-0.387305,21.313477,-14.260840,-0.614453,21.151855
14.640137,-0.418457,-22.016211,14.083301,-0.293066,-21.799414,14.394336,-0.525879,-21.470898,14.800781,0.693262,20.905176,15.018164,0.387012,21.158984,15.223828,0.389062,20.578906,-14.825000,0.168164,-20.930078,-15.419727,0.463086,-20.779492,-15.147852,0.581348,-20.895605,-14.783008,-0.081641,20.828613,-14.684473,-0.419336,20.845020,-14.995996,-0.637598,20.675000
15.454102,-0.426270,-21.489062,14.883203,-0.300098,-21.289844,15.186230,-0.527734,-20.954004,15.566211,0.708008,20.365527,15.791797,0.413672,20.602441,15.967969,0.404102,20.022559,-15.582715,0.185742,-20.390820,-16.164355,0.465039,-20.212500,-15.897168,0.554199,-20.332910,-15.547656,-0.072461,20.288086,-15.444824,-0.445703,20.314941,-15.742480,-0.649609,20.123340
16.196191,-0.446191,-20.939844,15.616504,-0.323145,-20.766211,15.910840,-0.546484,-20.419727,16.260547,0.735547,19.814551,16.498340,0.453418,20.037402,16.649023,0.432910,19.452441,-16.271777,0.216797,-19.840332,-16.845508,0.478027,-19.633789,-16.575977,0.542773,-19.761914,-16.246680,-0.078223,19.742578,-16.140820,-0.481250,19.772754,-16.426367,-0.678027,19.570605
16.894434,-0.470410,-20.379199,16.303223,-0.350391,-20.220117,16.593262,-0.565723,-19.864062,16.907812,0.764941,19.240332,17.157031,0.496484,19.449414,17.280664,0.462793,18.863086,-16.917578,0.252246,-19.264844,-17.479297,0.495508,-19.031543,-17.216113,0.533887,-19.167969,-16.900488,-0.081641,19.168945,-16.786719,-0.523730,19.208301,-17.064258,-0.708887,18.989355
17.587500,-0.495312,-19.755469,16.990820,-0.379590,-19.615723,17.268848,-0.581152,-19.247461,17.555957,0.793066,18.601074,17.810547,0.537012,18.798340,17.913086,0.490039,18.202734,-17.557227,0.285645,-18.624219,-18.119531,0.518164,-18.361523,-17.849902,0.527930,-18.508691,-17.553027,-0.086621,18.527930,-17.431738,-0.559961,18.570020,-17.703516,-0.737109,18.338574
18.241699,-0.546191,-19.105957,17.635645,-0.434473,-18.990918,17.901563,-0.620801,-18.613184,18.154688,0.842187,17.941113,18.417871,0.595703,18.125195,18.490723,0.525586,17.531836,-18.146582,0.336621,-17.974023,-18.694629,0.566309,-17.688477,-18.432129,0.547949,-17.842578,-18.151465,-0.112988,17.881348,-18.023145,-0.598047,17.931543,-18.276563,-0.777344,17.683105
18.607129,-0.565820,-18.718164,17.993555,-0.456055,-18.618164,18.251660,-0.635254,-18.239453,18.486133,0.853027,17.559082,18.748633,0.614355,17.738281,18.805566,0.531055,17.146484,-18.472363,0.354395,-17.598145,-19.011035,0.581445,-17.301367,-18.751465,0.543359,-17.468359,-18.468262,-0.113281,17.516309,-18.337402,-0.611426,17.572559,-18.583496,-0.785742,17.317383
18.690430,-0.566895,-18.617676,18.074805,-0.455371,-18.524316,18.329199,-0.634668,-18.145703,18.560449,0.848730,17.468066,18.827441,0.612305,17.644336,18.875586,0.525293,17.052637,-18.542578,0.356055,-17.513086,-19.077344,0.583691,-17.212598,-18.815234,0.539258,-17.381543,-18.538086,-0.107129,17.438086,-18.408008,-0.609863,17.495703,-18.649023,-0.783203,17.237500
18.695898,-0.561816,-18.608789,18.075684,-0.451660,-18.515234,18.330957,-0.635352,-18.132910,18.563379,0.849316,17.456934,18.830566,0.610156,17.637305,18.881738,0.524512,17.047266,-18.544922,0.357227,-17.507520,-19.081641,0.583008,-17.206152,-18.816016,0.533789,-17.368848,-18.544727,-0.103906,17.429199,-18.411035,-0.607129,17.487891,-18.654590,-0.780859,17.233203
18.696777,-0.562500,-18.602539,18.079980,-0.453516,-18.509082,18.334961,-0.635449,-18.128613,18.564941,0.847461,17.450488,18.833008,0.606152,17.629297,18.884570,0.524121,17.042188,-18.549023,0.357520,-17.502637,-19.080469,0.583594,-17.198633,-18.820410,0.533105,-17.366602,-18.547461,-0.103906,17.425195,-18.412500,-0.604785,17.482031,-18.656445,-0.781055,17.229590
18.696191,-0.561035,-18.600391,18.081543,-0.454688,-18.508691,18.335449,-0.634863,-18.126367,18.563770,0.843848,17.449219,18.829687,0.608203,17.627832,18.884863,0.525391,17.039746,-18.549023,0.353906,-17.502832,-19.087402,0.583301,-17.202344,-18.818750,0.530469,-17.361816,-18.546387,-0.101465,17.421387,-18.410547,-0.603125,17.478906,-18.658398,-0.780176,17.228223
18.700488,-0.559668,-18.598340,18.084668,-0.454004,-18.506250,18.341113,-0.632520,-18.127051,18.563086,0.841992,17.444434,18.834668,0.608887,17.624414,18.886230,0.527832,17.037695,-18.551367,0.358691,-17.500293,-19.087695,0.583008,-17.196680,-18.823633,0.527344,-17.365527,-18.547070,-0.100879,17.419434,-18.414551,-0.605664,17.478613,-18.659668,-0.780762,17.223437
18.700781,-0.560840,-18.598437,18.083887,-0.453320,-18.504004,18.337988,-0.635254,-18.121582,18.562891,0.837988,17.442383,18.831445,0.605273,17.623145,18.887109,0.524512,17.030957,-18.553516,0.358887,-17.498047,-19.090137,0.576953,-17.197070,-18.821875,0.532910,-17.358105,-18.547070,-0.101465,17.416113,-18.412305,-0.603613,17.473730,-18.658203,-0.783105,17.221875
18.700977,-0.559277,-18.594336,18.081055,-0.451270,-18.502441,18.338867,-0.633887,-18.122949,18.559082,0.839648,17.436523,18.832910,0.606738,17.616504,18.884473,0.521289,17.028809,-18.551270,0.358105,-17.493945,-19.088086,0.575293,-17.194043,-18.824219,0.534961,-17.360645,-18.546777,-0.098145,17.415234,-18.413965,-0.602734,17.467969,-18.658398,-0.780957,17.218164
18.702637,-0.556250,-18.595215,18.086230,-0.450586,-18.501855,18.338672,-0.632520,-18.119727,18.558301,0.839941,17.431543,18.833301,0.610156,17.613184,18.884668,0.518262,17.025977,-18.553809,0.354395,-17.492188,-19.089648,0.579297,-17.192480,-18.825391,0.532617,-17.357617,-18.545801,-0.097559,17.411914,-18.413086,-0.601367,17.469824,-18.659961,-0.778223,17.217090
18.702051,-0.556543,-18.592773,18.086914,-0.451758,-18.501465,18.340039,-0.632617,-18.118555,18.556543,0.838281,17.431445,18.832617,0.610742,17.610937,18.880469,0.517090,17.021777,-18.551270,0.355273,-17.487500,-19.088965,0.574219,-17.188965,-18.825684,0.533203,-17.357617,-18.546582,-0.098633,17.410059,-18.411914,-0.600195,17.462988,-18.660352,-0.781250,17.216602
18.700098,-0.559473,-18.593164,18.083594,-0.449512,-18.499316,18.337402,-0.632910,-18.116797,18.554688,0.839551,17.426562,18.831152,0.609473,17.612207,18.876855,0.521191,17.020703,-18.548437,0.350391,-17.485840,-19.086426,0.577832,-17.187891,-18.821484,0.535059,-17.355469,-18.546582,-0.098437,17.409277,-18.408203,-0.598340,17.463086,-18.658105,-0.779590,17.214063
18.702051,-0.558398,-18.592969,18.086426,-0.449805,-18.500879,18.343555,-0.634277,-18.123047,18.556348,0.837695,17.426367,18.829297,0.608691,17.607324,18.878613,0.519727,17.020410,-18.552441,0.350195,-17.487695,-19.089063,0.575195,-17.190723,-18.823047,0.532520,-17.354492,-18.545898,-0.095703,17.408887,-18.410937,-0.600684,17.462695,-18.656055,-0.779492,17.210645
18.702148,-0.558887,-18.591504,18.084961,-0.446777,-18.499609,18.345215,-0.636328,-18.124609,18.555371,0.835449,17.425000,18.828809,0.608594,17.608203,18.876270,0.520996,17.017090,-18.551660,0.350684,-17.488477,-19.089258,0.582129,-17.192676,-18.823047,0.531836,-17.350488,-18.543066,-0.096973,17.406445,-18.405469,-0.599121,17.460059,-18.654395,-0.780078,17.210938
18.702637,-0.556836,-18.591309,18.085156,-0.450000,-18.498047,18.343164,-0.635938,-18.120703,18.557227,0.837207,17.423730,18.829785,0.609375,17.607617,18.875000,0.516992,17.015332,-18.553418,0.347949,-17.485059,-19.088770,0.579102,-17.187598,-18.827637,0.533691,-17.353613,-18.544824,-0.099707,17.405566,-18.409180,-0.599609,17.459668,-18.655664,-0.781738,17.208984
18.701172,-0.556836,-18.585742,18.084375,-0.449609,-18.493457,18.343359,-0.632520,-18.116016,18.556055,0.836426,17.424219,18.830078,0.609961,17.604883,18.875098,0.515625,17.011719,-18.553711,0.346582,-17.484473,-19.091406,0.578613,-17.188184,-18.824414,0.534473,-17.351660,-18.542773,-0.096680,17.400195,-18.405957,-0.598926,17.455273,-18.654688,-0.781152,17.208008
18.701367,-0.556445,-18.588477,18.083301,-0.447656,-18.494531,18.347559,-0.627734,-18.121777,18.554590,0.836230,17.424121,18.829687,0.610156,17.605371,18.874316,0.515430,17.010059,-18.555371,0.348242,-17.491797,-19.091797,0.576660,-17.188965,-18.824609,0.528223,-17.352734,-18.542090,-0.096973,17.398926,-18.408398,-0.600098,17.454687,-18.652148,-0.778613,17.205176
18.698926,-0.558789,-18.585156,18.082910,-0.447363,-18.493359,18.349023,-0.630664,-18.120996,18.551270,0.834766,17.419531,18.825488,0.607715,17.599707,18.869824,0.513086,17.008008,-18.553125,0.347656,-17.485352,-19.091992,0.577832,-17.188477,-18.822363,0.528027,-17.350000,-18.540039,-0.099609,17.396973,-18.405273,-0.601660,17.455371,-18.653223,-0.776172,17.203711
18.699609,-0.560449,-18.585059,18.083887,-0.446094,-18.492090,18.348633,-0.633105,-18.119434,18.551172,0.833203,17.413574,18.826367,0.609277,17.598730,18.870313,0.516211,17.005176,-18.552246,0.346094,-17.481055,-19.087402,0.573535,-17.180371,-18.822656,0.525195,-17.347266,-18.539062,-0.096973,17.396875,-18.404492,-0.596875,17.448828,-18.650977,-0.777148,17.200098
18.702832,-0.558691,-18.585547,18.088965,-0.445996,-18.494727,18.350098,-0.633008,-18.117773,18.552441,0.835059,17.416992,18.827344,0.605664,17.599316,18.872461,0.513965,17.008301,-18.555273,0.342285,-17.483887,-19.090820,0.572559,-17.181738,-18.824902,0.531445,-17.346777,-18.540625,-0.095410,17.396094,-18.404102,-0.597168,17.447852,-18.651758,-0.771582,17.201855
18.704199,-0.560156,-18.585059,18.089551,-0.445410,-18.495410,18.355859,-0.633105,-18.124707,18.552539,0.834863,17.416406,18.825098,0.604395,17.594141,18.872266,0.508301,17.007324,-18.558008,0.344141,-17.484863,-19.093066,0.576758,-17.187012,-18.827637,0.533008,-17.352051,-18.541602,-0.095215,17.393555,-18.405078,-0.595117,17.448828,-18.652637,-0.772266,17.199512
18.709668,-0.557617,-18.592676,18.092090,-0.446289,-18.495801,18.359277,-0.636230,-18.126953,18.554395,0.835449,17.416113,18.828418,0.604785,17.596484,18.875098,0.511133,17.007715,-18.559473,0.346289,-17.484570,-19.100391,0.577539,-17.192187,-18.830957,0.531250,-17.352832,-18.542285,-0.097656,17.397754,-18.403906,-0.596875,17.447559,-18.653809,-0.772363,17.202148
18.711523,-0.556641,-18.590234,18.092871,-0.445117,-18.496777,18.360254,-0.632617,-18.123535,18.551172,0.834668,17.412402,18.829492,0.606055,17.596484,18.873340,0.508789,17.005176,-18.560352,0.348633,-17.487207,-19.099316,0.577441,-17.188086,-18.829590,0.530566,-17.349316,-18.542383,-0.096582,17.392578,-18.402051,-0.597461,17.441895,-18.652637,-0.772754,17.198730
18.712695,-0.556348,-18.596680,18.092871,-0.445312,-18.499121,18.360156,-0.630273,-18.126953,18.551367,0.834473,17.413770,18.828320,0.605859,17.597363,18.875293,0.506348,17.007129,-18.559961,0.349902,-17.489551,-19.096875,0.579980,-17.189258,-18.832715,0.531836,-17.356250,-18.541895,-0.095410,17.392773,-18.402734,-0.595996,17.447266,-18.649219,-0.770410,17.196094
18.713574,-0.553906,-18.596484,18.095703,-0.444824,-18.502930,18.359766,-0.629395,-18.129297,18.551074,0.834473,17.414062,18.827637,0.604102,17.596191,18.876855,0.502637,17.009766,-18.564941,0.349414,-17.490332,-19.100586,0.575000,-17.193359,-18.835156,0.527734,-17.355664,-18.538281,-0.096680,17.392773,-18.400879,-0.596484,17.447168,-18.647461,-0.771973,17.195410
18.714258,-0.556641,-18.595410,18.098828,-0.446387,-18.503027,18.357129,-0.628613,-18.124707,18.552734,0.833301,17.415137,18.831348,0.604590,17.600000,18.877051,0.507324,17.009473,-18.562793,0.349121,-17.488086,-19.102246,0.574414,-17.194141,-18.834375,0.528711,-17.353320,-18.540137,-0.096191,17.390723,-18.402539,-0.596191,17.443945,-18.650293,-0.774609,17.195508
18.711719,-0.558105,-18.592188,18.096973,-0.444922,-18.500977,18.355957,-0.631152,-18.125781,18.551562,0.830859,17.415430,18.829785,0.606055,17.600488,18.876758,0.506836,17.006738,-18.560645,0.352246,-17.487598,-19.093750,0.573828,-17.185059,-18.830859,0.531055,-17.352441,-18.538477,-0.093848,17.388184,-18.401855,-0.596289,17.443066,-18.649707,-0.774707,17.195703
18.713184,-0.557617,-18.591699,18.097363,-0.444727,-18.500586,18.359375,-0.630664,-18.125000,18.555664,0.831055,17.416504,18.832031,0.600879,17.598437,18.880957,0.510156,17.013281,-18.562988,0.356934,-17.490039,-19.089258,0.574902,-17.178516,-18.829785,0.533887,-17.350684,-18.539746,-0.092676,17.389258,-18.406348,-0.598145,17.446973,-18.651953,-0.774805,17.198145
18.710352,-0.558105,-18.586523,18.090723,-0.447266,-18.491602,18.355859,-0.629980,-18.121191,18.554004,0.829688,17.412891,18.831641,0.603418,17.595898,18.881543,0.508887,17.010254,-18.559277,0.363477,-17.479102,-19.090234,0.573438,-17.176855,-18.832324,0.533691,-17.350488,-18.539258,-0.089551,17.386914,-18.404785,-0.595020,17.442383,-18.651855,-0.777539,17.196289
18.707617,-0.556738,-18.582715,18.089063,-0.445215,-18.489551,18.355957,-0.629980,-18.122461,18.555078,0.831543,17.414160,18.830371,0.597949,17.595996,18.882812,0.510254,17.010254,-18.557324,0.358496,-17.482227,-19.093066,0.574805,-17.180469,-18.830762,0.530273,-17.346484,-18.540039,-0.091113,17.389551,-18.405273,-0.595020,17.444336,-18.656250,-0.775195,17.196484
18.709668,-0.557324,-18.589648,18.091895,-0.445605,-18.491113,18.360645,-0.629199,-18.125000,18.555176,0.830957,17.414551,18.830566,0.601270,17.594434,18.879590,0.509570,17.008594,-18.558398,0.352637,-17.480566,-19.090723,0.576855,-17.180078,-18.830859,0.530176,-17.348340,-18.539355,-0.091309,17.388184,-18.404395,-0.593945,17.442187,-18.655957,-0.774316,17.199707
18.714453,-0.558398,-18.591309,18.097949,-0.446387,-18.498242,18.367285,-0.631348,-18.134375,18.558691,0.832715,17.416211,18.835938,0.600488,17.598535,18.882422,0.511523,17.011035,-18.565918,0.349316,-17.488379,-19.094434,0.575684,-17.182813,-18.834277,0.533594,-17.350977,-18.542871,-0.092285,17.391406,-18.407617,-0.593164,17.444434,-18.658301,-0.774414,17.199805
18.713379,-0.561816,-18.588770,18.098242,-0.445215,-18.497168,18.364551,-0.631543,-18.128223,18.557129,0.831738,17.414844,18.833203,0.599512,17.597852,18.880957,0.510449,17.008203,-18.567480,0.347461,-17.486230,-19.094238,0.575586,-17.183105,-18.835938,0.528906,-17.349219,-18.543555,-0.089648,17.389160,-18.408008,-0.595801,17.444922,-18.657031,-0.773340,17.197656
