sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.076953,22.371387,-0.352441,-0.201172,22.070020,-0.237207,-0.428613,22.141309,-0.588574,0.225391,-22.088770,0.511719,0.104980,-22.438379,0.074121,-0.263379,-22.102539,0.151758,0.064844,-21.992383,0.972461,0.147656,-22.019531,0.645801,0.616797,-22.171777,0.296875,0.629102,22.140625,-0.741211,-0.163672,21.937207,-0.967773,-0.175977,22.065820,-0.635449
-0.070605,22.372656,-0.359375,-0.204980,22.072363,-0.243945,-0.426758,22.144629,-0.598730,0.228906,-22.086719,0.518848,0.109473,-22.438965,0.083398,-0.258691,-22.100000,0.160645,0.055078,-21.992285,0.964941,0.142773,-22.017773,0.636621,0.618066,-22.175293,0.286523,0.626953,22.141895,-0.733984,-0.167676,21.936230,-0.961133,-0.180957,22.068066,-0.625391
-0.080664,22.370020,-0.371582,-0.205176,22.068262,-0.254102,-0.429980,22.147754,-0.609570,0.225781,-22.087012,0.530371,0.106836,-22.434375,0.092773,-0.260840,-22.097461,0.170996,0.057910,-21.988574,0.950195,0.150488,-22.015430,0.625781,0.617969,-22.170898,0.278125,0.625977,22.138086,-0.722852,-0.167187,21.934863,-0.949805,-0.184570,22.062598,-0.613379
-0.072559,22.367871,-0.380078,-0.200879,22.069141,-0.263379,-0.420996,22.147559,-0.617969,0.231152,-22.087012,0.537305,0.109668,-22.436133,0.101465,-0.251953,-22.096289,0.178809,0.055176,-21.991016,0.942773,0.142676,-22.022852,0.618945,0.616797,-22.169922,0.270020,0.622754,22.141309,-0.712891,-0.174902,21.938965,-0.940625,-0.195117,22.064160,-0.607422
-0.071875,22.365820,-0.389844,-0.196680,22.065527,-0.269238,-0.419629,22.142090,-0.626758,0.236133,-22.083691,0.549414,0.119434,-22.433203,0.113281,-0.254395,-22.096582,0.189648,0.050195,-21.989746,0.931934,0.143848,-22.015039,0.607812,0.610645,-22.166992,0.260059,0.620313,22.140625,-0.704199,-0.174512,21.937695,-0.932617,-0.192090,22.060352,-0.599023
-0.066113,22.366113,-0.399121,-0.191699,22.062207,-0.280762,-0.420703,22.136523,-0.635352,0.241113,-22.078809,0.556445,0.118945,-22.430176,0.120801,-0.250098,-22.095605,0.195117,0.044922,-21.988184,0.924121,0.136230,-22.014941,0.599707,0.606055,-22.164551,0.253711,0.619238,22.139648,-0.695801,-0.181543,21.933984,-0.924902,-0.195508,22.065332,-0.589453
-0.056445,22.366895,-0.405664,-0.185156,22.061426,-0.288184,-0.407422,22.138574,-0.641113,0.241602,-22.078711,0.564258,0.129785,-22.431641,0.127637,-0.241113,-22.094727,0.203613,0.043359,-21.988086,0.918066,0.128516,-22.015332,0.591797,0.602051,-22.165625,0.245996,0.610254,22.140137,-0.688867,-0.187695,21.935254,-0.915234,-0.198145,22.062891,-0.582910
-0.054395,22.366211,-0.412500,-0.184961,22.064648,-0.294043,-0.408398,22.140918,-0.646973,0.244922,-22.080176,0.568066,0.129199,-22.434570,0.131934,-0.237598,-22.093262,0.210059,0.041602,-21.987207,0.913281,0.127246,-22.015039,0.586230,0.598926,-22.166602,0.240332,0.605176,22.138086,-0.683008,-0.188672,21.933691,-0.912402,-0.204785,22.062793,-0.576660
-0.049023,22.368359,-0.417676,-0.173242,22.065820,-0.299707,-0.403418,22.138672,-0.652441,0.256543,-22.081641,0.574805,0.137207,-22.431445,0.137012,-0.228320,-22.091797,0.213184,0.028809,-21.990723,0.907422,0.119629,-22.014160,0.582129,0.590625,-22.166992,0.233887,0.600293,22.137793,-0.677637,-0.197559,21.934961,-0.907227,-0.209961,22.062402,-0.573730
-0.039844,22.367480,-0.421777,-0.166504,22.062402,-0.304102,-0.396777,22.137207,-0.658887,0.263770,-22.079297,0.579785,0.145801,-22.431250,0.143457,-0.224609,-22.091504,0.218652,0.027148,-21.986816,0.904590,0.115332,-22.010254,0.578613,0.582715,-22.163770,0.228027,0.592285,22.136133,-0.672656,-0.203711,21.933301,-0.901172,-0.222070,22.061914,-0.569336
-0.030078,22.367969,-0.428906,-0.163477,22.062891,-0.310059,-0.388477,22.140625,-0.663672,0.274805,-22.077930,0.585645,0.155859,-22.433398,0.149902,-0.219434,-22.093652,0.221191,0.019238,-21.984180,0.894922,0.105176,-22.008008,0.572754,0.579590,-22.162012,0.224316,0.586621,22.135547,-0.665918,-0.211133,21.933691,-0.895703,-0.226855,22.062109,-0.564160
-0.029199,22.366797,-0.436621,-0.155566,22.062012,-0.316699,-0.382520,22.137695,-0.669824,0.278613,-22.077441,0.588770,0.158691,-22.430176,0.154590,-0.212305,-22.091309,0.231152,0.017676,-21.983105,0.889355,0.095410,-22.008789,0.566113,0.572656,-22.160254,0.219922,0.577051,22.135645,-0.661621,-0.217578,21.931836,-0.891406,-0.228711,22.061621,-0.556543
-0.023047,22.360840,-0.437109,-0.144629,22.062598,-0.319727,-0.373437,22.139746,-0.671094,0.285059,-22.077930,0.593457,0.163281,-22.429590,0.158887,-0.202539,-22.090527,0.233398,0.010449,-21.979395,0.888672,0.094336,-22.007617,0.563086,0.563770,-22.157227,0.212793,0.576172,22.132520,-0.657715,-0.223145,21.927539,-0.887012,-0.237305,22.057422,-0.552539
-0.010937,22.361914,-0.443945,-0.139063,22.060840,-0.325000,-0.371094,22.139844,-0.680078,0.289453,-22.077051,0.599609,0.173828,-22.431543,0.163477,-0.193848,-22.091211,0.238770,0.000195,-21.980469,0.882129,0.087500,-22.006445,0.556250,0.552832,-22.153711,0.211523,0.562793,22.131055,-0.652148,-0.234766,21.931738,-0.882031,-0.246777,22.055176,-0.548145
-0.001758,22.364160,-0.452051,-0.133496,22.062695,-0.332227,-0.357617,22.139746,-0.686621,0.297949,-22.077441,0.604492,0.180273,-22.429980,0.172559,-0.191504,-22.090820,0.244531,-0.003223,-21.984082,0.874707,0.069336,-22.005078,0.550195,0.545605,-22.152148,0.201465,0.558496,22.133105,-0.643359,-0.243555,21.930273,-0.871191,-0.249707,22.056055,-0.541309
0.002344,22.363965,-0.456641,-0.123828,22.060645,-0.338379,-0.350391,22.141406,-0.690625,0.305273,-22.079883,0.610938,0.188867,-22.431738,0.173242,-0.180762,-22.094531,0.249023,-0.016309,-21.981836,0.872363,0.067578,-22.005664,0.545996,0.536426,-22.156836,0.200488,0.551660,22.132031,-0.642969,-0.251367,21.930176,-0.871387,-0.263477,22.056348,-0.538672
0.014746,22.364551,-0.465625,-0.115039,22.060059,-0.344824,-0.340430,22.141406,-0.696191,0.317676,-22.076660,0.618457,0.194531,-22.432617,0.180957,-0.172363,-22.098145,0.254688,-0.028809,-21.977051,0.863770,0.053320,-22.002246,0.541895,0.531934,-22.151465,0.193750,0.542871,22.132617,-0.633887,-0.264258,21.931250,-0.863477,-0.270313,22.057910,-0.529980
0.018652,22.362402,-0.472266,-0.104395,22.057324,-0.351562,-0.340430,22.134961,-0.703711,0.324609,-22.075586,0.621680,0.203516,-22.428906,0.187109,-0.171777,-22.094434,0.261719,-0.032031,-21.975195,0.856738,0.049023,-22.000684,0.533691,0.518555,-22.149512,0.183691,0.534375,22.130957,-0.626758,-0.273242,21.926758,-0.858496,-0.279297,22.055371,-0.524219
0.030859,22.361230,-0.472852,-0.088281,22.056348,-0.352441,-0.329980,22.135645,-0.703711,0.341992,-22.076465,0.622363,0.219043,-22.429590,0.187500,-0.154004,-22.095996,0.261035,-0.045703,-21.975391,0.857227,0.046582,-22.008008,0.534570,0.510449,-22.148730,0.187598,0.520020,22.132715,-0.630176,-0.289551,21.927441,-0.858008,-0.287402,22.057715,-0.523633
0.045703,22.361328,-0.469336,-0.075879,22.053613,-0.350098,-0.316895,22.134277,-0.702734,0.351953,-22.076270,0.621875,0.224902,-22.431836,0.185742,-0.143457,-22.095605,0.259570,-0.053418,-21.972754,0.857422,0.026074,-22.003223,0.535547,0.495605,-22.148730,0.187012,0.510449,22.132227,-0.628906,-0.297363,21.929297,-0.860742,-0.299121,22.056348,-0.524707
0.052930,22.361621,-0.479492,-0.067480,22.054199,-0.359668,-0.295117,22.134863,-0.710254,0.362207,-22.073633,0.629395,0.233105,-22.430566,0.196973,-0.135156,-22.096289,0.269238,-0.060449,-21.969043,0.850195,0.008691,-22.004102,0.526758,0.481543,-22.148145,0.178613,0.501563,22.132910,-0.621777,-0.310840,21.923340,-0.848145,-0.319141,22.052148,-0.516992
0.075684,22.360742,-0.485938,-0.045703,22.057324,-0.363770,-0.280273,22.131250,-0.715137,0.388867,-22.077734,0.634961,0.257812,-22.434082,0.201953,-0.115625,-22.095020,0.271094,-0.084766,-21.966504,0.845313,-0.004687,-22.003223,0.525000,0.467090,-22.146289,0.174219,0.483203,22.132715,-0.618262,-0.330957,21.925586,-0.844434,-0.331348,22.051660,-0.514062
0.104688,22.361816,-0.481445,-0.015625,22.053809,-0.363184,-0.256641,22.135645,-0.713770,0.410352,-22.075684,0.631445,0.287109,-22.429102,0.195996,-0.085352,-22.095312,0.268262,-0.109082,-21.967676,0.850781,-0.030957,-21.993262,0.526855,0.437988,-22.143164,0.180371,0.457129,22.130469,-0.618750,-0.360059,21.923828,-0.849316,-0.361328,22.053223,-0.518750
0.122461,22.359375,-0.479004,0.000488,22.049219,-0.359570,-0.238379,22.133887,-0.712500,0.432422,-22.073145,0.628516,0.305957,-22.427637,0.195801,-0.070898,-22.093262,0.265234,-0.120996,-21.964941,0.852930,-0.048633,-21.992285,0.529590,0.420020,-22.141992,0.182812,0.436523,22.128613,-0.621777,-0.378809,21.920801,-0.850195,-0.379785,22.051562,-0.520215
0.136914,22.360449,-0.487207,0.014551,22.054395,-0.368262,-0.228027,22.137598,-0.718945,0.448535,-22.071777,0.635449,0.318750,-22.428125,0.201172,-0.059668,-22.092969,0.271094,-0.138281,-21.966406,0.844336,-0.060059,-21.993359,0.523633,0.412695,-22.141309,0.174609,0.428320,22.126953,-0.613086,-0.390723,21.919922,-0.845020,-0.388184,22.050000,-0.510938
0.158203,22.358496,-0.485449,0.029980,22.052441,-0.367773,-0.215137,22.135254,-0.716992,0.465723,-22.072461,0.636523,0.331738,-22.425488,0.196289,-0.051270,-22.091309,0.270508,-0.150684,-21.965039,0.848047,-0.072559,-21.996484,0.525000,0.400977,-22.136035,0.177246,0.410156,22.127344,-0.617969,-0.405762,21.920898,-0.846191,-0.401172,22.048437,-0.515527
0.171777,22.355566,-0.488477,0.043945,22.048926,-0.370801,-0.199805,22.133789,-0.722363,0.472070,-22.074121,0.636621,0.350586,-22.430273,0.201074,-0.032813,-22.094141,0.273340,-0.164844,-21.962695,0.843945,-0.090137,-21.990820,0.522070,0.382910,-22.135742,0.172070,0.401562,22.128027,-0.612109,-0.420312,21.917676,-0.841113,-0.418457,22.048926,-0.510840
0.176172,22.352441,-0.494434,0.060352,22.048633,-0.375586,-0.187598,22.132910,-0.724316,0.488574,-22.073730,0.640918,0.360840,-22.428906,0.206836,-0.024512,-22.093457,0.274707,-0.174219,-21.960742,0.838770,-0.104590,-21.988672,0.518359,0.366504,-22.132227,0.170801,0.387598,22.126172,-0.612598,-0.437695,21.918359,-0.840820,-0.429199,22.053223,-0.510352
0.189062,22.350977,-0.493848,0.072363,22.048633,-0.373926,-0.172363,22.129004,-0.724902,0.499121,-22.070117,0.640723,0.370703,-22.429590,0.204004,-0.015430,-22.091309,0.275000,-0.181250,-21.961719,0.839453,-0.118457,-21.988086,0.518848,0.357031,-22.138281,0.169531,0.378711,22.129687,-0.610840,-0.446484,21.918652,-0.840527,-0.436719,22.049512,-0.509668
0.199219,22.353516,-0.498047,0.081543,22.048242,-0.379102,-0.170410,22.130566,-0.730273,0.508008,-22.067773,0.645996,0.381055,-22.428516,0.212402,-0.004687,-22.092871,0.278809,-0.195312,-21.962988,0.834082,-0.123633,-21.988184,0.514453,0.349121,-22.138379,0.166211,0.365430,22.126367,-0.608008,-0.457813,21.916895,-0.836426,-0.448437,22.050195,-0.504004
0.200781,22.359082,-0.498242,0.088965,22.053418,-0.379590,-0.162012,22.135742,-0.730664,0.514355,-22.070605,0.645020,0.385937,-22.430273,0.211426,0.004883,-22.092871,0.280566,-0.193164,-21.962793,0.834863,-0.124805,-21.994531,0.512988,0.345605,-22.140820,0.165918,0.367480,22.125391,-0.606641,-0.458398,21.915820,-0.835059,-0.455664,22.046973,-0.506055
0.206250,22.359570,-0.496680,0.085645,22.057031,-0.381055,-0.163477,22.134570,-0.729297,0.513477,-22.070703,0.644141,0.387793,-22.431641,0.210254,0.003711,-22.093457,0.279980,-0.199316,-21.966699,0.835156,-0.119629,-21.997070,0.514746,0.344922,-22.143066,0.166113,0.362891,22.125781,-0.607910,-0.458984,21.919336,-0.837402,-0.453223,22.045215,-0.506250
0.201563,22.362598,-0.494727,0.081152,22.055762,-0.378809,-0.165234,22.133398,-0.729297,0.513379,-22.070508,0.643555,0.380371,-22.429883,0.208105,-0.002344,-22.092969,0.278027,-0.198633,-21.972656,0.835645,-0.121094,-21.991406,0.515918,0.346191,-22.139160,0.166797,0.362695,22.126953,-0.610059,-0.456934,21.918066,-0.836914,-0.446875,22.046484,-0.507227
0.200391,22.363184,-0.493750,0.084180,22.054492,-0.378906,-0.167187,22.133398,-0.729004,0.505566,-22.070996,0.645703,0.381348,-22.429199,0.208887,-0.001758,-22.092188,0.276367,-0.194727,-21.968066,0.836621,-0.126562,-21.988672,0.516699,0.354102,-22.139258,0.168262,0.358887,22.124805,-0.608105,-0.459082,21.916602,-0.838867,-0.454980,22.046484,-0.506836
0.205566,22.361328,-0.496875,0.086133,22.051367,-0.375195,-0.164551,22.136621,-0.727637,0.508203,-22.069629,0.642871,0.379395,-22.431055,0.208203,-0.002832,-22.092676,0.277246,-0.192578,-21.971387,0.836816,-0.125977,-21.989648,0.515332,0.350684,-22.135449,0.168945,0.363965,22.124121,-0.610059,-0.455859,21.915625,-0.837598,-0.451270,22.043945,-0.507227
0.200586,22.360547,-0.494824,0.083887,22.055176,-0.376563,-0.157422,22.142676,-0.725000,0.510156,-22.066992,0.642969,0.383496,-22.427734,0.208301,0.002734,-22.092676,0.273926,-0.197754,-21.967676,0.837793,-0.123047,-21.991797,0.519238,0.344141,-22.140234,0.167480,0.362988,22.124609,-0.611035,-0.457227,21.916992,-0.839258,-0.450098,22.045898,-0.508398
0.203027,22.360742,-0.498047,0.089160,22.053809,-0.378223,-0.161230,22.135645,-0.727930,0.512793,-22.062598,0.644922,0.381348,-22.428418,0.207422,-0.000586,-22.092676,0.276660,-0.193066,-21.964258,0.838184,-0.128320,-21.988086,0.517578,0.353125,-22.140820,0.169629,0.359180,22.121387,-0.610254,-0.460938,21.916113,-0.837305,-0.454883,22.045898,-0.507129
0.204395,22.359082,-0.494922,0.085742,22.052051,-0.377344,-0.162109,22.135742,-0.727832,0.507227,-22.065332,0.644238,0.381738,-22.429785,0.206641,0.001465,-22.094141,0.276465,-0.194629,-21.964551,0.838672,-0.116211,-21.988477,0.517676,0.346484,-22.142187,0.170020,0.364453,22.123926,-0.611328,-0.463184,21.915430,-0.837793,-0.454980,22.043848,-0.508398
0.201270,22.361914,-0.495801,0.087109,22.054688,-0.376172,-0.161523,22.136523,-0.725586,0.505762,-22.067773,0.642676,0.379199,-22.429199,0.205469,-0.000684,-22.094238,0.277734,-0.195996,-21.964746,0.836328,-0.128906,-21.990332,0.518457,0.350000,-22.143164,0.171387,0.360156,22.122559,-0.610352,-0.458301,21.915918,-0.838379,-0.454199,22.045117,-0.507227
0.201367,22.363281,-0.494434,0.088379,22.058496,-0.374902,-0.166309,22.137305,-0.726953,0.510742,-22.069629,0.642773,0.381152,-22.428418,0.207617,-0.001563,-22.093262,0.275586,-0.197363,-21.967480,0.840137,-0.123340,-21.989258,0.519043,0.350488,-22.138672,0.170801,0.364355,22.120898,-0.610840,-0.457910,21.913379,-0.837891,-0.451953,22.041895,-0.507422
0.199316,22.369434,-0.494629,0.087109,22.063672,-0.377051,-0.169238,22.142090,-0.726074,0.514062,-22.067676,0.645215,0.381055,-22.427148,0.206738,-0.005176,-22.093457,0.274707,-0.194141,-21.971387,0.839648,-0.116016,-21.991797,0.518457,0.353125,-22.144043,0.168066,0.360547,22.121582,-0.610938,-0.457520,21.915527,-0.837793,-0.452051,22.046680,-0.509082
0.190527,22.371387,-0.492676,0.081543,22.062988,-0.374902,-0.165332,22.147754,-0.724023,0.508789,-22.068750,0.640039,0.377832,-22.428711,0.208008,-0.004199,-22.093750,0.274023,-0.195801,-21.974512,0.839648,-0.127148,-21.994727,0.519141,0.346387,-22.147559,0.171484,0.362793,22.122168,-0.612891,-0.459473,21.913477,-0.838965,-0.448828,22.045605,-0.509375
0.196680,22.372266,-0.491504,0.083984,22.065137,-0.373242,-0.161328,22.147461,-0.724414,0.512598,-22.070605,0.641504,0.376563,-22.429590,0.204785,-0.001563,-22.093652,0.273730,-0.196973,-21.974805,0.841699,-0.121387,-21.997070,0.520898,0.352344,-22.144922,0.171875,0.360938,22.123926,-0.612207,-0.458594,21.913086,-0.840820,-0.452441,22.045410,-0.511328
0.204004,22.372461,-0.490918,0.087207,22.066992,-0.373730,-0.165137,22.151758,-0.726367,0.514160,-22.071289,0.641504,0.379395,-22.429492,0.204785,-0.005469,-22.095117,0.272754,-0.194629,-21.976367,0.841309,-0.127539,-21.995410,0.519727,0.346875,-22.146777,0.170020,0.363867,22.122168,-0.612793,-0.458496,21.913086,-0.844043,-0.453906,22.045410,-0.511230
0.206152,22.373340,-0.493164,0.086914,22.071582,-0.375781,-0.165723,22.150879,-0.726562,0.510449,-22.068848,0.640137,0.379980,-22.430566,0.205664,0.001953,-22.095605,0.274121,-0.199023,-21.977051,0.840039,-0.128027,-21.992773,0.518848,0.349316,-22.149707,0.168945,0.363965,22.125781,-0.612305,-0.457715,21.912207,-0.838574,-0.445703,22.046191,-0.509180
0.204590,22.372266,-0.493555,0.083691,22.072168,-0.375879,-0.162695,22.149121,-0.725098,0.510645,-22.073145,0.642773,0.378516,-22.431250,0.204785,-0.001855,-22.096094,0.275195,-0.196973,-21.974707,0.840527,-0.123828,-21.990918,0.520898,0.344629,-22.146289,0.168750,0.360352,22.124414,-0.611621,-0.458203,21.913379,-0.840918,-0.449609,22.045898,-0.509570
0.204883,22.369531,-0.495215,0.089746,22.068945,-0.375879,-0.160938,22.149023,-0.726465,0.510840,-22.070410,0.642773,0.380176,-22.429980,0.204785,0.000391,-22.096582,0.277148,-0.197070,-21.975879,0.837793,-0.122949,-21.991699,0.519141,0.351074,-22.145801,0.170117,0.365137,22.124609,-0.612793,-0.458008,21.910449,-0.839063,-0.452539,22.046680,-0.507617
