sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
8.172852,-0.516113,-5.763184,7.952441,-0.459473,-5.757520,8.036328,-0.499609,-5.601074,8.079883,0.519141,5.262402,8.254785,0.528223,5.357129,8.306055,0.535254,5.123828,-8.158691,0.413867,-5.312402,-8.373730,0.482422,-5.150391,-8.310742,0.488672,-5.269922,-8.242090,-0.396484,5.312207,-8.168164,-0.596191,5.348145,-8.273535,-0.593555,5.200977
8.388281,-0.522461,-5.438281,8.165234,-0.466699,-5.440234,8.248926,-0.502539,-5.284473,8.277051,0.525391,4.945215,8.454883,0.539551,5.026074,8.495996,0.543848,4.796387,-8.358105,0.426953,-4.993164,-8.567773,0.486719,-4.820312,-8.509082,0.482129,-4.938281,-8.441797,-0.400098,4.988672,-8.365527,-0.607715,5.024707,-8.467969,-0.600879,4.878027
8.589844,-0.528320,-5.105859,8.366309,-0.474414,-5.115918,8.441992,-0.508496,-4.956641,8.462207,0.532324,4.615723,8.643652,0.552539,4.689160,8.677539,0.554590,4.458691,-8.541602,0.435840,-4.660449,-8.746484,0.492383,-4.482031,-8.689160,0.476562,-4.599902,-8.630176,-0.402832,4.655566,-8.554492,-0.621387,4.698535,-8.653125,-0.607812,4.545410
8.777734,-0.536914,-4.762109,8.553320,-0.481348,-4.779785,8.629004,-0.510645,-4.618262,8.632324,0.538184,4.278711,8.820410,0.565332,4.343359,8.844238,0.564551,4.113086,-8.712402,0.447949,-4.320312,-8.912402,0.495020,-4.134277,-8.859668,0.471191,-4.252539,-8.804785,-0.407910,4.316211,-8.728027,-0.634180,4.359668,-8.821387,-0.613770,4.201953
8.954297,-0.541992,-4.413086,8.730176,-0.488184,-4.438379,8.799805,-0.515527,-4.278027,8.791406,0.543848,3.932520,8.981445,0.579102,3.987012,8.995703,0.575195,3.762695,-8.874023,0.458789,-3.976270,-9.066406,0.499414,-3.783691,-9.015625,0.466699,-3.898535,-8.966992,-0.413477,3.966895,-8.888965,-0.646777,4.014160,-8.978516,-0.621582,3.853906
9.116992,-0.548730,-4.058203,8.892383,-0.495801,-4.089648,8.958594,-0.517090,-3.928711,8.934766,0.548438,3.581055,9.127344,0.593262,3.628906,9.134961,0.583008,3.405273,-9.018945,0.470313,-3.621191,-9.205078,0.503125,-3.423730,-9.158105,0.460938,-3.539648,-9.113574,-0.418359,3.615625,-9.035742,-0.660937,3.661914,-9.119922,-0.626758,3.500195
9.263281,-0.554785,-3.695508,9.037988,-0.502441,-3.732813,9.098145,-0.520605,-3.571484,9.067285,0.552637,3.226172,9.262012,0.605957,3.263086,9.259180,0.592578,3.043164,-9.145117,0.481543,-3.263477,-9.325293,0.507617,-3.058496,-9.281738,0.456152,-3.170117,-9.247559,-0.423535,3.256934,-9.167188,-0.671484,3.303809,-9.249121,-0.632617,3.137500
9.394531,-0.559473,-3.323242,9.172266,-0.510742,-3.374414,9.226270,-0.525391,-3.210645,9.182129,0.558691,2.865723,9.379297,0.615137,2.890039,9.369824,0.601758,2.674512,-9.258301,0.492090,-2.899316,-9.431738,0.511328,-2.690625,-9.394824,0.450684,-2.796875,-9.367285,-0.429199,2.890918,-9.283984,-0.682227,2.940723,-9.361914,-0.637891,2.773340
9.512109,-0.564941,-2.952734,9.292578,-0.516895,-3.008887,9.342090,-0.527637,-2.845312,9.285449,0.561621,2.500586,9.483984,0.628516,2.516895,9.466309,0.611230,2.305469,-9.362109,0.504395,-2.535742,-9.531543,0.515137,-2.319043,-9.493750,0.444629,-2.424805,-9.470508,-0.435645,2.523828,-9.387988,-0.693750,2.574414,-9.460547,-0.643262,2.404590
9.616602,-0.570605,-2.573340,9.397852,-0.522559,-2.638379,9.443066,-0.529492,-2.475488,9.373437,0.563672,2.129004,9.571777,0.638574,2.136328,9.546680,0.619043,1.928320,-9.450391,0.512012,-2.162012,-9.612305,0.518359,-1.940137,-9.576758,0.437891,-2.045703,-9.561816,-0.439063,2.151270,-9.478711,-0.705176,2.202051,-9.545508,-0.645605,2.030078
9.703027,-0.576855,-2.186719,9.489355,-0.529883,-2.259180,9.530371,-0.532715,-2.098242,9.444531,0.568066,1.750781,9.648730,0.649023,1.750000,9.613184,0.628223,1.548437,-9.525000,0.523926,-1.783984,-9.676367,0.522754,-1.556641,-9.649707,0.434082,-1.661914,-9.636426,-0.445215,1.769824,-9.553223,-0.715918,1.823535,-9.614941,-0.652051,1.648438
9.778516,-0.583301,-1.801758,9.566797,-0.536426,-1.879297,9.603516,-0.535840,-1.720117,9.503223,0.569922,1.371973,9.708301,0.659961,1.364941,9.666504,0.636914,1.166016,-9.585059,0.535645,-1.405176,-9.729492,0.527441,-1.173633,-9.702148,0.428320,-1.275977,-9.698535,-0.451855,1.390332,-9.613086,-0.727539,1.445020,-9.672266,-0.657422,1.268262
9.838477,-0.588867,-1.410937,9.627637,-0.543652,-1.496191,9.661719,-0.538281,-1.339160,9.547461,0.572266,0.993652,9.751953,0.671582,0.972754,9.702930,0.645508,0.781348,-9.630371,0.547070,-1.023340,-9.767090,0.530273,-0.787402,-9.742383,0.424414,-0.887207,-9.746777,-0.459082,1.009277,-9.659961,-0.737695,1.064160,-9.713867,-0.661719,0.886523
9.880566,-0.596582,-1.018262,9.673828,-0.552344,-1.110937,9.701758,-0.541211,-0.955762,9.577246,0.575879,0.613281,9.783203,0.681152,0.584180,9.725488,0.653418,0.398926,-9.655859,0.556641,-0.642285,-9.786914,0.534277,-0.401562,-9.765625,0.422070,-0.496680,-9.777051,-0.465723,0.624512,-9.692480,-0.749512,0.683301,-9.738770,-0.665820,0.502051
9.909180,-0.600684,-0.621680,9.704980,-0.559375,-0.722070,9.728027,-0.542383,-0.567090,9.592773,0.576953,0.226758,9.799902,0.690234,0.191113,9.734766,0.661719,0.009668,-9.669922,0.569043,-0.258594,-9.794629,0.538281,-0.017188,-9.773340,0.418164,-0.104688,-9.798730,-0.473828,0.237988,-9.709570,-0.758691,0.297363,-9.751953,-0.670215,0.116113
9.922754,-0.606250,-0.227539,9.723047,-0.565332,-0.332129,9.741504,-0.546094,-0.182422,9.595020,0.580762,-0.152930,9.799902,0.701953,-0.201367,9.730273,0.671289,-0.375098,-9.673730,0.576855,0.125879,-9.784082,0.539844,0.373047,-9.771680,0.412500,0.283984,-9.799707,-0.479980,-0.145117,-9.712598,-0.769727,-0.088184,-9.751563,-0.674219,-0.267090
9.917871,-0.611523,0.165527,9.724023,-0.571973,0.055566,9.735938,-0.548340,0.200684,9.580078,0.581250,-0.533398,9.785449,0.709082,-0.591992,9.708594,0.677832,-0.757715,-9.659277,0.584863,0.508496,-9.761426,0.543750,0.756738,-9.749512,0.412305,0.673633,-9.787793,-0.488770,-0.530469,-9.699414,-0.778906,-0.467676,-9.732031,-0.678027,-0.649902
9.901953,-0.615137,0.557227,9.713965,-0.578320,0.440137,9.719824,-0.550488,0.585840,9.552246,0.582910,-0.913867,9.754102,0.717285,-0.981250,9.671387,0.684668,-1.142871,-9.630664,0.596484,0.891992,-9.722754,0.546289,1.143262,-9.715039,0.409180,1.059082,-9.761035,-0.494727,-0.914648,-9.671875,-0.785059,-0.853613,-9.699512,-0.679785,-1.033398
9.869141,-0.620703,0.952441,9.686719,-0.585742,0.828613,9.687988,-0.553223,0.971094,9.507910,0.582715,-1.296289,9.710059,0.727539,-1.371191,9.620508,0.692187,-1.525195,-9.586523,0.606250,1.272266,-9.673828,0.550098,1.526172,-9.664941,0.406152,1.447852,-9.720898,-0.501953,-1.298633,-9.632617,-0.795801,-1.235840,-9.652441,-0.682520,-1.419238
9.820020,-0.626074,1.347461,9.644531,-0.592090,1.216309,9.639648,-0.553711,1.355566,9.451367,0.582324,-1.674902,9.650098,0.734668,-1.757715,9.553223,0.699609,-1.901563,-9.527637,0.613184,1.651172,-9.607031,0.553711,1.908984,-9.600586,0.404883,1.832520,-9.663672,-0.509961,-1.678906,-9.573730,-0.804004,-1.616016,-9.589844,-0.686035,-1.796387
9.759961,-0.631641,1.739355,9.589648,-0.597852,1.601758,9.579395,-0.557617,1.737402,9.379980,0.582617,-2.051367,9.575098,0.740234,-2.144141,9.472070,0.705859,-2.280078,-9.455762,0.623047,2.029785,-9.523242,0.556641,2.285645,-9.522754,0.404004,2.212891,-9.595313,-0.517285,-2.057617,-9.502246,-0.810742,-1.994824,-9.514062,-0.688672,-2.174023
9.679688,-0.636914,2.125391,9.519238,-0.605664,1.991895,9.502441,-0.558691,2.116895,9.291309,0.583008,-2.427832,9.486230,0.749902,-2.526074,9.377441,0.712109,-2.656641,-9.368066,0.631543,2.407324,-9.426270,0.558887,2.661621,-9.429004,0.401367,2.592676,-9.508301,-0.526270,-2.437793,-9.417871,-0.817480,-2.372852,-9.422754,-0.689551,-2.550488
9.587500,-0.640430,2.510645,9.433203,-0.612207,2.366895,9.411523,-0.561523,2.492188,9.189160,0.581836,-2.793066,9.385156,0.755859,-2.902734,9.270508,0.717773,-3.026855,-9.266699,0.641309,2.776758,-9.320605,0.561035,3.032812,-9.324316,0.400879,2.965723,-9.408008,-0.533496,-2.806250,-9.319238,-0.825879,-2.741699,-9.321680,-0.691504,-2.917480
9.482715,-0.644336,2.884863,9.335254,-0.617285,2.735059,9.310352,-0.561621,2.855176,9.078125,0.579102,-3.150879,9.265723,0.760352,-3.269238,9.148047,0.723730,-3.380762,-9.153223,0.647266,3.135156,-9.194336,0.562305,3.387891,-9.204004,0.398145,3.327832,-9.297363,-0.540625,-3.166504,-9.205762,-0.832520,-3.101074,-9.204395,-0.693750,-3.275684
9.358496,-0.649023,3.263672,9.220020,-0.622852,3.110156,9.185742,-0.563184,3.227148,8.947070,0.579102,-3.513867,9.132715,0.767188,-3.640234,9.009180,0.729688,-3.743555,-9.024219,0.656250,3.497070,-9.055176,0.565527,3.752344,-9.064648,0.397070,3.694531,-9.167969,-0.551172,-3.530371,-9.076660,-0.838086,-3.464062,-9.067480,-0.693555,-3.639648
9.225488,-0.653223,3.632227,9.091797,-0.628418,3.475977,9.054688,-0.564160,3.585352,8.804297,0.577832,-3.867480,8.986328,0.772168,-4.001660,8.858789,0.734570,-4.094434,-8.879785,0.664844,3.850488,-8.901660,0.567871,4.101367,-8.916016,0.398535,4.050684,-9.025781,-0.559863,-3.885059,-8.934961,-0.844238,-3.815234,-8.920898,-0.694336,-3.991504
9.078223,-0.658301,3.987305,8.952637,-0.634180,3.825488,8.909180,-0.564160,3.932910,8.652441,0.573828,-4.205078,8.830664,0.776074,-4.344531,8.697070,0.739648,-4.433105,-8.728516,0.670605,4.192676,-8.741113,0.569043,4.439746,-8.756641,0.398242,4.393555,-8.874707,-0.566797,-4.224902,-8.784082,-0.848437,-4.157324,-8.764941,-0.695215,-4.330664
8.912402,-0.661523,4.348438,8.794629,-0.639844,4.183398,8.744141,-0.564551,4.281934,8.478809,0.573730,-4.551172,8.654395,0.781250,-4.695020,8.517383,0.744824,-4.770508,-8.555957,0.678223,4.534375,-8.559375,0.572070,4.782422,-8.574316,0.397852,4.739063,-8.704492,-0.576758,-4.569922,-8.611328,-0.854199,-4.503613,-8.587891,-0.695117,-4.674512
8.734961,-0.664941,4.696875,8.624316,-0.644727,4.526367,8.570996,-0.565234,4.618750,8.297070,0.571777,-4.882129,8.467090,0.783887,-5.031152,8.329297,0.748047,-5.103516,-8.372559,0.684961,4.866699,-8.365527,0.574414,5.110449,-8.383789,0.396387,5.072266,-8.520801,-0.584082,-4.905078,-8.430566,-0.858887,-4.835352,-8.400000,-0.694141,-5.001465
8.547559,-0.668848,5.028125,8.446875,-0.649316,4.853711,8.386914,-0.567285,4.945020,8.105566,0.567383,-5.198926,8.271484,0.786621,-5.353809,8.129102,0.752637,-5.416504,-8.181152,0.689453,5.182422,-8.167676,0.575684,5.424707,-8.186621,0.397754,5.390039,-8.332227,-0.592383,-5.220703,-8.240332,-0.862207,-5.150391,-8.207910,-0.694531,-5.316406
8.338281,-0.670898,5.362695,8.248535,-0.654687,5.186621,8.180078,-0.569434,5.269434,7.893164,0.565820,-5.514258,8.052148,0.790820,-5.679297,7.911523,0.758301,-5.731445,-7.969531,0.694629,5.499805,-7.945508,0.579492,5.738184,-7.966602,0.400781,5.711328,-8.119434,-0.601953,-5.540137,-8.029297,-0.865723,-5.471387,-7.989648,-0.696191,-5.634570
8.114062,-0.676074,5.690039,8.036914,-0.659863,5.514062,7.961426,-0.570020,5.587598,7.667676,0.563770,-5.824512,7.825000,0.792578,-5.995020,7.675293,0.759668,-6.037305,-7.745605,0.700195,5.811426,-7.712207,0.580859,6.045801,-7.735449,0.401367,6.023926,-7.896875,-0.611328,-5.852637,-7.804688,-0.870215,-5.784863,-7.760352,-0.695215,-5.944336
7.886719,-0.677930,5.997656,7.816797,-0.664551,5.818848,7.739355,-0.571191,5.889746,7.437695,0.559863,-6.115918,7.588184,0.794141,-6.294336,7.437891,0.763184,-6.324121,-7.511914,0.704785,6.101465,-7.472363,0.583496,6.333594,-7.497656,0.402930,6.313281,-7.666406,-0.621387,-6.146484,-7.575098,-0.873730,-6.078320,-7.527441,-0.694336,-6.237402
7.641992,-0.681250,6.304395,7.581543,-0.668652,6.124707,7.497266,-0.572266,6.189746,7.191895,0.555762,-6.407617,7.336621,0.796484,-6.588477,7.182715,0.764844,-6.606250,-7.264453,0.708691,6.389453,-7.216113,0.584570,6.619727,-7.242090,0.405957,6.601758,-7.419141,-0.627930,-6.437207,-7.330566,-0.875488,-6.367969,-7.277734,-0.694336,-6.520996
7.395313,-0.684277,6.591699,7.339746,-0.670801,6.408203,7.251074,-0.572559,6.464062,6.940723,0.549316,-6.676855,7.078320,0.798633,-6.858594,6.924414,0.766797,-6.872266,-7.015820,0.711621,6.661523,-6.955762,0.585547,6.879395,-6.984570,0.406055,6.871875,-7.171289,-0.636426,-6.704199,-7.078809,-0.876953,-6.639258,-7.024023,-0.691406,-6.789453
7.118652,-0.688770,6.882129,7.076172,-0.676465,6.696387,6.979980,-0.574121,6.747070,6.664258,0.547168,-6.946973,6.795215,0.799219,-7.139355,6.640137,0.770508,-7.141699,-6.739941,0.720117,6.934375,-6.669531,0.588867,7.145313,-6.699805,0.411719,7.144727,-6.892676,-0.648438,-6.978125,-6.803125,-0.880566,-6.913770,-6.740820,-0.692578,-7.059570
6.852246,-0.691211,7.141113,6.821484,-0.680859,6.952930,6.720898,-0.573535,6.997461,6.401074,0.543652,-7.187207,6.528027,0.798242,-7.379395,6.369727,0.772461,-7.375684,-6.477441,0.721777,7.170020,-6.400293,0.586816,7.379395,-6.431738,0.414551,7.383887,-6.630469,-0.653125,-7.216406,-6.544824,-0.880859,-7.151367,-6.478320,-0.689258,-7.293262
6.683789,-0.690234,7.296777,6.656641,-0.680957,7.105859,6.555859,-0.571484,7.148340,6.235156,0.539062,-7.331152,6.356738,0.798828,-7.526953,6.201270,0.771875,-7.513574,-6.314746,0.722656,7.311719,-6.229395,0.588477,7.512402,-6.265918,0.415527,7.518848,-6.469141,-0.657813,-7.354492,-6.383105,-0.880762,-7.287891,-6.316797,-0.689355,-7.425977
6.640039,-0.692480,7.333398,6.614746,-0.682813,7.142969,6.514551,-0.575195,7.184473,6.193750,0.540234,-7.361816,6.316113,0.801465,-7.556641,6.160352,0.773633,-7.544629,-6.276660,0.724512,7.343457,-6.192383,0.590430,7.544141,-6.229199,0.414062,7.548340,-6.434082,-0.660059,-7.381934,-6.347559,-0.881250,-7.315234,-6.280664,-0.689355,-7.451562
6.636426,-0.692187,7.335645,6.612500,-0.683887,7.144043,6.513477,-0.575000,7.186133,6.191406,0.539062,-7.364746,6.312012,0.800879,-7.558691,6.156836,0.772266,-7.544922,-6.272168,0.724805,7.345508,-6.186523,0.590625,7.542676,-6.226367,0.416113,7.552148,-6.432715,-0.661230,-7.380664,-6.346191,-0.881738,-7.316309,-6.278320,-0.689258,-7.453613
6.634766,-0.691699,7.335254,6.612109,-0.683398,7.145410,6.510742,-0.576074,7.186719,6.191016,0.541211,-7.365039,6.312695,0.799902,-7.563867,6.156445,0.773145,-7.545117,-6.272266,0.725488,7.343457,-6.187988,0.589648,7.545703,-6.222559,0.416406,7.549121,-6.429395,-0.660840,-7.382324,-6.345215,-0.882324,-7.318555,-6.276953,-0.690820,-7.455371
6.633594,-0.694336,7.336523,6.610938,-0.683984,7.147266,6.510645,-0.576074,7.188574,6.187012,0.541113,-7.366309,6.312012,0.800586,-7.561621,6.156348,0.774512,-7.547266,-6.269434,0.727734,7.344238,-6.185645,0.591504,7.545117,-6.222461,0.415723,7.551465,-6.429102,-0.662695,-7.385156,-6.342871,-0.882520,-7.317773,-6.274512,-0.689648,-7.454883
6.635645,-0.692090,7.337891,6.611328,-0.684180,7.147363,6.510547,-0.575879,7.190820,6.188867,0.541602,-7.367285,6.312207,0.801660,-7.562988,6.154785,0.774023,-7.549805,-6.269629,0.726074,7.342578,-6.186230,0.591504,7.547754,-6.221973,0.416211,7.555371,-6.429785,-0.660937,-7.385059,-6.342285,-0.882422,-7.318359,-6.274707,-0.691113,-7.456836
6.634473,-0.693652,7.338867,6.610254,-0.685156,7.150586,6.512891,-0.576562,7.192383,6.189551,0.541602,-7.366699,6.313086,0.802051,-7.565723,6.156055,0.775098,-7.550391,-6.270117,0.726758,7.345898,-6.188086,0.593457,7.548926,-6.221973,0.417969,7.557520,-6.429297,-0.662012,-7.387012,-6.340625,-0.880957,-7.318359,-6.274902,-0.691016,-7.456543
6.632227,-0.692480,7.338281,6.612305,-0.683594,7.151855,6.513379,-0.575781,7.194238,6.188281,0.541602,-7.366699,6.310840,0.801172,-7.567383,6.155371,0.774316,-7.549902,-6.268750,0.727930,7.345996,-6.185742,0.592676,7.547656,-6.220898,0.416406,7.554102,-6.428320,-0.661523,-7.385937,-6.342383,-0.883203,-7.318945,-6.275586,-0.691309,-7.458496
6.632715,-0.691504,7.338672,6.611035,-0.684863,7.151660,6.512793,-0.578418,7.193262,6.186328,0.540820,-7.366602,6.310547,0.800977,-7.566016,6.154590,0.773633,-7.551172,-6.267480,0.725684,7.346973,-6.185156,0.592480,7.548633,-6.219629,0.417285,7.552734,-6.428418,-0.662598,-7.387207,-6.340723,-0.882812,-7.317480,-6.273145,-0.691699,-7.456641
6.633008,-0.694434,7.339941,6.611719,-0.684082,7.152344,6.511914,-0.578027,7.194434,6.187305,0.541895,-7.366113,6.311816,0.802637,-7.568652,6.155664,0.775098,-7.551074,-6.267285,0.725488,7.344727,-6.183887,0.591699,7.545898,-6.219824,0.417871,7.554785,-6.427051,-0.661621,-7.386133,-6.340820,-0.883594,-7.317969,-6.273145,-0.691992,-7.455957
6.632617,-0.693555,7.342871,6.609668,-0.683594,7.150781,6.514746,-0.577539,7.196484,6.185449,0.542188,-7.368066,6.310742,0.800586,-7.568945,6.155371,0.774512,-7.549902,-6.268066,0.725391,7.344531,-6.183496,0.591016,7.548340,-6.217480,0.416895,7.555566,-6.426855,-0.661328,-7.385840,-6.339941,-0.882715,-7.318652,-6.271094,-0.690625,-7.457129
6.632422,-0.693066,7.343164,6.609277,-0.684570,7.151367,6.513184,-0.576953,7.196973,6.186621,0.541602,-7.370898,6.310156,0.801465,-7.567188,6.154785,0.775195,-7.551660,-6.265430,0.724609,7.348047,-6.181934,0.591504,7.546680,-6.218555,0.416504,7.554688,-6.426660,-0.661328,-7.386230,-6.340332,-0.883008,-7.319727,-6.271387,-0.690234,-7.456836
6.632031,-0.692285,7.341992,6.609863,-0.685059,7.153809,6.511426,-0.577051,7.197656,6.188184,0.541895,-7.371680,6.309473,0.800879,-7.568555,6.155957,0.775000,-7.553418,-6.264551,0.725098,7.347070,-6.182617,0.590430,7.550195,-6.217383,0.416797,7.555566,-6.426074,-0.660645,-7.387109,-6.338965,-0.881738,-7.320312,-6.271289,-0.692090,-7.458301
6.632324,-0.694238,7.344629,6.609277,-0.684961,7.153906,6.511328,-0.577344,7.197852,6.186719,0.540430,-7.371680,6.309570,0.799316,-7.571387,6.154687,0.774023,-7.552441,-6.265527,0.724512,7.346777,-6.182812,0.591895,7.548730,-6.217383,0.416602,7.554883,-6.426074,-0.660840,-7.385254,-6.339844,-0.881738,-7.319531,-6.271094,-0.690527,-7.457227
6.632715,-0.694922,7.342480,6.609766,-0.685449,7.153613,6.511621,-0.576855,7.194727,6.187891,0.540820,-7.371387,6.309668,0.801172,-7.569238,6.155859,0.775098,-7.551074,-6.265234,0.724902,7.347363,-6.183203,0.592871,7.547656,-6.218457,0.415332,7.558301,-6.426465,-0.660352,-7.387109,-6.339355,-0.882422,-7.321387,-6.271777,-0.690430,-7.456152
6.632715,-0.692969,7.344531,6.608594,-0.683594,7.153027,6.512012,-0.575391,7.193457,6.187012,0.539551,-7.371484,6.309375,0.798145,-7.572461,6.154492,0.776270,-7.551074,-6.266602,0.723145,7.349316,-6.184277,0.591406,7.549707,-6.217578,0.415918,7.552930,-6.426270,-0.661426,-7.389941,-6.339453,-0.882227,-7.320508,-6.271777,-0.690527,-7.456738
6.629395,-0.692090,7.343164,6.608984,-0.684668,7.157227,6.513281,-0.575293,7.199023,6.187793,0.539844,-7.373047,6.307617,0.798438,-7.569141,6.154687,0.774609,-7.553711,-6.264453,0.722852,7.346387,-6.180859,0.590137,7.549707,-6.215234,0.414941,7.554297,-6.426074,-0.659180,-7.390625,-6.338965,-0.881934,-7.321191,-6.270605,-0.689453,-7.458496
6.630176,-0.692285,7.343652,6.609473,-0.685156,7.155469,6.512695,-0.576367,7.197949,6.186621,0.541504,-7.375098,6.306445,0.798926,-7.572266,6.154199,0.775684,-7.555469,-6.265039,0.722754,7.348730,-6.182227,0.590918,7.550977,-6.216016,0.413086,7.556348,-6.425977,-0.659863,-7.387109,-6.338477,-0.882520,-7.321484,-6.270703,-0.689844,-7.459668
6.632617,-0.691895,7.346875,6.610156,-0.685352,7.155078,6.513086,-0.575586,7.199902,6.186719,0.540332,-7.373437,6.308594,0.800391,-7.571680,6.153516,0.773828,-7.553613,-6.266113,0.724219,7.347559,-6.181445,0.591602,7.549902,-6.217480,0.415039,7.558887,-6.424902,-0.660547,-7.387793,-6.339258,-0.881836,-7.323437,-6.271387,-0.689844,-7.459375
6.633594,-0.692676,7.344824,6.610645,-0.684375,7.159180,6.515039,-0.577344,7.199902,6.188867,0.539551,-7.376367,6.309961,0.799805,-7.571875,6.155664,0.774023,-7.557422,-6.265918,0.723242,7.350195,-6.183398,0.590527,7.551367,-6.217578,0.414453,7.556836,-6.425879,-0.660840,-7.390137,-6.338086,-0.880273,-7.323047,-6.271582,-0.689746,-7.458789
6.633789,-0.691895,7.346680,6.611621,-0.683691,7.159277,6.513184,-0.576270,7.202051,6.188574,0.540820,-7.376465,6.309473,0.798047,-7.574121,6.155566,0.773926,-7.556641,-6.266797,0.724902,7.352246,-6.184180,0.590039,7.554395,-6.216699,0.414551,7.559180,-6.425391,-0.660352,-7.389160,-6.338281,-0.881738,-7.322852,-6.270410,-0.688965,-7.460449
6.633789,-0.691992,7.349414,6.610938,-0.684473,7.158398,6.514062,-0.576367,7.204297,6.188672,0.540527,-7.375488,6.308594,0.799707,-7.571191,6.153711,0.774805,-7.555957,-6.267188,0.724023,7.353809,-6.182812,0.590527,7.551270,-6.217480,0.414160,7.558887,-6.425684,-0.659766,-7.391504,-6.339648,-0.881934,-7.323730,-6.270996,-0.689258,-7.462305
6.632715,-0.693066,7.347266,6.611523,-0.684375,7.158203,6.513770,-0.574316,7.202832,6.188574,0.540234,-7.377637,6.308398,0.800000,-7.575977,6.156543,0.774805,-7.557520,-6.264355,0.723828,7.348828,-6.183594,0.590039,7.551660,-6.215820,0.414551,7.559766,-6.425488,-0.660547,-7.393262,-6.340234,-0.881152,-7.324414,-6.272656,-0.690039,-7.463281
6.631250,-0.693359,7.345020,6.610547,-0.684766,7.158203,6.512402,-0.575879,7.201855,6.188672,0.540430,-7.377441,6.309277,0.800391,-7.572559,6.155273,0.774121,-7.559570,-6.264746,0.724512,7.349219,-6.181445,0.591113,7.551758,-6.216016,0.415039,7.559082,-6.424512,-0.659961,-7.392090,-6.340723,-0.881836,-7.323633,-6.272559,-0.690918,-7.461523
6.630957,-0.693652,7.345117,6.610352,-0.683984,7.157813,6.514258,-0.576465,7.202344,6.189844,0.541406,-7.378223,6.311328,0.800586,-7.574707,6.156543,0.774805,-7.561035,-6.265723,0.725391,7.351758,-6.180762,0.590918,7.551953,-6.216016,0.414062,7.557031,-6.424707,-0.660254,-7.390625,-6.339551,-0.881348,-7.323437,-6.271484,-0.691406,-7.463379
6.632617,-0.693262,7.345215,6.610840,-0.684473,7.158496,6.513965,-0.576172,7.203320,6.188867,0.541895,-7.377441,6.308398,0.801562,-7.574512,6.154883,0.775293,-7.557324,-6.266699,0.725684,7.351855,-6.181738,0.591406,7.552344,-6.215820,0.414941,7.556738,-6.424805,-0.661328,-7.391992,-6.339160,-0.882422,-7.321582,-6.270605,-0.689551,-7.462500
6.632031,-0.692480,7.347461,6.610742,-0.684473,7.155957,6.512891,-0.577441,7.201562,6.189453,0.541309,-7.375879,6.310937,0.801172,-7.575000,6.155469,0.775293,-7.559570,-6.266309,0.726660,7.349121,-6.183301,0.590137,7.554883,-6.215039,0.415039,7.557520,-6.423047,-0.659766,-7.389355,-6.339355,-0.881348,-7.325488,-6.272461,-0.689551,-7.463184
6.633691,-0.694824,7.344922,6.611426,-0.685645,7.159473,6.515430,-0.575879,7.204785,6.187598,0.542188,-7.376270,6.311035,0.801660,-7.573926,6.155566,0.775781,-7.556250,-6.266016,0.724316,7.350488,-6.184473,0.591016,7.554395,-6.215723,0.414844,7.558008,-6.425293,-0.661426,-7.391016,-6.339551,-0.881250,-7.323047,-6.272070,-0.690820,-7.460352
6.632129,-0.692383,7.346289,6.612793,-0.683887,7.159863,6.515723,-0.577246,7.206250,6.186719,0.540332,-7.375293,6.309961,0.801465,-7.571289,6.154004,0.774902,-7.558496,-6.265820,0.725684,7.350879,-6.182520,0.590137,7.552930,-6.215625,0.413379,7.557910,-6.424902,-0.661426,-7.391504,-6.338379,-0.881738,-7.322852,-6.270898,-0.689453,-7.460449
6.631934,-0.694043,7.347266,6.611426,-0.685254,7.158984,6.515137,-0.576855,7.203516,6.187891,0.541113,-7.375977,6.310547,0.801074,-7.572461,6.155469,0.772656,-7.557227,-6.265039,0.725879,7.350195,-6.183594,0.591016,7.551855,-6.217773,0.412988,7.557031,-6.424902,-0.661523,-7.390527,-6.338184,-0.880664,-7.322656,-6.272949,-0.689355,-7.460840
6.630859,-0.693262,7.345508,6.610840,-0.684766,7.157520,6.514941,-0.579004,7.203516,6.187793,0.541602,-7.376172,6.309473,0.800195,-7.574219,6.155371,0.773535,-7.557910,-6.264844,0.724902,7.349121,-6.182422,0.591309,7.553223,-6.215137,0.416406,7.558691,-6.425684,-0.660742,-7.393164,-6.339258,-0.881055,-7.320898,-6.272949,-0.689063,-7.462891
6.622754,-0.691699,7.333398,6.611816,-0.683594,7.159766,6.513477,-0.577637,7.204297,6.187500,0.541016,-7.375586,6.310937,0.800195,-7.575586,6.154199,0.773340,-7.559375,-6.265820,0.725195,7.350195,-6.181250,0.589941,7.551953,-6.216113,0.413086,7.556934,-6.425879,-0.659473,-7.391602,-6.337793,-0.880664,-7.320410,-6.270898,-0.689453,-7.460938
