sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
12.170508,-0.455859,-15.946387,11.734668,-0.357129,-15.807617,11.965430,-0.517871,-15.538184,12.243652,0.623535,15.044629,12.521973,0.441211,15.346289,12.679883,0.448535,14.891406,-12.305371,0.256152,-15.094043,-12.768066,0.469043,-14.930762,-12.639062,0.551172,-15.157227,-12.366699,-0.207129,15.136035,-12.287793,-0.486230,15.171094,-12.524414,-0.622461,15.000293
12.759961,-0.465918,-15.496289,12.314160,-0.369727,-15.369629,12.542188,-0.524219,-15.092773,12.792188,0.640332,14.583398,13.082715,0.468066,14.869531,13.219922,0.466406,14.408691,-12.852148,0.279004,-14.633691,-13.305762,0.478711,-14.449902,-13.189258,0.538867,-14.678613,-12.918555,-0.207422,14.671777,-12.839941,-0.512695,14.709277,-13.068555,-0.637891,14.521387
13.323047,-0.478809,-15.012793,12.870508,-0.382910,-14.903613,13.094238,-0.532031,-14.622363,13.317773,0.655762,14.093262,13.615625,0.493555,14.366895,13.739746,0.485449,13.900098,-13.373828,0.300684,-14.144922,-13.827832,0.485742,-13.943262,-13.712598,0.524023,-14.174316,-13.451953,-0.208984,14.180273,-13.366309,-0.537793,14.219531,-13.590820,-0.653613,14.025391
13.859375,-0.489258,-14.504980,13.404004,-0.394434,-14.415137,13.622559,-0.539746,-14.130371,13.817676,0.671387,13.583398,14.128906,0.521680,13.841211,14.232031,0.506055,13.371289,-13.873633,0.322363,-13.631641,-14.314941,0.495215,-13.406543,-14.210254,0.509375,-13.642188,-13.962500,-0.211914,13.662793,-13.873535,-0.564453,13.710742,-14.087500,-0.670215,13.501172
14.375098,-0.503027,-13.973437,13.916016,-0.407520,-13.900977,14.128125,-0.546680,-13.604590,14.298633,0.686230,13.048340,14.619824,0.547949,13.283496,14.701367,0.523535,12.814160,-14.357422,0.343945,-13.099121,-14.788184,0.504785,-12.853516,-14.690137,0.495605,-13.089746,-14.449414,-0.214941,13.126270,-14.355664,-0.588281,13.174414,-14.561230,-0.683691,12.955273
14.866016,-0.515234,-13.414062,14.403125,-0.421387,-13.359570,14.604199,-0.555078,-13.054980,14.750977,0.700098,12.482812,15.081250,0.576660,12.702637,15.145215,0.542383,12.232812,-14.807324,0.367188,-12.533789,-15.229688,0.511133,-12.271484,-15.140430,0.481543,-12.511328,-14.907910,-0.221191,12.557422,-14.811523,-0.615137,12.610938,-15.010547,-0.698340,12.384473
15.335645,-0.529004,-12.832617,14.864355,-0.436328,-12.794434,15.059766,-0.562500,-12.487891,15.179785,0.714648,11.897266,15.520215,0.601562,12.102637,15.562793,0.561816,11.631152,-15.237207,0.390234,-11.951855,-15.653027,0.519629,-11.665820,-15.566211,0.467871,-11.903711,-15.344922,-0.225684,11.971191,-15.244629,-0.641504,12.029395,-15.439258,-0.714551,11.792871
15.775098,-0.540332,-12.223730,15.297949,-0.450977,-12.201660,15.488477,-0.570703,-11.887109,15.583203,0.729297,11.287500,15.931055,0.629297,11.475195,15.956934,0.581250,11.005469,-15.640039,0.413281,-11.342676,-16.048340,0.528516,-11.040332,-15.964160,0.454785,-11.274609,-15.757520,-0.231543,11.358594,-15.652637,-0.666992,11.420703,-15.839551,-0.726367,11.173633
16.190039,-0.553516,-11.591113,15.709766,-0.466602,-11.585742,15.890820,-0.581055,-11.268164,15.963379,0.741504,10.658594,16.320312,0.656934,10.830176,16.328125,0.600195,10.357324,-16.019824,0.434473,-10.712012,-16.416309,0.536133,-10.385742,-16.340723,0.442383,-10.624316,-16.141699,-0.237598,10.724805,-16.036914,-0.694043,10.786719,-16.215430,-0.742969,10.534375
16.579492,-0.568848,-10.934277,16.098242,-0.482129,-10.945020,16.273633,-0.588086,-10.622461,16.318750,0.753809,10.008105,16.683203,0.683887,10.161328,16.672168,0.620801,9.687891,-16.374609,0.458594,-10.052930,-16.761035,0.545508,-9.715430,-16.693457,0.429492,-9.953613,-16.505957,-0.243945,10.066699,-16.396191,-0.719238,10.131348,-16.565625,-0.757324,9.867285
16.938086,-0.581445,-10.257422,16.459961,-0.498730,-10.288379,16.629004,-0.594531,-9.961523,16.647266,0.764746,9.331543,17.019922,0.709668,9.468945,16.991113,0.640430,9.000586,-16.705469,0.481836,-9.381836,-17.080859,0.552051,-9.021680,-17.018848,0.416992,-9.259863,-16.840625,-0.246875,9.389551,-16.725391,-0.743164,9.458203,-16.887305,-0.772559,9.184668
17.278223,-0.595996,-9.553516,16.798340,-0.517773,-9.604688,16.957227,-0.604688,-9.270801,16.950586,0.777539,8.637402,17.329590,0.736426,8.750488,17.285059,0.660254,8.287500,-17.007227,0.506836,-8.680859,-17.373828,0.559180,-8.306543,-17.320020,0.407910,-8.543652,-17.152539,-0.254199,8.686230,-17.037695,-0.768652,8.758984,-17.186328,-0.787207,8.479980
17.588867,-0.610254,-8.841016,17.103809,-0.536035,-8.901660,17.259668,-0.608887,-8.568066,17.227539,0.788184,7.927441,17.610547,0.760352,8.020312,17.546973,0.677246,7.562305,-17.280078,0.530273,-7.966016,-17.638965,0.567285,-7.575293,-17.583789,0.397363,-7.811426,-17.432910,-0.261328,7.973145,-17.314844,-0.793945,8.048242,-17.457031,-0.799512,7.762207
17.871777,-0.624512,-8.101172,17.389453,-0.555469,-8.183887,17.531348,-0.616406,-7.847070,17.478223,0.799805,7.202246,17.867285,0.785352,7.276660,17.783789,0.691309,6.821582,-17.530273,0.553711,-7.242090,-17.871777,0.573438,-6.833887,-17.829199,0.386426,-7.067969,-17.690430,-0.266602,7.243066,-17.567480,-0.818066,7.320996,-17.704199,-0.812988,7.022754
18.119824,-0.640137,-7.350586,17.640625,-0.574512,-7.447461,17.774512,-0.625781,-7.114355,17.703906,0.808594,6.465234,18.093945,0.808203,6.519727,17.997559,0.705566,6.070117,-17.750977,0.575098,-6.496484,-18.083496,0.584375,-6.075098,-18.041113,0.375977,-6.306836,-17.921094,-0.270410,6.498340,-17.795508,-0.836426,6.579980,-17.920996,-0.824414,6.276270
18.349902,-0.656738,-6.577930,17.873438,-0.592480,-6.697461,17.997852,-0.638770,-6.354492,17.903320,0.817773,5.708594,18.301172,0.830762,5.749902,18.187402,0.723926,5.302148,-17.950977,0.600684,-5.736914,-18.270312,0.594824,-5.304199,-18.231250,0.369434,-5.526660,-18.129004,-0.280469,5.735254,-17.998730,-0.849316,5.820312,-18.117383,-0.833594,5.511035
18.551562,-0.673926,-5.794238,18.078418,-0.614551,-5.929102,18.192676,-0.653613,-5.585059,18.074609,0.825781,4.941406,18.476074,0.848535,4.955273,18.346387,0.735547,4.520215,-18.118750,0.622656,-4.964551,-18.425977,0.603516,-4.511523,-18.395410,0.356641,-4.739844,-18.307813,-0.291406,4.963184,-18.175000,-0.862402,5.045703,-18.282617,-0.837988,4.731934
18.722656,-0.689258,-4.998535,18.254395,-0.631836,-5.145020,18.355273,-0.666895,-4.800000,18.222656,0.832422,4.154785,18.624219,0.870605,4.156543,18.478418,0.745801,3.726172,-18.268164,0.645801,-4.177734,-18.563770,0.607227,-3.712598,-18.532227,0.347461,-3.938574,-18.459570,-0.300586,4.172266,-18.322559,-0.882715,4.258594,-18.423340,-0.845996,3.939551
18.870605,-0.705273,-4.189063,18.403418,-0.651270,-4.350977,18.496973,-0.682129,-4.008301,18.342871,0.832031,3.365332,18.743164,0.891504,3.340332,18.586621,0.755469,2.922266,-18.386133,0.673828,-3.383887,-18.667676,0.613770,-2.907031,-18.647266,0.335840,-3.126758,-18.581934,-0.310937,3.377148,-18.445996,-0.898926,3.462598,-18.538574,-0.853906,3.144531
18.983789,-0.722949,-3.367773,18.526270,-0.670410,-3.549316,18.610547,-0.687988,-3.207324,18.433594,0.829688,2.568262,18.839453,0.913672,2.521875,18.668164,0.772363,2.116309,-18.476562,0.694141,-2.581348,-18.743262,0.622168,-2.093652,-18.729785,0.323730,-2.307031,-18.679883,-0.320703,2.573828,-18.543652,-0.920898,2.662988,-18.623340,-0.861621,2.336426
19.078125,-0.738184,-2.542773,18.623438,-0.686035,-2.738672,18.698730,-0.698145,-2.397852,18.503125,0.831738,1.766406,18.906250,0.930273,1.701367,18.724316,0.789453,1.307422,-18.543359,0.712695,-1.773828,-18.794434,0.630273,-1.279102,-18.788867,0.315137,-1.489258,-18.752930,-0.334863,1.766406,-18.613574,-0.942773,1.856738,-18.688574,-0.870020,1.528320
19.142285,-0.751953,-1.712109,18.694824,-0.703906,-1.922559,18.761719,-0.709277,-1.587207,18.541211,0.834668,0.957715,18.948340,0.949805,0.879199,18.755176,0.805957,0.491016,-18.584277,0.732617,-0.961621,-18.828223,0.635645,-0.462402,-18.821094,0.305957,-0.665625,-18.801953,-0.350098,0.954297,-18.659473,-0.966504,1.044727,-18.728613,-0.875977,0.714453
19.177148,-0.764844,-0.880469,18.738965,-0.717578,-1.104590,18.796094,-0.718652,-0.773438,18.558105,0.838086,0.155371,18.965332,0.967578,0.051172,18.757324,0.822168,-0.320117,-18.597461,0.753613,-0.155176,-18.828711,0.641895,0.350977,-18.826074,0.294336,0.155469,-18.820117,-0.361719,0.142773,-18.678711,-0.985938,0.235645,-18.740039,-0.883496,-0.096289
19.189355,-0.774609,-0.043848,18.760156,-0.729883,-0.283496,18.806152,-0.717773,0.045605,18.550195,0.841309,-0.654492,18.954590,0.986035,-0.770801,18.735547,0.835645,-1.135352,-18.586914,0.772852,0.658691,-18.796289,0.644336,1.171387,-18.805957,0.283203,0.983301,-18.816992,-0.375977,-0.669824,-18.675391,-1.000488,-0.575586,-18.728223,-0.890918,-0.911621
19.173730,-0.784668,0.787402,18.751270,-0.742676,0.538379,18.789160,-0.717187,0.860059,18.509961,0.843945,-1.467480,18.916211,1.003613,-1.602344,18.684473,0.854102,-1.949609,-18.548437,0.794043,1.470117,-18.745801,0.649316,1.986133,-18.756934,0.273730,1.803418,-18.781738,-0.392188,-1.487793,-18.639063,-1.020410,-1.389941,-18.681348,-0.898926,-1.724805
19.126270,-0.791016,1.655957,18.717383,-0.751855,1.395996,18.744824,-0.717969,1.710645,18.442090,0.843262,-2.302246,18.846094,1.016602,-2.461133,18.603320,0.869531,-2.794141,-18.483789,0.816211,2.307031,-18.659668,0.651953,2.831445,-18.678809,0.263184,2.655566,-18.718750,-0.407324,-2.330566,-18.577734,-1.036523,-2.229590,-18.611230,-0.908105,-2.564062
19.053711,-0.797266,2.535156,18.654395,-0.763379,2.261230,18.665527,-0.713965,2.568945,18.349023,0.847949,-3.148535,18.747168,1.035645,-3.328125,18.496875,0.890234,-3.646484,-18.388086,0.833203,3.161719,-18.548633,0.657031,3.684277,-18.572949,0.252637,3.519434,-18.627637,-0.423047,-3.184375,-18.483203,-1.056152,-3.083984,-18.507422,-0.908887,-3.418555
18.953223,-0.801172,3.357910,18.564941,-0.769727,3.074414,18.569238,-0.704199,3.369922,18.229297,0.849609,-3.939160,18.624707,1.052246,-4.134180,18.364453,0.911133,-4.436426,-18.271094,0.845313,3.952148,-18.413574,0.666211,4.476660,-18.442969,0.250195,4.323633,-18.510938,-0.441309,-3.984766,-18.367871,-1.070605,-3.878906,-18.380859,-0.910156,-4.211230
18.830469,-0.803809,4.174414,18.453027,-0.775977,3.879883,18.445605,-0.705566,4.167187,18.085938,0.848535,-4.721289,18.480273,1.067578,-4.939355,18.208398,0.924219,-5.222461,-18.127441,0.860547,4.738672,-18.255371,0.667969,5.265430,-18.292090,0.240918,5.115039,-18.369336,-0.455273,-4.769629,-18.227734,-1.090723,-4.663086,-18.231445,-0.912695,-4.994727
18.681543,-0.811133,4.981445,18.311621,-0.783496,4.675488,18.298926,-0.699512,4.953027,17.915332,0.842871,-5.492090,18.307910,1.085938,-5.724316,18.022168,0.936816,-5.992676,-17.964648,0.873926,5.514453,-18.072656,0.668848,6.033984,-18.112988,0.235352,5.897070,-18.204395,-0.470996,-5.547656,-18.061426,-1.112500,-5.434180,-18.057129,-0.919727,-5.765723
18.501074,-0.813770,5.779199,18.146094,-0.786035,5.460840,18.123047,-0.695703,5.730176,17.718359,0.837402,-6.254980,18.104688,1.096387,-6.502832,17.812500,0.944336,-6.750879,-17.772852,0.887891,6.276562,-17.863574,0.669629,6.797852,-17.906836,0.229297,6.666406,-18.010645,-0.484570,-6.312695,-17.868750,-1.133984,-6.200195,-17.857227,-0.919629,-6.527148
18.292773,-0.813281,6.567773,17.953125,-0.791211,6.240430,17.918555,-0.685742,6.502148,17.493359,0.830273,-7.007617,17.873926,1.106543,-7.275098,17.572656,0.954297,-7.502734,-17.550195,0.899316,7.036621,-17.625195,0.670703,7.548633,-17.672656,0.222168,7.430859,-17.788379,-0.504590,-7.072656,-17.647461,-1.148438,-6.955566,-17.624609,-0.920605,-7.278027
18.035547,-0.812695,7.398535,17.710449,-0.791602,7.066113,17.665527,-0.680469,7.312500,17.223047,0.823340,-7.801660,17.596777,1.117578,-8.082520,17.287695,0.966797,-8.294824,-17.278711,0.912305,7.830566,-17.336328,0.671289,8.339941,-17.391016,0.215234,8.230371,-17.519629,-0.523145,-7.872559,-17.377441,-1.163281,-7.751953,-17.345508,-0.919531,-8.071289
17.773145,-0.811621,8.146387,17.463281,-0.795996,7.805566,17.407617,-0.677051,8.041113,16.950098,0.816113,-8.513184,17.315430,1.125977,-8.810352,16.999414,0.975195,-9.001563,-17.007324,0.924902,8.543457,-17.048926,0.675977,9.049902,-17.105957,0.209863,8.951270,-17.245898,-0.540137,-8.586914,-17.108887,-1.172168,-8.465918,-17.064746,-0.915137,-8.779883
17.478418,-0.814746,8.879687,17.188867,-0.801172,8.533008,17.123730,-0.674805,8.751758,16.645801,0.806738,-9.206543,17.005859,1.134082,-9.519434,16.680469,0.982520,-9.688770,-16.706250,0.934473,9.243750,-16.726855,0.678613,9.739258,-16.791211,0.204687,9.651172,-16.945508,-0.559668,-9.285449,-16.807129,-1.180957,-9.161133,-16.755957,-0.914062,-9.472754
17.159082,-0.819141,9.591602,16.883887,-0.804199,9.239453,16.809766,-0.674414,9.449609,16.317090,0.797852,-9.882422,16.667578,1.137500,-10.209961,16.337793,0.987891,-10.361719,-16.376270,0.943945,9.919922,-16.376660,0.680371,10.406250,-16.447461,0.202637,10.334766,-16.618359,-0.575684,-9.967676,-16.482813,-1.187402,-9.843555,-16.420703,-0.909863,-10.147656
16.810547,-0.819336,10.287305,16.555078,-0.806543,9.931250,16.472754,-0.672852,10.129102,15.959766,0.788574,-10.539160,16.304102,1.139160,-10.883887,15.967773,0.992090,-11.011719,-16.022949,0.951660,10.573730,-16.002832,0.683008,11.054102,-16.078223,0.201270,10.994434,-16.266211,-0.593555,-10.632520,-16.130469,-1.192285,-10.502734,-16.060352,-0.906250,-10.804590
16.440918,-0.820801,10.958887,16.202637,-0.811816,10.602246,16.108691,-0.669238,10.782129,15.583398,0.778223,-11.176367,15.919824,1.143652,-11.532617,15.575781,0.995801,-11.641797,-15.642871,0.958496,11.209570,-15.611035,0.682910,11.684961,-15.685937,0.197266,11.625977,-15.888086,-0.606934,-11.268066,-15.755273,-1.194531,-11.140332,-15.676270,-0.899023,-11.431445
16.040820,-0.820703,11.607422,15.822559,-0.814160,11.240820,15.720020,-0.665723,11.409961,15.177441,0.768555,-11.785840,15.504102,1.142871,-12.152637,15.158203,0.996582,-12.242480,-15.241895,0.965918,11.814453,-15.181641,0.682324,12.283496,-15.267188,0.198828,12.236914,-15.484082,-0.621875,-11.880957,-15.353223,-1.196973,-11.753809,-15.265918,-0.893262,-12.041211
15.617676,-0.821680,12.234961,15.423438,-0.819531,11.867383,15.303809,-0.662109,12.021387,14.749512,0.755078,-12.374121,15.067676,1.142480,-12.755859,14.714160,0.998730,-12.823242,-14.814160,0.969922,12.406738,-14.738281,0.680566,12.861426,-14.826953,0.199121,12.827148,-15.056348,-0.635938,-12.475879,-14.929590,-1.199121,-12.347070,-14.832715,-0.887988,-12.626367
15.167773,-0.820117,12.837793,14.990430,-0.820898,12.469141,14.864355,-0.656836,12.611133,14.293750,0.741504,-12.942578,14.602246,1.139551,-13.332715,14.243164,0.997949,-13.379590,-14.355957,0.973145,12.971875,-14.262598,0.679492,13.417383,-14.358301,0.200488,13.396191,-14.604688,-0.649902,-13.049805,-14.473535,-1.198340,-12.915137,-14.369434,-0.880371,-13.187305
14.695215,-0.822266,13.417188,14.534473,-0.822949,13.048926,14.401465,-0.654004,13.175000,13.816309,0.729395,-13.483203,14.110938,1.134473,-13.884277,13.749805,0.999512,-13.912988,-13.881543,0.977344,13.511133,-13.770020,0.675586,13.947363,-13.869043,0.202246,13.934473,-14.126660,-0.664062,-13.589844,-13.997949,-1.196973,-13.459668,-13.883691,-0.872754,-13.722852
14.190332,-0.822559,13.972754,14.051660,-0.828320,13.600000,13.905762,-0.649219,13.708203,13.310254,0.715625,-14.001074,13.593066,1.131348,-14.410547,13.229883,0.998926,-14.414453,-13.376172,0.981348,14.027930,-13.243945,0.675293,14.452637,-13.345508,0.203711,14.449219,-13.618555,-0.678906,-14.109961,-13.493457,-1.195703,-13.979785,-13.372461,-0.864844,-14.231738
13.675293,-0.824121,14.494727,13.555176,-0.830176,14.122266,13.398535,-0.643848,14.217871,12.790137,0.704395,-14.489551,13.059766,1.127148,-14.907031,12.694824,0.998535,-14.889648,-12.859082,0.984082,14.515723,-12.711426,0.674316,14.925977,-12.814160,0.207227,14.935156,-13.099805,-0.693652,-14.598828,-12.979004,-1.192480,-14.466113,-12.847754,-0.857324,-14.712500
13.239355,-0.822754,14.897168,13.140625,-0.832227,14.518750,12.978613,-0.642871,14.600684,12.361426,0.694141,-14.857324,12.625098,1.123730,-15.281152,12.258301,0.996582,-15.244141,-12.438086,0.986133,14.872461,-12.275684,0.671680,15.275000,-12.385059,0.210156,15.289258,-12.686230,-0.704980,-14.954883,-12.565332,-1.190918,-14.824512,-12.432715,-0.852246,-15.063965
13.069629,-0.823047,15.046191,12.979980,-0.833105,14.664453,12.814453,-0.641309,14.741895,12.201074,0.690234,-14.991211,12.461426,1.123242,-15.412500,12.095508,0.997070,-15.370703,-12.280469,0.987305,15.001855,-12.120703,0.673047,15.402539,-12.227246,0.211426,15.411914,-12.532813,-0.708496,-15.081250,-12.416699,-1.189453,-14.945410,-12.281055,-0.850000,-15.179590
13.059668,-0.824512,15.059766,12.970996,-0.833301,14.674902,12.808203,-0.642383,14.754102,12.191309,0.691211,-15.001855,12.451660,1.121191,-15.420801,12.084766,0.997461,-15.378516,-12.273535,0.986816,15.009570,-12.112402,0.674609,15.409082,-12.217480,0.211426,15.418164,-12.525781,-0.708105,-15.085645,-12.405078,-1.189844,-14.949023,-12.273730,-0.851855,-15.186035
13.061719,-0.824121,15.062305,12.971387,-0.834473,14.677734,12.810352,-0.642676,14.758691,12.190918,0.690723,-14.999707,12.448828,1.121875,-15.423047,12.085059,0.996777,-15.382227,-12.272363,0.989355,15.010645,-12.106055,0.671777,15.404004,-12.215820,0.213965,15.415918,-12.525586,-0.709375,-15.088184,-12.408887,-1.191113,-14.950684,-12.273340,-0.851562,-15.185352
13.057910,-0.824219,15.061914,12.968945,-0.833984,14.679004,12.808496,-0.642188,14.759375,12.189648,0.691113,-15.000391,12.446191,1.120703,-15.422559,12.084668,0.997168,-15.380566,-12.270996,0.986621,15.010840,-12.108008,0.673047,15.408301,-12.215234,0.213574,15.418750,-12.522656,-0.707617,-15.087695,-12.406250,-1.190820,-14.952930,-12.272363,-0.852539,-15.187012
13.059668,-0.823828,15.062012,12.971777,-0.833496,14.679980,12.808496,-0.642285,14.759766,12.190723,0.689551,-15.003906,12.450879,1.124414,-15.428125,12.084766,0.998340,-15.381934,-12.272363,0.988965,15.015723,-12.111523,0.673145,15.414648,-12.218359,0.214062,15.424414,-12.522363,-0.709082,-15.086621,-12.408008,-1.191992,-14.952930,-12.272168,-0.851855,-15.187402
13.060352,-0.823926,15.063281,12.971680,-0.832324,14.681836,12.810352,-0.641309,14.761914,12.189844,0.690332,-15.002734,12.445996,1.122754,-15.425781,12.084180,0.998437,-15.383105,-12.277734,0.989160,15.021191,-12.108496,0.673242,15.410937,-12.217676,0.214648,15.425781,-12.524316,-0.708496,-15.088379,-12.403906,-1.191016,-14.950977,-12.270020,-0.851074,-15.187598
13.056055,-0.824316,15.060156,12.970898,-0.833496,14.683887,12.809766,-0.642383,14.765234,12.188965,0.691699,-15.001660,12.447266,1.123438,-15.424512,12.083398,0.998633,-15.386621,-12.273340,0.987500,15.017383,-12.106738,0.672559,15.410840,-12.217383,0.214062,15.425488,-12.522461,-0.709180,-15.085352,-12.403027,-1.191895,-14.953613,-12.270020,-0.853418,-15.187695
13.058496,-0.823535,15.063379,12.970215,-0.833984,14.685352,12.812207,-0.641699,14.766406,12.187598,0.690820,-15.001758,12.446484,1.121191,-15.425586,12.083789,0.998926,-15.383203,-12.271289,0.989941,15.016406,-12.109863,0.674414,15.411426,-12.216797,0.213867,15.426367,-12.521973,-0.707910,-15.085840,-12.404297,-1.190625,-14.951074,-12.270117,-0.852246,-15.185352
13.058398,-0.824805,15.063184,12.969922,-0.833789,14.683105,12.812012,-0.640918,14.766699,12.188184,0.691602,-15.000195,12.447266,1.122461,-15.422852,12.084082,0.998926,-15.383594,-12.272852,0.988086,15.017188,-12.109375,0.673828,15.410059,-12.215430,0.211914,15.421094,-12.521582,-0.707129,-15.085938,-12.402832,-1.190234,-14.952051,-12.266992,-0.850293,-15.184473
13.058008,-0.823926,15.062695,12.970898,-0.833398,14.682520,12.809473,-0.641699,14.766797,12.188086,0.690039,-15.001465,12.446777,1.120410,-15.424707,12.082812,0.998535,-15.385645,-12.271973,0.987793,15.016895,-12.104980,0.672559,15.407129,-12.215527,0.213379,15.422559,-12.519434,-0.707422,-15.086230,-12.403027,-1.189258,-14.950195,-12.269043,-0.851465,-15.184473
13.057324,-0.822754,15.064355,12.970313,-0.833496,14.684277,12.811523,-0.640625,14.766992,12.188184,0.689160,-15.001855,12.443652,1.120410,-15.425293,12.083789,0.999121,-15.385449,-12.271191,0.988184,15.016504,-12.103516,0.672070,15.406445,-12.216211,0.212402,15.423242,-12.520703,-0.707227,-15.087207,-12.400781,-1.189746,-14.951660,-12.267773,-0.851172,-15.184863
13.058594,-0.823633,15.064941,12.971484,-0.834473,14.683789,12.811133,-0.640039,14.766113,12.188281,0.688477,-15.003027,12.447070,1.121680,-15.426074,12.085938,0.999121,-15.388574,-12.269629,0.986914,15.018652,-12.105078,0.671973,15.409375,-12.213770,0.211816,15.424316,-12.519043,-0.707227,-15.086816,-12.401074,-1.190234,-14.951758,-12.270410,-0.851465,-15.189063
13.056934,-0.821484,15.061035,12.970605,-0.833008,14.684961,12.808203,-0.639648,14.766309,12.188477,0.688281,-15.004492,12.446094,1.121191,-15.426562,12.084863,0.997754,-15.385449,-12.269043,0.986621,15.012891,-12.104395,0.671387,15.405762,-12.214551,0.211328,15.423926,-12.518945,-0.705176,-15.088574,-12.400977,-1.187793,-14.953516,-12.269336,-0.850391,-15.187891
13.054980,-0.823340,15.060937,12.967578,-0.831836,14.680859,12.806738,-0.639844,14.764844,12.187402,0.688379,-15.003516,12.443359,1.120020,-15.424219,12.083398,0.997461,-15.387988,-12.266992,0.985742,15.012500,-12.105176,0.670898,15.405273,-12.212012,0.212793,15.419727,-12.519727,-0.706152,-15.086133,-12.401563,-1.186914,-14.951953,-12.267578,-0.850098,-15.187207
13.052832,-0.824121,15.056641,12.964648,-0.829785,14.679102,12.805371,-0.639160,14.760938,12.187500,0.687891,-15.003613,12.444336,1.119434,-15.426855,12.082031,0.997656,-15.383984,-12.266504,0.984473,15.014062,-12.102246,0.672461,15.406250,-12.210547,0.211230,15.420215,-12.519141,-0.705859,-15.084961,-12.400781,-1.187891,-14.952051,-12.269141,-0.849805,-15.192383
13.051172,-0.821582,15.056348,12.963086,-0.830469,14.675977,12.803125,-0.639844,14.756934,12.188379,0.688184,-15.005566,12.444043,1.119727,-15.425000,12.081836,0.996680,-15.386133,-12.268262,0.985059,15.011914,-12.105957,0.671094,15.407910,-12.208887,0.212988,15.418750,-12.519922,-0.707031,-15.086719,-12.401367,-1.187988,-14.951758,-12.268652,-0.850293,-15.189160
13.051465,-0.822363,15.056738,12.963184,-0.831250,14.677832,12.801367,-0.639844,14.757715,12.187500,0.688281,-15.003906,12.446973,1.120215,-15.429980,12.082422,0.996387,-15.384961,-12.266895,0.985645,15.010645,-12.104492,0.670898,15.408105,-12.209375,0.212109,15.419824,-12.518555,-0.706641,-15.086914,-12.401465,-1.188965,-14.952246,-12.267383,-0.850586,-15.191309
13.048926,-0.822266,15.053125,12.963184,-0.830957,14.677148,12.800586,-0.638770,14.755469,12.187891,0.688184,-15.002930,12.445508,1.119824,-15.426074,12.082422,0.997363,-15.385449,-12.264648,0.985352,15.007520,-12.101758,0.670020,15.406348,-12.208691,0.211328,15.417383,-12.518164,-0.706348,-15.087109,-12.399219,-1.187891,-14.949609,-12.268652,-0.849805,-15.187207
13.050098,-0.822168,15.053809,12.962598,-0.831055,14.675488,12.803320,-0.639648,14.759766,12.189160,0.690332,-15.004980,12.445215,1.121094,-15.426270,12.084961,0.996484,-15.385938,-12.264453,0.983008,15.008105,-12.104980,0.670801,15.409570,-12.210547,0.211816,15.417383,-12.518457,-0.705762,-15.085352,-12.403223,-1.187109,-14.951855,-12.268945,-0.852344,-15.189063
13.047363,-0.821289,15.051660,12.961816,-0.830273,14.675684,12.800879,-0.640430,14.756641,12.187793,0.690039,-15.003809,12.443164,1.120117,-15.425781,12.082422,0.996875,-15.387988,-12.265332,0.986621,15.010059,-12.104199,0.670410,15.407129,-12.206934,0.211426,15.414551,-12.519043,-0.706250,-15.085156,-12.401465,-1.188086,-14.952344,-12.268750,-0.850684,-15.189063
13.046777,-0.822168,15.051953,12.960449,-0.831152,14.672559,12.802344,-0.639648,14.759570,12.188867,0.689746,-15.006836,12.446777,1.121387,-15.422949,12.082422,0.997363,-15.384961,-12.266504,0.986133,15.010840,-12.102930,0.669824,15.406934,-12.210059,0.211328,15.417969,-12.518457,-0.706543,-15.085352,-12.400488,-1.187891,-14.952930,-12.269238,-0.850195,-15.189551
13.046875,-0.820996,15.051172,12.958398,-0.830762,14.672949,12.800977,-0.639062,14.756543,12.186523,0.689453,-15.005176,12.442871,1.122363,-15.426855,12.081445,0.998633,-15.383691,-12.262500,0.984766,15.004590,-12.101270,0.670508,15.406738,-12.207227,0.210449,15.414551,-12.517773,-0.706543,-15.084766,-12.400098,-1.188867,-14.953809,-12.266895,-0.851953,-15.182910
13.046777,-0.822266,15.053320,12.958984,-0.830176,14.672070,12.800586,-0.638086,14.756641,12.188281,0.688965,-15.004297,12.443164,1.121191,-15.425781,12.080273,0.996875,-15.385938,-12.260156,0.986133,15.003320,-12.099414,0.670410,15.402344,-12.206250,0.210840,15.413379,-12.517773,-0.706055,-15.084375,-12.400000,-1.187402,-14.952246,-12.266113,-0.851270,-15.184375
13.047852,-0.820020,15.051270,12.957812,-0.829883,14.669043,12.799219,-0.638965,14.755078,12.184473,0.687695,-14.999902,12.441406,1.120898,-15.424902,12.080957,0.998340,-15.382129,-12.258691,0.983398,15.001172,-12.100684,0.670117,15.398535,-12.203418,0.208594,15.410547,-12.516016,-0.706738,-15.084570,-12.399121,-1.188965,-14.950293,-12.264453,-0.848535,-15.183301
