sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-12.820898,-0.423926,-8.995313,-12.606543,-0.382422,-8.696484,-12.562109,-0.445898,-8.847949,-12.133105,0.132129,9.023926,-12.418750,0.019629,9.352051,-12.052246,0.255957,9.416602,12.058984,0.145508,-9.095508,11.994043,0.426074,-9.467773,12.137012,0.961230,-9.425488,12.140137,-0.654199,9.136816,12.142578,-0.155469,9.044629,12.060742,-0.300586,9.203125
-12.477832,-0.416211,-9.492090,-12.276660,-0.374219,-9.185059,-12.228223,-0.444336,-9.327539,-11.787988,0.136035,9.491992,-12.060742,0.016699,9.828809,-11.692676,0.248730,9.877539,11.716113,0.135449,-9.562793,11.634375,0.423535,-9.928711,11.782129,0.956152,-9.894043,11.795020,-0.637793,9.607227,11.796680,-0.151172,9.516016,11.707910,-0.302051,9.669434
-12.112988,-0.410938,-9.969141,-11.931543,-0.367383,-9.663281,-11.873437,-0.441797,-9.797461,-11.421484,0.142773,9.943652,-11.687500,0.015332,10.288379,-11.313965,0.244824,10.319531,11.349707,0.130176,-10.014551,11.253027,0.420508,-10.369824,11.402246,0.950977,-10.342871,11.428223,-0.622852,10.062109,11.431152,-0.146191,9.970117,11.333398,-0.302832,10.117090
-11.732617,-0.406641,-10.432129,-11.565527,-0.360059,-10.120996,-11.501953,-0.438867,-10.242871,-11.037402,0.150000,10.376270,-11.292090,0.013477,10.728125,-10.917480,0.241211,10.745996,10.966797,0.121680,-10.447070,10.856348,0.417480,-10.796777,11.005957,0.945312,-10.773828,11.046191,-0.607227,10.497266,11.049609,-0.142676,10.409668,10.947168,-0.303809,10.549316
-11.332031,-0.400098,-10.876855,-11.180664,-0.353027,-10.561719,-11.107812,-0.439355,-10.674316,-10.634277,0.155566,10.789355,-10.881445,0.011035,11.154492,-10.502637,0.235547,11.152441,10.564746,0.115332,-10.862793,10.442871,0.414844,-11.211816,10.596289,0.939746,-11.196582,10.644922,-0.592578,10.917871,10.650195,-0.139063,10.825293,10.540332,-0.305664,10.961523
-10.918457,-0.396387,-11.299023,-10.781641,-0.346973,-10.986328,-10.698047,-0.436426,-11.087695,-10.215234,0.162793,11.188184,-10.452246,0.010840,11.559668,-10.071777,0.231152,11.540039,10.147559,0.108203,-11.261230,10.006152,0.411426,-11.598926,10.166602,0.933398,-11.591797,10.223242,-0.576660,11.315820,10.230469,-0.136035,11.226367,10.113477,-0.307031,11.357129
-10.481348,-0.393848,-11.700000,-10.358594,-0.339551,-11.390527,-10.269434,-0.433594,-11.479297,-9.778613,0.171191,11.563184,-10.004785,0.011035,11.941602,-9.623242,0.228516,11.908691,9.712109,0.102832,-11.637402,9.554395,0.409668,-11.966797,9.718848,0.927441,-11.966406,9.784570,-0.561816,11.696387,9.794336,-0.136426,11.607227,9.670508,-0.309668,11.730078
-10.023438,-0.390723,-12.091309,-9.918945,-0.335254,-11.778711,-9.823438,-0.434863,-11.855371,-9.325488,0.179688,11.926953,-9.541504,0.012598,12.306055,-9.155469,0.226367,12.260352,9.258301,0.098242,-12.000391,9.088574,0.407227,-12.318262,9.254102,0.921582,-12.327148,9.329395,-0.548730,12.059082,9.339844,-0.134570,11.972070,9.210547,-0.312695,12.090918
-9.553613,-0.387695,-12.455078,-9.463281,-0.329004,-12.147656,-9.362207,-0.435059,-12.209863,-8.853809,0.187695,12.264551,-9.061133,0.014258,12.650684,-8.672168,0.225586,12.591406,8.789160,0.093457,-12.341602,8.604980,0.404492,-12.647070,8.774121,0.913184,-12.664941,8.859668,-0.533984,12.398633,8.871875,-0.134863,12.312988,8.733203,-0.314648,12.424512
-9.065039,-0.383594,-12.806934,-8.991699,-0.322949,-12.493164,-8.879395,-0.433398,-12.548145,-8.369238,0.195605,12.589453,-8.562793,0.015723,12.978223,-8.175977,0.223047,12.902344,8.305566,0.090332,-12.658984,8.106836,0.402344,-12.957520,8.276172,0.902832,-12.984375,8.369043,-0.520410,12.723340,8.384961,-0.134082,12.638477,8.241504,-0.320215,12.741211
-8.560645,-0.379199,-13.129687,-8.503223,-0.319922,-12.819238,-8.386133,-0.432617,-12.861426,-7.868457,0.204102,12.887500,-8.051855,0.023926,13.278320,-7.664551,0.221289,13.191504,7.804492,0.086523,-12.960352,7.593750,0.400488,-13.247461,7.766699,0.895605,-13.278809,7.870508,-0.506641,13.022949,7.886914,-0.136133,12.937695,7.735156,-0.323340,13.036621
-8.040625,-0.377539,-13.433984,-8.000391,-0.314551,-13.123145,-7.877832,-0.432129,-13.157031,-7.355371,0.212207,13.164941,-7.525098,0.026367,13.559570,-7.137402,0.220801,13.457324,7.291016,0.084473,-13.237402,7.067285,0.399609,-13.513281,7.240137,0.886035,-13.554102,7.352539,-0.493750,13.301172,7.370898,-0.138574,13.221777,7.214746,-0.326953,13.312500
-7.505176,-0.377148,-13.719629,-7.481641,-0.311621,-13.407520,-7.352832,-0.433789,-13.432813,-6.826758,0.224512,13.425000,-6.986035,0.031250,13.824121,-6.598145,0.223438,13.705469,6.764355,0.082812,-13.494629,6.527051,0.398438,-13.762207,6.700977,0.879883,-13.809668,6.823242,-0.480176,13.562109,6.845605,-0.142090,13.484082,6.678516,-0.331641,13.565918
-6.959082,-0.376270,-13.986621,-6.951465,-0.309180,-13.679395,-6.813477,-0.432129,-13.691992,-6.285156,0.233203,13.664746,-6.429297,0.039746,14.065527,-6.044238,0.224609,13.935156,6.223047,0.082324,-13.740137,5.974121,0.398633,-13.992773,6.148340,0.869824,-14.048145,6.276855,-0.468750,13.805566,6.302344,-0.145898,13.729395,6.130469,-0.336719,13.801660
-6.404980,-0.375195,-14.228125,-6.409082,-0.305859,-13.920703,-6.266895,-0.434082,-13.924902,-5.737695,0.242188,13.884863,-5.868457,0.043945,14.287695,-5.486719,0.225879,14.138184,5.676172,0.082422,-13.960938,5.414551,0.398438,-14.202441,5.587988,0.862207,-14.264746,5.729590,-0.456445,14.024023,5.753906,-0.150977,13.946387,5.575000,-0.343262,14.012988
-5.836230,-0.374121,-14.452246,-5.857520,-0.304004,-14.145605,-5.709082,-0.433301,-14.142480,-5.179297,0.253320,14.083398,-5.300586,0.050977,14.486523,-4.915137,0.229687,14.325293,5.117871,0.083301,-14.156836,4.842773,0.396387,-14.384863,5.020313,0.853516,-14.454297,5.168652,-0.444727,14.218945,5.192090,-0.154785,14.147559,5.011523,-0.349707,14.206641
-5.259473,-0.374121,-14.651855,-5.296582,-0.303320,-14.348047,-5.143066,-0.435254,-14.331152,-4.611230,0.264258,14.261719,-4.719043,0.059082,14.664746,-4.340234,0.231250,14.489648,4.551367,0.083691,-14.330957,4.265039,0.396191,-14.548438,4.442383,0.842480,-14.625098,4.599316,-0.432129,14.393652,4.625879,-0.160840,14.322852,4.439453,-0.355371,14.378027
-4.672168,-0.372461,-14.830078,-4.727051,-0.300684,-14.528613,-4.567188,-0.436133,-14.503711,-4.038281,0.274121,14.412598,-4.130957,0.067773,14.817969,-3.755371,0.234473,14.631543,3.976660,0.087012,-14.489160,3.682422,0.396680,-14.692578,3.856934,0.832227,-14.771289,4.020020,-0.420508,14.550293,4.050586,-0.167969,14.481445,3.859863,-0.361816,14.525977
-4.072852,-0.371484,-14.987598,-4.146680,-0.299512,-14.692480,-3.980859,-0.436914,-14.657910,-3.455273,0.285352,14.554492,-3.532715,0.075781,14.953320,-3.162598,0.239160,14.758203,3.391797,0.088379,-14.623730,3.086426,0.396582,-14.819824,3.262891,0.824316,-14.904980,3.435547,-0.408105,14.687988,3.465820,-0.175391,14.621387,3.270020,-0.368945,14.660742
-3.467773,-0.374414,-15.122656,-3.554492,-0.300684,-14.831934,-3.386914,-0.437598,-14.786230,-2.863574,0.299121,14.664648,-2.930859,0.087402,15.066699,-2.563477,0.244531,14.858203,2.801074,0.092090,-14.737891,2.487012,0.397559,-14.919727,2.663672,0.815039,-15.012891,2.842480,-0.398730,14.798438,2.873047,-0.184766,14.734180,2.673047,-0.377734,14.768262
-2.856934,-0.375781,-15.238086,-2.957227,-0.298828,-14.950293,-2.786035,-0.440918,-14.897461,-2.269629,0.310254,14.759668,-2.321387,0.099121,15.157813,-1.958398,0.250586,14.936523,2.205469,0.095703,-14.836133,1.879395,0.399316,-15.001855,2.058008,0.804688,-15.100781,2.242480,-0.388770,14.889941,2.276367,-0.192188,14.828418,2.073145,-0.384668,14.854688
-2.245312,-0.375488,-15.327734,-2.358301,-0.299414,-15.047754,-2.183789,-0.441309,-14.987695,-1.671387,0.323047,14.832715,-1.708984,0.108887,15.229297,-1.351270,0.255762,14.990820,1.607910,0.100391,-14.904785,1.273340,0.401172,-15.062305,1.450586,0.792578,-15.164941,1.641699,-0.381055,14.961914,1.676953,-0.201953,14.902441,1.471973,-0.391992,14.920020
-1.627930,-0.378223,-15.394434,-1.756348,-0.299512,-15.117090,-1.577832,-0.443164,-15.047070,-1.070410,0.332910,14.880859,-1.096973,0.121582,15.272461,-0.746777,0.261816,15.027930,1.009277,0.104980,-14.951270,0.663965,0.401758,-15.098340,0.840430,0.782031,-15.204785,1.039160,-0.371973,15.008691,1.074805,-0.211230,14.955664,0.865820,-0.400000,14.960156
-1.009766,-0.380469,-15.441309,-1.150488,-0.299023,-15.170801,-0.968652,-0.444531,-15.087012,-0.469336,0.344727,14.910937,-0.484961,0.133887,15.298438,-0.138281,0.267285,15.043848,0.405859,0.109668,-14.979590,0.057422,0.403711,-15.105078,0.229492,0.770996,-15.226855,0.433398,-0.363574,15.035645,0.472949,-0.221875,14.983105,0.261914,-0.408496,14.984668
-0.385449,-0.381250,-15.468750,-0.545996,-0.302441,-15.200391,-0.357910,-0.443848,-15.107324,0.128809,0.356055,14.918359,0.129395,0.146289,15.300684,0.467773,0.273828,15.038770,-0.193652,0.115723,-14.986035,-0.548340,0.405078,-15.099414,-0.377051,0.760449,-15.222266,-0.168848,-0.353027,15.043066,-0.128223,-0.232617,14.992871,-0.343262,-0.416016,14.986621
0.234375,-0.383301,-15.469238,0.061523,-0.302539,-15.208691,0.251172,-0.447363,-15.108301,0.730566,0.367578,14.900391,0.743750,0.158887,15.280859,1.074707,0.281738,15.009375,-0.796680,0.120898,-14.970215,-1.158887,0.406250,-15.073242,-0.988379,0.745898,-15.193457,-0.773633,-0.345605,15.025684,-0.733008,-0.243359,14.980273,-0.951172,-0.425293,14.961914
0.862012,-0.386133,-15.448438,0.674219,-0.304297,-15.193555,0.866016,-0.449512,-15.087793,1.332910,0.380176,14.868164,1.362500,0.172852,15.238672,1.685742,0.289844,14.957812,-1.399512,0.127930,-14.933691,-1.767676,0.408984,-15.023340,-1.599121,0.736719,-15.145410,-1.382324,-0.338184,14.986719,-1.340039,-0.254590,14.947754,-1.557813,-0.434375,14.921973
1.483887,-0.390527,-15.403223,1.284082,-0.308496,-15.155762,1.478711,-0.453906,-15.043652,1.934570,0.394141,14.810937,1.978418,0.189746,15.180566,2.291504,0.298926,14.889453,-2.002539,0.135449,-14.872461,-2.372852,0.411719,-14.945312,-2.208008,0.725098,-15.076465,-1.986816,-0.333398,14.930664,-1.944727,-0.269824,14.894238,-2.160059,-0.445020,14.863477
2.133301,-0.393066,-15.341797,1.919629,-0.310840,-15.100977,2.115527,-0.456348,-14.975391,2.560645,0.406152,14.728418,2.616309,0.205078,15.091113,2.920801,0.307324,14.793359,-2.627441,0.146484,-14.790332,-3.004199,0.414453,-14.850879,-2.840234,0.713477,-14.985938,-2.617871,-0.325391,14.846582,-2.571582,-0.283691,14.815820,-2.790527,-0.455371,14.776563
2.785742,-0.399414,-15.252637,2.560449,-0.316797,-15.023633,2.755566,-0.460840,-14.889258,3.189258,0.420020,14.625293,3.257129,0.223438,14.977832,3.550781,0.318164,14.673340,-3.255273,0.153613,-14.689160,-3.633691,0.417187,-14.733105,-3.475684,0.702637,-14.873145,-3.250195,-0.319727,14.743066,-3.202441,-0.299707,14.713086,-3.422949,-0.464648,14.664941
3.389063,-0.404883,-15.150098,3.153613,-0.320605,-14.926465,3.350684,-0.465039,-14.783691,3.766211,0.433203,14.504785,3.850391,0.240332,14.853125,4.134375,0.330566,14.536328,-3.834277,0.162695,-14.568945,-4.217187,0.422949,-14.599316,-4.060449,0.692285,-14.745605,-3.832129,-0.317578,14.618066,-3.782129,-0.314453,14.593066,-4.001855,-0.475293,14.535059
3.999707,-0.408105,-15.015332,3.748828,-0.323828,-14.804102,3.947363,-0.466992,-14.656543,4.348535,0.443945,14.362793,4.445703,0.255469,14.699316,4.716992,0.338770,14.377148,-4.418066,0.172852,-14.423828,-4.800977,0.425293,-14.441309,-4.648926,0.677637,-14.587012,-4.419824,-0.310742,14.471289,-4.366504,-0.327051,14.446387,-4.583984,-0.484863,14.382129
4.596289,-0.413281,-14.862988,4.335840,-0.329199,-14.662402,4.533984,-0.470020,-14.501367,4.918848,0.457715,14.200098,5.028711,0.271387,14.529004,5.290918,0.348535,14.203809,-4.989551,0.184375,-14.256934,-5.377051,0.428809,-14.264648,-5.223242,0.667578,-14.413281,-4.995605,-0.307617,14.306445,-4.941992,-0.342383,14.290527,-5.158496,-0.496289,14.213672
5.184766,-0.419824,-14.692578,4.916602,-0.335156,-14.496680,5.109863,-0.475879,-14.332324,5.480664,0.470605,14.018457,5.603223,0.291895,14.341016,5.854492,0.361230,14.005371,-5.549316,0.195605,-14.073340,-5.936328,0.432324,-14.062695,-5.788770,0.656250,-14.216992,-5.563086,-0.303516,14.121582,-5.507715,-0.360547,14.110352,-5.722266,-0.506836,14.026855
5.758691,-0.426758,-14.499219,5.479980,-0.341504,-14.315039,5.675781,-0.479395,-14.144922,6.028711,0.484473,13.813770,6.161719,0.309375,14.129004,6.401465,0.372559,13.788184,-6.096484,0.208984,-13.873535,-6.483691,0.437305,-13.841895,-6.340625,0.645410,-14.003125,-6.114258,-0.301367,13.915039,-6.055371,-0.377441,13.909473,-6.269531,-0.518457,13.818457
6.322266,-0.428516,-14.288184,6.033984,-0.344141,-14.111230,6.230078,-0.478711,-13.935254,6.566992,0.491895,13.590820,6.710254,0.323145,13.894531,6.936328,0.379980,13.554590,-6.634375,0.217285,-13.648438,-7.018359,0.437012,-13.601074,-6.882812,0.629102,-13.768457,-6.658008,-0.294727,13.686816,-6.595801,-0.390723,13.685742,-6.807129,-0.524414,13.585352
6.891211,-0.433789,-14.041504,6.594922,-0.349219,-13.877734,6.786426,-0.481055,-13.694043,7.105273,0.503125,13.335547,7.263867,0.340332,13.635645,7.478516,0.391699,13.282617,-7.178027,0.229590,-13.394434,-7.558691,0.441992,-13.333398,-7.425391,0.614551,-13.501758,-7.202441,-0.291406,13.431934,-7.139258,-0.403613,13.433984,-7.346973,-0.535156,13.323535
7.436426,-0.443555,-13.788477,7.132422,-0.356348,-13.631934,7.321973,-0.488379,-13.440723,7.620605,0.518750,13.072168,7.791602,0.361426,13.360352,7.992383,0.405762,13.006836,-7.691602,0.243945,-13.127734,-8.068359,0.446387,-13.051074,-7.943359,0.604785,-13.223828,-7.720801,-0.290918,13.162793,-7.657129,-0.424609,13.172168,-7.864258,-0.547949,13.052441
7.956445,-0.453711,-13.518457,7.642285,-0.366699,-13.371387,7.828613,-0.496094,-13.175195,8.111230,0.533789,12.792773,8.290723,0.383301,13.065625,8.479395,0.421875,12.712695,-8.181543,0.260645,-12.844531,-8.558594,0.454492,-12.759180,-8.435449,0.596680,-12.929590,-8.218750,-0.293652,12.883105,-8.149805,-0.445020,12.889844,-8.351953,-0.560742,12.765820
8.489551,-0.457031,-13.210254,8.167969,-0.371191,-13.076562,8.353711,-0.496094,-12.876270,8.615137,0.542285,12.479688,8.808203,0.398926,12.741016,8.981641,0.431250,12.384082,-8.685937,0.268945,-12.535156,-9.062012,0.455566,-12.433105,-8.939355,0.581152,-12.597461,-8.729590,-0.288770,12.565527,-8.658887,-0.460938,12.575879,-8.858398,-0.568457,12.442480
8.994434,-0.465137,-12.890918,8.664258,-0.380957,-12.767969,8.845898,-0.503516,-12.558887,9.090820,0.556250,12.151855,9.294043,0.420703,12.403320,9.452734,0.446191,12.042480,-9.160156,0.286328,-12.205273,-9.533496,0.464160,-12.086914,-9.414160,0.570312,-12.255176,-9.205078,-0.289844,12.232520,-9.132617,-0.480176,12.249805,-9.331738,-0.581250,12.109277
9.490625,-0.474414,-12.540137,9.152246,-0.389062,-12.430957,9.332227,-0.508203,-12.217578,9.555566,0.568164,11.798535,9.767871,0.442285,12.041992,9.915137,0.460352,11.675781,-9.624023,0.301758,-11.851074,-9.992188,0.470215,-11.718945,-9.876270,0.561328,-11.889746,-9.675977,-0.291895,11.877832,-9.601270,-0.499219,11.896973,-9.792676,-0.594141,11.753418
9.950586,-0.484766,-12.183789,9.606543,-0.402637,-12.089941,9.781250,-0.516406,-11.868555,9.988379,0.583984,11.443066,10.210254,0.465527,11.676270,10.346680,0.479297,11.307129,-10.053906,0.321289,-11.493066,-10.417969,0.478809,-11.341602,-10.307617,0.551465,-11.516992,-10.114355,-0.296582,11.518262,-10.036035,-0.522559,11.545117,-10.225488,-0.608887,11.390918
10.407617,-0.490234,-11.793848,10.060449,-0.408105,-11.713184,10.232422,-0.517383,-11.489746,10.420703,0.592773,11.056152,10.658008,0.482031,11.272852,10.774512,0.489844,10.905273,-10.484180,0.333887,-11.099121,-10.844727,0.481543,-10.935352,-10.742676,0.536719,-11.108789,-10.553418,-0.293848,11.124902,-10.476270,-0.539355,11.154492,-10.660645,-0.617480,10.993945
10.851758,-0.498340,-11.383301,10.497461,-0.417187,-11.313672,10.666016,-0.522949,-11.085840,10.833691,0.604102,10.642871,11.081250,0.504004,10.851367,11.183008,0.505371,10.479785,-10.896387,0.350586,-10.682520,-11.252148,0.488281,-10.507617,-11.152246,0.525781,-10.684082,-10.971289,-0.297949,10.715137,-10.890039,-0.560254,10.743652,-11.071094,-0.631152,10.574609
11.216797,-0.510645,-11.022168,10.855078,-0.430762,-10.964648,11.017383,-0.533301,-10.731934,11.171777,0.617383,10.284766,11.422070,0.525684,10.475488,11.513086,0.521680,10.107520,-11.230566,0.364063,-10.327539,-11.578027,0.498047,-10.137402,-11.477930,0.520801,-10.312598,-11.306738,-0.304199,10.354199,-11.221777,-0.580371,10.392969,-11.397754,-0.643652,10.217773
11.392773,-0.514355,-10.839844,11.031055,-0.435645,-10.788184,11.187891,-0.536914,-10.552734,11.332324,0.623633,10.104297,11.585156,0.536914,10.291895,11.666602,0.529590,9.928613,-11.383105,0.375195,-10.151074,-11.728418,0.502734,-9.959473,-11.628906,0.520508,-10.137012,-11.459375,-0.306934,10.187012,-11.372754,-0.589551,10.224805,-11.542480,-0.647852,10.047852
11.420605,-0.514160,-10.810840,11.057617,-0.435254,-10.762891,11.217187,-0.535449,-10.529687,11.354297,0.623145,10.081543,11.606934,0.535059,10.269141,11.690234,0.528711,9.903027,-11.404492,0.373242,-10.127637,-11.754395,0.500098,-9.935156,-11.650977,0.515918,-10.114844,-11.478516,-0.306055,10.164453,-11.393066,-0.588086,10.202441,-11.561621,-0.647363,10.026270
11.422168,-0.514453,-10.809375,11.061133,-0.434473,-10.758008,11.219141,-0.534863,-10.526465,11.357422,0.622754,10.077734,11.612500,0.534082,10.266797,11.694238,0.528223,9.903125,-11.405664,0.373730,-10.123535,-11.752734,0.499512,-9.930762,-11.654297,0.515332,-10.113281,-11.482422,-0.305469,10.159473,-11.394824,-0.588867,10.197461,-11.564453,-0.646777,10.022266
11.426172,-0.514746,-10.806445,11.065625,-0.434570,-10.759375,11.221191,-0.533887,-10.523535,11.361328,0.621680,10.073926,11.614258,0.536719,10.263477,11.698145,0.528320,9.897754,-11.410937,0.373437,-10.123926,-11.754395,0.499902,-9.926562,-11.657520,0.514258,-10.112500,-11.485449,-0.304199,10.158398,-11.397363,-0.588867,10.196484,-11.567285,-0.646777,10.020117
11.429980,-0.515625,-10.808691,11.068164,-0.434766,-10.758594,11.223828,-0.533984,-10.522852,11.362109,0.622852,10.073926,11.614648,0.536523,10.263281,11.697363,0.528906,9.896973,-11.414258,0.372852,-10.122949,-11.758789,0.499316,-9.929297,-11.659277,0.513965,-10.110352,-11.485156,-0.303906,10.158691,-11.399219,-0.589355,10.196777,-11.568164,-0.646289,10.019434
11.430273,-0.514355,-10.803809,11.066992,-0.433301,-10.757129,11.223730,-0.533691,-10.521875,11.363770,0.622070,10.070117,11.614453,0.536133,10.259082,11.696191,0.528223,9.893262,-11.412402,0.375586,-10.119141,-11.756934,0.500488,-9.925000,-11.660840,0.514258,-10.111426,-11.483984,-0.304980,10.154395,-11.395996,-0.588281,10.193164,-11.565918,-0.645996,10.016992
11.429883,-0.514648,-10.808691,11.065723,-0.434082,-10.754980,11.223437,-0.536035,-10.523047,11.361914,0.621875,10.072949,11.615918,0.536523,10.259668,11.696875,0.528125,9.893555,-11.411523,0.373535,-10.117090,-11.752930,0.499316,-9.923633,-11.658301,0.512793,-10.110059,-11.485156,-0.305273,10.155371,-11.399023,-0.589258,10.192969,-11.567480,-0.647070,10.019922
11.430957,-0.514062,-10.804297,11.067383,-0.435059,-10.755957,11.224707,-0.534961,-10.524316,11.365723,0.622559,10.071289,11.618164,0.536133,10.259375,11.697070,0.528418,9.893164,-11.413574,0.375000,-10.119043,-11.758203,0.500098,-9.925098,-11.659180,0.514062,-10.103418,-11.485156,-0.304102,10.152441,-11.398242,-0.590527,10.194434,-11.569531,-0.647754,10.015820
11.432324,-0.515820,-10.806250,11.070605,-0.434277,-10.757617,11.228809,-0.537012,-10.527246,11.367578,0.623633,10.074902,11.619434,0.538379,10.260449,11.700879,0.527441,9.893848,-11.417871,0.374609,-10.119922,-11.761426,0.500586,-9.927539,-11.660156,0.514258,-10.106055,-11.488281,-0.305859,10.156641,-11.402246,-0.590820,10.194238,-11.570801,-0.647461,10.016992
11.433301,-0.515430,-10.807617,11.073242,-0.435254,-10.758008,11.233789,-0.536328,-10.528809,11.367773,0.623633,10.072754,11.622363,0.536426,10.261914,11.703906,0.527930,9.894043,-11.420312,0.375684,-10.121875,-11.761719,0.500586,-9.925684,-11.663965,0.514648,-10.108789,-11.490332,-0.305078,10.154395,-11.401465,-0.591699,10.191797,-11.571484,-0.646094,10.015918
11.437891,-0.514551,-10.810156,11.075098,-0.435254,-10.760742,11.234277,-0.536035,-10.527637,11.367480,0.623242,10.070117,11.620605,0.534961,10.259668,11.701855,0.528516,9.895020,-11.420801,0.377344,-10.120898,-11.762891,0.502441,-9.923145,-11.665527,0.514648,-10.110547,-11.491895,-0.304395,10.157422,-11.403027,-0.592285,10.194238,-11.571191,-0.646094,10.015527
11.437500,-0.517578,-10.807910,11.077148,-0.434668,-10.758203,11.236621,-0.535742,-10.528027,11.368848,0.625195,10.070312,11.620703,0.535547,10.255176,11.703516,0.529395,9.892090,-11.418555,0.377148,-10.119336,-11.761914,0.500684,-9.920996,-11.666406,0.516211,-10.108984,-11.490039,-0.306055,10.152246,-11.404590,-0.591602,10.192187,-11.571094,-0.646777,10.013867
11.438184,-0.517578,-10.807324,11.077832,-0.436035,-10.758789,11.238965,-0.536230,-10.530566,11.371875,0.626367,10.073828,11.621973,0.538574,10.256250,11.704004,0.528711,9.892969,-11.419434,0.377148,-10.120215,-11.764355,0.500684,-9.925293,-11.665918,0.517676,-10.106152,-11.490039,-0.306348,10.151758,-11.403027,-0.592383,10.189453,-11.573828,-0.646484,10.014746
11.440723,-0.517578,-10.806641,11.075879,-0.436035,-10.760059,11.239355,-0.535547,-10.527539,11.375098,0.626953,10.071973,11.622949,0.537891,10.256641,11.708496,0.528906,9.896777,-11.416504,0.376270,-10.115430,-11.766602,0.501367,-9.924414,-11.664160,0.516699,-10.105664,-11.492773,-0.307129,10.153027,-11.403809,-0.591992,10.191016,-11.573438,-0.647656,10.013184
11.438184,-0.517285,-10.807031,11.075488,-0.434863,-10.757910,11.236230,-0.536816,-10.529004,11.376660,0.627148,10.073633,11.626074,0.536914,10.264844,11.710059,0.531738,9.901660,-11.417578,0.376660,-10.117676,-11.760840,0.501270,-9.921484,-11.663184,0.515820,-10.103027,-11.492969,-0.307227,10.154492,-11.403906,-0.592578,10.192285,-11.575586,-0.647461,10.016406
11.438672,-0.516504,-10.808984,11.075488,-0.436230,-10.759570,11.237598,-0.537207,-10.530078,11.374609,0.626660,10.075195,11.625195,0.538477,10.262109,11.707910,0.530078,9.897852,-11.417383,0.377148,-10.117969,-11.757324,0.501563,-9.919434,-11.662402,0.515625,-10.105273,-11.492285,-0.307520,10.154883,-11.404590,-0.591797,10.194531,-11.575000,-0.650098,10.015039
11.441113,-0.518750,-10.809961,11.077051,-0.437207,-10.760254,11.239160,-0.537402,-10.530859,11.373730,0.628027,10.075586,11.624121,0.538379,10.262988,11.707812,0.530859,9.898438,-11.421777,0.377246,-10.119727,-11.763184,0.501172,-9.923535,-11.662305,0.516992,-10.103809,-11.490430,-0.308203,10.154004,-11.402539,-0.592187,10.191992,-11.572852,-0.649219,10.015332
11.441895,-0.517383,-10.810547,11.079199,-0.436621,-10.761816,11.241699,-0.537598,-10.533594,11.373730,0.628125,10.071777,11.624023,0.536621,10.261035,11.709375,0.530566,9.898730,-11.422754,0.378223,-10.119727,-11.761816,0.501270,-9.921582,-11.662695,0.518262,-10.106543,-11.492285,-0.307520,10.152344,-11.404395,-0.592578,10.191602,-11.573633,-0.648242,10.012891
11.442578,-0.518066,-10.813184,11.083887,-0.435645,-10.765332,11.243164,-0.537109,-10.533398,11.375195,0.627930,10.075684,11.629395,0.538086,10.266211,11.712695,0.530957,9.898730,-11.418555,0.379102,-10.120605,-11.763574,0.502148,-9.923633,-11.666992,0.517578,-10.108594,-11.493848,-0.307031,10.154297,-11.403125,-0.591699,10.192578,-11.573633,-0.649219,10.014844
11.445410,-0.518555,-10.813770,11.083691,-0.435742,-10.762891,11.246582,-0.537891,-10.537012,11.376563,0.626855,10.074707,11.632031,0.538477,10.267188,11.713379,0.531836,9.900293,-11.421875,0.378223,-10.119922,-11.765918,0.502832,-9.924707,-11.667383,0.518848,-10.107227,-11.494727,-0.309180,10.152832,-11.404785,-0.591504,10.191992,-11.574609,-0.648535,10.014551
11.445410,-0.518652,-10.814258,11.085352,-0.436035,-10.764648,11.246582,-0.537695,-10.537207,11.380566,0.626953,10.076074,11.633398,0.537402,10.264746,11.717285,0.532324,9.900977,-11.424707,0.378125,-10.121094,-11.767871,0.501270,-9.926367,-11.668359,0.517773,-10.108887,-11.498535,-0.307324,10.154492,-11.407227,-0.592773,10.193164,-11.580371,-0.647852,10.017871
11.446387,-0.517383,-10.814258,11.085059,-0.436816,-10.767188,11.246582,-0.537012,-10.537402,11.381055,0.626465,10.075391,11.634375,0.538770,10.269629,11.717676,0.531348,9.903125,-11.423535,0.378809,-10.122949,-11.766797,0.502246,-9.925586,-11.669238,0.517969,-10.106152,-11.498242,-0.308496,10.157031,-11.406348,-0.593066,10.192871,-11.577734,-0.648633,10.016113
11.445312,-0.516992,-10.813867,11.087793,-0.435742,-10.766504,11.248926,-0.537402,-10.536426,11.385352,0.628613,10.080664,11.637598,0.538965,10.265137,11.720215,0.531445,9.906641,-11.424902,0.376074,-10.119824,-11.766895,0.503027,-9.923926,-11.669238,0.516797,-10.106348,-11.499121,-0.305078,10.157813,-11.410547,-0.592969,10.195215,-11.581445,-0.648926,10.018652
