sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-23.751562,-0.756250,-0.669238,-23.096289,-0.747754,-0.337793,-23.182031,-0.646582,-0.785840,-22.971289,0.717187,1.336426,-23.384375,0.812109,1.554102,-23.146484,1.157812,2.049316,22.735937,0.379395,-1.351270,23.170117,0.758301,-2.065527,23.120801,1.270801,-1.758008,23.022559,-1.853809,1.401563,22.970898,-1.038477,1.323340,23.090137,-1.052539,1.670020
-23.730371,-0.735645,-1.507715,-23.081934,-0.712207,-1.159668,-23.161426,-0.645117,-1.604492,-22.933398,0.703027,2.144434,-23.344141,0.792285,2.379102,-23.096875,1.123047,2.866602,22.698535,0.343457,-2.156934,23.125000,0.737402,-2.887012,23.073535,1.278906,-2.580078,22.990430,-1.833789,2.212402,22.937598,-1.012207,2.137988,23.045215,-1.030371,2.484277
-23.687500,-0.726270,-2.337695,-23.048437,-0.698535,-1.975781,-23.120410,-0.639746,-2.415234,-22.875586,0.697754,2.952832,-23.283789,0.766895,3.197363,-23.025684,1.105176,3.676953,22.647949,0.324805,-2.961133,23.052832,0.729199,-3.702539,23.015332,1.298340,-3.401367,22.935840,-1.812988,3.023242,22.882031,-0.997559,2.944922,22.986230,-1.023438,3.297852
-23.632910,-0.722754,-3.165039,-23.006836,-0.698242,-2.789941,-23.067285,-0.625293,-3.220898,-22.803613,0.689648,3.751172,-23.208984,0.751953,4.006641,-22.945508,1.076758,4.482422,22.574512,0.319727,-3.762500,22.970703,0.716895,-4.507129,22.931934,1.293945,-4.209570,22.868066,-1.799316,3.828027,22.810840,-0.965723,3.751074,22.911426,-1.008496,4.104590
-23.560449,-0.710645,-3.987988,-22.944727,-0.699316,-3.565820,-22.994922,-0.621582,-4.027148,-22.713672,0.693652,4.542871,-23.118555,0.724902,4.817969,-22.846094,1.048535,5.271875,22.488477,0.313086,-4.560840,22.874219,0.715918,-5.311719,22.836426,1.315918,-5.013574,22.780566,-1.773340,4.626074,22.727637,-0.938770,4.550195,22.817773,-0.995508,4.905176
-23.467969,-0.703613,-4.809180,-22.863477,-0.690137,-4.290918,-22.910254,-0.619141,-4.826074,-22.609082,0.701074,5.328809,-23.008398,0.708984,5.620410,-22.725684,1.022656,6.055859,22.385449,0.295801,-5.347461,22.745898,0.713672,-6.101270,22.725391,1.346777,-5.818164,22.675293,-1.758594,5.421582,22.622852,-0.915039,5.341211,22.705078,-0.984082,5.699414
-23.364453,-0.691211,-5.619336,-22.765039,-0.675000,-5.124414,-22.803711,-0.628125,-5.616992,-22.485840,0.683691,6.110645,-22.885547,0.689648,6.415430,-22.590332,0.990625,6.783496,22.265039,0.298633,-6.133008,22.609961,0.722852,-6.891406,22.593848,1.361621,-6.606445,22.554980,-1.743848,6.207617,22.502832,-0.883105,6.129590,22.575977,-0.963574,6.481641
-23.238379,-0.686816,-6.419531,-22.651172,-0.672070,-5.978027,-22.681836,-0.625781,-6.401367,-22.343848,0.662598,6.882910,-22.738379,0.677930,7.198047,-22.439551,0.979492,7.476270,22.124414,0.299414,-6.906836,22.457031,0.726855,-7.667773,22.449805,1.376465,-7.392090,22.415234,-1.711328,6.983301,22.366699,-0.854395,6.904883,22.431543,-0.931152,7.257715
-23.093066,-0.675098,-7.213672,-22.514160,-0.666895,-6.770117,-22.536230,-0.642383,-7.107812,-22.181348,0.646875,7.643164,-22.574805,0.645215,7.973242,-22.264063,0.945898,8.276367,21.963867,0.296094,-7.666504,22.291309,0.728516,-8.435156,22.282129,1.388477,-8.161816,22.256641,-1.677832,7.749707,22.206641,-0.818750,7.664941,22.262402,-0.920996,8.024121
-22.929883,-0.689844,-7.993164,-22.366406,-0.669824,-7.545703,-22.378418,-0.624121,-7.830469,-22.005078,0.644824,8.389453,-22.392480,0.616016,8.734082,-22.072461,0.917480,9.128809,21.794727,0.284180,-8.420703,22.097754,0.727344,-9.185937,22.098242,1.381934,-8.919043,22.081543,-1.653613,8.505859,22.033887,-0.787988,8.418848,22.082910,-0.918066,8.776465
-22.750098,-0.687598,-8.762988,-22.197461,-0.662500,-8.304980,-22.204492,-0.620117,-8.426465,-21.810645,0.641504,9.122656,-22.195020,0.585059,9.478223,-21.867578,0.875293,9.842383,21.605566,0.274609,-9.159180,21.889941,0.745215,-9.928906,21.896289,1.399023,-9.665137,21.888770,-1.623145,9.247363,21.845410,-0.758789,9.157813,21.887012,-0.898438,9.516699
-22.552051,-0.680566,-9.518164,-22.016406,-0.648828,-9.050977,-22.015137,-0.608691,-9.139746,-21.601367,0.624316,9.843359,-21.979883,0.550098,10.214453,-21.644043,0.839160,10.535645,21.398730,0.257617,-9.878809,21.663574,0.748926,-10.652930,21.683594,1.428223,-10.395020,21.680664,-1.580566,9.967969,21.638770,-0.719531,9.882227,21.667773,-0.868359,10.239941
-22.335938,-0.686816,-10.257715,-21.813574,-0.636816,-9.784473,-21.803613,-0.606836,-9.846289,-21.368164,0.610938,10.549121,-21.745020,0.519336,10.930176,-21.401465,0.814648,11.246289,21.177637,0.273730,-10.592676,21.425879,0.742871,-11.360059,21.445801,1.449902,-11.109473,21.451172,-1.530176,10.680273,21.412500,-0.681348,10.593555,21.436816,-0.829395,10.945215
-22.105469,-0.674512,-10.984961,-21.597754,-0.626074,-10.488574,-21.579297,-0.620703,-10.585645,-21.126367,0.591895,11.241211,-21.496484,0.482031,11.636914,-21.143066,0.788770,11.974512,20.929688,0.287598,-11.288281,21.158496,0.744824,-12.047461,21.191992,1.451074,-11.809277,21.207910,-1.479004,11.379785,21.170117,-0.639453,11.286133,21.188184,-0.799316,11.636621
-21.854004,-0.669922,-11.700195,-21.357910,-0.619238,-11.211621,-21.333984,-0.633105,-11.282813,-20.941113,0.577539,11.966016,-21.227539,0.451660,12.320410,-20.867285,0.750000,12.637793,20.673437,0.284668,-11.965918,20.885547,0.741699,-12.725879,20.921094,1.485352,-12.492285,20.945898,-1.453613,12.060937,20.909570,-0.598047,11.961621,20.919629,-0.784473,12.315332
-21.588379,-0.662305,-12.391895,-21.105957,-0.622070,-11.900781,-21.170605,-0.654199,-12.188965,-20.737109,0.551660,12.684277,-20.946680,0.408203,12.994824,-20.576465,0.700586,13.304102,20.400684,0.282520,-12.630176,20.594238,0.755469,-13.390039,20.632812,1.509180,-13.159570,20.666406,-1.413672,12.730078,20.631348,-0.578516,12.632910,20.633691,-0.764062,12.977832
-21.296582,-0.675098,-13.067090,-20.833203,-0.621484,-12.569043,-20.946387,-0.666016,-12.870605,-20.431738,0.526953,13.326953,-20.642090,0.349023,13.650293,-20.259570,0.660449,13.943066,20.106055,0.289355,-13.279297,20.278418,0.763672,-14.030957,20.321875,1.527637,-13.811133,20.366602,-1.375488,13.374316,20.333789,-0.541504,13.274219,20.328125,-0.726367,13.614551
-20.989258,-0.679297,-13.724902,-20.542578,-0.616211,-13.214160,-20.649512,-0.697461,-13.496582,-20.113770,0.484863,13.958887,-20.317969,0.297363,14.289453,-19.930762,0.608398,14.559570,19.931934,0.301465,-14.012891,19.941602,0.778125,-14.653711,19.996094,1.540137,-14.447363,20.050098,-1.341504,14.006934,20.020801,-0.503223,13.900879,20.002539,-0.702441,14.238965
-20.661621,-0.680664,-14.363574,-20.232910,-0.604785,-13.856445,-20.329004,-0.715820,-14.231055,-19.773145,0.447949,14.576855,-19.976562,0.257520,14.904687,-19.578613,0.555469,15.158105,19.602734,0.310254,-14.631641,19.587402,0.788086,-15.256738,19.654395,1.552246,-15.056055,19.716309,-1.297754,14.617188,19.691602,-0.444922,14.506348,19.660742,-0.672363,14.845605
-20.317676,-0.680469,-14.984082,-19.911816,-0.605957,-14.477148,-19.987891,-0.717969,-14.834180,-19.418262,0.422266,15.168652,-19.616699,0.211328,15.498926,-19.211621,0.530176,15.737207,19.251660,0.316699,-15.225586,19.215625,0.796973,-15.839551,19.290723,1.587109,-15.652441,19.362598,-1.235547,15.205176,19.338672,-0.400977,15.093945,19.301953,-0.644336,15.424219
-19.954004,-0.683008,-15.588184,-19.568848,-0.612012,-15.073145,-19.632910,-0.740625,-15.420215,-19.045996,0.395117,15.743945,-19.241504,0.170508,16.079297,-18.829297,0.509863,16.294043,18.884473,0.311133,-15.800293,18.830762,0.796484,-16.402637,18.910742,1.589063,-16.221191,18.992285,-1.192480,15.776465,18.974707,-0.364648,15.665430,18.921191,-0.612305,15.990918
-19.576074,-0.686328,-16.171582,-19.208691,-0.604980,-15.654785,-19.258008,-0.748437,-15.987500,-18.655078,0.365918,16.298145,-18.974219,0.138672,16.756348,-18.424902,0.488770,16.829785,18.495508,0.294824,-16.350586,18.424121,0.783008,-16.946680,18.511621,1.597266,-16.774219,18.606348,-1.137500,16.329980,18.587207,-0.323145,16.215039,18.525000,-0.592187,16.534180
-19.175195,-0.677930,-16.740234,-18.829687,-0.598242,-16.217773,-18.869336,-0.752344,-16.541797,-18.246387,0.364844,16.832129,-18.574121,0.118848,17.318164,-18.003613,0.462988,17.350098,18.090625,0.273438,-16.884668,18.000195,0.763965,-17.462891,18.096191,1.593750,-17.309668,18.199219,-1.089258,16.865332,18.185840,-0.287305,16.750879,18.113477,-0.576172,17.067187
-18.755762,-0.657031,-17.283594,-18.430957,-0.580859,-16.759961,-18.459570,-0.759570,-17.074707,-17.816504,0.368652,17.341992,-18.136230,0.095312,17.839648,-17.563574,0.434961,17.847559,17.666504,0.255859,-17.399316,17.555762,0.744141,-17.966113,17.660840,1.579785,-17.822168,17.773633,-1.042285,17.380273,17.758301,-0.261328,17.261328,17.680176,-0.553027,17.575781
-18.321289,-0.633789,-17.814160,-18.013184,-0.573047,-17.280664,-18.030664,-0.754980,-17.585938,-17.371387,0.365625,17.839063,-17.681543,0.078125,18.337109,-17.106055,0.415039,18.326758,17.228809,0.234082,-17.896387,17.098926,0.728516,-18.450879,17.209570,1.556055,-18.314453,17.329785,-1.004785,17.874707,17.319727,-0.233691,17.757129,17.230176,-0.532813,18.066211
-17.864648,-0.616992,-18.313672,-17.574902,-0.561914,-17.785449,-17.581445,-0.747070,-18.076758,-16.903711,0.360840,18.312891,-17.209570,0.063086,18.816113,-16.627344,0.396191,18.786035,16.769434,0.217383,-18.372754,16.621484,0.707617,-18.916309,16.734473,1.531250,-18.779395,16.869141,-0.966797,18.346875,16.861133,-0.214648,18.227734,16.762500,-0.517773,18.534180
-17.390918,-0.602930,-18.794727,-17.119336,-0.544727,-18.267676,-17.113086,-0.734961,-18.545605,-16.423535,0.355957,18.765723,-16.717969,0.050684,19.273633,-16.136914,0.377148,19.225098,16.293164,0.198145,-18.824512,16.122949,0.687988,-19.351465,16.243848,1.508887,-19.232910,16.389160,-0.931348,18.800781,16.383887,-0.195996,18.681055,16.276074,-0.503125,18.980957
-16.898340,-0.592187,-19.266797,-16.651367,-0.529980,-18.735059,-16.630371,-0.720703,-19.001758,-15.925000,0.350293,19.205566,-16.211914,0.037207,19.717090,-15.626465,0.359473,19.647754,15.797656,0.178809,-19.258984,15.614160,0.670703,-19.786035,15.740332,1.483594,-19.669141,15.894727,-0.894922,19.243457,15.893164,-0.178027,19.117578,15.772949,-0.492969,19.412891
-16.388770,-0.575391,-19.713379,-16.162695,-0.513086,-19.177441,-16.134277,-0.705176,-19.440137,-15.410059,0.344922,19.618555,-15.686230,0.025000,20.135352,-15.097559,0.342578,20.044434,15.283691,0.160352,-19.674707,15.074707,0.651660,-20.183008,15.216504,1.460352,-20.077637,15.382617,-0.859082,19.658008,15.382227,-0.163086,19.530566,15.249609,-0.481934,19.823730
-15.836719,-0.555664,-20.160352,-15.633789,-0.491895,-19.621875,-15.588770,-0.689258,-19.872754,-14.851953,0.339160,20.033008,-15.118945,0.010352,20.553320,-14.529395,0.324219,20.442090,14.734180,0.139160,-20.091602,14.501953,0.635352,-20.586035,14.650488,1.431445,-20.486328,14.826855,-0.823242,20.073926,14.832129,-0.146680,19.951758,14.685840,-0.468750,20.231055
-15.264551,-0.537012,-20.585742,-15.084375,-0.473242,-20.044141,-15.024805,-0.673145,-20.285156,-14.274023,0.335938,20.425391,-14.533301,0.000879,20.946289,-13.937207,0.306836,20.819922,14.161621,0.119824,-20.479688,13.910937,0.617188,-20.964648,14.066016,1.402832,-20.876367,14.253320,-0.787793,20.464355,14.260840,-0.132324,20.344043,14.106152,-0.457129,20.616113
-14.702734,-0.520020,-20.972363,-14.543652,-0.454102,-20.426074,-14.473730,-0.656836,-20.656738,-13.707812,0.331250,20.781055,-13.956445,-0.008203,21.309668,-13.360352,0.292285,21.159473,13.601367,0.101270,-20.839941,13.330566,0.600195,-21.311621,13.494238,1.379395,-21.227441,13.691699,-0.753809,20.819922,13.700098,-0.119238,20.702734,13.532715,-0.447363,20.964941
-14.125000,-0.501953,-21.332031,-13.990137,-0.434668,-20.791992,-13.904883,-0.641895,-21.012695,-13.124902,0.326465,21.119629,-13.365039,-0.017871,21.649512,-12.771484,0.275391,21.482227,13.024414,0.083984,-21.171094,12.739844,0.583789,-21.631543,12.904297,1.354297,-21.559766,13.113867,-0.723145,21.156152,13.123633,-0.105957,21.037109,12.946875,-0.437695,21.292773
-13.532031,-0.484375,-21.679980,-13.420801,-0.415820,-21.140625,-13.320215,-0.627246,-21.345508,-12.530176,0.324805,21.436133,-12.758984,-0.029199,21.968359,-12.162695,0.258984,21.785059,12.433691,0.063379,-21.485742,12.127539,0.567773,-21.937012,12.301953,1.326660,-21.873926,12.522070,-0.689941,21.472168,12.535547,-0.092773,21.357813,12.349023,-0.428711,21.605762
-12.926367,-0.468262,-22.003027,-12.835352,-0.397266,-21.469043,-12.721484,-0.613086,-21.662012,-11.922168,0.320312,21.736816,-12.139258,-0.035742,22.264355,-11.545605,0.244043,22.064844,11.827734,0.050488,-21.784277,11.504004,0.552441,-22.219238,11.683887,1.297363,-22.165527,11.913770,-0.656445,21.769727,11.933496,-0.081348,21.659180,11.733594,-0.417480,21.899707
-12.275488,-0.449414,-22.322656,-12.208398,-0.377051,-21.787012,-12.085645,-0.596875,-21.974902,-11.273926,0.316895,22.026758,-11.481543,-0.044141,22.562012,-10.883301,0.229785,22.339551,11.185840,0.032422,-22.075488,10.842090,0.536133,-22.508203,11.025781,1.269141,-22.448535,11.269922,-0.623340,22.060547,11.287012,-0.070312,21.949023,11.076855,-0.408496,22.182324
-11.595508,-0.432422,-22.625488,-11.554199,-0.357422,-22.087402,-11.416895,-0.581250,-22.268652,-10.596289,0.313477,22.303320,-10.787500,-0.051367,22.832031,-10.192969,0.215234,22.594434,10.512793,0.016406,-22.352051,10.150586,0.516797,-22.766113,10.338770,1.242480,-22.716406,10.594336,-0.589355,22.334375,10.612891,-0.060254,22.219727,10.394727,-0.400586,22.453809
-10.942871,-0.416602,-22.893262,-10.924707,-0.340625,-22.360742,-10.769727,-0.566699,-22.529492,-9.946191,0.311523,22.551953,-10.125684,-0.058203,23.079395,-9.532031,0.204883,22.827148,9.863770,0.004492,-22.591895,9.478711,0.502539,-22.999512,9.678711,1.214453,-22.955078,9.948047,-0.558984,22.577051,9.968750,-0.050488,22.470312,9.737402,-0.391211,22.690918
-10.268262,-0.399805,-23.145996,-10.275391,-0.322754,-22.617773,-10.109277,-0.553613,-22.771973,-9.277441,0.311426,22.781738,-9.446680,-0.063379,23.309570,-8.854883,0.192090,23.041211,9.197559,-0.009277,-22.816895,8.798047,0.484961,-23.208496,9.003906,1.189844,-23.179004,9.282813,-0.529395,22.803711,9.304492,-0.041504,22.695703,9.063281,-0.383984,22.911621
-9.588477,-0.383887,-23.371094,-9.618262,-0.306250,-22.846094,-9.438477,-0.538867,-22.993066,-8.600195,0.308301,22.980371,-8.759180,-0.071094,23.507422,-8.171191,0.181348,23.227148,8.524219,-0.022559,-23.019727,8.108398,0.471973,-23.400000,8.319531,1.160352,-23.374316,8.611621,-0.499121,23.006348,8.632910,-0.034473,22.901758,8.380469,-0.375488,23.108301
-8.827344,-0.367285,-23.604980,-8.882129,-0.287012,-23.079785,-8.689746,-0.522656,-23.224023,-7.845703,0.306152,23.185156,-7.991992,-0.074707,23.711816,-7.405859,0.168262,23.415820,7.773535,-0.037012,-23.220020,7.338770,0.453711,-23.578809,7.558105,1.129980,-23.576758,7.859473,-0.466211,23.208398,7.883008,-0.026660,23.102637,7.620996,-0.367676,23.309082
-8.123633,-0.354492,-23.795703,-8.197852,-0.270117,-23.274121,-7.997461,-0.509863,-23.408984,-7.152148,0.304102,23.354688,-7.281445,-0.078027,23.881250,-6.699121,0.157227,23.569434,7.080078,-0.050000,-23.387891,6.630469,0.440625,-23.736328,6.852148,1.100684,-23.735254,7.165820,-0.437500,23.375195,7.190820,-0.019727,23.276172,6.921973,-0.360449,23.475098
-7.410254,-0.338379,-23.969531,-7.507520,-0.254004,-23.458887,-7.291211,-0.496094,-23.580762,-6.445801,0.304395,23.509082,-6.561621,-0.080371,24.036328,-5.985352,0.146484,23.712012,6.376953,-0.060937,-23.541699,5.913086,0.426953,-23.879199,6.137793,1.074316,-23.882520,6.464062,-0.408301,23.525098,6.489258,-0.013477,23.433691,6.213379,-0.354297,23.623730
-6.687402,-0.323437,-24.129980,-6.807227,-0.239063,-23.618457,-6.578516,-0.483887,-23.730078,-5.734863,0.303027,23.646484,-5.838965,-0.083203,24.167871,-5.266016,0.137598,23.829785,5.668555,-0.072852,-23.675488,5.189746,0.412695,-23.996973,5.417383,1.046191,-24.011035,5.751367,-0.380176,23.661719,5.780859,-0.009277,23.568457,5.491895,-0.348828,23.751270
-5.963477,-0.309473,-24.268457,-6.098340,-0.222949,-23.759375,-5.859375,-0.469238,-23.865723,-5.016309,0.300586,23.769238,-5.106445,-0.087305,24.286621,-4.536914,0.128027,23.934863,4.950000,-0.083008,-23.792480,4.459570,0.399512,-24.110937,4.694141,1.017871,-24.121387,5.036230,-0.353125,23.777539,5.065332,-0.005566,23.689258,4.768555,-0.345020,23.871484
-5.223730,-0.295898,-24.392285,-5.382227,-0.208691,-23.888477,-5.130859,-0.457617,-23.982422,-4.289160,0.303223,23.871973,-4.367578,-0.090234,24.389160,-3.804980,0.121484,24.023438,4.226953,-0.093457,-23.896387,3.722363,0.386523,-24.199316,3.958594,0.991602,-24.220898,4.310937,-0.325391,23.878418,4.340625,-0.001465,23.793457,4.039648,-0.338086,23.967383
-4.479785,-0.284082,-24.499316,-4.658203,-0.194434,-23.999512,-4.394531,-0.444922,-24.086719,-3.557031,0.301563,23.960645,-3.621582,-0.087500,24.469727,-3.066602,0.114062,24.099316,3.497559,-0.102441,-23.980762,2.981055,0.373242,-24.266699,3.220605,0.961426,-24.296289,3.580859,-0.298633,23.959961,3.610937,0.001855,23.881543,3.300098,-0.333301,24.046582
-3.727246,-0.271582,-24.588965,-3.928418,-0.180176,-24.092285,-3.653809,-0.431445,-24.166992,-2.819434,0.302148,24.029297,-2.872754,-0.089844,24.537402,-2.322656,0.105664,24.151367,2.763672,-0.109863,-24.044141,2.232031,0.359277,-24.324023,2.477637,0.935156,-24.358105,2.848535,-0.273926,24.029199,2.879004,0.004395,23.949023,2.557324,-0.327148,24.103906
-2.973145,-0.260547,-24.660156,-3.193652,-0.166895,-24.168750,-2.907910,-0.419141,-24.247363,-2.079590,0.301758,24.083203,-2.120312,-0.087793,24.583496,-1.576953,0.099121,24.189844,2.020898,-0.118457,-24.100684,1.482715,0.347754,-24.367969,1.730469,0.906934,-24.408496,2.118457,-0.249707,24.185059,2.138965,0.005371,24.005859,1.815527,-0.322461,24.152051
-2.211719,-0.246680,-24.715137,-2.453418,-0.153418,-24.230176,-2.158008,-0.408008,-24.293066,-1.338574,0.302637,24.123145,-1.366309,-0.087402,24.616113,-0.830273,0.092480,24.211523,1.282715,-0.123926,-24.131250,0.730078,0.335352,-24.398535,0.981738,0.878320,-24.432129,1.377051,-0.225879,24.304688,1.398145,0.006934,24.044727,1.066895,-0.320117,24.185059
-1.450879,-0.236914,-24.754199,-1.711328,-0.140820,-24.270605,-1.401953,-0.396191,-24.326074,-0.594238,0.302539,24.144434,-0.604590,-0.085156,24.633984,-0.079492,0.085645,24.221191,0.541602,-0.132715,-24.149805,-0.019434,0.322754,-24.405566,0.231348,0.851367,-24.445312,0.629102,-0.200098,24.324902,0.654590,0.006836,24.069336,0.318555,-0.316211,24.198535
-0.686035,-0.225977,-24.776270,-0.972461,-0.131055,-24.450977,-0.651855,-0.385254,-24.352051,0.146973,0.304004,24.146875,0.149805,-0.085938,24.632227,0.663965,0.080469,24.209570,-0.201172,-0.138574,-24.155078,-0.769531,0.310840,-24.383008,-0.515137,0.824512,-24.439648,-0.115234,-0.175781,24.323438,-0.083594,0.007812,24.072266,-0.424805,-0.312695,24.200293
0.075000,-0.215723,-24.784277,-0.225000,-0.118750,-24.514746,0.099023,-0.374219,-24.352539,0.887891,0.303613,24.137305,0.904199,-0.082422,24.616113,1.411816,0.075977,24.183789,-0.940625,-0.146582,-24.139063,-1.516406,0.300586,-24.355957,-1.264258,0.798047,-24.416113,-0.862109,-0.152832,24.308594,-0.825293,0.007812,24.068555,-1.174316,-0.310352,24.180664
0.838672,-0.204102,-24.770312,0.522266,-0.108594,-24.512109,0.851855,-0.363867,-24.340820,1.631641,0.305371,24.109766,1.657129,-0.079004,24.588086,2.155273,0.071680,24.144727,-1.682324,-0.150098,-24.112500,-2.267480,0.289551,-24.323926,-2.006934,0.773438,-24.380469,-1.608594,-0.129883,24.279395,-1.562695,0.007520,24.042676,-1.917285,-0.307910,24.147559
1.593555,-0.195410,-24.740137,1.272852,-0.099219,-24.488574,1.604980,-0.353027,-24.312305,2.373828,0.306738,24.066602,2.412891,-0.076172,24.538281,2.899023,0.067480,24.083398,-2.421191,-0.155078,-24.069141,-3.009668,0.279590,-24.265527,-2.754199,0.744434,-24.331152,-2.353906,-0.107324,24.234375,-2.303223,0.006152,23.998145,-2.661133,-0.304590,24.096582
2.354492,-0.185938,-24.701953,2.020117,-0.088574,-24.455566,2.354297,-0.342187,-24.264355,3.108301,0.308984,24.011035,3.163477,-0.072852,24.471777,3.636426,0.064062,24.011816,-3.153809,-0.159961,-24.006934,-3.752148,0.269531,-24.190137,-3.494922,0.716211,-24.262598,-3.096289,-0.085449,24.171484,-3.036328,0.002734,23.938281,-3.398047,-0.302441,24.030859
3.110547,-0.177930,-24.640332,2.765527,-0.078418,-24.400488,3.104102,-0.331738,-24.199805,3.840625,0.310156,23.932324,3.909277,-0.065527,24.387500,4.369727,0.061328,23.918262,-3.885645,-0.164160,-23.928613,-4.486035,0.258594,-24.091797,-4.231152,0.688965,-24.174707,-3.833594,-0.062500,24.086816,-3.768945,0.000684,23.859473,-4.134766,-0.301660,23.944922
3.866797,-0.167969,-24.562598,3.510547,-0.067676,-24.332227,3.848730,-0.322559,-24.124121,4.571875,0.312207,23.843652,4.652832,-0.061133,24.288770,5.100684,0.059473,23.814746,-4.614355,-0.164160,-23.830469,-5.221680,0.249414,-23.978223,-4.964453,0.661914,-24.070410,-4.571289,-0.042578,23.988086,-4.499414,-0.002344,23.772168,-4.867969,-0.299316,23.844922
4.627246,-0.163086,-24.465332,4.261914,-0.060840,-24.244238,4.599219,-0.312305,-24.031934,5.304297,0.315234,23.731934,5.396875,-0.056250,24.167969,5.833789,0.059180,23.684375,-5.343457,-0.166016,-23.717578,-5.958789,0.240918,-23.850488,-5.697949,0.636133,-23.947559,-5.306934,-0.023145,23.870996,-5.231348,-0.006543,23.662402,-5.600098,-0.300879,23.723535
5.364160,-0.153418,-24.350098,4.989648,-0.052441,-24.136719,5.324707,-0.304395,-23.917285,6.012891,0.317676,23.602246,6.122852,-0.047461,24.033984,6.540820,0.057129,23.545313,-6.053418,-0.168848,-23.590137,-6.668555,0.231738,-23.710156,-6.410938,0.609863,-23.808301,-6.023730,-0.003320,23.743652,-5.941992,-0.010059,23.549609,-6.312793,-0.298340,23.591406
6.098828,-0.146191,-24.221777,5.713379,-0.043066,-24.012891,6.048633,-0.295117,-23.789453,6.719434,0.320605,23.465234,6.839844,-0.041992,23.885156,7.244531,0.055859,23.388379,-6.758008,-0.170117,-23.451172,-7.372754,0.222070,-23.550293,-7.115625,0.582324,-23.655566,-6.734180,0.015039,23.596289,-6.698047,-0.017188,23.604590,-7.019434,-0.298633,23.445410
6.866406,-0.138770,-24.065625,6.472070,-0.036133,-23.868652,6.808496,-0.286426,-23.631250,7.457910,0.323828,23.295020,7.592480,-0.035352,23.706836,7.982031,0.057324,23.201953,-7.492480,-0.170313,-23.278320,-8.112012,0.215039,-23.360156,-7.856055,0.554004,-23.472070,-7.479883,0.035449,23.421582,-7.442871,-0.023535,23.436719,-7.759473,-0.299512,23.266797
7.616113,-0.134863,-23.896387,7.207324,-0.030762,-23.702930,7.544727,-0.279395,-23.464063,8.177148,0.328027,23.106836,8.319141,-0.026172,23.515430,8.694922,0.057324,23.006055,-8.209082,-0.170703,-23.091602,-8.825879,0.205078,-23.156836,-8.569629,0.524805,-23.266895,-8.204395,0.055273,23.232910,-8.162891,-0.029883,23.250586,-8.473926,-0.299902,23.074219
8.323047,-0.127539,-23.714258,7.908398,-0.024512,-23.530664,8.241992,-0.271582,-23.281543,8.855664,0.330664,22.912402,9.013086,-0.017969,23.306543,9.368945,0.058398,22.791602,-8.883984,-0.170215,-22.889648,-9.502734,0.197852,-22.944141,-9.247656,0.499219,-23.065430,-8.888965,0.071191,23.031250,-8.846387,-0.037500,23.054883,-9.153906,-0.300488,22.869727
9.021777,-0.122559,-23.514648,8.597656,-0.018652,-23.341309,8.929980,-0.264062,-23.086621,9.522559,0.334668,22.700684,9.692773,-0.009766,23.090137,10.033398,0.057813,22.567383,-9.548242,-0.168262,-22.675977,-10.164844,0.193164,-22.715430,-9.915820,0.472070,-22.837891,-9.561523,0.088770,22.818262,-9.520117,-0.043848,22.848340,-9.822461,-0.302441,22.655078
9.705176,-0.118652,-23.296289,9.275781,-0.015625,-23.135840,9.605664,-0.257129,-22.874219,10.176953,0.337598,22.469043,10.357422,0.001563,22.853027,10.681250,0.059766,22.319531,-10.201074,-0.166699,-22.445215,-10.819141,0.184766,-22.465723,-10.569043,0.448633,-22.599121,-10.221777,0.105078,22.583594,-10.180273,-0.052441,22.615918,-10.472070,-0.302051,22.418750
10.381250,-0.113867,-23.061621,9.942773,-0.010547,-22.911914,10.267969,-0.250684,-22.644043,10.816406,0.341309,22.217285,11.008789,0.010059,22.596387,11.318750,0.064062,22.057227,-10.839258,-0.162500,-22.197168,-11.459473,0.179102,-22.204395,-11.273633,0.423535,-22.479102,-10.872461,0.120801,22.329297,-10.827246,-0.060352,22.371094,-11.113965,-0.303516,22.164062
11.042676,-0.108691,-22.808105,10.595410,-0.007520,-22.670605,10.917871,-0.245605,-22.389648,11.445020,0.345605,21.950488,11.648730,0.020020,22.315918,11.941699,0.067773,21.774219,-11.465137,-0.158887,-21.934375,-12.086328,0.172852,-21.920605,-11.924414,0.396777,-22.241016,-11.507617,0.135449,22.060645,-11.458105,-0.070410,22.105859,-11.740625,-0.305762,21.889258
11.687695,-0.105859,-22.536426,11.235352,-0.003809,-22.405078,11.555957,-0.239063,-22.117285,12.058496,0.349707,21.659863,12.279395,0.031055,22.018262,12.549609,0.070312,21.473926,-12.077441,-0.156055,-21.645020,-12.696875,0.167090,-21.617871,-12.541504,0.371680,-21.939062,-12.130176,0.151465,21.771973,-12.079395,-0.081152,21.819043,-12.356152,-0.309375,21.597070
