sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
0.050000,14.619141,-0.135742,-0.007910,14.402734,-0.036133,-0.143066,14.467383,-0.290039,0.274805,-14.434863,0.225781,0.217188,-14.644629,-0.075488,-0.036230,-14.296191,-0.036133,-0.046582,-14.306055,0.617871,-0.005762,-14.343848,0.388477,0.255469,-14.428027,0.162012,0.256738,14.363379,-0.493262,-0.273047,14.256055,-0.620410,-0.278223,14.287109,-0.408301
0.045215,14.620020,-0.142871,-0.009375,14.403613,-0.041016,-0.143652,14.468555,-0.296387,0.271973,-14.433105,0.229883,0.214648,-14.647656,-0.066504,-0.037891,-14.296094,-0.026562,-0.045703,-14.307617,0.612305,-0.004199,-14.342285,0.382031,0.258594,-14.428418,0.155957,0.259277,14.363477,-0.486914,-0.269629,14.258203,-0.613379,-0.277344,14.283984,-0.400391
0.044531,14.623242,-0.149512,-0.012598,14.404004,-0.050586,-0.146289,14.467969,-0.307129,0.269043,-14.432910,0.237695,0.212012,-14.648438,-0.058398,-0.040234,-14.298633,-0.019531,-0.041797,-14.307422,0.605273,-0.001855,-14.341309,0.375391,0.259766,-14.426074,0.147559,0.262109,14.363477,-0.480176,-0.267773,14.257422,-0.605078,-0.273145,14.283594,-0.394434
0.040918,14.621582,-0.156445,-0.016406,14.405078,-0.057227,-0.149707,14.470703,-0.312500,0.266602,-14.433008,0.246875,0.208984,-14.649023,-0.052539,-0.044434,-14.297852,-0.011816,-0.038574,-14.309473,0.597754,0.000195,-14.341211,0.367969,0.261816,-14.424121,0.140039,0.264941,14.363281,-0.471289,-0.264648,14.257715,-0.599902,-0.270898,14.284082,-0.385742
0.037305,14.620605,-0.166113,-0.020215,14.406641,-0.063965,-0.152344,14.470215,-0.319434,0.263184,-14.432910,0.253223,0.207031,-14.645117,-0.044336,-0.046875,-14.296680,-0.006348,-0.034961,-14.307324,0.591992,0.003125,-14.341699,0.359375,0.264160,-14.424512,0.134668,0.269336,14.362012,-0.465137,-0.262207,14.256445,-0.595020,-0.267676,14.281250,-0.377441
0.033496,14.623145,-0.171387,-0.023047,14.408008,-0.071582,-0.157324,14.471094,-0.327148,0.259375,-14.432910,0.259668,0.202930,-14.645410,-0.037305,-0.050977,-14.297852,0.003809,-0.032715,-14.308691,0.584375,0.005957,-14.342187,0.352637,0.268945,-14.423633,0.126758,0.271973,14.363086,-0.457813,-0.258887,14.255371,-0.586914,-0.265039,14.280957,-0.373047
0.028320,14.621484,-0.178223,-0.027344,14.406445,-0.077539,-0.161523,14.469336,-0.334766,0.256152,-14.433887,0.265430,0.198047,-14.647266,-0.031445,-0.053516,-14.297168,0.008398,-0.029492,-14.310352,0.574902,0.009180,-14.341211,0.345117,0.272070,-14.426074,0.120605,0.276758,14.363770,-0.452148,-0.254297,14.255469,-0.580273,-0.260449,14.283105,-0.364160
0.025293,14.623437,-0.184961,-0.031934,14.405859,-0.082617,-0.164648,14.469531,-0.338672,0.252930,-14.431348,0.272168,0.195508,-14.646875,-0.022852,-0.057617,-14.296484,0.013770,-0.024902,-14.308105,0.570117,0.013281,-14.347461,0.340527,0.276562,-14.425488,0.116211,0.279102,14.362109,-0.444727,-0.250977,14.254297,-0.573535,-0.256738,14.283105,-0.359473
0.021387,14.621582,-0.193066,-0.036328,14.407227,-0.088086,-0.170313,14.471484,-0.346387,0.247070,-14.430469,0.279199,0.189941,-14.646387,-0.016211,-0.061816,-14.295117,0.020605,-0.020801,-14.307715,0.561426,0.017871,-14.346777,0.333203,0.279785,-14.424609,0.106250,0.283887,14.363477,-0.440332,-0.244922,14.255762,-0.566992,-0.251758,14.280859,-0.350977
0.016211,14.620020,-0.200000,-0.040039,14.408203,-0.095410,-0.175195,14.468066,-0.352051,0.244043,-14.430566,0.285645,0.185156,-14.647070,-0.010352,-0.064844,-14.296777,0.026953,-0.015918,-14.305762,0.557520,0.021582,-14.343848,0.327539,0.284766,-14.427539,0.101660,0.289844,14.360938,-0.431836,-0.241113,14.253418,-0.559961,-0.248145,14.283203,-0.345020
0.011426,14.623437,-0.203613,-0.045508,14.407813,-0.101953,-0.179492,14.472168,-0.356250,0.238184,-14.430664,0.292383,0.180762,-14.648438,-0.006934,-0.067773,-14.293066,0.032227,-0.010352,-14.307324,0.551953,0.026074,-14.344629,0.320020,0.289844,-14.425293,0.094238,0.294238,14.361523,-0.427734,-0.236328,14.255957,-0.554004,-0.242676,14.284570,-0.339453
0.006445,14.621973,-0.213184,-0.051660,14.405957,-0.106152,-0.185840,14.471387,-0.362793,0.234570,-14.431055,0.298145,0.174512,-14.649316,-0.000586,-0.076953,-14.295703,0.040332,-0.006348,-14.308496,0.544629,0.031543,-14.343066,0.314063,0.294531,-14.425977,0.089648,0.300000,14.360352,-0.419531,-0.231152,14.254590,-0.548047,-0.237988,14.282715,-0.334082
-0.000293,14.622949,-0.216504,-0.056348,14.407617,-0.113770,-0.190527,14.471484,-0.369336,0.226953,-14.431934,0.304492,0.169043,-14.645996,0.004785,-0.081836,-14.296875,0.045898,-0.002246,-14.308301,0.539160,0.036133,-14.342676,0.309277,0.299902,-14.426465,0.084277,0.304297,14.359473,-0.414941,-0.225195,14.252441,-0.544922,-0.232520,14.282715,-0.330371
-0.004492,14.626270,-0.221094,-0.063379,14.407129,-0.118066,-0.196289,14.471582,-0.377539,0.221973,-14.431348,0.308105,0.162988,-14.647461,0.010742,-0.085449,-14.296777,0.049121,0.003320,-14.310254,0.534570,0.041016,-14.343848,0.303125,0.304883,-14.426465,0.077832,0.309473,14.359473,-0.408203,-0.220312,14.254980,-0.537109,-0.227930,14.282227,-0.322363
-0.011035,14.626465,-0.228125,-0.067969,14.407910,-0.124316,-0.201367,14.470703,-0.379492,0.216504,-14.433008,0.313867,0.158691,-14.647949,0.015137,-0.092383,-14.297266,0.056250,0.008691,-14.309180,0.530371,0.047266,-14.345117,0.299414,0.311328,-14.427637,0.072266,0.315527,14.359570,-0.403906,-0.214160,14.253516,-0.532422,-0.221875,14.282031,-0.317480
-0.015137,14.626074,-0.232129,-0.075879,14.408301,-0.127441,-0.207617,14.470898,-0.385449,0.210059,-14.432422,0.317676,0.152246,-14.650488,0.021191,-0.097656,-14.298145,0.060742,0.014258,-14.309082,0.524316,0.054883,-14.345410,0.294531,0.316406,-14.429688,0.068652,0.321875,14.360938,-0.399805,-0.207910,14.254102,-0.527637,-0.215723,14.282324,-0.315234
-0.023633,14.625000,-0.236621,-0.082617,14.409668,-0.134082,-0.213574,14.471680,-0.390527,0.204395,-14.432129,0.322559,0.145410,-14.647656,0.028320,-0.103809,-14.298145,0.065527,0.019531,-14.307813,0.520117,0.060449,-14.346387,0.289160,0.323340,-14.427148,0.061719,0.329492,14.359961,-0.395117,-0.201270,14.253320,-0.522461,-0.208301,14.281543,-0.308691
-0.031055,14.625098,-0.241016,-0.089453,14.409277,-0.136719,-0.221094,14.473437,-0.392383,0.197266,-14.433301,0.329395,0.139648,-14.648145,0.031836,-0.111426,-14.296875,0.069824,0.026758,-14.312109,0.515430,0.066016,-14.343848,0.283594,0.330078,-14.426074,0.058301,0.335742,14.360059,-0.391406,-0.195410,14.256152,-0.519336,-0.202637,14.283691,-0.302344
-0.037305,14.625977,-0.245410,-0.095996,14.412793,-0.141602,-0.228711,14.474023,-0.396680,0.191504,-14.432324,0.332520,0.133203,-14.651270,0.035547,-0.116406,-14.298145,0.075977,0.034082,-14.312793,0.511035,0.073242,-14.341406,0.278418,0.336328,-14.427637,0.053711,0.340723,14.357617,-0.386133,-0.187695,14.256738,-0.514258,-0.196387,14.282422,-0.300488
-0.044531,14.626074,-0.249707,-0.104883,14.413770,-0.144531,-0.236035,14.475098,-0.401465,0.184473,-14.431152,0.337500,0.123633,-14.647461,0.040234,-0.124219,-14.297363,0.079004,0.040723,-14.313770,0.508691,0.080371,-14.342578,0.274512,0.343457,-14.426562,0.049219,0.348828,14.358105,-0.382422,-0.180078,14.253027,-0.508984,-0.188867,14.283691,-0.296582
-0.050977,14.626074,-0.253906,-0.109863,14.412500,-0.151562,-0.243750,14.473437,-0.405078,0.176660,-14.431934,0.339844,0.120215,-14.648047,0.044727,-0.131348,-14.296875,0.082910,0.047559,-14.313477,0.504687,0.087402,-14.341504,0.267188,0.350391,-14.426562,0.045508,0.356250,14.357324,-0.378613,-0.172754,14.253809,-0.505859,-0.182910,14.282129,-0.289648
-0.058691,14.626953,-0.259277,-0.118066,14.411328,-0.153516,-0.250000,14.474219,-0.410254,0.170117,-14.433203,0.343164,0.110449,-14.649023,0.048633,-0.138379,-14.298535,0.086719,0.055078,-14.312500,0.500195,0.094629,-14.341504,0.267383,0.358105,-14.425586,0.041992,0.363184,14.357324,-0.374609,-0.167090,14.254004,-0.504102,-0.174023,14.283496,-0.288086
-0.066895,14.626367,-0.262500,-0.125195,14.411523,-0.156152,-0.258008,14.472559,-0.413379,0.162988,-14.433887,0.346191,0.102539,-14.650195,0.051367,-0.145898,-14.296875,0.087207,0.063770,-14.311426,0.494043,0.101758,-14.347363,0.261133,0.364746,-14.426855,0.036133,0.371973,14.358496,-0.371875,-0.159082,14.255371,-0.499707,-0.167480,14.281934,-0.284570
-0.075488,14.626953,-0.267383,-0.132227,14.411426,-0.159277,-0.265137,14.473730,-0.419141,0.155371,-14.433984,0.351172,0.095898,-14.647168,0.058398,-0.151465,-14.296582,0.096582,0.067871,-14.314355,0.490527,0.108301,-14.342871,0.258301,0.370996,-14.428320,0.032422,0.377930,14.357520,-0.364941,-0.152051,14.254883,-0.495508,-0.161133,14.280762,-0.279395
-0.083594,14.627344,-0.268066,-0.141992,14.411914,-0.161523,-0.272949,14.473633,-0.420898,0.147656,-14.433887,0.355176,0.087598,-14.648242,0.062012,-0.160449,-14.295801,0.096582,0.077441,-14.314258,0.489063,0.116895,-14.342773,0.255957,0.380371,-14.426172,0.028418,0.386035,14.357031,-0.360938,-0.144043,14.255469,-0.491113,-0.152441,14.278320,-0.278320
-0.091699,14.629297,-0.271387,-0.147363,14.411426,-0.167480,-0.280273,14.475586,-0.422070,0.139844,-14.433398,0.360449,0.080176,-14.650586,0.065430,-0.167285,-14.297754,0.102930,0.083887,-14.316016,0.484863,0.123047,-14.342480,0.251172,0.386426,-14.426172,0.026074,0.392871,14.356543,-0.361426,-0.138867,14.257324,-0.491797,-0.147363,14.280371,-0.272754
-0.098730,14.627344,-0.274316,-0.157812,14.414551,-0.166992,-0.289355,14.473340,-0.425684,0.131934,-14.434766,0.362012,0.070996,-14.651758,0.066504,-0.174609,-14.295801,0.102734,0.091602,-14.315723,0.484082,0.130762,-14.339648,0.249219,0.394434,-14.424707,0.026172,0.400488,14.357520,-0.357812,-0.129102,14.256641,-0.486719,-0.138184,14.281250,-0.271191
-0.105957,14.626465,-0.278418,-0.164551,14.414160,-0.169824,-0.295898,14.474512,-0.430469,0.125391,-14.433887,0.364551,0.063672,-14.648145,0.069043,-0.182520,-14.296387,0.106738,0.099316,-14.313477,0.480566,0.138281,-14.343750,0.245410,0.400977,-14.423828,0.019824,0.408594,14.356445,-0.354004,-0.122754,14.254590,-0.484180,-0.131738,14.280469,-0.267969
-0.116309,14.626758,-0.275977,-0.173340,14.412891,-0.172070,-0.304395,14.471387,-0.432422,0.114941,-14.433203,0.363379,0.056445,-14.648633,0.068750,-0.192090,-14.296875,0.109082,0.105469,-14.314258,0.479492,0.146777,-14.342285,0.244434,0.410156,-14.425586,0.019727,0.416113,14.354883,-0.354883,-0.111719,14.252539,-0.482715,-0.122754,14.278613,-0.265625
-0.125684,14.626758,-0.278223,-0.182910,14.414453,-0.173145,-0.313086,14.466797,-0.431445,0.106250,-14.432617,0.365820,0.046191,-14.648828,0.071289,-0.200781,-14.295508,0.110937,0.116309,-14.312500,0.478320,0.154883,-14.343652,0.242773,0.420215,-14.421973,0.016895,0.424902,14.354297,-0.352637,-0.103418,14.254004,-0.481641,-0.114160,14.277148,-0.265820
-0.135449,14.625684,-0.280371,-0.192676,14.414062,-0.174512,-0.324316,14.467285,-0.433887,0.095996,-14.433008,0.368848,0.037109,-14.650195,0.073145,-0.210449,-14.296582,0.111621,0.125781,-14.313770,0.475391,0.166309,-14.340527,0.239941,0.429102,-14.421484,0.013574,0.436328,14.355371,-0.350000,-0.094141,14.254199,-0.478809,-0.104004,14.278711,-0.262305
-0.148242,14.625488,-0.280664,-0.204395,14.412305,-0.175000,-0.337012,14.471289,-0.434863,0.084766,-14.433496,0.369727,0.022852,-14.649805,0.074219,-0.222168,-14.296484,0.112988,0.137402,-14.316504,0.474512,0.177246,-14.339551,0.240039,0.442285,-14.423047,0.011133,0.448633,14.356934,-0.348730,-0.082129,14.255371,-0.478711,-0.091406,14.278320,-0.260254
-0.159277,14.625391,-0.281836,-0.215234,14.411230,-0.175781,-0.346191,14.472070,-0.433984,0.074414,-14.431543,0.368262,0.012500,-14.648828,0.075488,-0.233398,-14.294434,0.114844,0.148730,-14.312988,0.472070,0.188184,-14.341211,0.237988,0.452246,-14.421191,0.012109,0.458594,14.354102,-0.349805,-0.072266,14.252148,-0.479297,-0.081250,14.276660,-0.262109
-0.168652,14.624219,-0.284570,-0.225977,14.409473,-0.177344,-0.357910,14.468164,-0.435156,0.063965,-14.430664,0.371289,0.004004,-14.647070,0.076270,-0.243457,-14.294336,0.115332,0.160352,-14.313770,0.470898,0.199805,-14.340039,0.237207,0.462988,-14.421094,0.009766,0.468359,14.352734,-0.347559,-0.060547,14.252051,-0.477148,-0.069043,14.276855,-0.262305
-0.181348,14.624707,-0.280957,-0.235254,14.410352,-0.175488,-0.368457,14.466309,-0.434473,0.052637,-14.430566,0.371387,-0.006836,-14.646875,0.076855,-0.254395,-14.295215,0.115527,0.169922,-14.313379,0.473926,0.208398,-14.337988,0.237305,0.473633,-14.420117,0.013867,0.479785,14.351758,-0.349707,-0.050391,14.250781,-0.477637,-0.059668,14.276660,-0.259082
-0.189453,14.623047,-0.280664,-0.247949,14.411035,-0.172461,-0.377246,14.472070,-0.432422,0.044434,-14.429102,0.368652,-0.016797,-14.645801,0.073340,-0.263965,-14.293945,0.113281,0.180762,-14.312598,0.474512,0.218359,-14.339453,0.239355,0.483203,-14.418555,0.013867,0.488965,14.350488,-0.348633,-0.041016,14.249609,-0.479297,-0.050488,14.277930,-0.261914
-0.200195,14.623730,-0.278906,-0.255176,14.407617,-0.170605,-0.387695,14.470605,-0.432520,0.034668,-14.430664,0.367969,-0.024414,-14.645410,0.075684,-0.272949,-14.292871,0.114648,0.187988,-14.312207,0.474805,0.228027,-14.340918,0.239453,0.493066,-14.417676,0.013965,0.498340,14.350488,-0.350000,-0.030566,14.251563,-0.480371,-0.041113,14.275488,-0.261621
-0.209180,14.625879,-0.277246,-0.264160,14.412598,-0.170703,-0.396680,14.471387,-0.430664,0.025586,-14.430176,0.364453,-0.034180,-14.643555,0.071875,-0.280371,-14.295898,0.112402,0.198145,-14.312402,0.477637,0.236914,-14.340527,0.239746,0.502148,-14.424902,0.016211,0.506445,14.352246,-0.352246,-0.023926,14.254199,-0.483691,-0.032324,14.277441,-0.265625
-0.220605,14.626855,-0.276953,-0.272656,14.409766,-0.169629,-0.404883,14.475684,-0.429883,0.016992,-14.429883,0.365430,-0.043945,-14.646484,0.071680,-0.291016,-14.295508,0.110156,0.206445,-14.311816,0.476855,0.245410,-14.339941,0.241895,0.509961,-14.422852,0.016895,0.515820,14.352637,-0.352344,-0.014160,14.252148,-0.481250,-0.024121,14.274609,-0.264844
-0.227734,14.626270,-0.272656,-0.280469,14.413672,-0.166699,-0.412402,14.471777,-0.425879,0.009375,-14.427734,0.364355,-0.052051,-14.646875,0.069336,-0.299316,-14.295312,0.107422,0.213965,-14.311133,0.480469,0.254004,-14.340137,0.244238,0.520117,-14.422070,0.018750,0.522949,14.351562,-0.355273,-0.006152,14.252344,-0.484375,-0.017383,14.275098,-0.268164
-0.235742,14.626172,-0.272168,-0.289453,14.412695,-0.164941,-0.422949,14.474023,-0.424219,0.001855,-14.429102,0.362695,-0.060156,-14.649316,0.066113,-0.306445,-14.295898,0.107715,0.222754,-14.312109,0.481348,0.262793,-14.340430,0.246289,0.528613,-14.420801,0.018750,0.532227,14.350977,-0.355859,0.000000,14.251660,-0.487305,-0.007324,14.277246,-0.268848
-0.243945,14.626855,-0.269141,-0.297363,14.411426,-0.160742,-0.429395,14.476074,-0.421191,-0.004687,-14.430273,0.358887,-0.069141,-14.646094,0.064648,-0.315723,-14.291309,0.103125,0.229687,-14.310352,0.484570,0.271582,-14.340332,0.248340,0.535840,-14.420605,0.022168,0.540234,14.350586,-0.357715,0.008496,14.252832,-0.490820,-0.001660,14.274512,-0.270801
-0.252344,14.626465,-0.266211,-0.305566,14.412793,-0.157617,-0.436230,14.475391,-0.417480,-0.013965,-14.428906,0.357812,-0.076855,-14.647852,0.063770,-0.321582,-14.293652,0.102832,0.238379,-14.314063,0.484375,0.278223,-14.346875,0.247559,0.541309,-14.421875,0.024902,0.547168,14.349902,-0.362305,0.014453,14.252637,-0.490918,0.006152,14.274023,-0.275098
-0.258691,14.627441,-0.263770,-0.315039,14.412109,-0.156152,-0.446680,14.475293,-0.415820,-0.020410,-14.426660,0.355371,-0.085449,-14.647461,0.060547,-0.330664,-14.292090,0.102539,0.246777,-14.314746,0.487598,0.288574,-14.343164,0.250781,0.550000,-14.421387,0.024219,0.554199,14.349414,-0.363379,0.023438,14.253027,-0.493848,0.013379,14.272949,-0.275195
-0.266797,14.627344,-0.261035,-0.320996,14.412012,-0.152734,-0.453418,14.475293,-0.414160,-0.027441,-14.426953,0.350879,-0.091113,-14.645020,0.057129,-0.337012,-14.292383,0.098633,0.254980,-14.315332,0.492871,0.294336,-14.342187,0.254297,0.557227,-14.422559,0.029199,0.562988,14.350781,-0.367383,0.030371,14.253516,-0.499707,0.020508,14.275195,-0.279980
-0.274023,14.629785,-0.256348,-0.328516,14.411426,-0.149805,-0.459863,14.474316,-0.411035,-0.034863,-14.428223,0.349316,-0.099805,-14.646973,0.053711,-0.346582,-14.293848,0.094531,0.260254,-14.316016,0.494336,0.302637,-14.344434,0.257324,0.566992,-14.421875,0.031152,0.571387,14.349707,-0.370410,0.038086,14.254785,-0.500488,0.027441,14.278906,-0.281152
-0.282227,14.628809,-0.252246,-0.334473,14.414062,-0.146680,-0.466602,14.474414,-0.406543,-0.042969,-14.431543,0.344922,-0.108301,-14.649805,0.049316,-0.352930,-14.293652,0.089355,0.269043,-14.312402,0.498047,0.309473,-14.346191,0.259082,0.573340,-14.420898,0.034668,0.577832,14.350879,-0.372852,0.046289,14.254297,-0.502930,0.034375,14.277637,-0.284375
-0.290820,14.629395,-0.249219,-0.342676,14.413086,-0.140625,-0.475000,14.475879,-0.401172,-0.051172,-14.427930,0.341406,-0.115723,-14.649023,0.044922,-0.360059,-14.291113,0.086719,0.276172,-14.312109,0.502832,0.316797,-14.347754,0.262793,0.580273,-14.423242,0.037305,0.584082,14.349316,-0.378027,0.051855,14.252930,-0.508496,0.044238,14.279004,-0.290137
-0.297559,14.628516,-0.245801,-0.349316,14.413574,-0.136230,-0.481152,14.475098,-0.398145,-0.056543,-14.426270,0.337988,-0.121875,-14.647363,0.043066,-0.366211,-14.291797,0.085352,0.282422,-14.315039,0.503809,0.324121,-14.345703,0.267578,0.586719,-14.423535,0.041504,0.591504,14.347266,-0.380859,0.058496,14.250000,-0.510645,0.049805,14.278320,-0.290430
-0.298730,14.628906,-0.245215,-0.352637,14.414258,-0.137109,-0.483398,14.475977,-0.397754,-0.059473,-14.427051,0.336328,-0.123145,-14.647559,0.041504,-0.369043,-14.292969,0.083887,0.285059,-14.315137,0.505957,0.326562,-14.344629,0.266504,0.589746,-14.424609,0.041992,0.593945,14.349512,-0.381641,0.060547,14.254492,-0.510059,0.051562,14.279590,-0.292773
-0.299609,14.629492,-0.240820,-0.352148,14.415332,-0.135937,-0.484668,14.475879,-0.396875,-0.058496,-14.427539,0.336230,-0.124414,-14.650098,0.039941,-0.368945,-14.293555,0.084082,0.284570,-14.314453,0.504199,0.326953,-14.347168,0.267578,0.590430,-14.424902,0.043359,0.594141,14.349512,-0.381641,0.062305,14.254590,-0.513184,0.052051,14.278906,-0.293652
-0.299414,14.625977,-0.243359,-0.352930,14.413086,-0.136816,-0.485254,14.473926,-0.395508,-0.059473,-14.427246,0.336621,-0.123926,-14.647656,0.042383,-0.370312,-14.291895,0.082129,0.285840,-14.314746,0.507031,0.326660,-14.343652,0.268359,0.589746,-14.425195,0.045312,0.593555,14.348828,-0.383008,0.061426,14.253613,-0.512988,0.052344,14.277148,-0.294141
-0.299707,14.625488,-0.245117,-0.352344,14.412695,-0.138379,-0.482910,14.475391,-0.396289,-0.059082,-14.429004,0.334961,-0.124219,-14.649219,0.042578,-0.370117,-14.292480,0.083008,0.284570,-14.313281,0.508008,0.326855,-14.345117,0.267383,0.590332,-14.425195,0.044434,0.593945,14.349023,-0.385059,0.061035,14.253027,-0.513672,0.051953,14.277832,-0.294922
-0.298535,14.630078,-0.241992,-0.351074,14.416797,-0.138867,-0.484473,14.475879,-0.396973,-0.059473,-14.430078,0.335938,-0.122949,-14.649512,0.042383,-0.369629,-14.294629,0.080664,0.284570,-14.316016,0.508496,0.326367,-14.348828,0.267383,0.590332,-14.425098,0.044824,0.594141,14.351172,-0.382422,0.061328,14.253906,-0.513867,0.051953,14.282910,-0.292871
-0.301172,14.626758,-0.241113,-0.350879,14.414844,-0.135449,-0.484473,14.474805,-0.395508,-0.059961,-14.428320,0.335742,-0.123242,-14.645508,0.039648,-0.369531,-14.291797,0.083594,0.283008,-14.314355,0.508008,0.327441,-14.345117,0.268457,0.590039,-14.425195,0.043359,0.595215,14.349902,-0.384863,0.062109,14.251367,-0.512695,0.052051,14.282324,-0.294434
-0.299805,14.626172,-0.241992,-0.350977,14.414551,-0.135840,-0.484180,14.470410,-0.393945,-0.060449,-14.428516,0.336914,-0.123047,-14.645117,0.039844,-0.370312,-14.291602,0.082031,0.284863,-14.314453,0.509375,0.326270,-14.343945,0.269043,0.589844,-14.423730,0.046289,0.594922,14.350000,-0.385156,0.061914,14.253613,-0.512598,0.052148,14.280469,-0.294336
-0.300000,14.624707,-0.240918,-0.352832,14.412695,-0.134668,-0.483887,14.470020,-0.395801,-0.059082,-14.428906,0.335254,-0.123242,-14.645508,0.042578,-0.370410,-14.290527,0.081738,0.284668,-14.316113,0.507715,0.326367,-14.344727,0.269141,0.590137,-14.424609,0.043945,0.593555,14.350391,-0.382617,0.062402,14.252148,-0.514746,0.051660,14.281641,-0.293848
-0.300000,14.623730,-0.242773,-0.353418,14.409961,-0.134082,-0.483887,14.471094,-0.396387,-0.060449,-14.426367,0.334082,-0.123535,-14.646191,0.041113,-0.371484,-14.290820,0.082324,0.286230,-14.315039,0.508984,0.326953,-14.344727,0.269238,0.589355,-14.425488,0.044043,0.594922,14.348730,-0.382617,0.060937,14.251953,-0.509961,0.052441,14.281250,-0.296973
-0.298926,14.626367,-0.242285,-0.352148,14.411621,-0.135059,-0.483398,14.469531,-0.395605,-0.059961,-14.427051,0.336816,-0.123535,-14.647656,0.039746,-0.369531,-14.289941,0.083008,0.283789,-14.314453,0.506250,0.326172,-14.344434,0.267773,0.590332,-14.425391,0.044043,0.593555,14.350000,-0.383203,0.062793,14.255176,-0.512012,0.051270,14.282813,-0.294434
-0.300488,14.626953,-0.241797,-0.351758,14.411035,-0.135547,-0.483691,14.468066,-0.395313,-0.059570,-14.428418,0.335938,-0.125293,-14.645117,0.041113,-0.370215,-14.291895,0.082617,0.285254,-14.316895,0.507812,0.325977,-14.344824,0.268945,0.591406,-14.424121,0.044922,0.593457,14.348340,-0.384766,0.062207,14.252930,-0.511816,0.052344,14.281543,-0.294141
-0.298828,14.626660,-0.241406,-0.352637,14.411035,-0.136719,-0.483887,14.471875,-0.396875,-0.060254,-14.424512,0.335254,-0.123242,-14.644238,0.040039,-0.369727,-14.292773,0.081836,0.285449,-14.314160,0.507910,0.326855,-14.343066,0.268750,0.590527,-14.423535,0.044043,0.593164,14.348242,-0.382129,0.061035,14.253027,-0.513965,0.052539,14.280371,-0.292578
-0.300684,14.629492,-0.240527,-0.350684,14.411328,-0.137012,-0.484473,14.474512,-0.394238,-0.059375,-14.428027,0.336621,-0.124414,-14.646875,0.040039,-0.370703,-14.293262,0.081445,0.285059,-14.318652,0.505859,0.327246,-14.347852,0.268164,0.590918,-14.428711,0.045117,0.594727,14.354199,-0.382910,0.062793,14.253711,-0.512305,0.052734,14.281152,-0.292285
-0.300684,14.628125,-0.243945,-0.351562,14.410547,-0.136523,-0.483887,14.475293,-0.398047,-0.059863,-14.426172,0.335352,-0.124121,-14.647266,0.041699,-0.369922,-14.291797,0.082129,0.284668,-14.318555,0.507031,0.326660,-14.349414,0.267871,0.590332,-14.426562,0.045801,0.593945,14.351953,-0.383203,0.062109,14.255176,-0.512012,0.052246,14.282324,-0.295703
-0.301465,14.627539,-0.241309,-0.351660,14.412598,-0.135059,-0.484277,14.471973,-0.393359,-0.059668,-14.429199,0.337012,-0.122852,-14.647656,0.040723,-0.369922,-14.293848,0.081055,0.285742,-14.318750,0.507910,0.328027,-14.352051,0.267383,0.590625,-14.428418,0.043262,0.594531,14.351172,-0.381836,0.060937,14.256055,-0.512793,0.052051,14.280762,-0.294336
-0.300488,14.629590,-0.240918,-0.352441,14.411328,-0.137109,-0.484473,14.472363,-0.394629,-0.059863,-14.428906,0.335938,-0.124023,-14.646973,0.039844,-0.370117,-14.292773,0.083008,0.285254,-14.317480,0.509375,0.328223,-14.350488,0.271582,0.589844,-14.427637,0.045117,0.594043,14.351562,-0.383691,0.061621,14.258203,-0.513965,0.051465,14.284473,-0.294434
