sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
0.102051,0.957129,-0.001074,0.118262,0.948730,0.017871,0.077734,0.977734,-0.019434,0.123242,-1.093555,-0.053906,0.104688,-1.015332,-0.067773,0.125781,-0.924023,-0.062598,-0.161816,-0.999023,0.096777,-0.169238,-0.972656,0.069336,-0.106055,-0.911035,0.051562,-0.206934,0.873437,-0.103711,-0.195215,0.894922,-0.107715,-0.203125,0.950488,-0.119922
0.099316,0.958105,0.005859,0.113672,0.948438,0.023535,0.073828,0.978125,-0.012402,0.121094,-1.094824,-0.060156,0.100000,-1.012891,-0.071875,0.123145,-0.923535,-0.070117,-0.159375,-1.000293,0.103809,-0.166406,-0.971387,0.077637,-0.103711,-0.910547,0.060547,-0.204687,0.872656,-0.105176,-0.192383,0.893555,-0.114551,-0.200000,0.952832,-0.125293
0.094141,0.956543,0.009473,0.110059,0.947656,0.029590,0.070801,0.979199,-0.008496,0.117676,-1.094824,-0.066309,0.095801,-1.014941,-0.078320,0.119727,-0.923047,-0.072363,-0.156543,-1.001074,0.105273,-0.160742,-0.971875,0.081934,-0.099902,-0.911133,0.060840,-0.200293,0.873828,-0.115234,-0.188281,0.894531,-0.120117,-0.197656,0.951758,-0.128223
0.091406,0.957324,0.015723,0.108789,0.947070,0.032520,0.067285,0.977734,-0.001855,0.114258,-1.094043,-0.070898,0.094727,-1.014648,-0.084668,0.116992,-0.922070,-0.079199,-0.152246,-0.999707,0.111035,-0.158887,-0.972754,0.086719,-0.095703,-0.911426,0.066602,-0.198145,0.872266,-0.117969,-0.184668,0.892676,-0.122656,-0.193164,0.951172,-0.134863
0.089258,0.957812,0.021289,0.104688,0.947559,0.040234,0.064062,0.977637,0.001953,0.108789,-1.094141,-0.076172,0.090234,-1.013574,-0.087402,0.113965,-0.924707,-0.084766,-0.148047,-0.998828,0.117578,-0.153125,-0.971582,0.093750,-0.091992,-0.911523,0.071582,-0.195020,0.873340,-0.125781,-0.180469,0.893945,-0.130176,-0.191016,0.953809,-0.140430
0.084570,0.955859,0.026855,0.100781,0.948633,0.045898,0.060547,0.978125,0.007324,0.107422,-1.093945,-0.081641,0.086426,-1.014355,-0.091992,0.108301,-0.922949,-0.088770,-0.145898,-0.999609,0.122168,-0.150098,-0.971484,0.098340,-0.088086,-0.909570,0.078223,-0.189648,0.872070,-0.129590,-0.177051,0.893457,-0.134180,-0.185449,0.953320,-0.145801
0.080469,0.955273,0.029785,0.096582,0.946680,0.050488,0.055762,0.976953,0.013281,0.101953,-1.095215,-0.086328,0.081055,-1.013867,-0.097656,0.103516,-0.922168,-0.092773,-0.140332,-0.999805,0.125488,-0.146387,-0.971387,0.102930,-0.084766,-0.908496,0.082031,-0.186133,0.874023,-0.137207,-0.173633,0.890723,-0.140137,-0.182129,0.953125,-0.150977
0.075586,0.955371,0.035645,0.091211,0.947363,0.056445,0.051465,0.976660,0.018066,0.098535,-1.093164,-0.093066,0.076758,-1.011426,-0.103027,0.100293,-0.922168,-0.098242,-0.136816,-0.999316,0.129590,-0.141309,-0.970410,0.109863,-0.079883,-0.910254,0.086523,-0.182129,0.871289,-0.139648,-0.169336,0.891797,-0.144238,-0.177832,0.951367,-0.154590
0.072363,0.956348,0.040527,0.087695,0.946094,0.059473,0.047168,0.977148,0.020410,0.093945,-1.093359,-0.094922,0.073633,-1.013086,-0.106543,0.096973,-0.921289,-0.104297,-0.130957,-0.998242,0.133105,-0.136035,-0.970117,0.112305,-0.074512,-0.908301,0.091016,-0.176953,0.872070,-0.144629,-0.164355,0.890527,-0.149219,-0.173633,0.951855,-0.161523
0.066699,0.956348,0.044238,0.084082,0.946582,0.064258,0.043066,0.975781,0.026367,0.088965,-1.093555,-0.100293,0.068359,-1.013672,-0.110937,0.089355,-0.921387,-0.105762,-0.127441,-0.997949,0.136621,-0.130762,-0.968652,0.116602,-0.068945,-0.909180,0.095117,-0.171680,0.872363,-0.148047,-0.159961,0.889453,-0.153809,-0.169043,0.950684,-0.161621
0.061133,0.955566,0.049805,0.078906,0.945605,0.067871,0.038281,0.976367,0.029980,0.085352,-1.093262,-0.104004,0.061035,-1.013086,-0.114551,0.085547,-0.921094,-0.112402,-0.123145,-0.997266,0.143066,-0.127637,-0.969824,0.117285,-0.064746,-0.909961,0.097949,-0.167383,0.873047,-0.150195,-0.154297,0.890430,-0.157129,-0.163574,0.951465,-0.168164
0.057129,0.954688,0.053613,0.073828,0.945020,0.073828,0.033594,0.974902,0.031641,0.079395,-1.094043,-0.109180,0.057520,-1.012988,-0.121875,0.080371,-0.921680,-0.115137,-0.116797,-0.996387,0.145020,-0.122168,-0.969531,0.121973,-0.059375,-0.910059,0.103711,-0.162598,0.871484,-0.155762,-0.148926,0.891602,-0.161816,-0.157715,0.951465,-0.169531
0.052246,0.954785,0.058203,0.068555,0.945996,0.077051,0.028125,0.974902,0.037988,0.074121,-1.093262,-0.113086,0.053516,-1.013086,-0.122656,0.074902,-0.921094,-0.119043,-0.112109,-0.998145,0.150195,-0.116504,-0.969531,0.127344,-0.055957,-0.909961,0.108496,-0.156934,0.870215,-0.161816,-0.144238,0.889648,-0.165918,-0.152441,0.951758,-0.176563
0.047363,0.955273,0.062891,0.064648,0.946680,0.078027,0.022266,0.974414,0.042383,0.070215,-1.093848,-0.114062,0.048047,-1.012891,-0.127344,0.071191,-0.920215,-0.118945,-0.106641,-0.996289,0.152832,-0.111426,-0.968359,0.127539,-0.050586,-0.909668,0.111816,-0.152246,0.870117,-0.164648,-0.138574,0.890723,-0.168164,-0.149805,0.950488,-0.179785
0.040820,0.956250,0.068359,0.058594,0.945312,0.083105,0.018066,0.975488,0.044727,0.064551,-1.095215,-0.118848,0.041113,-1.013379,-0.131934,0.064844,-0.919727,-0.122266,-0.101172,-0.996582,0.156250,-0.106055,-0.969434,0.131250,-0.043750,-0.910059,0.114355,-0.145703,0.869434,-0.166406,-0.133203,0.890625,-0.172754,-0.142383,0.951172,-0.181641
0.035742,0.955566,0.071191,0.051758,0.944434,0.085938,0.012402,0.973340,0.047559,0.058203,-1.093945,-0.121094,0.033301,-1.012012,-0.131250,0.059570,-0.920508,-0.127148,-0.096582,-0.997559,0.158301,-0.101660,-0.969238,0.134473,-0.037598,-0.909863,0.116406,-0.140527,0.869727,-0.172852,-0.126660,0.891016,-0.175781,-0.135742,0.949707,-0.183984
0.029492,0.955273,0.073340,0.047949,0.945508,0.089844,0.007031,0.974902,0.050781,0.052734,-1.093652,-0.123145,0.029102,-1.012793,-0.133691,0.052637,-0.920312,-0.131055,-0.091211,-0.996582,0.162598,-0.094922,-0.969727,0.137109,-0.033105,-0.908984,0.118945,-0.136621,0.870703,-0.173535,-0.122852,0.891504,-0.177246,-0.131934,0.950098,-0.186328
0.025000,0.956445,0.076270,0.042578,0.944922,0.090234,0.003320,0.973535,0.053613,0.047266,-1.094336,-0.127539,0.023535,-1.012988,-0.138770,0.047461,-0.919531,-0.134180,-0.085156,-0.994824,0.166602,-0.088184,-0.970313,0.139844,-0.026855,-0.908594,0.121484,-0.130273,0.868262,-0.178320,-0.116309,0.891016,-0.179980,-0.123926,0.948926,-0.192090
0.017578,0.956152,0.078320,0.035937,0.944141,0.094238,-0.002441,0.972754,0.056738,0.040137,-1.093457,-0.127344,0.016699,-1.011621,-0.142773,0.040723,-0.920410,-0.138184,-0.079199,-0.996875,0.167285,-0.082324,-0.970605,0.141504,-0.020703,-0.908008,0.124121,-0.123633,0.869922,-0.178027,-0.111133,0.890332,-0.182227,-0.120313,0.950098,-0.191895
0.011426,0.953027,0.080469,0.029980,0.945117,0.095801,-0.008887,0.973145,0.059961,0.034375,-1.094727,-0.130371,0.012207,-1.013672,-0.141699,0.035254,-0.920605,-0.136133,-0.071973,-0.996191,0.169629,-0.077344,-0.970117,0.143750,-0.014453,-0.908203,0.124707,-0.117480,0.868262,-0.180664,-0.104980,0.889453,-0.185840,-0.113281,0.949219,-0.194434
0.005664,0.955664,0.082617,0.024609,0.944043,0.097949,-0.013770,0.974805,0.062500,0.027930,-1.095508,-0.131543,0.006543,-1.013477,-0.145020,0.029297,-0.918066,-0.139355,-0.066016,-0.995215,0.172266,-0.070312,-0.969727,0.144531,-0.008398,-0.909375,0.128320,-0.111719,0.869629,-0.182422,-0.098730,0.890625,-0.185742,-0.107324,0.949316,-0.194727
0.001953,0.954395,0.084473,0.017188,0.943945,0.101465,-0.019727,0.975000,0.062012,0.024609,-1.094043,-0.135742,-0.000684,-1.011230,-0.145508,0.022852,-0.920605,-0.139746,-0.061719,-0.996289,0.172168,-0.063477,-0.969238,0.147168,-0.003027,-0.907520,0.128418,-0.106641,0.869043,-0.183008,-0.091797,0.890332,-0.187695,-0.101172,0.949414,-0.198437
-0.004785,0.955957,0.086133,0.011719,0.943359,0.104395,-0.027832,0.973828,0.065039,0.016504,-1.095117,-0.136426,-0.004785,-1.013281,-0.146680,0.018652,-0.919531,-0.140820,-0.054395,-0.996289,0.174219,-0.056934,-0.969141,0.149512,0.002148,-0.907422,0.131445,-0.100000,0.868848,-0.188867,-0.086523,0.889453,-0.190234,-0.095312,0.948828,-0.198047
-0.010059,0.955371,0.089355,0.006543,0.944824,0.107324,-0.033789,0.974316,0.067969,0.010937,-1.093848,-0.139355,-0.011133,-1.012207,-0.150977,0.010449,-0.918457,-0.142773,-0.048926,-0.994531,0.177441,-0.051953,-0.968359,0.150195,0.009375,-0.907031,0.134863,-0.093359,0.869238,-0.187793,-0.081055,0.889648,-0.193652,-0.089258,0.949512,-0.201270
-0.017871,0.954590,0.089941,0.001465,0.944727,0.106934,-0.039453,0.975098,0.067773,0.004687,-1.095117,-0.139551,-0.016211,-1.010742,-0.154590,0.003516,-0.920996,-0.145215,-0.042285,-0.995410,0.176660,-0.046289,-0.970020,0.149414,0.014551,-0.906934,0.131250,-0.086816,0.868555,-0.187402,-0.073926,0.889844,-0.194043,-0.082324,0.949316,-0.201172
-0.024316,0.954297,0.091309,-0.004102,0.945215,0.107813,-0.047266,0.975586,0.070117,-0.001367,-1.093848,-0.140332,-0.023047,-1.012598,-0.150391,-0.000879,-0.920508,-0.145117,-0.035156,-0.995898,0.182227,-0.038867,-0.969043,0.151660,0.021289,-0.906641,0.131738,-0.081543,0.868066,-0.188965,-0.067383,0.888281,-0.195020,-0.076172,0.950098,-0.202637
-0.030371,0.955762,0.093359,-0.011523,0.944727,0.108789,-0.052832,0.976562,0.070508,-0.006445,-1.094922,-0.139063,-0.029980,-1.010938,-0.149707,-0.007031,-0.920117,-0.145996,-0.029199,-0.995313,0.177051,-0.032227,-0.969141,0.151758,0.026758,-0.906543,0.134375,-0.074512,0.868848,-0.189453,-0.060840,0.890234,-0.195996,-0.070605,0.947559,-0.203809
-0.037598,0.954590,0.091992,-0.016797,0.944824,0.110645,-0.059180,0.974219,0.070117,-0.013965,-1.095215,-0.139160,-0.037500,-1.011914,-0.149902,-0.011133,-0.917969,-0.144336,-0.025000,-0.995020,0.178906,-0.025586,-0.969629,0.150977,0.035156,-0.906445,0.135645,-0.067676,0.868066,-0.190820,-0.055371,0.889844,-0.194238,-0.063770,0.948926,-0.204785
-0.043457,0.953906,0.092480,-0.023242,0.943164,0.111035,-0.065625,0.976660,0.069531,-0.018457,-1.095312,-0.141602,-0.042773,-1.013379,-0.152246,-0.017871,-0.919434,-0.145410,-0.017090,-0.995215,0.180371,-0.019336,-0.968848,0.152441,0.038965,-0.908789,0.133301,-0.061035,0.868848,-0.191504,-0.049512,0.890625,-0.193262,-0.055957,0.949609,-0.204004
-0.048340,0.955078,0.091699,-0.029590,0.945215,0.111621,-0.072559,0.976660,0.070508,-0.026465,-1.096094,-0.139844,-0.047559,-1.013770,-0.152441,-0.024414,-0.921387,-0.147070,-0.011230,-0.996973,0.180371,-0.013574,-0.970020,0.152930,0.046875,-0.909180,0.133789,-0.054785,0.868652,-0.190332,-0.041504,0.890723,-0.195898,-0.049805,0.950684,-0.204785
-0.056934,0.954688,0.092188,-0.035547,0.945312,0.111621,-0.078516,0.976562,0.070703,-0.032813,-1.097070,-0.140039,-0.056445,-1.011133,-0.150391,-0.032520,-0.921582,-0.144629,-0.003125,-0.993750,0.180176,-0.006836,-0.969727,0.152148,0.053320,-0.908789,0.136133,-0.048633,0.869434,-0.188867,-0.036230,0.891406,-0.194727,-0.045508,0.951367,-0.204785
-0.062695,0.955371,0.092578,-0.042480,0.946387,0.111523,-0.084766,0.975195,0.069238,-0.038184,-1.097266,-0.138184,-0.063184,-1.014258,-0.152832,-0.037793,-0.921484,-0.143066,0.001270,-0.995605,0.179102,0.000098,-0.968945,0.149707,0.059473,-0.908008,0.136230,-0.042773,0.869238,-0.188965,-0.029395,0.890625,-0.195898,-0.038477,0.951465,-0.203809
-0.071094,0.955371,0.091113,-0.049707,0.946680,0.109570,-0.090430,0.975195,0.069531,-0.043848,-1.096680,-0.138672,-0.068848,-1.013184,-0.150684,-0.043848,-0.920898,-0.143262,0.005762,-0.995703,0.179297,0.004102,-0.970215,0.149512,0.065625,-0.907910,0.131738,-0.036328,0.870215,-0.189160,-0.023340,0.892285,-0.194531,-0.032520,0.950195,-0.201758
-0.075684,0.956348,0.089648,-0.055469,0.945508,0.109082,-0.098437,0.976270,0.070020,-0.050977,-1.096191,-0.136914,-0.075586,-1.014160,-0.149805,-0.050488,-0.922266,-0.142676,0.011230,-0.996191,0.177539,0.010059,-0.970020,0.148438,0.071289,-0.907910,0.130273,-0.029785,0.870703,-0.187207,-0.015625,0.892188,-0.192969,-0.025293,0.951758,-0.199316
-0.082227,0.956055,0.087891,-0.060156,0.946680,0.107129,-0.103613,0.977637,0.069336,-0.056348,-1.097070,-0.133496,-0.080273,-1.013867,-0.145605,-0.056348,-0.920898,-0.138672,0.018750,-0.996387,0.174805,0.015332,-0.971680,0.146094,0.077832,-0.906445,0.131055,-0.024707,0.869531,-0.186328,-0.011133,0.891992,-0.191016,-0.019238,0.950977,-0.200098
-0.089941,0.955762,0.088770,-0.067773,0.947363,0.107617,-0.109863,0.976953,0.068262,-0.063867,-1.096973,-0.134863,-0.087891,-1.014063,-0.145410,-0.062109,-0.921484,-0.138281,0.024707,-0.996680,0.172168,0.022754,-0.970605,0.144141,0.084570,-0.904785,0.127734,-0.017188,0.868652,-0.186133,-0.005371,0.893359,-0.189062,-0.014453,0.950879,-0.196289
-0.095410,0.955762,0.085938,-0.074316,0.946680,0.105469,-0.116699,0.976074,0.063184,-0.068262,-1.097070,-0.133398,-0.094336,-1.013477,-0.145215,-0.067578,-0.922363,-0.136328,0.031836,-0.996289,0.171973,0.029297,-0.971973,0.141797,0.089941,-0.906348,0.125098,-0.011914,0.869531,-0.181641,0.001270,0.893359,-0.188574,-0.006445,0.952148,-0.198047
-0.101953,0.957129,0.081641,-0.079980,0.947754,0.103809,-0.122070,0.976172,0.061621,-0.074219,-1.096094,-0.130176,-0.100098,-1.015039,-0.141895,-0.072852,-0.921777,-0.137500,0.036719,-0.996191,0.169238,0.035352,-0.970117,0.140723,0.095215,-0.905371,0.125391,-0.005664,0.868457,-0.179980,0.005957,0.892285,-0.186816,-0.001465,0.951172,-0.196582
-0.107227,0.955664,0.083008,-0.085547,0.947363,0.100098,-0.127539,0.976953,0.059863,-0.081250,-1.097266,-0.127441,-0.105859,-1.014160,-0.139453,-0.080176,-0.920996,-0.133203,0.041992,-0.996191,0.167676,0.040820,-0.970313,0.138477,0.101855,-0.905664,0.122754,0.000098,0.869141,-0.177539,0.010449,0.893359,-0.184375,0.002930,0.951465,-0.193750
-0.113379,0.955273,0.078809,-0.091992,0.946191,0.097852,-0.133887,0.975879,0.058398,-0.086914,-1.096973,-0.125781,-0.110449,-1.013770,-0.135352,-0.084766,-0.920508,-0.130566,0.048633,-0.996680,0.166992,0.046875,-0.971680,0.135742,0.108398,-0.905371,0.120313,0.005078,0.868164,-0.176367,0.018164,0.892969,-0.181738,0.008008,0.950781,-0.189648
-0.120215,0.956738,0.080762,-0.098340,0.945605,0.095020,-0.140234,0.977148,0.054688,-0.092578,-1.098828,-0.123047,-0.117188,-1.014160,-0.135645,-0.092285,-0.921973,-0.126855,0.054199,-0.997266,0.162988,0.050879,-0.972168,0.133398,0.114551,-0.905273,0.117285,0.010156,0.868066,-0.176855,0.022070,0.893066,-0.177441,0.013867,0.951855,-0.187305
-0.125781,0.956836,0.075879,-0.103809,0.946875,0.091406,-0.146094,0.977344,0.054004,-0.098535,-1.096484,-0.119922,-0.123438,-1.014453,-0.131348,-0.097266,-0.920801,-0.124316,0.060742,-0.997852,0.160156,0.057031,-0.970215,0.131055,0.120801,-0.906738,0.114941,0.015820,0.868945,-0.171582,0.029004,0.892090,-0.175195,0.020215,0.950879,-0.184473
-0.131836,0.956152,0.071094,-0.109277,0.947656,0.090039,-0.150684,0.976953,0.051562,-0.102148,-1.097461,-0.117871,-0.130078,-1.015332,-0.129785,-0.102441,-0.921582,-0.119531,0.065723,-0.997852,0.156934,0.063574,-0.969336,0.123145,0.124805,-0.904590,0.112207,0.020801,0.867090,-0.169141,0.033496,0.893457,-0.172363,0.025781,0.951367,-0.181250
-0.137109,0.956250,0.068555,-0.115918,0.946484,0.089258,-0.156445,0.978027,0.046191,-0.109277,-1.097070,-0.113672,-0.135449,-1.015430,-0.125293,-0.108203,-0.921973,-0.117578,0.070703,-0.999219,0.153809,0.068457,-0.969922,0.121973,0.129590,-0.904980,0.110547,0.028027,0.867676,-0.165137,0.039746,0.893457,-0.171875,0.030957,0.949609,-0.178516
-0.143164,0.956445,0.064453,-0.120605,0.946094,0.086230,-0.162305,0.975586,0.042773,-0.113867,-1.096094,-0.108984,-0.139551,-1.013477,-0.122266,-0.113574,-0.920020,-0.115137,0.075977,-0.998242,0.150488,0.074805,-0.970117,0.120508,0.135352,-0.905176,0.104395,0.031641,0.867969,-0.159766,0.044727,0.894434,-0.165039,0.035156,0.950586,-0.173340
-0.148730,0.955664,0.060742,-0.125586,0.947070,0.082031,-0.168164,0.975977,0.039844,-0.119141,-1.096484,-0.107422,-0.146484,-1.014258,-0.119922,-0.119336,-0.922363,-0.110645,0.080566,-0.997559,0.146387,0.077539,-0.970703,0.114648,0.139844,-0.905273,0.102246,0.037305,0.866797,-0.156738,0.048730,0.891992,-0.162500,0.039746,0.951172,-0.171680
-0.153809,0.956738,0.057031,-0.131641,0.945996,0.076465,-0.172363,0.975781,0.034082,-0.123633,-1.096777,-0.103906,-0.150391,-1.013867,-0.116992,-0.122754,-0.920996,-0.105957,0.085840,-0.997559,0.141504,0.084668,-0.969629,0.112695,0.145508,-0.902734,0.097559,0.043066,0.866992,-0.153027,0.055371,0.894824,-0.159473,0.046191,0.951172,-0.166309
-0.158496,0.954297,0.054297,-0.135352,0.945605,0.071973,-0.176465,0.975293,0.032617,-0.127637,-1.096582,-0.097754,-0.155273,-1.015137,-0.109961,-0.127148,-0.920996,-0.102539,0.091113,-0.998535,0.137500,0.087891,-0.970996,0.108691,0.149707,-0.903906,0.094336,0.047461,0.866895,-0.149805,0.060547,0.892773,-0.155078,0.049707,0.949316,-0.161816
-0.163379,0.954297,0.048926,-0.140332,0.946680,0.068457,-0.182715,0.976172,0.030273,-0.133008,-1.096289,-0.094434,-0.159766,-1.014746,-0.106348,-0.131934,-0.920508,-0.096094,0.095020,-0.997070,0.135254,0.091992,-0.970020,0.107129,0.155078,-0.904004,0.090723,0.053125,0.867383,-0.145508,0.063672,0.893652,-0.151660,0.054492,0.950391,-0.156445
-0.169922,0.955664,0.043555,-0.145898,0.946094,0.062793,-0.187305,0.972852,0.025098,-0.138184,-1.096387,-0.091699,-0.163574,-1.016992,-0.100781,-0.135254,-0.920215,-0.092676,0.099609,-0.996680,0.129297,0.097070,-0.970117,0.099512,0.159375,-0.902344,0.083398,0.056641,0.865918,-0.141016,0.067578,0.892871,-0.145117,0.059375,0.949609,-0.152246
-0.173633,0.955273,0.041211,-0.149414,0.946582,0.058105,-0.191406,0.975488,0.020703,-0.141406,-1.095508,-0.085547,-0.169824,-1.015234,-0.095312,-0.141016,-0.920801,-0.089844,0.103418,-0.997754,0.125879,0.101855,-0.969238,0.095703,0.163281,-0.902539,0.079004,0.060352,0.867090,-0.137012,0.074121,0.893945,-0.140527,0.063574,0.951465,-0.146582
-0.177051,0.956348,0.035547,-0.154199,0.947461,0.055176,-0.197168,0.974023,0.015234,-0.146582,-1.096680,-0.080469,-0.173730,-1.015527,-0.091602,-0.146289,-0.921680,-0.083301,0.108984,-0.998633,0.120996,0.106543,-0.970801,0.093555,0.168359,-0.903125,0.076074,0.066309,0.868652,-0.132715,0.077539,0.893848,-0.137207,0.067773,0.949219,-0.142383
-0.181543,0.955762,0.031934,-0.158594,0.945312,0.048828,-0.199805,0.973828,0.010645,-0.149902,-1.095605,-0.077344,-0.177637,-1.015820,-0.086621,-0.148828,-0.920801,-0.079102,0.112012,-0.998145,0.117969,0.110254,-0.968945,0.084766,0.171289,-0.903711,0.068457,0.069824,0.865430,-0.126367,0.081445,0.893750,-0.132031,0.071289,0.950488,-0.138574
-0.185059,0.955762,0.024023,-0.162891,0.946680,0.046875,-0.203613,0.974707,0.004785,-0.154102,-1.096387,-0.070410,-0.180469,-1.015234,-0.081250,-0.152734,-0.920703,-0.074121,0.115332,-1.000000,0.115332,0.112402,-0.970703,0.083008,0.176465,-0.903613,0.064258,0.071582,0.866309,-0.120508,0.084473,0.893359,-0.126465,0.075879,0.949512,-0.132129
-0.191211,0.956055,0.019434,-0.166211,0.947070,0.039746,-0.207715,0.974707,-0.001270,-0.157520,-1.096484,-0.066113,-0.184180,-1.015137,-0.074902,-0.156348,-0.920410,-0.066699,0.119141,-0.999316,0.107324,0.117578,-0.971094,0.075293,0.179785,-0.904395,0.058105,0.075879,0.865820,-0.115820,0.088867,0.895312,-0.120703,0.080176,0.952246,-0.130371
-0.193848,0.955762,0.014258,-0.170117,0.945898,0.036133,-0.211914,0.973926,-0.007227,-0.159570,-1.095801,-0.060937,-0.188672,-1.015332,-0.071777,-0.159668,-0.920215,-0.063477,0.122559,-0.999219,0.101367,0.119727,-0.970117,0.067969,0.182617,-0.903320,0.055957,0.080957,0.866895,-0.111230,0.091895,0.893945,-0.116309,0.081152,0.948633,-0.123926
-0.195996,0.955273,0.009180,-0.173633,0.946484,0.030273,-0.214062,0.973242,-0.010645,-0.164258,-1.095410,-0.055371,-0.191113,-1.012598,-0.065430,-0.162402,-0.918848,-0.058398,0.123828,-1.000195,0.100293,0.121973,-0.969531,0.062109,0.186133,-0.901855,0.048145,0.082422,0.865625,-0.105859,0.095312,0.894531,-0.110645,0.085352,0.951270,-0.120117
-0.200391,0.954199,0.004004,-0.176563,0.944336,0.023438,-0.217285,0.971484,-0.016504,-0.165625,-1.095703,-0.049902,-0.194141,-1.015527,-0.060547,-0.164648,-0.919727,-0.052832,0.128027,-0.998926,0.092383,0.125000,-0.968555,0.060449,0.187695,-0.903418,0.043652,0.085254,0.865332,-0.098340,0.098437,0.894727,-0.102734,0.087891,0.948828,-0.111328
-0.201758,0.955371,-0.002832,-0.179395,0.946289,0.018262,-0.220801,0.972168,-0.021973,-0.169238,-1.094824,-0.044922,-0.196484,-1.016504,-0.054395,-0.166504,-0.920801,-0.048730,0.130176,-1.001367,0.089844,0.127246,-0.970117,0.053320,0.190918,-0.901563,0.037109,0.087207,0.866602,-0.095605,0.100098,0.893066,-0.100488,0.090332,0.948828,-0.107031
-0.205957,0.955762,-0.007422,-0.182812,0.946875,0.013672,-0.223340,0.971875,-0.027930,-0.169629,-1.097754,-0.038086,-0.200684,-1.014355,-0.046484,-0.170117,-0.920508,-0.041504,0.134082,-0.999121,0.079395,0.130762,-0.969141,0.047168,0.194238,-0.901563,0.029785,0.091699,0.866016,-0.089648,0.103711,0.895117,-0.095215,0.092676,0.950195,-0.102539
-0.208008,0.956250,-0.011523,-0.185254,0.945898,0.007324,-0.224707,0.974805,-0.033887,-0.173535,-1.096484,-0.030859,-0.201563,-1.015527,-0.041504,-0.172266,-0.922266,-0.033984,0.136230,-0.999316,0.076074,0.132812,-0.968848,0.043262,0.195312,-0.902344,0.026172,0.092188,0.866406,-0.084082,0.104590,0.895801,-0.092969,0.093848,0.950000,-0.096191
-0.210352,0.954590,-0.018652,-0.186328,0.946387,0.000195,-0.226855,0.973340,-0.038574,-0.175977,-1.095312,-0.025293,-0.202441,-1.016602,-0.035547,-0.172949,-0.921191,-0.029785,0.137207,-0.998828,0.068457,0.135449,-0.969141,0.033691,0.195801,-0.902441,0.018457,0.093848,0.866992,-0.079785,0.105859,0.896094,-0.084668,0.096484,0.951465,-0.090918
-0.212500,0.955273,-0.023633,-0.189746,0.946777,-0.005566,-0.231543,0.971875,-0.044727,-0.177441,-1.095410,-0.021289,-0.204980,-1.014844,-0.030762,-0.175879,-0.921777,-0.022168,0.140430,-1.000195,0.063086,0.135840,-0.970020,0.029199,0.199414,-0.901855,0.014355,0.097266,0.865430,-0.072363,0.109180,0.895020,-0.078613,0.098437,0.950586,-0.085645
-0.214648,0.955273,-0.030957,-0.190039,0.946582,-0.008398,-0.232031,0.971973,-0.050195,-0.179004,-1.095801,-0.013379,-0.206445,-1.017969,-0.024609,-0.176855,-0.921777,-0.017188,0.140234,-0.997070,0.057617,0.137012,-0.969629,0.024316,0.199707,-0.901855,0.008496,0.098535,0.866211,-0.068359,0.111523,0.894824,-0.073535,0.099805,0.951074,-0.079199
-0.215234,0.955762,-0.036719,-0.192480,0.946973,-0.014941,-0.231934,0.973145,-0.057031,-0.181055,-1.096094,-0.008398,-0.208984,-1.017383,-0.017578,-0.176367,-0.922949,-0.010449,0.143164,-0.999219,0.050195,0.138672,-0.968945,0.018359,0.201660,-0.902246,0.001758,0.100098,0.865332,-0.061230,0.111719,0.894531,-0.066602,0.101172,0.951074,-0.073242
-0.216992,0.955762,-0.043262,-0.194141,0.946680,-0.023535,-0.233789,0.973242,-0.062305,-0.181250,-1.095801,-0.002148,-0.209766,-1.018945,-0.011621,-0.179004,-0.924121,-0.003418,0.142969,-0.999121,0.044141,0.138477,-0.970410,0.012793,0.202441,-0.901465,-0.005371,0.101758,0.866699,-0.054980,0.112891,0.895215,-0.057422,0.102051,0.949805,-0.067090
-0.218262,0.954590,-0.050879,-0.195117,0.945605,-0.028711,-0.234668,0.973145,-0.070020,-0.181836,-1.096875,0.001953,-0.209766,-1.019141,-0.007031,-0.179395,-0.922461,0.000684,0.143652,-0.998828,0.041406,0.141016,-0.969922,0.005957,0.203223,-0.901563,-0.012207,0.101465,0.866797,-0.049902,0.113770,0.895996,-0.053125,0.103320,0.951172,-0.059863
-0.219238,0.955762,-0.054004,-0.196094,0.946094,-0.034668,-0.235840,0.972852,-0.076758,-0.181445,-1.096680,0.009082,-0.212207,-1.017871,0.001953,-0.179688,-0.922461,0.005371,0.143555,-1.001074,0.033789,0.139844,-0.970996,-0.001465,0.205762,-0.901953,-0.018066,0.102637,0.865820,-0.044043,0.113477,0.895898,-0.049121,0.104004,0.950977,-0.056348
