sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
1.176074,-0.411133,-15.111133,0.983496,-0.342676,-14.869336,1.165527,-0.486719,-14.693750,1.626953,0.409473,14.515234,1.656543,0.225391,14.923730,1.961523,0.336719,14.544434,-1.680176,0.165332,-14.502832,-2.040234,0.440039,-14.628711,-1.881348,0.749219,-14.756738,-1.674316,-0.377148,14.612988,-1.618555,-0.299512,14.548926,-1.833984,-0.467187,14.512793
1.630469,-0.402344,-15.072949,1.428516,-0.336328,-14.836914,1.611426,-0.479199,-14.655078,2.064258,0.409082,14.467285,2.106543,0.228809,14.868457,2.399414,0.333691,14.487695,-2.116406,0.161719,-14.456934,-2.480566,0.432324,-14.567969,-2.321289,0.731543,-14.700781,-2.114453,-0.364160,14.562891,-2.057129,-0.300879,14.500293,-2.270215,-0.464551,14.458203
2.084570,-0.396484,-15.022559,1.873926,-0.329102,-14.791992,2.054688,-0.470898,-14.604590,2.500586,0.409277,14.408789,2.554297,0.228125,14.803613,2.837695,0.332129,14.417383,-2.549512,0.157617,-14.398926,-2.919336,0.424902,-14.500879,-2.761523,0.713477,-14.632031,-2.553027,-0.349512,14.499023,-2.492676,-0.301270,14.442383,-2.708789,-0.461914,14.394043
2.538477,-0.389453,-14.964746,2.317090,-0.322363,-14.736621,2.497754,-0.463574,-14.543359,2.934668,0.408691,14.335547,2.999805,0.229980,14.725977,3.273438,0.329590,14.337109,-2.982813,0.155469,-14.324902,-3.359277,0.416406,-14.419336,-3.200488,0.695605,-14.550684,-2.989941,-0.336621,14.428418,-2.929297,-0.302148,14.372363,-3.143848,-0.459766,14.319141
2.997168,-0.381738,-14.891504,2.765137,-0.315527,-14.668164,2.943652,-0.456641,-14.470313,3.370117,0.408691,14.248535,3.446387,0.232617,14.639844,3.711328,0.325977,14.240137,-3.416992,0.151172,-14.239551,-3.796094,0.409473,-14.321777,-3.641211,0.676367,-14.461914,-3.431348,-0.321875,14.343945,-3.366406,-0.302734,14.288086,-3.580273,-0.457520,14.228809
3.447168,-0.377148,-14.808398,3.206250,-0.307324,-14.588379,3.382715,-0.447559,-14.383887,3.802734,0.407227,14.159668,3.889941,0.234277,14.535449,4.143262,0.322656,14.137988,-3.846973,0.148828,-14.145703,-4.229395,0.403223,-14.219434,-4.075781,0.657910,-14.358789,-3.864844,-0.309082,14.247656,-3.798535,-0.302832,14.194141,-4.013574,-0.454883,14.130273
3.893066,-0.369629,-14.702734,3.645898,-0.300586,-14.495410,3.820996,-0.441602,-14.285156,4.230176,0.405957,14.049023,4.326660,0.237500,14.423340,4.570117,0.320996,14.018848,-4.270801,0.147266,-14.037305,-4.656250,0.394629,-14.097363,-4.505664,0.639844,-14.240234,-4.294336,-0.295312,14.139062,-4.226270,-0.305566,14.087500,-4.440820,-0.453320,14.019727
4.334668,-0.364258,-14.595117,4.080078,-0.294238,-14.393457,4.252734,-0.434180,-14.176465,4.653418,0.406348,13.935645,4.759961,0.239844,14.300781,4.993359,0.318359,13.889062,-4.693457,0.143457,-13.921387,-5.078711,0.387598,-13.971484,-4.929688,0.620117,-14.112695,-4.720020,-0.281543,14.018164,-4.648828,-0.306152,13.974707,-4.863281,-0.451465,13.900391
4.773730,-0.358105,-14.473437,4.511230,-0.290332,-14.277344,4.681348,-0.428125,-14.056934,5.073242,0.404883,13.803809,5.189746,0.243945,14.161426,5.408594,0.317578,13.751270,-5.109863,0.142187,-13.789648,-5.496680,0.380664,-13.826465,-5.352051,0.601660,-13.973926,-5.142969,-0.269336,13.885352,-5.069434,-0.307617,13.844336,-5.280664,-0.449219,13.761230
5.205371,-0.351758,-14.335547,4.934863,-0.283301,-14.147949,5.101758,-0.420020,-13.925098,5.483887,0.406348,13.662891,5.611230,0.247070,14.014160,5.819824,0.315137,13.597656,-5.516992,0.140625,-13.643652,-5.909082,0.373437,-13.673535,-5.763086,0.583594,-13.822266,-5.556836,-0.257715,13.741406,-5.482129,-0.309473,13.703223,-5.693945,-0.448633,13.617383
5.629395,-0.346875,-14.188379,5.353418,-0.278418,-14.010352,5.520508,-0.413184,-13.782422,5.887598,0.404102,13.506836,6.026367,0.249316,13.853516,6.224805,0.313672,13.432715,-5.921777,0.139941,-13.491504,-6.315137,0.365430,-13.510254,-6.171191,0.565039,-13.661621,-5.964551,-0.245312,13.585449,-5.887598,-0.312793,13.549023,-6.097461,-0.445801,13.456250
6.051367,-0.340039,-14.031738,5.766504,-0.272852,-13.859375,5.931445,-0.406055,-13.633301,6.285742,0.405566,13.342578,6.435742,0.252734,13.681543,6.622168,0.312598,13.262109,-6.320215,0.139453,-13.327344,-6.711328,0.358691,-13.329688,-6.574121,0.545801,-13.490039,-6.366992,-0.233887,13.419336,-6.288379,-0.314941,13.386719,-6.498633,-0.443750,13.289453
6.462988,-0.335254,-13.863477,6.173145,-0.267188,-13.698730,6.335449,-0.400293,-13.463770,6.679492,0.404785,13.169336,6.838867,0.257812,13.499316,7.012988,0.311133,13.075977,-6.711328,0.140137,-13.151660,-7.104297,0.352246,-13.142090,-6.967480,0.527930,-13.304395,-6.764746,-0.223535,13.240527,-6.685254,-0.317969,13.214746,-6.888672,-0.442383,13.106445
6.874512,-0.330273,-13.682422,6.576465,-0.260937,-13.524707,6.734473,-0.393848,-13.287305,7.066016,0.404297,12.982715,7.236523,0.260059,13.304688,7.398438,0.312109,12.878711,-7.096582,0.138672,-12.961914,-7.489355,0.347949,-12.946973,-7.357031,0.510840,-13.107031,-7.154297,-0.212207,13.053223,-7.070898,-0.322266,13.028125,-7.276172,-0.440918,12.914941
7.276172,-0.325098,-13.489551,6.972363,-0.258203,-13.339063,7.125879,-0.387207,-13.095410,7.446875,0.404395,12.781250,7.624805,0.265723,13.100293,7.775488,0.311914,12.668457,-7.473535,0.140430,-12.764648,-7.867676,0.341309,-12.735352,-7.736914,0.492773,-12.901270,-7.536621,-0.201367,12.851367,-7.453516,-0.325293,12.831250,-7.654199,-0.440430,12.711621
7.670215,-0.321777,-13.281543,7.361523,-0.254395,-13.140137,7.510156,-0.381836,-12.892871,7.822070,0.403516,12.570898,8.006055,0.268359,12.878711,8.146191,0.313281,12.447754,-7.846289,0.140625,-12.552832,-8.235645,0.336035,-12.513965,-8.110645,0.474609,-12.679102,-7.913770,-0.191992,12.641309,-7.828223,-0.329883,12.624121,-8.026563,-0.437988,12.497852
8.055664,-0.317383,-13.067090,7.741211,-0.249902,-12.933398,7.888770,-0.374805,-12.684180,8.185352,0.403027,12.348828,8.382031,0.273828,12.651465,8.507422,0.313379,12.219238,-8.207910,0.142090,-12.334570,-8.599121,0.329785,-12.278809,-8.474512,0.456152,-12.450293,-8.282520,-0.181543,12.419043,-8.192969,-0.332520,12.406348,-8.390820,-0.437793,12.277637
8.432129,-0.313281,-12.838184,8.111328,-0.245508,-12.713477,8.256250,-0.368945,-12.460840,8.540625,0.403027,12.121094,8.744629,0.280859,12.410645,8.861035,0.314844,11.978418,-8.561426,0.143262,-12.102930,-8.952832,0.326074,-12.037500,-8.828516,0.437891,-12.210742,-8.641309,-0.173145,12.183887,-8.551172,-0.338672,12.176562,-8.745117,-0.438770,12.038574
8.801562,-0.311035,-12.603027,8.475488,-0.242969,-12.484277,8.618359,-0.363379,-12.232031,8.886816,0.403906,11.879102,9.100293,0.286230,12.157617,9.202539,0.316602,11.727246,-8.905762,0.145605,-11.861035,-9.295312,0.320410,-11.782227,-9.176855,0.421191,-11.952832,-8.991211,-0.163281,11.940820,-8.897852,-0.341895,11.932324,-9.091504,-0.437207,11.794336
9.160449,-0.307812,-12.352344,8.828125,-0.240039,-12.243848,8.965527,-0.357520,-11.980469,9.223926,0.403906,11.626465,9.449121,0.292090,11.894043,9.534961,0.316797,11.461328,-9.244238,0.149512,-11.607617,-9.629785,0.315039,-11.522363,-9.512695,0.404492,-11.693164,-9.332812,-0.155859,11.687305,-9.238574,-0.347852,11.683203,-9.427148,-0.436523,11.537305
9.538770,-0.305762,-12.068359,9.201953,-0.237598,-11.972266,9.334766,-0.352539,-11.707129,9.579297,0.405176,11.342676,9.810156,0.297559,11.600098,9.888086,0.320215,11.170117,-9.594238,0.152051,-11.326172,-9.979297,0.311719,-11.223828,-9.867578,0.387207,-11.399219,-9.692676,-0.147754,11.403320,-9.595703,-0.353906,11.402148,-9.782324,-0.436328,11.248730
9.889062,-0.302148,-11.793066,9.546973,-0.236914,-11.701660,9.677637,-0.348438,-11.437207,9.908203,0.404297,11.061230,10.146094,0.305371,11.310059,10.210840,0.320410,10.880371,-9.922559,0.154004,-11.043750,-10.302832,0.306641,-10.933398,-10.195020,0.368555,-11.108496,-10.024805,-0.139844,11.120020,-9.925879,-0.359766,11.122363,-10.109961,-0.438184,10.966992
10.222949,-0.298535,-11.508594,9.879980,-0.233984,-11.424609,10.006836,-0.343262,-11.158105,10.222754,0.405371,10.775391,10.467090,0.311035,11.012109,10.521484,0.324707,10.580469,-10.234863,0.157617,-10.757715,-10.612891,0.304199,-10.632031,-10.507812,0.352051,-10.808789,-10.341406,-0.132129,10.828809,-10.240820,-0.366699,10.833398,-10.420605,-0.437402,10.675391
10.548535,-0.299219,-11.209766,10.200391,-0.232617,-11.138770,10.318848,-0.339746,-10.872656,10.523535,0.406152,10.477344,10.776074,0.319727,10.705762,10.814844,0.326465,10.275488,-10.533105,0.162109,-10.460742,-10.909082,0.299512,-10.327539,-10.805273,0.335059,-10.503223,-10.648242,-0.125586,10.530371,-10.546289,-0.374316,10.538672,-10.719922,-0.437891,10.374805
10.861621,-0.297363,-10.905957,10.509473,-0.232715,-10.841895,10.621582,-0.337012,-10.568164,10.812891,0.405566,10.171875,11.075391,0.327539,10.390527,11.101660,0.329590,9.958887,-10.821582,0.166895,-10.156641,-11.196289,0.297266,-10.009766,-11.097656,0.319434,-10.187500,-10.942676,-0.120801,10.222949,-10.836133,-0.380469,10.234863,-11.009766,-0.438477,10.064355
11.162695,-0.298145,-10.590723,10.809375,-0.232324,-10.536426,10.917480,-0.332422,-10.261426,11.094238,0.406641,9.855371,11.362988,0.335547,10.062793,11.377832,0.333496,9.635449,-11.102148,0.170117,-9.842480,-11.473633,0.295117,-9.681250,-11.377051,0.304199,-9.861133,-11.228906,-0.115527,9.904590,-11.119922,-0.387305,9.921875,-11.287207,-0.437988,9.744141
11.457617,-0.296289,-10.267480,11.100781,-0.231836,-10.219434,11.203418,-0.330273,-9.941406,11.368945,0.408398,9.532813,11.643945,0.341406,9.729395,11.645020,0.339160,9.299805,-11.374316,0.176953,-9.512500,-11.741211,0.291016,-9.346777,-11.646973,0.289453,-9.523828,-11.503125,-0.111133,9.577441,-11.395020,-0.394727,9.594531,-11.557910,-0.438770,9.411816
11.736816,-0.295215,-9.927441,11.381055,-0.232129,-9.893555,11.476465,-0.326270,-9.612109,11.629980,0.408984,9.192969,11.908789,0.351270,9.381641,11.900586,0.341602,8.958008,-11.633496,0.183008,-9.177734,-11.994141,0.288770,-8.998828,-11.903418,0.275098,-9.177637,-11.770020,-0.106641,9.239746,-11.657715,-0.402344,9.261426,-11.818164,-0.440723,9.071973
12.008594,-0.294434,-9.581934,11.646973,-0.233398,-9.558008,11.743066,-0.323926,-9.280566,11.880469,0.409180,8.853418,12.165918,0.357910,9.028906,12.145410,0.344922,8.607422,-11.884375,0.185742,-8.837891,-12.238379,0.284961,-8.645215,-12.152539,0.260645,-8.827539,-12.022461,-0.102637,8.893262,-11.907715,-0.411328,8.919922,-12.064160,-0.442773,8.725977
12.268457,-0.295215,-9.229102,11.907227,-0.232031,-9.211328,11.995215,-0.320703,-8.931348,12.119824,0.410059,8.499414,12.413086,0.367578,8.662109,12.377832,0.349414,8.244238,-12.119238,0.193262,-8.487305,-12.475195,0.284277,-8.283691,-12.390918,0.244922,-8.462793,-12.267285,-0.100977,8.538867,-12.149609,-0.418164,8.569043,-12.301172,-0.443164,8.371387
12.517871,-0.294238,-8.866602,12.154883,-0.233984,-8.859570,12.235547,-0.317285,-8.576367,12.346582,0.411426,8.140332,12.644727,0.376172,8.291699,12.601367,0.353906,7.880176,-12.346387,0.200977,-8.125977,-12.693652,0.282324,-7.912793,-12.615625,0.229395,-8.095703,-12.500488,-0.095410,8.177051,-12.380176,-0.426172,8.208594,-12.528027,-0.443555,8.004980
12.758496,-0.294922,-8.495117,12.391895,-0.236035,-8.496387,12.467969,-0.315527,-8.214746,12.564551,0.410352,7.771094,12.868652,0.383887,7.911719,12.812695,0.358789,7.503613,-12.566309,0.206934,-7.758203,-12.905273,0.280957,-7.534277,-12.831152,0.216797,-7.714258,-12.721973,-0.094727,7.807031,-12.600293,-0.433984,7.838965,-12.746680,-0.445215,7.636719
12.986035,-0.295410,-8.110059,12.619141,-0.238574,-8.121875,12.690039,-0.313867,-7.843262,12.772266,0.411230,7.392871,13.082812,0.391895,7.521387,13.013379,0.362793,7.116992,-12.768848,0.216113,-7.380273,-13.104785,0.279687,-7.142871,-13.036914,0.201660,-7.326074,-12.932422,-0.092480,7.427539,-12.808398,-0.444922,7.462500,-12.948145,-0.447656,7.253711
13.198926,-0.297559,-7.721191,12.830566,-0.240918,-7.741406,12.898828,-0.312500,-7.464062,12.966406,0.412793,7.008496,13.283105,0.402930,7.123730,13.199512,0.369922,6.724707,-12.964648,0.221289,-6.997754,-13.296094,0.278809,-6.748535,-13.228223,0.190918,-6.931934,-13.130371,-0.092188,7.038574,-13.004590,-0.453223,7.080371,-13.138770,-0.447656,6.863086
13.408301,-0.300098,-7.326367,13.038477,-0.245605,-7.358008,13.098926,-0.311035,-7.077734,13.153809,0.413574,6.619727,13.472070,0.414062,6.724805,13.378906,0.374609,6.327148,-13.147949,0.229687,-6.606152,-13.473535,0.278516,-6.352441,-13.411719,0.177832,-6.532129,-13.318262,-0.091699,6.645508,-13.195703,-0.461621,6.689844,-13.323438,-0.451758,6.467187
13.599121,-0.302051,-6.925781,13.229004,-0.247949,-6.962793,13.285254,-0.310254,-6.683887,13.327930,0.413965,6.222363,13.647852,0.421680,6.310840,13.545703,0.380566,5.919727,-13.321973,0.236816,-6.209277,-13.640039,0.278320,-5.940723,-13.583203,0.166309,-6.124414,-13.495996,-0.092773,6.243945,-13.370215,-0.471094,6.291504,-13.492871,-0.453711,6.067871
13.777637,-0.304492,-6.509082,13.408008,-0.250879,-6.560254,13.460547,-0.308105,-6.281738,13.489355,0.416016,5.817480,13.810937,0.430273,5.896094,13.698535,0.386523,5.510449,-13.481152,0.246777,-5.807422,-13.791602,0.278418,-5.528125,-13.738574,0.153516,-5.707520,-13.660059,-0.091797,5.837695,-13.531055,-0.481836,5.884766,-13.651563,-0.455078,5.657617
13.947559,-0.305859,-6.092578,13.581641,-0.255859,-6.150195,13.629199,-0.308008,-5.873633,13.642773,0.416309,5.400195,13.967969,0.441211,5.470410,13.842969,0.392480,5.094336,-13.632617,0.251855,-5.392676,-13.938672,0.278711,-5.107910,-13.889062,0.141797,-5.289258,-13.816211,-0.093164,5.421094,-13.684961,-0.491016,5.472559,-13.801758,-0.457520,5.244336
14.103320,-0.309863,-5.667285,13.740625,-0.259180,-5.734180,13.781934,-0.308008,-5.458887,13.779980,0.416699,4.984863,14.109570,0.450000,5.040820,13.975293,0.398828,4.665332,-13.769629,0.259473,-4.974512,-14.066699,0.277832,-4.681445,-14.021289,0.129199,-4.857910,-13.956934,-0.092480,4.999805,-13.824219,-0.500000,5.055957,-13.938379,-0.460742,4.823242
14.257910,-0.311719,-5.205371,13.894531,-0.262891,-5.280859,13.929883,-0.306934,-5.008496,13.912500,0.416992,4.530469,14.246582,0.460156,4.571875,14.099609,0.404297,4.209863,-13.904102,0.268555,-4.523340,-14.195215,0.278906,-4.219922,-14.151563,0.118652,-4.393652,-14.093359,-0.095312,4.544141,-13.964063,-0.510156,4.602637,-14.068359,-0.462891,4.364844
14.392285,-0.315332,-4.751758,14.032324,-0.270215,-4.837012,14.060449,-0.305371,-4.566602,14.030371,0.418359,4.086426,14.366113,0.470117,4.119434,14.210938,0.413379,3.760840,-14.022949,0.279785,-4.080957,-14.302344,0.277734,-3.769238,-14.263965,0.106445,-3.942188,-14.215234,-0.098145,4.098535,-14.081055,-0.520117,4.157422,-14.182520,-0.464355,3.920898
14.513477,-0.318555,-4.308887,14.157129,-0.274121,-4.404883,14.175781,-0.304883,-4.135547,14.133887,0.420020,3.654297,14.470898,0.480859,3.671387,14.304395,0.417383,3.321582,-14.125879,0.289746,-3.649023,-14.401563,0.279102,-3.327832,-14.360840,0.099512,-3.497656,-14.320996,-0.100195,3.663184,-14.187109,-0.530273,3.724316,-14.283398,-0.466113,3.485352
14.620996,-0.321191,-3.857324,14.266406,-0.277832,-3.965527,14.279102,-0.304395,-3.697949,14.225000,0.418848,3.216211,14.562598,0.488770,3.218945,14.389160,0.425391,2.877832,-14.216895,0.299316,-3.210156,-14.482812,0.280469,-2.883105,-14.447168,0.088086,-3.049609,-14.417285,-0.103223,3.221191,-14.279199,-0.539844,3.285645,-14.371582,-0.468848,3.042676
14.718555,-0.324609,-3.406348,14.362793,-0.283008,-3.522461,14.369336,-0.304102,-3.258008,14.302930,0.420020,2.774512,14.644336,0.497754,2.768164,14.461914,0.432715,2.432812,-14.295215,0.306348,-2.771777,-14.554297,0.279395,-2.436133,-14.521582,0.079395,-2.602246,-14.497656,-0.106836,2.778516,-14.359668,-0.547949,2.847070,-14.446582,-0.471094,2.599707
14.799023,-0.328223,-2.950684,14.448340,-0.289062,-3.076172,14.449316,-0.304492,-2.812793,14.370801,0.419336,2.330469,14.711230,0.509277,2.311914,14.519434,0.438672,1.986621,-14.359473,0.317773,-2.329297,-14.606934,0.281738,-1.987598,-14.583105,0.072168,-2.147852,-14.566113,-0.109961,2.331641,-14.426074,-0.558691,2.402539,-14.509082,-0.473828,2.154688
14.870996,-0.332617,-2.488574,14.521191,-0.294336,-2.622559,14.519336,-0.306445,-2.360156,14.424902,0.420801,1.878906,14.765625,0.518750,1.845898,14.567871,0.447461,1.531738,-14.413477,0.326562,-1.878809,-14.652637,0.283008,-1.530371,-14.636426,0.060937,-1.687695,-14.624707,-0.116016,1.877832,-14.483789,-0.566992,1.950488,-14.562695,-0.476953,1.701758
14.929492,-0.337500,-1.987109,14.588477,-0.299414,-2.126855,14.578613,-0.308008,-1.873340,14.468555,0.422266,1.390820,14.809082,0.529590,1.346582,14.604590,0.455078,1.039062,-14.461133,0.337012,-1.392187,-14.689648,0.285449,-1.036914,-14.673242,0.055566,-1.192383,-14.671680,-0.122070,1.389063,-14.531348,-0.577734,1.462988,-14.604102,-0.479785,1.212109
14.974902,-0.341016,-1.525000,14.636914,-0.307031,-1.670996,14.619922,-0.308203,-1.424805,14.497949,0.422070,0.940820,14.842187,0.539551,0.883789,14.625488,0.461816,0.589160,-14.487305,0.346680,-0.942090,-14.711328,0.286523,-0.581934,-14.696191,0.048340,-0.736035,-14.703906,-0.127344,0.937109,-14.563281,-0.589355,1.014258,-14.628613,-0.482910,0.761426
15.005469,-0.345703,-1.061621,14.671484,-0.314063,-1.214648,14.653516,-0.308984,-0.972266,14.516211,0.424414,0.492383,14.859082,0.550098,0.420215,14.634766,0.470996,0.138672,-14.506445,0.358984,-0.492676,-14.722754,0.290039,-0.127539,-14.710547,0.043555,-0.278516,-14.723535,-0.135254,0.484766,-14.581934,-0.600391,0.565039,-14.640820,-0.484961,0.310059
15.024121,-0.352832,-0.595801,14.695410,-0.319727,-0.756543,14.665723,-0.311426,-0.518262,14.520215,0.425684,0.042383,14.862500,0.559570,-0.041016,14.632422,0.478809,-0.313770,-14.510840,0.367676,-0.043750,-14.720605,0.293262,0.328418,-14.708887,0.036816,0.182227,-14.731445,-0.141699,0.029687,-14.588477,-0.609180,0.110449,-14.644141,-0.486914,-0.141504
15.035742,-0.356836,-0.099414,14.711816,-0.326562,-0.272852,14.678223,-0.311816,-0.041797,14.512500,0.424805,-0.436035,14.858594,0.570410,-0.528223,14.619434,0.486328,-0.790918,-14.506543,0.379980,0.433984,-14.707617,0.296094,0.809863,-14.702441,0.030469,0.666602,-14.729590,-0.150000,-0.450977,-14.585547,-0.621680,-0.363574,-14.636719,-0.490625,-0.620410
15.029102,-0.365137,0.363867,14.711328,-0.333398,0.182715,14.673535,-0.311523,0.409473,14.494629,0.425781,-0.881152,14.838770,0.579102,-0.987988,14.590820,0.492773,-1.240430,-14.489355,0.391602,0.880371,-14.675879,0.298535,1.260449,-14.675781,0.026562,1.119141,-14.714160,-0.155664,-0.898145,-14.569531,-0.630762,-0.811035,-14.616113,-0.493945,-1.067285
15.010840,-0.369629,0.816895,14.698340,-0.341113,0.631836,14.653516,-0.314551,0.854102,14.463379,0.425977,-1.325000,14.801660,0.589551,-1.440918,14.551953,0.502637,-1.682520,-14.456641,0.402344,1.320410,-14.636133,0.301270,1.702539,-14.638965,0.022168,1.567871,-14.683105,-0.164062,-1.341113,-14.539258,-0.639941,-1.254297,-14.579102,-0.497168,-1.509863
14.977051,-0.374219,1.278125,14.670996,-0.349121,1.086523,14.623047,-0.317090,1.303418,14.419629,0.424902,-1.767480,14.760938,0.599121,-1.897754,14.500098,0.508789,-2.129102,-14.416406,0.411719,1.765625,-14.583398,0.305273,2.147754,-14.590137,0.019824,2.017383,-14.641602,-0.175098,-1.791699,-14.497363,-0.650781,-1.699512,-14.533008,-0.499512,-1.952539
14.934180,-0.379199,1.758105,14.633496,-0.355566,1.562207,14.579688,-0.319336,1.769824,14.362793,0.425098,-2.228906,14.701953,0.608789,-2.372266,14.437500,0.518262,-2.588965,-14.361328,0.423828,2.225684,-14.518945,0.310254,2.610937,-14.529492,0.014648,2.485840,-14.589258,-0.183301,-2.254590,-14.445703,-0.661426,-2.162500,-14.473926,-0.502539,-2.414355
14.877539,-0.386523,2.243750,14.581836,-0.364551,2.038184,14.525293,-0.323242,2.239844,14.288379,0.427051,-2.694434,14.627930,0.619629,-2.849219,14.356934,0.527930,-3.056836,-14.291113,0.434668,2.693848,-14.439551,0.313379,3.082813,-14.453320,0.012500,2.961426,-14.520703,-0.194238,-2.724902,-14.376953,-0.671680,-2.628223,-14.399805,-0.505176,-2.882520
14.807129,-0.393359,2.704004,14.519727,-0.372852,2.494336,14.456152,-0.324121,2.688867,14.212207,0.427051,-3.136816,14.546191,0.627051,-3.303223,14.270508,0.536523,-3.495215,-14.213379,0.446484,3.132812,-14.350879,0.318066,3.524902,-14.371094,0.011719,3.409082,-14.443945,-0.204297,-3.165820,-14.300879,-0.680957,-3.071875,-14.318164,-0.510547,-3.327051
14.725391,-0.399316,3.163672,14.445703,-0.381738,2.948242,14.374512,-0.328027,3.137305,14.117871,0.429102,-3.577246,14.452637,0.636133,-3.756348,14.168555,0.545312,-3.937207,-14.120703,0.456836,3.574414,-14.250586,0.322461,3.969141,-14.269727,0.011230,3.857227,-14.353809,-0.214551,-3.612109,-14.208496,-0.690820,-3.515527,-14.223926,-0.513184,-3.768848
14.631543,-0.404687,3.633008,14.358301,-0.391797,3.411719,14.279687,-0.332617,3.593164,14.011816,0.429492,-4.029395,14.345117,0.646191,-4.216504,14.053613,0.553516,-4.387402,-14.019922,0.469238,4.026465,-14.135254,0.326562,4.416699,-14.158691,0.010547,4.311719,-14.252246,-0.226465,-4.064746,-14.105273,-0.700586,-3.963086,-14.116504,-0.518945,-4.218848
14.525195,-0.412109,4.081250,14.262891,-0.397852,3.847266,14.176367,-0.334766,4.024707,13.895801,0.429492,-4.454004,14.225098,0.654785,-4.650098,13.933105,0.560742,-4.807324,-13.903418,0.479004,4.444141,-14.012402,0.330664,4.841699,-14.039648,0.008691,4.740234,-14.138086,-0.234961,-4.488184,-13.992383,-0.708398,-4.386035,-13.999121,-0.520117,-4.640820
14.404199,-0.419141,4.520996,14.152637,-0.407031,4.283301,14.062305,-0.338477,4.452930,13.769531,0.428516,-4.870898,14.096387,0.662109,-5.081152,13.797266,0.570020,-5.222363,-13.776367,0.488379,4.866699,-13.876465,0.335449,5.260547,-13.903613,0.009180,5.162891,-14.013770,-0.249609,-4.911719,-13.870410,-0.718359,-4.808203,-13.867285,-0.522949,-5.057812
14.272168,-0.426563,4.970410,14.025098,-0.415625,4.727832,13.931348,-0.342187,4.888184,13.625977,0.429492,-5.300391,13.949902,0.669336,-5.521777,13.644531,0.577832,-5.649414,-13.636035,0.498437,5.294434,-13.724707,0.340234,5.688379,-13.752734,0.010352,5.596875,-13.871582,-0.261816,-5.343750,-13.727832,-0.728223,-5.236230,-13.719727,-0.526953,-5.487305
14.130859,-0.432715,5.395313,13.891504,-0.422754,5.149121,13.794922,-0.344824,5.302832,13.477246,0.428809,-5.706445,13.795703,0.681250,-5.936816,13.491016,0.585645,-6.054688,-13.487988,0.509082,5.696973,-13.565820,0.344434,6.091992,-13.599121,0.011133,6.008887,-13.725586,-0.273047,-5.754297,-13.585352,-0.736035,-5.645215,-13.570898,-0.530566,-5.893066
13.979590,-0.440137,5.818750,13.751172,-0.432715,5.568555,13.646973,-0.349121,5.713672,13.318457,0.427930,-6.106836,13.633398,0.688965,-6.348633,13.323242,0.593652,-6.453027,-13.331445,0.522266,6.100684,-13.395605,0.349316,6.493652,-13.436230,0.012988,6.417383,-13.567090,-0.285254,-6.156152,-13.429199,-0.746777,-6.048242,-13.410059,-0.534766,-6.292676
13.811914,-0.446387,6.239941,13.592578,-0.441406,5.986914,13.484082,-0.352441,6.122461,13.146680,0.429492,-6.509961,13.458496,0.698242,-6.760547,13.144141,0.602148,-6.849219,-13.160937,0.531055,6.498730,-13.213672,0.354785,6.891699,-13.256152,0.016602,6.819824,-13.399023,-0.300098,-6.560156,-13.257812,-0.755957,-6.446875,-13.233691,-0.537500,-6.692578
13.627734,-0.455664,6.665430,13.418262,-0.452344,6.411133,13.303223,-0.357812,6.538086,12.955957,0.430371,-6.916309,13.260645,0.705957,-7.175684,12.943457,0.611816,-7.249805,-12.971387,0.543457,6.903711,-13.015234,0.361914,7.295703,-13.056445,0.020313,7.231543,-13.207422,-0.312402,-6.968262,-13.067480,-0.764062,-6.855566,-13.037695,-0.542969,-7.097852
13.436523,-0.462207,7.073926,13.236133,-0.458594,6.816504,13.117676,-0.362012,6.935937,12.760352,0.431445,-7.305371,13.060156,0.713086,-7.571094,12.738867,0.619043,-7.632617,-12.776074,0.553711,7.293066,-12.809375,0.366113,7.679199,-12.855469,0.023730,7.620312,-13.013477,-0.324414,-7.357324,-12.873535,-0.772168,-7.243457,-12.837988,-0.544629,-7.482715
13.238574,-0.469629,7.468652,13.046582,-0.468262,7.202246,12.921973,-0.366309,7.311621,12.556152,0.430957,-7.676172,12.849707,0.718945,-7.953027,12.526660,0.624609,-7.997168,-12.572949,0.566016,7.660156,-12.594531,0.371191,8.045898,-12.644043,0.026660,7.992188,-12.810937,-0.338770,-7.732227,-12.672461,-0.781055,-7.614551,-12.633008,-0.548828,-7.853809
13.022461,-0.477441,7.866699,12.841797,-0.477832,7.596582,12.711719,-0.370508,7.696387,12.334863,0.431641,-8.051172,12.624414,0.728906,-8.333203,12.299609,0.636426,-8.371094,-12.354004,0.574219,8.032031,-12.365039,0.379590,8.415234,-12.418262,0.033203,8.369824,-12.592383,-0.353809,-8.107520,-12.453223,-0.788770,-7.992285,-12.408984,-0.551465,-8.225879
