sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.169727,22.697559,-0.042676,-0.291211,22.337598,0.065723,-0.496777,22.406348,-0.294531,0.176172,-22.321387,0.219141,0.061133,-22.710840,-0.227930,-0.351367,-22.194531,-0.133887,0.160742,-22.153809,1.289551,0.282324,-22.246875,0.960547,0.714258,-22.410156,0.612695,0.674219,22.369043,-1.072559,-0.100098,22.178516,-1.302051,-0.104590,22.178711,-0.961523
-0.158301,22.697363,-0.044922,-0.283008,22.337988,0.064355,-0.487500,22.406348,-0.294434,0.183398,-22.317578,0.220996,0.071680,-22.713086,-0.227734,-0.340527,-22.195020,-0.131641,0.152539,-22.153906,1.284082,0.269824,-22.240332,0.957715,0.695020,-22.408203,0.611914,0.662207,22.369336,-1.071680,-0.108887,22.176758,-1.302051,-0.118262,22.181738,-0.958887
-0.148047,22.699707,-0.046289,-0.267871,22.337793,0.064844,-0.483203,22.403613,-0.292969,0.190625,-22.318652,0.222949,0.084180,-22.713867,-0.225586,-0.329492,-22.195117,-0.132910,0.140918,-22.151074,1.284375,0.263770,-22.245313,0.959277,0.693164,-22.406348,0.609277,0.660742,22.368652,-1.074316,-0.119629,22.175684,-1.301758,-0.124414,22.180469,-0.958887
-0.137891,22.696680,-0.046094,-0.258887,22.331348,0.063086,-0.472461,22.409375,-0.295898,0.203223,-22.316992,0.223730,0.093652,-22.710742,-0.223828,-0.320996,-22.194922,-0.133984,0.133789,-22.147852,1.282227,0.245703,-22.239941,0.957910,0.682617,-22.399414,0.609277,0.645703,22.366406,-1.069629,-0.130078,22.173828,-1.301172,-0.136523,22.175391,-0.958203
-0.130469,22.697070,-0.046191,-0.247852,22.335449,0.060840,-0.468457,22.408301,-0.297949,0.210059,-22.318457,0.225000,0.092871,-22.711035,-0.223047,-0.310840,-22.197461,-0.130664,0.129883,-22.148633,1.281348,0.240234,-22.245508,0.954395,0.680762,-22.404004,0.608398,0.636035,22.368066,-1.067676,-0.136035,22.176758,-1.297754,-0.142676,22.175293,-0.954785
-0.125977,22.697363,-0.051172,-0.246582,22.337402,0.055762,-0.453711,22.401074,-0.299121,0.215332,-22.317187,0.225781,0.112012,-22.712695,-0.220215,-0.305176,-22.194824,-0.128711,0.116406,-22.149707,1.279492,0.225586,-22.241406,0.952344,0.666699,-22.401270,0.607617,0.627344,22.369434,-1.066992,-0.146582,22.179102,-1.297559,-0.155273,22.173926,-0.953516
-0.117773,22.695703,-0.054199,-0.231641,22.337598,0.054688,-0.449902,22.406152,-0.302051,0.225879,-22.316016,0.228418,0.119141,-22.712305,-0.217871,-0.299121,-22.196973,-0.127637,0.113965,-22.151172,1.276953,0.220117,-22.245703,0.950879,0.658691,-22.400000,0.604395,0.622266,22.367773,-1.063672,-0.151367,22.177148,-1.294629,-0.159375,22.171289,-0.948828
-0.107715,22.696387,-0.054395,-0.227441,22.338477,0.054199,-0.435547,22.411719,-0.304297,0.237598,-22.317285,0.229199,0.127246,-22.713281,-0.216016,-0.285547,-22.199316,-0.125293,0.098926,-22.150684,1.272949,0.212891,-22.240137,0.948730,0.651953,-22.399219,0.600586,0.613574,22.367480,-1.063867,-0.161328,22.178516,-1.290820,-0.170215,22.173242,-0.948535
-0.095312,22.695801,-0.058301,-0.213965,22.337598,0.050391,-0.426465,22.408887,-0.308887,0.248145,-22.317187,0.233008,0.129395,-22.713281,-0.215820,-0.279004,-22.197949,-0.124316,0.090430,-22.150879,1.273047,0.205957,-22.238867,0.947070,0.644238,-22.397363,0.597168,0.606250,22.368652,-1.059473,-0.172363,22.174707,-1.288770,-0.175000,22.172559,-0.947363
-0.087598,22.698633,-0.060937,-0.207910,22.338965,0.048828,-0.424121,22.407617,-0.310352,0.252734,-22.320605,0.236230,0.143457,-22.711914,-0.212891,-0.278613,-22.200000,-0.120605,0.084668,-22.150488,1.270312,0.198926,-22.237695,0.943848,0.641211,-22.399121,0.596191,0.600293,22.369727,-1.057910,-0.177441,22.177734,-1.285840,-0.188574,22.173437,-0.943848
-0.081543,22.698633,-0.065332,-0.200586,22.338379,0.046875,-0.412500,22.411328,-0.310059,0.263086,-22.322266,0.239648,0.148340,-22.713770,-0.211816,-0.267188,-22.201953,-0.119141,0.070215,-22.149121,1.266016,0.201270,-22.238965,0.941895,0.627734,-22.397559,0.593652,0.586914,22.368555,-1.055371,-0.183594,22.179102,-1.284082,-0.194043,22.172266,-0.939258
-0.070020,22.700781,-0.067871,-0.192871,22.340820,0.041992,-0.412891,22.413086,-0.316895,0.268359,-22.323730,0.242871,0.150098,-22.717676,-0.205762,-0.253125,-22.202441,-0.114160,0.068848,-22.150195,1.261621,0.183008,-22.236035,0.939551,0.626465,-22.398535,0.589160,0.585059,22.369824,-1.048242,-0.193066,22.178613,-1.279980,-0.196289,22.171875,-0.937695
-0.063477,22.700488,-0.073340,-0.188574,22.340918,0.039844,-0.400098,22.413184,-0.319727,0.272949,-22.321680,0.244922,0.162402,-22.719336,-0.202441,-0.249023,-22.203418,-0.109961,0.059766,-22.149609,1.261816,0.172754,-22.235937,0.938184,0.619043,-22.396680,0.586914,0.584277,22.369531,-1.046680,-0.197949,22.179297,-1.277344,-0.202441,22.175293,-0.933887
-0.053027,22.700879,-0.075391,-0.178906,22.340918,0.033789,-0.395996,22.413770,-0.323535,0.286523,-22.322754,0.247852,0.168066,-22.719043,-0.201660,-0.240918,-22.203711,-0.107129,0.054785,-22.147168,1.257031,0.162793,-22.236426,0.932031,0.613086,-22.398145,0.581445,0.573730,22.370117,-1.044336,-0.202344,22.177539,-1.272266,-0.210059,22.172656,-0.930273
-0.052832,22.699609,-0.078418,-0.173730,22.342188,0.031836,-0.387109,22.416309,-0.325977,0.293066,-22.323535,0.253516,0.176270,-22.719141,-0.197070,-0.232324,-22.205371,-0.104883,0.052246,-22.145703,1.254199,0.155957,-22.241992,0.929590,0.603320,-22.396387,0.579492,0.564258,22.370605,-1.038672,-0.215820,22.177539,-1.269922,-0.215039,22.174609,-0.926465
-0.045508,22.699023,-0.084375,-0.165625,22.343262,0.027441,-0.376758,22.412305,-0.329004,0.301855,-22.323047,0.255664,0.179688,-22.719141,-0.191113,-0.231250,-22.204590,-0.100781,0.042871,-22.148242,1.249707,0.151562,-22.238379,0.925195,0.598828,-22.396582,0.576758,0.563965,22.370898,-1.034766,-0.221484,22.175488,-1.265625,-0.224414,22.174121,-0.922754
-0.037695,22.700488,-0.088379,-0.157227,22.343262,0.021094,-0.375781,22.413770,-0.334961,0.310352,-22.324805,0.260352,0.188965,-22.721191,-0.184961,-0.217676,-22.206348,-0.095410,0.037207,-22.149902,1.245020,0.143652,-22.241602,0.920508,0.594141,-22.395898,0.571582,0.553223,22.369629,-1.031152,-0.227832,22.173145,-1.258984,-0.229687,22.172559,-0.919824
-0.024219,22.697070,-0.093750,-0.155371,22.341211,0.014746,-0.369531,22.404980,-0.340625,0.313770,-22.323340,0.268066,0.194141,-22.718066,-0.180371,-0.212109,-22.203320,-0.090527,0.030371,-22.146582,1.239844,0.141602,-22.243652,0.915332,0.584766,-22.397461,0.565234,0.548633,22.369336,-1.025098,-0.233789,22.172461,-1.254395,-0.234766,22.170801,-0.914160
-0.022559,22.699609,-0.100195,-0.147070,22.344531,0.009082,-0.365527,22.412500,-0.346875,0.318555,-22.324121,0.273145,0.197559,-22.722949,-0.174023,-0.212402,-22.209863,-0.084961,0.025781,-22.147363,1.234180,0.128711,-22.238770,0.909375,0.578418,-22.399023,0.560742,0.545312,22.373145,-1.020215,-0.240332,22.174805,-1.251855,-0.240332,22.171094,-0.907227
-0.021582,22.701270,-0.103613,-0.145996,22.342383,0.003223,-0.359082,22.414355,-0.351855,0.321191,-22.324316,0.277051,0.205469,-22.723633,-0.169922,-0.204199,-22.208496,-0.080078,0.018945,-22.149121,1.227051,0.125000,-22.237891,0.905078,0.574316,-22.396387,0.555664,0.537402,22.369238,-1.012891,-0.249902,22.178613,-1.243262,-0.248145,22.170508,-0.902051
-0.013379,22.701367,-0.106055,-0.136719,22.342383,0.000879,-0.354102,22.411133,-0.357617,0.332129,-22.325195,0.282227,0.209180,-22.721875,-0.164844,-0.197266,-22.210156,-0.076660,0.013184,-22.143652,1.225293,0.122852,-22.239160,0.898828,0.571973,-22.396094,0.554395,0.534766,22.369238,-1.008105,-0.252344,22.176367,-1.239453,-0.246582,22.167090,-0.898730
-0.007812,22.700293,-0.118262,-0.134180,22.342578,-0.005664,-0.343652,22.411719,-0.362305,0.334375,-22.324023,0.289941,0.215723,-22.724414,-0.158691,-0.195020,-22.210059,-0.071094,0.015625,-22.145898,1.219336,0.108984,-22.245801,0.893555,0.568652,-22.395801,0.545605,0.531152,22.365625,-1.004199,-0.254492,22.177539,-1.232813,-0.255273,22.164453,-0.891406
-0.007422,22.703906,-0.119727,-0.128320,22.344629,-0.009473,-0.343750,22.413965,-0.368359,0.340625,-22.326367,0.293164,0.217969,-22.725293,-0.156543,-0.187598,-22.209082,-0.064551,0.008984,-22.145605,1.214941,0.107520,-22.237695,0.891113,0.564746,-22.395117,0.540039,0.527441,22.366211,-0.999121,-0.259961,22.176074,-1.229492,-0.255273,22.164355,-0.884766
0.000586,22.704395,-0.128125,-0.121875,22.346387,-0.016797,-0.337891,22.411621,-0.375977,0.342676,-22.324902,0.297168,0.223438,-22.724316,-0.145508,-0.189453,-22.208887,-0.059570,0.003906,-22.145703,1.207324,0.103125,-22.240723,0.885059,0.559473,-22.400488,0.535742,0.515625,22.368750,-0.991016,-0.264941,22.173242,-1.223437,-0.262109,22.164746,-0.882422
-0.001367,22.706934,-0.134668,-0.120898,22.348242,-0.023828,-0.336523,22.416895,-0.381152,0.346777,-22.328418,0.307812,0.219727,-22.724902,-0.139648,-0.185449,-22.211621,-0.051562,-0.000586,-22.150586,1.200488,0.103711,-22.237695,0.876367,0.560645,-22.393848,0.527148,0.518750,22.370020,-0.985352,-0.267676,22.176074,-1.216211,-0.263086,22.165918,-0.874219
0.004590,22.706445,-0.142969,-0.118066,22.347461,-0.030273,-0.334082,22.416113,-0.388379,0.355566,-22.327148,0.313086,0.229395,-22.727637,-0.132422,-0.176855,-22.212305,-0.045605,-0.004785,-22.149512,1.193164,0.098242,-22.239453,0.870117,0.550879,-22.397168,0.522656,0.511914,22.368164,-0.979004,-0.271289,22.175293,-1.206934,-0.269531,22.166699,-0.865234
0.007812,22.706152,-0.151172,-0.112207,22.348633,-0.039941,-0.329590,22.419531,-0.399512,0.354004,-22.326563,0.323242,0.229980,-22.726270,-0.124219,-0.175684,-22.212695,-0.037891,-0.008789,-22.145801,1.184668,0.092383,-22.233301,0.861230,0.550879,-22.398047,0.512891,0.509473,22.368945,-0.970117,-0.273242,22.171094,-1.198926,-0.279199,22.165527,-0.858105
0.006934,22.708008,-0.162500,-0.110449,22.345508,-0.050977,-0.327637,22.421191,-0.406934,0.358301,-22.328125,0.331738,0.232520,-22.725098,-0.114062,-0.174023,-22.213184,-0.027441,-0.013379,-22.142871,1.176465,0.093848,-22.238184,0.851562,0.545801,-22.396484,0.503516,0.508984,22.368750,-0.960938,-0.278125,22.172461,-1.189160,-0.284180,22.165820,-0.846973
0.012793,22.709766,-0.168652,-0.109961,22.354102,-0.057031,-0.322070,22.420313,-0.413477,0.357031,-22.329492,0.338770,0.236816,-22.727441,-0.107617,-0.169824,-22.215137,-0.022461,-0.014355,-22.145605,1.167871,0.088574,-22.234277,0.841895,0.537402,-22.397070,0.494824,0.504199,22.368750,-0.951562,-0.280566,22.173242,-1.179688,-0.285352,22.165234,-0.839160
0.013281,22.713281,-0.177930,-0.104395,22.359375,-0.064062,-0.316699,22.421680,-0.424023,0.355664,-22.329102,0.349023,0.240039,-22.727637,-0.099707,-0.170508,-22.217871,-0.012891,-0.011328,-22.144336,1.158691,0.087988,-22.236719,0.835742,0.538867,-22.399512,0.488379,0.506152,22.371484,-0.942676,-0.281934,22.171875,-1.173633,-0.281152,22.165625,-0.832324
0.023438,22.712109,-0.185645,-0.107324,22.357715,-0.072168,-0.326855,22.425879,-0.430664,0.360449,-22.325977,0.355957,0.239355,-22.726758,-0.089160,-0.164453,-22.218750,-0.005762,-0.016699,-22.146680,1.151270,0.082910,-22.239746,0.827930,0.540625,-22.394434,0.478809,0.506445,22.369238,-0.934082,-0.279687,22.172168,-1.166602,-0.283105,22.165137,-0.825195
0.018066,22.715527,-0.193750,-0.106055,22.359668,-0.080957,-0.322266,22.430078,-0.437891,0.365820,-22.330664,0.365332,0.238770,-22.730859,-0.080957,-0.162988,-22.218555,0.001758,-0.016699,-22.146289,1.144043,0.079297,-22.235059,0.822461,0.539551,-22.396582,0.473047,0.498535,22.370020,-0.927344,-0.285547,22.173926,-1.159180,-0.278906,22.169629,-0.818066
0.016602,22.712598,-0.204395,-0.107129,22.362500,-0.088965,-0.317383,22.430566,-0.443652,0.363184,-22.332617,0.370020,0.240137,-22.731738,-0.074219,-0.160449,-22.218359,0.010937,-0.016602,-22.149121,1.138574,0.079590,-22.239844,0.812988,0.532617,-22.399414,0.463477,0.501855,22.369629,-0.921582,-0.284961,22.175684,-1.149707,-0.284180,22.168457,-0.809668
0.015918,22.715234,-0.208301,-0.106934,22.363965,-0.097168,-0.319727,22.433301,-0.452734,0.364063,-22.332227,0.378418,0.237988,-22.732520,-0.067676,-0.166504,-22.220996,0.019043,-0.019434,-22.150684,1.131250,0.082910,-22.239453,0.804297,0.535937,-22.398828,0.456934,0.500488,22.371875,-0.909961,-0.288379,22.173828,-1.144336,-0.286328,22.167383,-0.805273
0.021777,22.716309,-0.219043,-0.106836,22.365039,-0.105176,-0.319434,22.434375,-0.460742,0.360254,-22.330469,0.385547,0.242773,-22.732617,-0.057715,-0.161621,-22.219824,0.026758,-0.018262,-22.145215,1.121680,0.075488,-22.240332,0.797949,0.535254,-22.398438,0.447559,0.501270,22.371973,-0.903320,-0.284180,22.173535,-1.134277,-0.277441,22.166113,-0.796191
0.018164,22.717676,-0.227344,-0.110937,22.366211,-0.111230,-0.318164,22.436523,-0.467676,0.361328,-22.332520,0.393262,0.236035,-22.734766,-0.051465,-0.158496,-22.220703,0.031152,-0.017383,-22.150684,1.113281,0.081250,-22.237207,0.789648,0.534961,-22.401758,0.442676,0.502148,22.369727,-0.896191,-0.284961,22.177344,-1.127148,-0.283789,22.163672,-0.788184
0.017383,22.716895,-0.233496,-0.107617,22.363672,-0.118945,-0.320605,22.439355,-0.475586,0.362402,-22.332129,0.404687,0.240527,-22.732617,-0.041992,-0.160645,-22.220996,0.040918,-0.020117,-22.151465,1.104785,0.080078,-22.240527,0.782813,0.538672,-22.395020,0.433398,0.506543,22.368066,-0.888770,-0.284766,22.171875,-1.120117,-0.284082,22.161914,-0.779395
0.016211,22.719824,-0.241504,-0.110547,22.364648,-0.128418,-0.319043,22.438281,-0.483594,0.364746,-22.333203,0.408887,0.239063,-22.734180,-0.036426,-0.162012,-22.222070,0.048242,-0.018750,-22.149512,1.099023,0.083984,-22.239648,0.773047,0.538574,-22.395508,0.427441,0.503320,22.369141,-0.880371,-0.283398,22.169629,-1.110742,-0.283008,22.161328,-0.772168
0.010156,22.722852,-0.250977,-0.110937,22.363281,-0.135840,-0.321484,22.440234,-0.492578,0.361621,-22.332422,0.418359,0.238965,-22.737793,-0.026367,-0.169141,-22.223047,0.057617,-0.015234,-22.150781,1.091895,0.086035,-22.237695,0.764746,0.538672,-22.396094,0.417285,0.501953,22.367383,-0.872559,-0.278516,22.170215,-1.102734,-0.282617,22.162500,-0.762012
0.011230,22.721875,-0.259863,-0.114551,22.369629,-0.143164,-0.325098,22.441406,-0.498730,0.363184,-22.330371,0.424512,0.237402,-22.739551,-0.018457,-0.163965,-22.222754,0.062695,-0.014941,-22.154004,1.081348,0.086621,-22.240820,0.757910,0.539844,-22.394824,0.408301,0.501953,22.367480,-0.865137,-0.278809,22.174609,-1.095410,-0.279492,22.161719,-0.756543
0.013574,22.724512,-0.267676,-0.115137,22.368457,-0.149707,-0.326172,22.437402,-0.507129,0.357812,-22.332812,0.435059,0.234277,-22.733789,-0.010547,-0.169629,-22.222461,0.072168,-0.010059,-22.154395,1.075000,0.083398,-22.239453,0.751465,0.542285,-22.397070,0.401270,0.512109,22.366699,-0.856641,-0.282031,22.169141,-1.089355,-0.278613,22.163965,-0.749219
0.002148,22.726270,-0.275293,-0.122852,22.369434,-0.158301,-0.331543,22.441992,-0.514453,0.354102,-22.332129,0.440527,0.232910,-22.736914,-0.005176,-0.176660,-22.222363,0.079004,-0.008203,-22.154102,1.070508,0.089160,-22.244336,0.742871,0.542090,-22.398242,0.394531,0.516895,22.365332,-0.848926,-0.275293,22.175195,-1.081934,-0.271484,22.165332,-0.740234
0.006055,22.726660,-0.282520,-0.124707,22.370313,-0.164551,-0.336035,22.439355,-0.522363,0.353711,-22.329687,0.448145,0.227344,-22.738574,0.003223,-0.175098,-22.227148,0.084766,-0.007129,-22.153906,1.059277,0.088867,-22.235742,0.736328,0.544434,-22.398535,0.386621,0.513477,22.364551,-0.842676,-0.265332,22.171875,-1.074512,-0.276758,22.164258,-0.733984
0.002344,22.730371,-0.288770,-0.125098,22.374316,-0.172461,-0.336426,22.440430,-0.529199,0.350195,-22.334863,0.455371,0.225977,-22.736426,0.009668,-0.174707,-22.226953,0.093945,-0.001758,-22.154297,1.055273,0.103711,-22.242383,0.726660,0.553418,-22.398730,0.379590,0.517480,22.365527,-0.834766,-0.262891,22.172656,-1.067676,-0.273047,22.166016,-0.726172
-0.001270,22.731934,-0.297754,-0.137207,22.373535,-0.179102,-0.341504,22.446680,-0.536816,0.341895,-22.335645,0.461523,0.219238,-22.736621,0.020410,-0.179980,-22.226855,0.100195,0.004297,-22.155371,1.048145,0.101758,-22.242383,0.721387,0.553125,-22.400781,0.373926,0.524805,22.365625,-0.826953,-0.257617,22.172363,-1.059473,-0.271875,22.166504,-0.720996
-0.005371,22.730957,-0.305371,-0.131543,22.373438,-0.186621,-0.345801,22.447656,-0.544434,0.342187,-22.335254,0.469336,0.218652,-22.739648,0.027637,-0.180762,-22.225684,0.110059,0.005176,-22.157715,1.040625,0.100684,-22.244141,0.715039,0.560254,-22.398535,0.368066,0.525098,22.366406,-0.820703,-0.258301,22.171973,-1.052930,-0.263574,22.163477,-0.714941
-0.019922,22.730371,-0.308789,-0.138574,22.377930,-0.191406,-0.349219,22.443066,-0.548535,0.331934,-22.334570,0.476660,0.208398,-22.738477,0.032910,-0.194238,-22.226367,0.116211,0.007812,-22.159180,1.031836,0.111914,-22.240820,0.708105,0.560449,-22.401465,0.356836,0.533008,22.366113,-0.812207,-0.254883,22.171777,-1.044043,-0.248828,22.163672,-0.705859
-0.017773,22.732715,-0.317285,-0.147559,22.376953,-0.200391,-0.355273,22.443750,-0.556250,0.328223,-22.330176,0.482422,0.212109,-22.737305,0.039062,-0.189648,-22.223145,0.122070,0.008887,-22.157910,1.028125,0.115527,-22.244531,0.700195,0.562793,-22.402930,0.351270,0.533887,22.362988,-0.806738,-0.247266,22.168262,-1.040234,-0.245215,22.160840,-0.700195
-0.021582,22.732910,-0.322168,-0.153320,22.378125,-0.207910,-0.367773,22.445312,-0.562695,0.322559,-22.331934,0.488965,0.207520,-22.738770,0.047656,-0.199902,-22.225391,0.127734,0.016211,-22.162109,1.020215,0.122656,-22.241113,0.692969,0.572363,-22.404785,0.346777,0.533594,22.367285,-0.802441,-0.240820,22.171777,-1.031152,-0.248633,22.163379,-0.692578
-0.031836,22.729785,-0.328613,-0.156738,22.379102,-0.210449,-0.367188,22.452148,-0.568066,0.315625,-22.332031,0.495117,0.197266,-22.737695,0.053516,-0.207129,-22.224707,0.134277,0.022852,-22.162500,1.014063,0.125000,-22.243164,0.686816,0.577539,-22.405078,0.338672,0.544141,22.364062,-0.794727,-0.235840,22.169531,-1.025293,-0.236426,22.165332,-0.688574
-0.026953,22.731250,-0.335352,-0.161816,22.378320,-0.217090,-0.372363,22.453418,-0.575000,0.310156,-22.332422,0.502637,0.198242,-22.734668,0.060059,-0.205566,-22.225781,0.139355,0.028711,-22.158984,1.009766,0.131641,-22.248242,0.680859,0.584668,-22.404688,0.332324,0.549414,22.363867,-0.788184,-0.231152,22.171289,-1.020605,-0.237891,22.166113,-0.682910
-0.042773,22.735254,-0.343359,-0.177246,22.380371,-0.223535,-0.379199,22.457324,-0.578906,0.304980,-22.334473,0.507617,0.193359,-22.738574,0.066699,-0.212793,-22.226562,0.147168,0.033008,-22.162109,1.001660,0.137598,-22.244727,0.675391,0.587305,-22.408203,0.327734,0.556738,22.362891,-0.781738,-0.223047,22.170508,-1.014746,-0.231055,22.166113,-0.677637
-0.048047,22.733691,-0.347070,-0.180469,22.381836,-0.228223,-0.391113,22.453809,-0.585254,0.296484,-22.332617,0.514941,0.182227,-22.740723,0.070215,-0.219043,-22.225000,0.152539,0.037598,-22.162305,0.997754,0.142383,-22.240039,0.670703,0.595898,-22.402344,0.322852,0.563672,22.360840,-0.776270,-0.215820,22.169824,-1.011719,-0.227344,22.160937,-0.671387
-0.057129,22.735937,-0.352539,-0.183496,22.380664,-0.235547,-0.394727,22.451367,-0.590527,0.291016,-22.331250,0.520020,0.176074,-22.739453,0.076660,-0.228613,-22.226270,0.159570,0.049316,-22.162402,0.993555,0.152930,-22.244531,0.662891,0.598633,-22.403613,0.314551,0.566504,22.360156,-0.773633,-0.212402,22.169043,-1.007129,-0.220312,22.162598,-0.665820
-0.060254,22.737793,-0.358496,-0.196875,22.376367,-0.240137,-0.399316,22.451172,-0.596973,0.283301,-22.329395,0.523633,0.168848,-22.739648,0.083496,-0.233984,-22.226367,0.166113,0.053906,-22.165625,0.987402,0.154199,-22.247754,0.661133,0.609180,-22.406934,0.310449,0.573730,22.361621,-0.766699,-0.203125,22.172559,-0.999707,-0.209180,22.166797,-0.657910
-0.072070,22.741992,-0.364355,-0.199316,22.385938,-0.242871,-0.409473,22.452441,-0.603516,0.279004,-22.331250,0.528711,0.158496,-22.740234,0.088379,-0.248438,-22.227930,0.169141,0.063281,-22.171387,0.983008,0.170410,-22.250781,0.655957,0.609570,-22.410645,0.304785,0.583301,22.364453,-0.761426,-0.194238,22.171680,-0.994727,-0.204395,22.166113,-0.655957
-0.078320,22.743066,-0.370703,-0.204297,22.385938,-0.250098,-0.416602,22.452539,-0.608691,0.264258,-22.330762,0.535547,0.150879,-22.739746,0.094043,-0.247363,-22.228809,0.175195,0.068945,-22.168848,0.975098,0.170508,-22.252148,0.648145,0.620020,-22.408398,0.298633,0.591992,22.366406,-0.755469,-0.184766,22.171875,-0.989941,-0.200781,22.166797,-0.649805
-0.089746,22.742090,-0.373730,-0.217969,22.384473,-0.254199,-0.426074,22.451465,-0.611621,0.259766,-22.331543,0.538477,0.144922,-22.738965,0.094922,-0.255957,-22.226758,0.179297,0.077637,-22.166992,0.973926,0.183398,-22.252539,0.644824,0.628418,-22.408496,0.296582,0.594238,22.362891,-0.751855,-0.179688,22.173145,-0.983496,-0.186621,22.166406,-0.645996
-0.093359,22.743848,-0.377637,-0.226367,22.387695,-0.258789,-0.431348,22.457227,-0.618164,0.247852,-22.329590,0.544824,0.134570,-22.737598,0.102539,-0.262891,-22.226855,0.183301,0.087793,-22.167578,0.967187,0.190918,-22.248340,0.637695,0.634082,-22.410156,0.288574,0.601172,22.363184,-0.746973,-0.169238,22.174121,-0.980957,-0.185059,22.166113,-0.639453
-0.102832,22.744141,-0.384766,-0.232520,22.388379,-0.263477,-0.441504,22.459180,-0.621094,0.246484,-22.330566,0.548047,0.129590,-22.743164,0.107129,-0.271973,-22.225293,0.188379,0.092383,-22.169629,0.962988,0.199609,-22.254492,0.635547,0.643457,-22.410645,0.286133,0.607617,22.364941,-0.742676,-0.159473,22.175488,-0.978125,-0.175781,22.166602,-0.634961
-0.116113,22.742578,-0.389648,-0.246191,22.387793,-0.267969,-0.452441,22.463672,-0.625781,0.233008,-22.329785,0.551465,0.120801,-22.741211,0.114258,-0.286523,-22.228516,0.192090,0.108301,-22.171387,0.955273,0.200488,-22.249316,0.628516,0.648145,-22.411914,0.279590,0.616016,22.365234,-0.735645,-0.155176,22.174902,-0.973242,-0.162305,22.166992,-0.630664
-0.126855,22.742285,-0.396289,-0.247168,22.381738,-0.273828,-0.461621,22.461914,-0.630664,0.228613,-22.330859,0.558496,0.118848,-22.740527,0.119141,-0.287988,-22.227441,0.201074,0.110156,-22.171582,0.952832,0.218652,-22.249414,0.622266,0.663184,-22.411035,0.272656,0.626953,22.361426,-0.731055,-0.148145,22.175488,-0.967285,-0.158789,22.165625,-0.626563
-0.130371,22.744336,-0.395313,-0.261719,22.387305,-0.276172,-0.467480,22.460547,-0.631641,0.214648,-22.333496,0.560449,0.104395,-22.741504,0.121387,-0.303320,-22.226270,0.201758,0.116113,-22.170508,0.952246,0.227832,-22.249902,0.620508,0.662988,-22.411523,0.271484,0.634863,22.364355,-0.728223,-0.136719,22.175977,-0.962402,-0.155957,22.168164,-0.623730
-0.137598,22.745117,-0.399902,-0.273828,22.387598,-0.278516,-0.475879,22.454590,-0.638672,0.209473,-22.329297,0.563770,0.097070,-22.743945,0.123535,-0.304980,-22.227441,0.207422,0.122168,-22.175098,0.945801,0.227344,-22.259277,0.616211,0.674414,-22.414648,0.266797,0.639258,22.363770,-0.722852,-0.131641,22.175488,-0.959082,-0.147168,22.164844,-0.618750
-0.155371,22.743750,-0.401074,-0.283301,22.392480,-0.280566,-0.485352,22.459766,-0.638867,0.198535,-22.330371,0.569238,0.086230,-22.745117,0.126758,-0.317578,-22.229688,0.208203,0.131836,-22.176855,0.945215,0.243066,-22.254102,0.615430,0.683887,-22.417188,0.266309,0.647949,22.364355,-0.721191,-0.120801,22.178027,-0.955566,-0.133887,22.167773,-0.616699
-0.161328,22.744922,-0.407520,-0.292871,22.391992,-0.284570,-0.494336,22.464063,-0.640137,0.185742,-22.330078,0.569043,0.079492,-22.742578,0.129199,-0.322070,-22.228125,0.212988,0.139844,-22.175195,0.939941,0.251758,-22.258984,0.611621,0.688086,-22.416992,0.259863,0.665918,22.364160,-0.719824,-0.109668,22.175977,-0.954492,-0.124316,22.164941,-0.612012
-0.172363,22.749805,-0.407813,-0.305566,22.393359,-0.286230,-0.506836,22.464844,-0.645312,0.176660,-22.331738,0.574121,0.069629,-22.745117,0.132617,-0.335645,-22.232129,0.215430,0.152441,-22.177246,0.937012,0.268555,-22.258789,0.609375,0.699316,-22.420410,0.259570,0.672559,22.366699,-0.716406,-0.096484,22.179199,-0.952344,-0.113574,22.167188,-0.611328
-0.175879,22.751367,-0.409961,-0.314941,22.391309,-0.287891,-0.520703,22.465430,-0.645996,0.167969,-22.330957,0.575977,0.056738,-22.739941,0.135547,-0.342578,-22.230957,0.215039,0.163672,-22.176367,0.934961,0.278711,-22.256055,0.605078,0.712207,-22.418066,0.255664,0.682813,22.364355,-0.714844,-0.081348,22.178418,-0.950195,-0.099512,22.165234,-0.609375
