sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.240625,9.800391,0.076660,-0.263867,9.656641,0.155371,-0.365625,9.707715,-0.034863,-0.088086,-9.721582,-0.024805,-0.138477,-9.836426,-0.226562,-0.283105,-9.572949,-0.195117,0.216309,-9.617285,0.566309,0.244531,-9.632715,0.397656,0.431348,-9.658496,0.246973,0.388672,9.593848,-0.490332,0.063574,9.542383,-0.571875,0.056738,9.586914,-0.431152
-0.246191,9.798535,0.072559,-0.270898,9.657324,0.151172,-0.373145,9.710645,-0.038672,-0.094531,-9.721387,-0.020117,-0.143066,-9.838574,-0.223535,-0.288379,-9.572168,-0.187891,0.221289,-9.620215,0.563672,0.251172,-9.630566,0.393262,0.437793,-9.657520,0.242188,0.395508,9.595313,-0.483691,0.068262,9.541309,-0.568066,0.062500,9.588086,-0.426660
-0.253711,9.797461,0.068750,-0.275391,9.656543,0.146484,-0.377539,9.709863,-0.044629,-0.101270,-9.722363,-0.016992,-0.149707,-9.836133,-0.217773,-0.293555,-9.571875,-0.186426,0.226074,-9.618750,0.556055,0.256348,-9.632520,0.388184,0.443555,-9.659375,0.238281,0.400000,9.593848,-0.479395,0.072363,9.542188,-0.563574,0.068555,9.586035,-0.423438
-0.258691,9.800293,0.066406,-0.280664,9.653809,0.140918,-0.382324,9.708105,-0.048828,-0.105859,-9.721875,-0.010645,-0.155371,-9.836035,-0.215820,-0.299316,-9.571582,-0.180957,0.233984,-9.618555,0.550195,0.262207,-9.631250,0.382715,0.449414,-9.655664,0.234375,0.405957,9.594434,-0.477637,0.079199,9.542676,-0.558105,0.073828,9.585352,-0.418359
-0.266113,9.799121,0.060156,-0.287207,9.657227,0.137695,-0.387891,9.707812,-0.052637,-0.111523,-9.721094,-0.006543,-0.162012,-9.835742,-0.209766,-0.303711,-9.570508,-0.175586,0.237402,-9.618457,0.544727,0.266309,-9.633594,0.377832,0.453809,-9.658789,0.226953,0.410352,9.593359,-0.470508,0.084082,9.543945,-0.554297,0.078613,9.586230,-0.411621
-0.270996,9.799219,0.056250,-0.291504,9.657520,0.132227,-0.393652,9.708398,-0.057520,-0.115820,-9.720898,-0.001660,-0.165723,-9.835645,-0.205371,-0.308984,-9.571191,-0.169727,0.243066,-9.619629,0.540137,0.271680,-9.632715,0.373047,0.459180,-9.657227,0.221973,0.416895,9.594043,-0.467676,0.089844,9.542188,-0.548242,0.083887,9.584863,-0.406641
-0.276270,9.798828,0.051562,-0.298828,9.656836,0.128418,-0.398047,9.709863,-0.064160,-0.121289,-9.719629,0.005664,-0.169727,-9.837012,-0.198437,-0.312988,-9.571289,-0.166895,0.248730,-9.620508,0.532324,0.277930,-9.632422,0.366309,0.462695,-9.655859,0.216113,0.422363,9.594434,-0.460840,0.094238,9.542383,-0.543945,0.088672,9.585254,-0.402734
-0.280566,9.797266,0.042578,-0.302930,9.657617,0.121680,-0.402734,9.708691,-0.067871,-0.125000,-9.721582,0.006445,-0.175781,-9.838086,-0.192969,-0.317480,-9.570898,-0.159082,0.252441,-9.621387,0.529102,0.281055,-9.635352,0.358301,0.468359,-9.657520,0.212891,0.426074,9.593555,-0.457227,0.098926,9.542383,-0.537402,0.092773,9.587695,-0.397852
-0.285156,9.797656,0.036816,-0.308203,9.655566,0.116797,-0.408789,9.710547,-0.075879,-0.129102,-9.719531,0.015137,-0.180469,-9.835449,-0.183691,-0.322852,-9.570996,-0.153711,0.257910,-9.620117,0.520605,0.286426,-9.634766,0.356348,0.472852,-9.658203,0.203809,0.429395,9.593848,-0.448926,0.103223,9.542969,-0.530469,0.097070,9.587109,-0.389160
-0.288867,9.799023,0.031934,-0.310937,9.654980,0.109863,-0.411523,9.710645,-0.081738,-0.132715,-9.720703,0.019727,-0.183008,-9.837598,-0.178223,-0.325195,-9.571680,-0.148730,0.261719,-9.618457,0.516504,0.289160,-9.632227,0.351270,0.476074,-9.659082,0.198828,0.433789,9.592383,-0.442969,0.106152,9.543652,-0.522949,0.100098,9.587598,-0.384082
-0.295801,9.800781,0.028125,-0.316309,9.656152,0.105273,-0.416992,9.712012,-0.086621,-0.136816,-9.720508,0.026855,-0.187402,-9.839746,-0.174902,-0.328711,-9.571582,-0.141113,0.265527,-9.623340,0.510938,0.293066,-9.631543,0.342578,0.480176,-9.657520,0.195215,0.438867,9.593945,-0.439746,0.110742,9.542871,-0.520703,0.105078,9.586230,-0.380176
-0.297559,9.798535,0.020605,-0.319727,9.657422,0.099219,-0.420020,9.711816,-0.090918,-0.140527,-9.721582,0.030566,-0.189941,-9.838477,-0.166602,-0.332910,-9.573438,-0.135156,0.268555,-9.621582,0.508496,0.296777,-9.632129,0.337305,0.483496,-9.657227,0.185645,0.442383,9.592676,-0.433887,0.113770,9.545117,-0.513281,0.107813,9.586035,-0.374023
-0.300781,9.799805,0.014453,-0.323535,9.656445,0.092285,-0.422754,9.712109,-0.098437,-0.144141,-9.720605,0.038086,-0.194531,-9.838672,-0.163965,-0.335742,-9.573242,-0.130469,0.271191,-9.621680,0.500684,0.299512,-9.630957,0.334668,0.486914,-9.656348,0.181738,0.444336,9.592383,-0.428516,0.118750,9.544043,-0.508691,0.110937,9.587402,-0.368262
-0.304785,9.797266,0.007324,-0.326953,9.655664,0.087305,-0.428223,9.713086,-0.102148,-0.147070,-9.721191,0.043164,-0.200879,-9.838867,-0.154492,-0.338770,-9.572363,-0.123828,0.274707,-9.621484,0.495703,0.303320,-9.632812,0.325977,0.491309,-9.655957,0.174512,0.448437,9.591895,-0.420020,0.121191,9.544141,-0.502441,0.115137,9.585840,-0.360645
-0.307520,9.799902,0.002637,-0.330859,9.656055,0.080859,-0.430469,9.710645,-0.109863,-0.149707,-9.719238,0.051562,-0.202832,-9.838086,-0.148047,-0.341406,-9.571484,-0.118164,0.278125,-9.621484,0.490137,0.305664,-9.635156,0.318750,0.491016,-9.655859,0.170703,0.451172,9.591504,-0.416211,0.124121,9.542578,-0.493945,0.118066,9.584766,-0.354395
-0.310937,9.797754,-0.004297,-0.332910,9.658594,0.073145,-0.433301,9.710156,-0.114160,-0.151855,-9.718457,0.057324,-0.202930,-9.836230,-0.141699,-0.343945,-9.571191,-0.112500,0.280664,-9.620801,0.481543,0.307715,-9.635840,0.314551,0.495410,-9.655566,0.162500,0.453418,9.591602,-0.407324,0.126953,9.546191,-0.490137,0.121094,9.584766,-0.349219
-0.313770,9.800488,-0.010059,-0.336133,9.656250,0.069336,-0.434277,9.707910,-0.119336,-0.154004,-9.718652,0.062500,-0.205469,-9.839355,-0.136133,-0.345020,-9.568652,-0.106543,0.281836,-9.622949,0.475684,0.310059,-9.632520,0.306543,0.497559,-9.654980,0.157031,0.454785,9.591699,-0.403516,0.127051,9.542383,-0.483691,0.122266,9.585840,-0.342676
-0.315723,9.798828,-0.015723,-0.337988,9.656250,0.062402,-0.438281,9.707520,-0.126562,-0.155078,-9.717773,0.067480,-0.208887,-9.839453,-0.129492,-0.347168,-9.569531,-0.101367,0.284473,-9.622168,0.470898,0.313184,-9.635742,0.302246,0.500000,-9.654199,0.149414,0.456543,9.590430,-0.397070,0.130078,9.544727,-0.477051,0.123926,9.585938,-0.337598
-0.318750,9.800781,-0.023242,-0.340820,9.656055,0.055176,-0.439453,9.709082,-0.135059,-0.158691,-9.718555,0.076758,-0.208887,-9.839258,-0.124219,-0.349805,-9.572363,-0.094043,0.286719,-9.624316,0.463965,0.313574,-9.633008,0.294141,0.500488,-9.654883,0.140332,0.460449,9.592090,-0.389160,0.131641,9.544043,-0.470508,0.125488,9.586133,-0.331641
-0.320215,9.799414,-0.031934,-0.341211,9.658789,0.047168,-0.441504,9.710645,-0.141504,-0.158594,-9.718750,0.080859,-0.211133,-9.837109,-0.117188,-0.350195,-9.572070,-0.086621,0.288281,-9.622070,0.457324,0.314160,-9.631348,0.287988,0.502051,-9.655469,0.135840,0.461133,9.591602,-0.383008,0.134375,9.545801,-0.463379,0.127344,9.585840,-0.323242
-0.321289,9.800586,-0.036230,-0.342871,9.657129,0.041113,-0.442969,9.711621,-0.150195,-0.161621,-9.720117,0.089551,-0.213281,-9.839063,-0.107617,-0.350977,-9.570508,-0.077930,0.289355,-9.623828,0.449805,0.315723,-9.636719,0.279980,0.505176,-9.656445,0.126855,0.462988,9.591211,-0.373828,0.134375,9.544824,-0.455371,0.127539,9.585156,-0.315527
-0.323145,9.800293,-0.044238,-0.344238,9.658496,0.033203,-0.445117,9.709863,-0.154785,-0.160645,-9.719727,0.095312,-0.211523,-9.839648,-0.100098,-0.352637,-9.571387,-0.073145,0.289355,-9.625000,0.444434,0.316504,-9.634766,0.273828,0.503711,-9.654199,0.122852,0.463770,9.591895,-0.368359,0.134961,9.544141,-0.451270,0.128516,9.584863,-0.309277
-0.322656,9.796484,-0.051172,-0.345605,9.657227,0.026953,-0.445020,9.709180,-0.161426,-0.163477,-9.721680,0.101367,-0.211621,-9.840723,-0.095801,-0.353516,-9.569336,-0.066406,0.289746,-9.624609,0.438672,0.317383,-9.633789,0.265039,0.505371,-9.656445,0.116211,0.463184,9.590625,-0.363574,0.136523,9.543066,-0.443848,0.128711,9.584375,-0.302539
-0.324219,9.799805,-0.057422,-0.346191,9.657617,0.021777,-0.445312,9.708594,-0.168066,-0.162012,-9.721777,0.107617,-0.213770,-9.837695,-0.087598,-0.353027,-9.570801,-0.059180,0.291016,-9.624512,0.428418,0.317188,-9.636230,0.259375,0.504980,-9.656152,0.107715,0.464062,9.592676,-0.354590,0.136230,9.545801,-0.432910,0.130176,9.588477,-0.295508
-0.324121,9.800586,-0.065137,-0.345996,9.659082,0.013086,-0.445801,9.709863,-0.173633,-0.161816,-9.722559,0.115723,-0.214844,-9.840332,-0.083301,-0.353027,-9.572852,-0.053418,0.291309,-9.626367,0.422168,0.316797,-9.635156,0.254297,0.503809,-9.656934,0.100098,0.465332,9.592383,-0.348535,0.137207,9.545117,-0.429980,0.129492,9.588184,-0.289453
-0.324023,9.801660,-0.073535,-0.346973,9.658301,0.006836,-0.445020,9.709180,-0.182617,-0.162109,-9.722266,0.123633,-0.212695,-9.840918,-0.072461,-0.352539,-9.572168,-0.044727,0.290918,-9.624512,0.416504,0.317578,-9.635645,0.244336,0.504590,-9.656836,0.093945,0.464551,9.593457,-0.341016,0.136328,9.544531,-0.421289,0.129492,9.585938,-0.281445
-0.324512,9.801074,-0.081543,-0.346387,9.658691,0.000000,-0.445117,9.710938,-0.188867,-0.162305,-9.722949,0.127930,-0.212500,-9.839258,-0.065234,-0.352930,-9.571973,-0.038477,0.290820,-9.624316,0.407617,0.315820,-9.637793,0.239258,0.503027,-9.657715,0.086523,0.463770,9.593945,-0.332227,0.137109,9.546094,-0.416699,0.127930,9.585840,-0.276270
-0.323437,9.800195,-0.089063,-0.345215,9.658887,-0.005957,-0.444238,9.710352,-0.195996,-0.160059,-9.721484,0.135840,-0.212207,-9.839063,-0.060254,-0.351074,-9.571582,-0.030859,0.289453,-9.623535,0.403418,0.314453,-9.635156,0.231250,0.501953,-9.655469,0.080859,0.464941,9.592578,-0.326855,0.135937,9.543848,-0.405957,0.127441,9.585742,-0.268945
-0.321777,9.800293,-0.095410,-0.344727,9.658887,-0.013184,-0.444238,9.709375,-0.202637,-0.160156,-9.722266,0.144336,-0.211523,-9.838672,-0.055273,-0.349023,-9.573340,-0.024023,0.289160,-9.623437,0.397168,0.314355,-9.635742,0.224414,0.502344,-9.656445,0.075977,0.463184,9.593457,-0.319336,0.134082,9.545215,-0.398633,0.126367,9.587695,-0.260937
-0.321777,9.801953,-0.101270,-0.342676,9.658496,-0.021094,-0.442871,9.710547,-0.211328,-0.157520,-9.721680,0.151270,-0.209277,-9.840039,-0.045215,-0.347559,-9.573828,-0.018457,0.286719,-9.624414,0.387207,0.312012,-9.636035,0.216602,0.498633,-9.657910,0.066211,0.461230,9.594824,-0.310645,0.133008,9.546094,-0.393652,0.125879,9.587207,-0.253613
-0.320801,9.801660,-0.108008,-0.342969,9.659180,-0.026855,-0.441309,9.712109,-0.217383,-0.155859,-9.721680,0.156348,-0.206641,-9.840430,-0.039648,-0.345215,-9.571973,-0.009961,0.283789,-9.624121,0.383398,0.309961,-9.633594,0.210645,0.497852,-9.655664,0.060645,0.457715,9.592871,-0.306738,0.131738,9.544336,-0.387207,0.121875,9.586133,-0.248145
-0.318555,9.800879,-0.114258,-0.340723,9.657129,-0.033203,-0.438672,9.710938,-0.223340,-0.154199,-9.720898,0.162500,-0.204883,-9.839258,-0.033301,-0.345020,-9.572461,-0.005273,0.282910,-9.623730,0.376563,0.308984,-9.632129,0.204687,0.495605,-9.657227,0.053711,0.455859,9.591406,-0.300781,0.127930,9.544238,-0.380957,0.121387,9.585254,-0.243262
-0.315430,9.802832,-0.121191,-0.338086,9.659668,-0.041895,-0.438281,9.712207,-0.230859,-0.152051,-9.720508,0.169238,-0.205469,-9.839160,-0.027344,-0.341895,-9.574512,0.002051,0.281543,-9.624902,0.369043,0.304980,-9.632715,0.198145,0.492383,-9.655957,0.048535,0.454492,9.593848,-0.293066,0.127930,9.545312,-0.374805,0.119043,9.587207,-0.234277
-0.313477,9.800879,-0.127148,-0.336035,9.659668,-0.047754,-0.435059,9.712402,-0.237402,-0.150684,-9.722852,0.175586,-0.200684,-9.841895,-0.019434,-0.338184,-9.573340,0.007324,0.278027,-9.624512,0.363379,0.302246,-9.634082,0.193848,0.490527,-9.657129,0.039746,0.452441,9.596289,-0.288184,0.124805,9.545117,-0.367578,0.116211,9.587305,-0.228906
-0.311328,9.802246,-0.138477,-0.334668,9.660254,-0.054785,-0.433105,9.713086,-0.243359,-0.147656,-9.721289,0.183301,-0.197949,-9.840820,-0.013379,-0.336719,-9.574414,0.014063,0.275684,-9.625098,0.354395,0.299902,-9.631543,0.184863,0.487793,-9.657910,0.033105,0.448242,9.595215,-0.277930,0.121875,9.546289,-0.359570,0.112598,9.587988,-0.220703
-0.308008,9.803223,-0.144824,-0.331445,9.660937,-0.059375,-0.429004,9.712891,-0.251465,-0.143359,-9.723145,0.187598,-0.195117,-9.843945,-0.006250,-0.333398,-9.575195,0.021973,0.272461,-9.625781,0.350195,0.296582,-9.635059,0.177344,0.485156,-9.655957,0.026367,0.446680,9.594043,-0.274121,0.116699,9.544922,-0.356738,0.109668,9.586816,-0.215820
-0.304590,9.803125,-0.149121,-0.329590,9.661816,-0.067285,-0.426270,9.714160,-0.254785,-0.141016,-9.723340,0.195117,-0.193066,-9.841016,-0.001563,-0.330762,-9.577344,0.026074,0.268457,-9.626563,0.345215,0.292480,-9.634668,0.173535,0.480762,-9.659668,0.023633,0.443848,9.594531,-0.266309,0.114355,9.545605,-0.348730,0.106836,9.587109,-0.210547
-0.301660,9.803906,-0.155566,-0.326074,9.660937,-0.073535,-0.423926,9.713477,-0.263379,-0.137402,-9.720313,0.202441,-0.189160,-9.843652,0.002441,-0.326270,-9.574414,0.034277,0.265430,-9.626660,0.336328,0.288672,-9.635645,0.166406,0.476758,-9.658203,0.014648,0.438770,9.595410,-0.260449,0.112598,9.547266,-0.343066,0.102832,9.588574,-0.204102
-0.297266,9.802441,-0.162695,-0.321289,9.658984,-0.080859,-0.420312,9.712402,-0.267285,-0.131738,-9.720410,0.206934,-0.182910,-9.844141,0.013184,-0.322363,-9.576074,0.040527,0.260059,-9.626172,0.330762,0.284570,-9.634473,0.161523,0.471973,-9.657031,0.008203,0.435449,9.595215,-0.254883,0.106445,9.546289,-0.339648,0.098828,9.590918,-0.198535
-0.292187,9.802148,-0.168945,-0.316406,9.660059,-0.086914,-0.415234,9.712988,-0.273730,-0.128906,-9.719043,0.211328,-0.180566,-9.844141,0.017773,-0.317773,-9.573633,0.043945,0.257910,-9.626563,0.325684,0.280859,-9.632031,0.153613,0.468262,-9.657715,0.002539,0.428906,9.596191,-0.249023,0.102246,9.547363,-0.329688,0.094043,9.588965,-0.193066
-0.289551,9.801465,-0.173145,-0.313379,9.659668,-0.092969,-0.410742,9.713086,-0.280469,-0.125195,-9.720801,0.217871,-0.174902,-9.842383,0.024414,-0.312891,-9.575586,0.049414,0.252051,-9.627148,0.319141,0.275879,-9.631738,0.147656,0.463770,-9.655762,-0.005176,0.427051,9.595605,-0.242285,0.098730,9.547266,-0.323828,0.089551,9.588770,-0.187012
-0.284277,9.803223,-0.178906,-0.308887,9.658789,-0.099023,-0.406445,9.711816,-0.285742,-0.119434,-9.720215,0.224219,-0.169336,-9.841602,0.029687,-0.308594,-9.575391,0.055469,0.247656,-9.626660,0.314258,0.271387,-9.634082,0.143164,0.458301,-9.655273,-0.008008,0.421289,9.594238,-0.236328,0.095410,9.546973,-0.319531,0.085449,9.587988,-0.181348
-0.279687,9.804004,-0.186523,-0.303613,9.660449,-0.105273,-0.401758,9.711621,-0.293555,-0.116016,-9.720801,0.232715,-0.165430,-9.841309,0.034473,-0.305078,-9.575977,0.062793,0.243555,-9.624512,0.306641,0.266895,-9.634570,0.137793,0.454688,-9.657422,-0.014941,0.418066,9.594824,-0.230078,0.089551,9.546191,-0.314160,0.081348,9.589355,-0.175098
-0.274121,9.803711,-0.193555,-0.299219,9.661230,-0.108789,-0.395898,9.712695,-0.298535,-0.109961,-9.722168,0.237500,-0.158789,-9.843066,0.039746,-0.298730,-9.577832,0.069238,0.238184,-9.629199,0.301074,0.259961,-9.634375,0.130957,0.449316,-9.656250,-0.021777,0.412500,9.597168,-0.227930,0.084863,9.547852,-0.307227,0.074609,9.590234,-0.169629
-0.268652,9.803320,-0.197949,-0.294336,9.660547,-0.117188,-0.391309,9.710059,-0.303516,-0.104395,-9.720313,0.240820,-0.155469,-9.842676,0.045996,-0.291309,-9.576465,0.073535,0.233789,-9.626465,0.296680,0.255371,-9.634180,0.128418,0.442578,-9.658984,-0.025098,0.406250,9.596777,-0.219727,0.080762,9.548438,-0.302930,0.070312,9.589844,-0.164941
-0.263477,9.803516,-0.202441,-0.289844,9.660840,-0.119336,-0.386133,9.711816,-0.310059,-0.100000,-9.721777,0.246875,-0.150391,-9.842187,0.052148,-0.288965,-9.576562,0.075586,0.228320,-9.626172,0.290820,0.250879,-9.633301,0.122461,0.438770,-9.656738,-0.028711,0.402441,9.597461,-0.215723,0.075391,9.548047,-0.297168,0.064062,9.590137,-0.159668
-0.261914,9.802148,-0.204883,-0.287891,9.661426,-0.122461,-0.384570,9.709766,-0.311523,-0.099023,-9.721875,0.246973,-0.150098,-9.843848,0.052832,-0.285742,-9.579004,0.079492,0.226074,-9.627539,0.287109,0.248633,-9.635059,0.121387,0.436035,-9.657227,-0.031738,0.400879,9.595703,-0.212012,0.071387,9.550098,-0.292578,0.063965,9.590430,-0.159570
-0.262695,9.802832,-0.206543,-0.287793,9.661426,-0.123145,-0.384863,9.710645,-0.312402,-0.098926,-9.722852,0.249902,-0.147070,-9.843164,0.053809,-0.286816,-9.577930,0.078320,0.226562,-9.626855,0.289746,0.248633,-9.636328,0.121582,0.436816,-9.656543,-0.031641,0.401172,9.597852,-0.212305,0.072168,9.547363,-0.294922,0.063379,9.589258,-0.157812
-0.261426,9.803613,-0.207715,-0.288379,9.663184,-0.123535,-0.384863,9.710449,-0.312598,-0.098633,-9.722070,0.249023,-0.146582,-9.844336,0.055273,-0.284961,-9.576074,0.079297,0.225000,-9.627246,0.290430,0.248145,-9.634375,0.119531,0.436816,-9.657129,-0.030469,0.400781,9.596875,-0.213477,0.073340,9.547070,-0.296582,0.063867,9.588574,-0.158398
-0.261426,9.803906,-0.206152,-0.287891,9.661621,-0.122656,-0.384180,9.710059,-0.310449,-0.097656,-9.721582,0.249902,-0.148535,-9.844727,0.055176,-0.284961,-9.578223,0.079004,0.226270,-9.625684,0.290820,0.247363,-9.633984,0.119824,0.435840,-9.656738,-0.031445,0.399316,9.596582,-0.212305,0.073535,9.548633,-0.297168,0.062891,9.588281,-0.157910
-0.262500,9.804004,-0.206543,-0.286621,9.663086,-0.123340,-0.386230,9.710352,-0.312695,-0.097363,-9.726074,0.250781,-0.147266,-9.843066,0.053906,-0.285059,-9.578125,0.079590,0.225488,-9.624805,0.288086,0.247852,-9.633496,0.119922,0.438086,-9.657715,-0.034180,0.399902,9.595898,-0.212793,0.073438,9.548047,-0.296777,0.062988,9.590039,-0.158789
-0.263184,9.803516,-0.204980,-0.288086,9.662988,-0.123926,-0.383887,9.712305,-0.311523,-0.098047,-9.726367,0.248535,-0.147363,-9.844824,0.053125,-0.285254,-9.578125,0.078418,0.225684,-9.628027,0.289844,0.247949,-9.634082,0.119531,0.436426,-9.656055,-0.034082,0.399316,9.597949,-0.215723,0.072070,9.548730,-0.296289,0.062793,9.589941,-0.159277
-0.264258,9.804492,-0.207422,-0.287598,9.662598,-0.122949,-0.385840,9.713672,-0.311230,-0.099414,-9.724609,0.247754,-0.148438,-9.844043,0.054492,-0.286035,-9.578516,0.079785,0.226074,-9.625879,0.290625,0.248242,-9.637109,0.120313,0.437500,-9.656445,-0.031641,0.399707,9.596875,-0.216211,0.072266,9.547363,-0.294531,0.062891,9.588965,-0.159668
-0.262109,9.804883,-0.206055,-0.288281,9.662402,-0.122461,-0.384375,9.713086,-0.312012,-0.096875,-9.723437,0.250000,-0.150195,-9.843359,0.054492,-0.286328,-9.578711,0.079199,0.225684,-9.624609,0.291699,0.247266,-9.637891,0.119629,0.436816,-9.657324,-0.034082,0.400488,9.597363,-0.213281,0.073926,9.549023,-0.295605,0.063477,9.589258,-0.158203
-0.262109,9.802344,-0.203711,-0.287500,9.661621,-0.122461,-0.383789,9.709570,-0.311133,-0.098828,-9.726074,0.251855,-0.146777,-9.843359,0.055371,-0.285059,-9.578809,0.077148,0.224707,-9.625488,0.290723,0.247949,-9.635547,0.120410,0.436914,-9.654980,-0.030762,0.400195,9.595508,-0.213477,0.072852,9.547461,-0.294629,0.062500,9.588477,-0.155664
-0.261523,9.802637,-0.207324,-0.287402,9.661914,-0.122949,-0.385254,9.711914,-0.312598,-0.098047,-9.725879,0.249414,-0.147656,-9.843848,0.052344,-0.285742,-9.578223,0.080176,0.225391,-9.624219,0.288770,0.247754,-9.635059,0.118945,0.436133,-9.656641,-0.033691,0.398633,9.596875,-0.213574,0.073145,9.546875,-0.294043,0.063379,9.588574,-0.158008
-0.262012,9.802051,-0.205371,-0.287109,9.660352,-0.123730,-0.383594,9.712207,-0.310352,-0.098828,-9.725098,0.249219,-0.147852,-9.843457,0.052930,-0.285547,-9.576953,0.079395,0.226074,-9.623926,0.287109,0.247559,-9.633691,0.118848,0.437207,-9.657324,-0.033008,0.399512,9.596094,-0.213379,0.072461,9.547363,-0.294336,0.063770,9.588281,-0.157617
-0.261816,9.803613,-0.203418,-0.287305,9.660645,-0.124414,-0.384961,9.711133,-0.311133,-0.097266,-9.724805,0.249707,-0.147949,-9.841016,0.054004,-0.285742,-9.577832,0.078223,0.226172,-9.626855,0.288770,0.247852,-9.633984,0.118750,0.437695,-9.658594,-0.031836,0.399609,9.596875,-0.213574,0.073047,9.548926,-0.295508,0.064648,9.589258,-0.158105
-0.262402,9.805566,-0.206055,-0.287891,9.661816,-0.124805,-0.383691,9.712598,-0.310937,-0.099219,-9.726270,0.251465,-0.147656,-9.843848,0.054395,-0.286230,-9.578418,0.080273,0.225195,-9.626563,0.287988,0.248926,-9.634375,0.120117,0.437402,-9.657617,-0.031738,0.400391,9.598242,-0.213965,0.074023,9.549219,-0.295996,0.062012,9.587207,-0.158594
-0.261816,9.804395,-0.204590,-0.288184,9.659473,-0.124609,-0.384277,9.710840,-0.312012,-0.097656,-9.725195,0.249316,-0.146484,-9.845898,0.054199,-0.287207,-9.577051,0.080273,0.227246,-9.627344,0.288184,0.247754,-9.634668,0.118066,0.437500,-9.656348,-0.030762,0.399805,9.597754,-0.214551,0.073633,9.547656,-0.297852,0.062695,9.587012,-0.157324
-0.262695,9.802246,-0.205273,-0.286816,9.661621,-0.124512,-0.384277,9.713965,-0.310156,-0.098437,-9.725098,0.250000,-0.148730,-9.843066,0.052734,-0.284668,-9.576074,0.081152,0.227051,-9.628223,0.290332,0.248047,-9.635645,0.120996,0.436523,-9.655664,-0.031836,0.400098,9.596875,-0.213770,0.073145,9.548730,-0.296973,0.063770,9.587793,-0.156250
-0.262305,9.803809,-0.205664,-0.287598,9.659668,-0.122949,-0.385937,9.711621,-0.310254,-0.097559,-9.725781,0.250977,-0.146973,-9.843457,0.052539,-0.286816,-9.575586,0.080664,0.226758,-9.627051,0.290625,0.248145,-9.637402,0.119434,0.436426,-9.656250,-0.030859,0.401172,9.597168,-0.214258,0.072363,9.546582,-0.296191,0.063574,9.588184,-0.159668
-0.262598,9.804102,-0.205469,-0.287793,9.659570,-0.124316,-0.385156,9.713867,-0.310156,-0.098926,-9.724902,0.249512,-0.147852,-9.841211,0.051270,-0.286523,-9.574902,0.079785,0.224707,-9.626855,0.289453,0.248242,-9.635449,0.119727,0.437402,-9.656836,-0.031738,0.400391,9.597656,-0.214551,0.073828,9.549023,-0.296582,0.063672,9.586914,-0.158594
-0.262793,9.805371,-0.205176,-0.287695,9.661719,-0.123145,-0.384082,9.713477,-0.310937,-0.098242,-9.723828,0.250000,-0.149023,-9.842285,0.055566,-0.285449,-9.573633,0.080078,0.225879,-9.626172,0.288086,0.248730,-9.633984,0.121289,0.437793,-9.658008,-0.031641,0.400586,9.598828,-0.212793,0.071289,9.546777,-0.293457,0.064551,9.587012,-0.155371
-0.263379,9.805273,-0.205469,-0.287793,9.662402,-0.122656,-0.384766,9.715430,-0.311328,-0.098633,-9.723633,0.250684,-0.147656,-9.842480,0.054883,-0.285938,-9.577246,0.081250,0.225391,-9.629297,0.289160,0.247266,-9.634668,0.118359,0.437109,-9.656152,-0.034473,0.400977,9.596387,-0.211914,0.074512,9.549023,-0.295996,0.063281,9.585547,-0.157422
-0.262109,9.803613,-0.206445,-0.288086,9.662207,-0.122656,-0.385547,9.714551,-0.312109,-0.099316,-9.725781,0.251270,-0.148145,-9.842773,0.051855,-0.285742,-9.576953,0.079883,0.226660,-9.628418,0.288379,0.248242,-9.633887,0.119238,0.437598,-9.655176,-0.034082,0.401074,9.594727,-0.212695,0.073340,9.546973,-0.293945,0.064746,9.586914,-0.156836
-0.262500,9.803809,-0.205664,-0.289160,9.662012,-0.124414,-0.384082,9.714258,-0.310937,-0.099512,-9.723145,0.248633,-0.146582,-9.841309,0.052539,-0.287012,-9.575586,0.080078,0.228125,-9.626660,0.290137,0.247656,-9.633008,0.119043,0.436230,-9.656152,-0.034961,0.400488,9.595605,-0.214062,0.073633,9.547852,-0.294043,0.063281,9.585449,-0.158789
-0.262305,9.804492,-0.207422,-0.288867,9.661035,-0.122363,-0.383008,9.713184,-0.312305,-0.098145,-9.723242,0.248828,-0.148047,-9.841309,0.055273,-0.286523,-9.574219,0.079687,0.226562,-9.626660,0.288184,0.249414,-9.637988,0.118750,0.435937,-9.656934,-0.032129,0.398730,9.596094,-0.212891,0.073340,9.545508,-0.297363,0.064062,9.585059,-0.157422
