sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
0.233398,14.048242,0.046680,0.181445,13.886914,0.134570,0.047852,13.954199,-0.112695,0.433301,-13.956445,0.028320,0.386133,-14.133691,-0.268066,0.140332,-13.907617,-0.233301,-0.223047,-13.858789,0.777246,-0.186621,-13.858105,0.557910,0.073535,-13.934277,0.337598,0.069922,13.896777,-0.648633,-0.444824,13.775098,-0.768066,-0.441504,13.766016,-0.561914
0.222656,14.048340,0.051758,0.170703,13.887598,0.138477,0.037305,13.953125,-0.111621,0.423145,-13.956934,0.025977,0.378711,-14.132715,-0.266602,0.128711,-13.906445,-0.235352,-0.212402,-13.859668,0.779102,-0.175781,-13.857715,0.560742,0.081934,-13.935742,0.340527,0.080957,13.895312,-0.652832,-0.434473,13.778320,-0.773242,-0.430176,13.767188,-0.564551
0.212207,14.050293,0.053711,0.158691,13.887500,0.137793,0.026660,13.956152,-0.108887,0.412012,-13.956934,0.025977,0.366309,-14.132812,-0.270703,0.119434,-13.908008,-0.234277,-0.201660,-13.864648,0.779395,-0.163477,-13.858105,0.559668,0.094434,-13.937793,0.341016,0.091211,13.896875,-0.653613,-0.423242,13.778125,-0.772559,-0.418457,13.769727,-0.565430
0.203320,14.052246,0.054199,0.150977,13.886426,0.141895,0.016992,13.953906,-0.110449,0.403125,-13.953223,0.022852,0.358789,-14.135059,-0.273340,0.109473,-13.906055,-0.236523,-0.193555,-13.863867,0.778418,-0.157129,-13.861328,0.563574,0.104297,-13.937012,0.342969,0.100000,13.896875,-0.653125,-0.415527,13.778223,-0.775195,-0.412012,13.767871,-0.566602
0.194238,14.050586,0.053223,0.142480,13.887891,0.141797,0.009277,13.954688,-0.106738,0.397363,-13.952930,0.022754,0.348145,-14.131738,-0.271582,0.101465,-13.906543,-0.236621,-0.185547,-13.865527,0.780566,-0.147656,-13.863672,0.562695,0.111230,-13.938477,0.342383,0.108594,13.897852,-0.655859,-0.407031,13.782422,-0.772852,-0.403809,13.771289,-0.568262
0.184082,14.048340,0.055859,0.133594,13.884961,0.144727,0.000586,13.953613,-0.105957,0.385937,-13.952441,0.022168,0.340723,-14.131738,-0.275586,0.092188,-13.905469,-0.236719,-0.175293,-13.868555,0.782324,-0.136719,-13.862598,0.565039,0.120801,-13.937012,0.341602,0.117773,13.895703,-0.657031,-0.397070,13.779102,-0.777832,-0.394629,13.772559,-0.572070
0.172949,14.047656,0.057324,0.122656,13.881641,0.148633,-0.010156,13.953125,-0.103613,0.374609,-13.952148,0.018164,0.328027,-14.131738,-0.276367,0.079785,-13.904785,-0.240527,-0.165332,-13.866113,0.784473,-0.125391,-13.861621,0.567383,0.130273,-13.938477,0.344629,0.130176,13.895801,-0.657324,-0.385156,13.781055,-0.781250,-0.382617,13.773047,-0.571484
0.164355,14.050488,0.058594,0.114160,13.885840,0.146484,-0.018066,13.953418,-0.104688,0.366211,-13.953223,0.019238,0.319922,-14.132422,-0.275781,0.070117,-13.906152,-0.238574,-0.156738,-13.867773,0.784375,-0.117480,-13.863281,0.566016,0.141992,-13.941895,0.344727,0.138965,13.895508,-0.658691,-0.377148,13.781934,-0.778125,-0.374121,13.776367,-0.571191
0.151758,14.051074,0.057129,0.101562,13.888281,0.144629,-0.030371,13.954883,-0.106445,0.353711,-13.954883,0.021582,0.306543,-14.133105,-0.274414,0.058691,-13.907910,-0.239355,-0.142969,-13.867383,0.783301,-0.106641,-13.863867,0.562891,0.152441,-13.943848,0.343262,0.149316,13.897852,-0.655469,-0.364258,13.781055,-0.776074,-0.362305,13.777246,-0.570508
0.141406,14.053125,0.056836,0.092090,13.890625,0.145801,-0.037988,13.956641,-0.106055,0.344824,-13.957812,0.022852,0.298633,-14.134668,-0.274023,0.049512,-13.907520,-0.236816,-0.134961,-13.870605,0.782520,-0.097266,-13.868359,0.562305,0.161426,-13.941797,0.342285,0.159082,13.899707,-0.655176,-0.355762,13.784668,-0.776367,-0.352051,13.778418,-0.567871
0.133008,14.047656,0.058301,0.083594,13.887988,0.145605,-0.048242,13.953711,-0.103906,0.337695,-13.953027,0.019141,0.288672,-14.133691,-0.272266,0.040527,-13.903223,-0.236230,-0.127051,-13.867969,0.784863,-0.087695,-13.865430,0.561426,0.170801,-13.942187,0.339453,0.167285,13.897168,-0.654883,-0.346680,13.782813,-0.775781,-0.343652,13.778809,-0.567578
0.124219,14.051465,0.057813,0.072363,13.886328,0.144922,-0.056543,13.954297,-0.105273,0.328223,-13.953320,0.020996,0.278906,-14.132520,-0.270020,0.031152,-13.902832,-0.234473,-0.116113,-13.871387,0.781250,-0.078027,-13.867188,0.561523,0.181250,-13.943555,0.339062,0.179102,13.899609,-0.653223,-0.337695,13.783594,-0.775293,-0.334277,13.777832,-0.567969
0.114453,14.052930,0.053711,0.065137,13.887695,0.142090,-0.066113,13.955371,-0.109766,0.316895,-13.950781,0.025000,0.269824,-14.130078,-0.268750,0.022949,-13.903906,-0.232617,-0.107813,-13.872852,0.779297,-0.068457,-13.869727,0.558496,0.188184,-13.945215,0.339062,0.187109,13.897266,-0.651660,-0.329297,13.780566,-0.773730,-0.325781,13.775879,-0.565234
0.103906,14.055371,0.052441,0.053516,13.888867,0.141602,-0.078809,13.956543,-0.111719,0.306836,-13.949023,0.029590,0.259082,-14.130762,-0.267285,0.011719,-13.902148,-0.229102,-0.098340,-13.875488,0.778906,-0.060254,-13.870117,0.557031,0.200195,-13.946973,0.332715,0.197266,13.896875,-0.649512,-0.317090,13.782227,-0.771191,-0.315527,13.775977,-0.562891
0.092578,14.050977,0.049023,0.044238,13.887500,0.137695,-0.087500,13.956152,-0.112402,0.296289,-13.948242,0.028711,0.249023,-14.129102,-0.264941,0.002832,-13.901855,-0.225195,-0.085938,-13.877637,0.775293,-0.048926,-13.867676,0.555078,0.210938,-13.946680,0.334082,0.207910,13.895898,-0.647070,-0.307715,13.780371,-0.769336,-0.306348,13.775684,-0.558594
0.080957,14.050781,0.047852,0.031641,13.887988,0.137012,-0.097852,13.956934,-0.113867,0.285840,-13.952637,0.033984,0.238965,-14.130664,-0.261621,-0.007715,-13.899707,-0.223145,-0.075586,-13.871680,0.774219,-0.037305,-13.866797,0.551367,0.221680,-13.947363,0.329492,0.218066,13.896680,-0.644043,-0.296094,13.783008,-0.764453,-0.293652,13.776758,-0.557715
0.073242,14.051074,0.041699,0.023340,13.886914,0.131836,-0.107715,13.955273,-0.119434,0.277734,-13.955176,0.036523,0.229590,-14.133105,-0.255762,-0.016504,-13.901855,-0.217090,-0.066699,-13.874121,0.767285,-0.028613,-13.867480,0.545801,0.230273,-13.947949,0.326074,0.227637,13.897852,-0.638965,-0.286719,13.784961,-0.762012,-0.284961,13.778027,-0.550781
0.064258,14.052051,0.037988,0.014551,13.889160,0.129980,-0.116211,13.959180,-0.122363,0.268750,-13.954199,0.042285,0.221680,-14.132617,-0.251563,-0.022656,-13.900879,-0.213867,-0.059375,-13.872656,0.763965,-0.021387,-13.865332,0.542090,0.237891,-13.945996,0.321191,0.236328,13.896973,-0.633984,-0.278516,13.786719,-0.756738,-0.278418,13.773535,-0.547461
0.056738,14.051172,0.035449,0.006934,13.890723,0.123828,-0.125293,13.959473,-0.125977,0.262598,-13.954590,0.044824,0.210645,-14.134668,-0.245215,-0.031543,-13.900195,-0.212988,-0.051367,-13.872559,0.760547,-0.013965,-13.867969,0.539746,0.246387,-13.944043,0.319824,0.243359,13.896484,-0.631445,-0.271289,13.784766,-0.754004,-0.269824,13.773145,-0.545508
0.050781,14.050293,0.034668,0.001855,13.888086,0.124609,-0.128809,13.956543,-0.127441,0.256836,-13.955078,0.045312,0.208398,-14.134277,-0.246094,-0.035937,-13.901367,-0.210449,-0.045410,-13.871094,0.758691,-0.008203,-13.866016,0.535937,0.249902,-13.943066,0.316211,0.247949,13.896484,-0.632129,-0.265527,13.780957,-0.753906,-0.264941,13.771777,-0.543945
0.050586,14.050977,0.033984,0.001172,13.888086,0.124121,-0.129980,13.956934,-0.129688,0.255957,-13.952148,0.045703,0.208008,-14.133984,-0.246191,-0.037207,-13.901367,-0.209180,-0.046191,-13.870898,0.761133,-0.008008,-13.866113,0.537012,0.250781,-13.941016,0.317188,0.248535,13.892676,-0.630371,-0.265723,13.777832,-0.752344,-0.263770,13.768750,-0.544336
0.051660,14.051465,0.036035,0.003516,13.887012,0.123242,-0.127930,13.954785,-0.126074,0.258203,-13.949902,0.045703,0.210840,-14.132715,-0.246973,-0.036328,-13.902930,-0.212598,-0.048438,-13.870410,0.761133,-0.009961,-13.863379,0.536328,0.249316,-13.940625,0.316016,0.246387,13.892285,-0.630273,-0.266211,13.780664,-0.754297,-0.265820,13.766602,-0.543164
0.051270,14.051953,0.034375,0.004297,13.888086,0.124414,-0.127930,13.955176,-0.125684,0.258691,-13.949316,0.048047,0.208594,-14.132910,-0.243555,-0.036328,-13.899316,-0.208691,-0.047559,-13.867871,0.758984,-0.010059,-13.865430,0.537109,0.248145,-13.938086,0.318359,0.246680,13.893750,-0.630859,-0.267871,13.779980,-0.752734,-0.265527,13.766211,-0.541602
0.049805,14.054102,0.034863,0.002832,13.888477,0.123242,-0.129688,13.956836,-0.128125,0.258008,-13.952832,0.049023,0.209180,-14.133105,-0.244824,-0.036328,-13.901465,-0.205273,-0.045703,-13.867578,0.758398,-0.010449,-13.866406,0.536133,0.249512,-13.942969,0.314941,0.248535,13.895605,-0.631445,-0.267285,13.781641,-0.751074,-0.264746,13.769629,-0.544629
0.052734,14.052148,0.034863,0.003418,13.888477,0.121582,-0.127148,13.957324,-0.130371,0.257031,-13.954297,0.050098,0.207129,-14.135254,-0.243262,-0.034570,-13.903320,-0.207129,-0.046484,-13.870996,0.756641,-0.009570,-13.870117,0.536328,0.250684,-13.940723,0.317383,0.246777,13.896777,-0.629687,-0.267090,13.780371,-0.752344,-0.268164,13.767969,-0.543262
0.052637,14.052051,0.031543,0.004297,13.890039,0.121680,-0.127344,13.956152,-0.129785,0.258984,-13.955371,0.051562,0.209570,-14.133887,-0.244727,-0.035449,-13.903516,-0.208496,-0.048633,-13.873730,0.756445,-0.011328,-13.869922,0.534473,0.249316,-13.944531,0.315625,0.246973,13.894434,-0.630176,-0.266699,13.781543,-0.751465,-0.266406,13.766797,-0.540625
0.052344,14.052539,0.033984,0.004297,13.889062,0.124414,-0.127930,13.957422,-0.129492,0.258008,-13.952344,0.047168,0.209180,-14.130469,-0.245801,-0.037109,-13.900684,-0.209668,-0.048438,-13.872559,0.760352,-0.009766,-13.869727,0.537305,0.252051,-13.944629,0.315918,0.247363,13.891016,-0.632031,-0.268262,13.778613,-0.748828,-0.266016,13.766113,-0.542676
0.051953,14.051758,0.032617,0.002148,13.887012,0.123438,-0.129199,13.956934,-0.129102,0.255664,-13.950488,0.049414,0.207910,-14.128223,-0.244629,-0.034961,-13.898730,-0.208984,-0.046094,-13.873242,0.756152,-0.008984,-13.868359,0.535449,0.251074,-13.942871,0.317383,0.247852,13.891797,-0.632324,-0.267676,13.778809,-0.753809,-0.264551,13.766406,-0.543164
0.051172,14.052441,0.032715,0.004004,13.889453,0.122266,-0.127344,13.956934,-0.130566,0.256934,-13.954395,0.049609,0.206738,-14.131348,-0.245898,-0.037012,-13.900977,-0.206543,-0.046582,-13.876172,0.755762,-0.009863,-13.871484,0.533594,0.250195,-13.945020,0.316113,0.247168,13.898047,-0.630176,-0.267871,13.781641,-0.751074,-0.266504,13.769531,-0.542578
0.052637,14.054102,0.034668,0.004395,13.886230,0.123340,-0.127344,13.956543,-0.128320,0.259570,-13.951660,0.046875,0.211523,-14.131348,-0.245801,-0.034082,-13.900488,-0.209180,-0.049805,-13.878223,0.759180,-0.010645,-13.877246,0.535449,0.247656,-13.948242,0.316797,0.245703,13.895508,-0.632129,-0.269141,13.780957,-0.752148,-0.267090,13.769531,-0.543262
0.052930,14.057715,0.035449,0.004297,13.886621,0.123438,-0.126172,13.957422,-0.129688,0.258691,-13.950391,0.048535,0.210156,-14.131445,-0.247363,-0.033398,-13.900488,-0.208789,-0.048633,-13.879199,0.755859,-0.012695,-13.876855,0.536426,0.248145,-13.949121,0.316504,0.245215,13.896875,-0.630957,-0.270020,13.783398,-0.752441,-0.268457,13.770215,-0.542090
0.053418,14.053418,0.034277,0.004199,13.889648,0.125391,-0.125879,13.956934,-0.126367,0.259766,-13.949902,0.047461,0.209766,-14.128125,-0.247070,-0.033691,-13.898438,-0.211426,-0.049512,-13.874805,0.760547,-0.012695,-13.869336,0.537109,0.248535,-13.948242,0.316895,0.245020,13.896582,-0.630566,-0.269141,13.781641,-0.753320,-0.267773,13.771387,-0.543066
0.052832,14.054004,0.034473,0.003320,13.893359,0.123730,-0.126758,13.958398,-0.129102,0.258691,-13.951367,0.048340,0.211230,-14.130273,-0.243945,-0.035742,-13.899707,-0.208984,-0.046875,-13.878906,0.757520,-0.010254,-13.875391,0.537402,0.248438,-13.948926,0.314453,0.246582,13.898535,-0.629492,-0.268359,13.781836,-0.752832,-0.266211,13.771191,-0.542969
0.052734,14.053320,0.038281,0.003906,13.891211,0.125977,-0.125586,13.957617,-0.126562,0.258496,-13.951855,0.046289,0.211230,-14.127539,-0.248145,-0.033594,-13.897754,-0.212012,-0.048730,-13.877344,0.759961,-0.009570,-13.877441,0.537598,0.247559,-13.946875,0.318848,0.246191,13.896875,-0.632715,-0.269434,13.780859,-0.751660,-0.268066,13.769727,-0.545605
0.055664,14.051953,0.038086,0.006152,13.891504,0.126953,-0.124707,13.958301,-0.126855,0.259961,-13.949805,0.046777,0.210449,-14.128613,-0.248730,-0.032324,-13.897461,-0.210059,-0.051074,-13.875488,0.759961,-0.012305,-13.873633,0.540039,0.246094,-13.945801,0.316211,0.244238,13.897461,-0.632812,-0.269922,13.782227,-0.753613,-0.269238,13.770898,-0.547168
0.053418,14.052344,0.035547,0.004395,13.891602,0.125098,-0.127539,13.955371,-0.126855,0.259668,-13.953027,0.044922,0.210742,-14.127148,-0.250781,-0.033594,-13.899707,-0.210059,-0.049316,-13.876953,0.760742,-0.011719,-13.872070,0.538477,0.247266,-13.945508,0.316992,0.245410,13.897461,-0.632520,-0.269336,13.781152,-0.751660,-0.268359,13.771484,-0.544727
0.052441,14.054297,0.035937,0.002930,13.890918,0.125488,-0.128906,13.956934,-0.126172,0.256836,-13.952246,0.044922,0.208496,-14.130469,-0.247363,-0.036719,-13.899316,-0.209473,-0.046680,-13.875781,0.760059,-0.009863,-13.875879,0.539355,0.249902,-13.947852,0.319336,0.247070,13.896973,-0.634570,-0.266406,13.782129,-0.752246,-0.264844,13.770410,-0.545898
0.051953,14.051367,0.036426,0.002832,13.890723,0.125879,-0.126758,13.954688,-0.125684,0.257812,-13.950000,0.043945,0.208887,-14.128809,-0.249023,-0.034570,-13.896973,-0.211816,-0.047070,-13.872949,0.760449,-0.009668,-13.873633,0.538867,0.248828,-13.946582,0.320508,0.246875,13.898145,-0.634473,-0.268164,13.781543,-0.754395,-0.265723,13.772559,-0.548047
0.051270,14.049902,0.037793,0.003320,13.888867,0.126660,-0.127832,13.953711,-0.125488,0.256836,-13.949707,0.041797,0.207031,-14.125293,-0.249414,-0.037305,-13.896875,-0.211230,-0.046973,-13.873437,0.760938,-0.009473,-13.868652,0.540430,0.250977,-13.944824,0.319043,0.246973,13.894727,-0.632812,-0.267090,13.778711,-0.752051,-0.265527,13.769824,-0.544629
0.049902,14.048242,0.035937,0.001855,13.888965,0.125586,-0.128223,13.949902,-0.125000,0.256738,-13.949121,0.045410,0.206836,-14.125879,-0.248340,-0.036523,-13.896387,-0.210645,-0.046387,-13.872949,0.759766,-0.008594,-13.870605,0.538672,0.250586,-13.945508,0.318262,0.247949,13.895801,-0.632324,-0.266309,13.780176,-0.754297,-0.264258,13.768848,-0.546680
0.051074,14.048926,0.037012,0.002930,13.887988,0.125781,-0.128906,13.954785,-0.125488,0.255566,-13.950586,0.044824,0.207520,-14.127930,-0.248926,-0.037305,-13.897559,-0.211621,-0.046582,-13.873340,0.759863,-0.009570,-13.869531,0.537695,0.251367,-13.944824,0.320117,0.247656,13.897754,-0.631738,-0.267871,13.781445,-0.755078,-0.265918,13.771191,-0.544141
0.049609,14.049707,0.037012,0.001465,13.885156,0.126855,-0.130859,13.949414,-0.125000,0.255469,-13.949414,0.044629,0.207031,-14.127930,-0.247168,-0.037402,-13.895605,-0.212402,-0.046191,-13.871875,0.758008,-0.006738,-13.869824,0.539648,0.251660,-13.941699,0.321289,0.249121,13.895508,-0.633301,-0.265234,13.779590,-0.755078,-0.263770,13.770410,-0.546680
0.047461,14.049707,0.036328,0.000195,13.888867,0.125879,-0.131445,13.951855,-0.126367,0.253613,-13.952637,0.045898,0.204980,-14.129883,-0.249023,-0.039551,-13.897266,-0.209082,-0.043066,-13.870996,0.758301,-0.005078,-13.869043,0.538477,0.253613,-13.944141,0.319531,0.250977,13.897656,-0.632129,-0.262695,13.782617,-0.754687,-0.261133,13.771191,-0.545508
0.050879,14.048926,0.036035,0.001855,13.889258,0.124316,-0.128809,13.953418,-0.129590,0.257520,-13.952148,0.045703,0.208398,-14.129590,-0.247852,-0.036230,-13.898340,-0.209766,-0.045703,-13.872559,0.761230,-0.008496,-13.874902,0.539648,0.250293,-13.944238,0.317480,0.248730,13.897461,-0.634473,-0.267578,13.782520,-0.755566,-0.264746,13.772852,-0.545410
0.050879,14.051855,0.034473,0.003027,13.887891,0.123242,-0.128320,13.953223,-0.128906,0.258105,-13.950684,0.047168,0.207520,-14.127637,-0.245508,-0.034766,-13.895410,-0.209473,-0.046875,-13.873242,0.758398,-0.008789,-13.874414,0.538086,0.248145,-13.945703,0.317188,0.246484,13.898047,-0.629883,-0.268359,13.784961,-0.754102,-0.265918,13.772754,-0.542090
0.052051,14.047656,0.035937,0.004004,13.888477,0.125781,-0.128027,13.952441,-0.125684,0.257227,-13.949902,0.046094,0.208301,-14.125098,-0.248633,-0.036719,-13.893848,-0.210645,-0.047168,-13.872656,0.759180,-0.008789,-13.870996,0.536719,0.249805,-13.941895,0.318750,0.247266,13.896094,-0.632031,-0.266504,13.780957,-0.753809,-0.266113,13.769727,-0.545508
0.052148,14.049902,0.040039,0.002832,13.885449,0.126562,-0.128320,13.956055,-0.124219,0.256934,-13.948535,0.044043,0.207910,-14.123828,-0.249023,-0.034277,-13.893262,-0.210938,-0.046680,-13.872949,0.761914,-0.009277,-13.868555,0.538672,0.249707,-13.939551,0.320410,0.246973,13.894922,-0.634570,-0.266797,13.778418,-0.754785,-0.265625,13.768164,-0.546191
0.050879,14.047949,0.038086,0.002734,13.886230,0.126953,-0.129004,13.954102,-0.123828,0.255762,-13.947656,0.042773,0.208594,-14.124512,-0.251465,-0.036133,-13.892090,-0.211133,-0.047656,-13.871387,0.761914,-0.008105,-13.867578,0.539648,0.249805,-13.940332,0.323730,0.248535,13.894531,-0.631348,-0.268066,13.778906,-0.755566,-0.264941,13.766406,-0.547168
0.049512,14.048633,0.037598,0.002148,13.888574,0.126562,-0.130566,13.953613,-0.122461,0.254395,-13.947168,0.045605,0.206250,-14.125781,-0.247949,-0.037500,-13.893555,-0.212109,-0.043848,-13.871582,0.758691,-0.007715,-13.872070,0.539453,0.250586,-13.941797,0.320215,0.248535,13.893652,-0.633203,-0.266113,13.779785,-0.753516,-0.264258,13.769141,-0.548145
0.050391,14.047070,0.037695,0.001270,13.885352,0.126465,-0.129199,13.951562,-0.123242,0.256445,-13.947852,0.043652,0.206738,-14.125879,-0.247363,-0.036523,-13.893652,-0.213379,-0.045703,-13.870605,0.760840,-0.009180,-13.870801,0.541797,0.249707,-13.942090,0.320020,0.248730,13.895605,-0.632520,-0.267383,13.780273,-0.755762,-0.265527,13.769531,-0.547070
0.051660,14.049414,0.037598,0.002734,13.886230,0.126172,-0.129004,13.951953,-0.121777,0.256250,-13.947559,0.044629,0.208301,-14.126367,-0.250195,-0.037305,-13.893945,-0.211035,-0.045996,-13.869824,0.761328,-0.008105,-13.869141,0.539355,0.250684,-13.942871,0.319531,0.248828,13.896777,-0.633594,-0.264941,13.780664,-0.756348,-0.263672,13.771582,-0.548242
0.049609,14.048438,0.036523,0.000098,13.885254,0.126172,-0.130566,13.952734,-0.125293,0.254980,-13.947363,0.043555,0.205762,-14.124316,-0.250098,-0.039941,-13.892480,-0.210254,-0.045117,-13.872754,0.761133,-0.006738,-13.867383,0.539551,0.252246,-13.941992,0.320703,0.251367,13.897070,-0.631738,-0.263477,13.780957,-0.755566,-0.263184,13.771191,-0.548926
0.040918,14.052148,0.035645,-0.006641,13.886230,0.125781,-0.138770,13.952637,-0.128320,0.246387,-13.948047,0.047461,0.196680,-14.126270,-0.243750,-0.046680,-13.891016,-0.208691,-0.037305,-13.871777,0.756641,-0.000195,-13.868945,0.537207,0.262207,-13.940137,0.317285,0.258496,13.896973,-0.631250,-0.256055,13.778906,-0.753516,-0.254395,13.771484,-0.545703
0.034570,14.054785,0.031152,-0.011523,13.885742,0.119922,-0.145996,13.953613,-0.130957,0.240527,-13.946680,0.051758,0.192480,-14.126563,-0.241113,-0.052539,-13.890332,-0.204785,-0.031250,-13.876172,0.754395,0.006445,-13.870020,0.533496,0.267383,-13.941797,0.311133,0.264844,13.896484,-0.626855,-0.249609,13.780273,-0.748926,-0.249219,13.769922,-0.539648
0.028906,14.053320,0.027051,-0.019629,13.888379,0.116797,-0.152148,13.955957,-0.134766,0.234668,-13.945312,0.054492,0.183691,-14.125391,-0.233887,-0.059570,-13.890332,-0.199219,-0.024512,-13.875586,0.751855,0.010840,-13.876074,0.528809,0.273145,-13.944629,0.308594,0.271094,13.894531,-0.621289,-0.242480,13.779883,-0.743652,-0.242090,13.770508,-0.535645
0.015625,14.051758,0.022168,-0.029590,13.888672,0.112891,-0.161719,13.955469,-0.137891,0.222266,-13.944238,0.058887,0.173437,-14.126172,-0.232324,-0.069238,-13.889453,-0.196875,-0.012988,-13.875684,0.746484,0.024219,-13.873145,0.523145,0.283594,-13.943164,0.305859,0.282813,13.892871,-0.617969,-0.233301,13.779785,-0.739551,-0.230566,13.770703,-0.531152
0.008301,14.050391,0.021484,-0.039160,13.889160,0.108398,-0.170508,13.956641,-0.144336,0.214258,-13.944824,0.064648,0.165332,-14.124609,-0.226660,-0.078027,-13.890430,-0.191406,-0.005859,-13.876563,0.741504,0.031348,-13.874414,0.517480,0.291504,-13.945703,0.300195,0.289941,13.892480,-0.612891,-0.224902,13.780859,-0.733008,-0.222559,13.769629,-0.527637
-0.000391,14.050000,0.014941,-0.046289,13.888477,0.106836,-0.179883,13.957715,-0.148340,0.206250,-13.946094,0.066699,0.158105,-14.124609,-0.223242,-0.085645,-13.890820,-0.185742,0.001855,-13.873535,0.735742,0.039062,-13.872852,0.514844,0.301855,-13.945312,0.296582,0.299414,13.891895,-0.608398,-0.216504,13.779687,-0.729980,-0.214941,13.769336,-0.522070
-0.007617,14.051367,0.008887,-0.055176,13.889648,0.099219,-0.188965,13.958789,-0.154688,0.198242,-13.948438,0.073633,0.149512,-14.123535,-0.217871,-0.094824,-13.893066,-0.181934,0.009375,-13.873437,0.730371,0.047461,-13.874316,0.509961,0.307910,-13.941211,0.290820,0.306543,13.895410,-0.602441,-0.207715,13.783008,-0.726758,-0.208008,13.769531,-0.519727
-0.013379,14.051074,0.004492,-0.060059,13.890820,0.096191,-0.193945,13.953516,-0.159277,0.194043,-13.947949,0.076563,0.142578,-14.127051,-0.215625,-0.100195,-13.894531,-0.177539,0.015332,-13.873730,0.727246,0.053125,-13.871777,0.504102,0.315137,-13.941602,0.284473,0.312988,13.894531,-0.600000,-0.201074,13.782129,-0.720020,-0.202051,13.772461,-0.514453
-0.020801,14.049805,-0.002148,-0.068262,13.889551,0.092188,-0.202051,13.953418,-0.160449,0.185938,-13.947754,0.081836,0.135254,-14.126367,-0.208203,-0.107520,-13.895996,-0.171973,0.022949,-13.872949,0.722070,0.059180,-13.873730,0.499707,0.323535,-13.940137,0.280078,0.319043,13.894922,-0.594238,-0.193848,13.780273,-0.716211,-0.193555,13.768945,-0.505859
-0.029004,14.049902,-0.005176,-0.076563,13.887500,0.085352,-0.209180,13.954004,-0.167676,0.178027,-13.945703,0.088672,0.129004,-14.125586,-0.200977,-0.116113,-13.894434,-0.162598,0.030957,-13.876953,0.715918,0.068750,-13.868945,0.492188,0.329883,-13.940234,0.273145,0.327246,13.891797,-0.586523,-0.186328,13.779590,-0.707031,-0.188184,13.765820,-0.498926
-0.035254,14.050586,-0.012988,-0.082617,13.887012,0.078320,-0.214648,13.954492,-0.177051,0.173340,-13.942773,0.096387,0.123242,-14.127148,-0.196680,-0.121191,-13.891699,-0.154199,0.035547,-13.877832,0.709766,0.072949,-13.870996,0.484863,0.334277,-13.942090,0.265723,0.332715,13.892285,-0.578125,-0.181055,13.778320,-0.703027,-0.182031,13.765332,-0.491797
-0.045996,14.049902,-0.020605,-0.094043,13.885645,0.072168,-0.225391,13.952930,-0.182031,0.162012,-13.941211,0.102246,0.111133,-14.121094,-0.184766,-0.129785,-13.887402,-0.148242,0.045898,-13.872852,0.701367,0.083984,-13.867188,0.477930,0.346191,-13.940430,0.260547,0.343262,13.887305,-0.572559,-0.170996,13.776563,-0.695996,-0.169922,13.762500,-0.486523
-0.053027,14.049121,-0.025586,-0.099707,13.883887,0.064355,-0.232617,13.953125,-0.187793,0.156543,-13.938965,0.107129,0.106055,-14.118945,-0.180859,-0.136426,-13.886621,-0.143066,0.054102,-13.872363,0.696387,0.090723,-13.867871,0.470410,0.352344,-13.941113,0.252051,0.349707,13.886523,-0.566699,-0.163770,13.778516,-0.688574,-0.163281,13.761230,-0.481250
-0.055176,14.046191,-0.034277,-0.104199,13.882520,0.059180,-0.236816,13.951465,-0.194922,0.152539,-13.939941,0.117090,0.104004,-14.121680,-0.172656,-0.137988,-13.888184,-0.137012,0.055469,-13.870703,0.690723,0.094141,-13.871289,0.464258,0.355859,-13.939258,0.248145,0.353320,13.889648,-0.558887,-0.161426,13.776074,-0.681836,-0.160645,13.762500,-0.472559
-0.060059,14.050195,-0.038965,-0.107813,13.882227,0.052246,-0.239551,13.951758,-0.204687,0.148242,-13.941016,0.123828,0.097852,-14.121875,-0.165137,-0.142773,-13.889941,-0.130371,0.059277,-13.872656,0.679980,0.096777,-13.868945,0.456934,0.358691,-13.939941,0.241211,0.357129,13.888965,-0.552246,-0.155859,13.777930,-0.675391,-0.157031,13.761523,-0.464551
-0.063574,14.049512,-0.049609,-0.111523,13.884863,0.039551,-0.244434,13.950098,-0.210352,0.145508,-13.939160,0.133789,0.093750,-14.122266,-0.156738,-0.145898,-13.889844,-0.119434,0.063086,-13.871289,0.670508,0.099902,-13.868457,0.446387,0.363184,-13.938672,0.231836,0.362207,13.890039,-0.541016,-0.154199,13.780566,-0.664453,-0.153125,13.764941,-0.453516
-0.067773,14.047461,-0.055566,-0.116016,13.880664,0.035645,-0.247266,13.950586,-0.217773,0.142578,-13.937305,0.138672,0.091504,-14.122559,-0.151660,-0.150977,-13.889355,-0.111816,0.067187,-13.871191,0.663965,0.103027,-13.868555,0.440723,0.366504,-13.936035,0.222656,0.365332,13.888867,-0.536426,-0.148926,13.776758,-0.659082,-0.151758,13.761816,-0.447754
