sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
0.331152,9.308301,-0.170410,0.303125,9.213281,-0.102734,0.207031,9.264844,-0.274902,0.465625,-9.293848,0.186523,0.440332,-9.390527,-0.006836,0.296582,-9.216992,0.007617,-0.351270,-9.221094,0.325781,-0.336328,-9.201074,0.174512,-0.145996,-9.220410,0.024023,-0.183887,9.192187,-0.237695,-0.498828,9.115723,-0.316895,-0.501270,9.194824,-0.193848
0.328027,9.308789,-0.178711,0.299219,9.213672,-0.111133,0.204199,9.262793,-0.282813,0.461719,-9.297461,0.198242,0.434863,-9.392773,0.003125,0.294238,-9.218262,0.018945,-0.347559,-9.222168,0.316895,-0.331445,-9.203027,0.165625,-0.143652,-9.220703,0.014160,-0.179688,9.193555,-0.227832,-0.495410,9.114453,-0.307324,-0.498242,9.195117,-0.185449
0.325488,9.311035,-0.187402,0.296484,9.213672,-0.121191,0.202539,9.266113,-0.290918,0.459961,-9.298340,0.203418,0.432617,-9.394336,0.012598,0.292383,-9.217969,0.026074,-0.345020,-9.220703,0.310937,-0.332422,-9.202637,0.155176,-0.141406,-9.220020,0.002930,-0.179883,9.194141,-0.220703,-0.493066,9.116797,-0.299023,-0.496777,9.195215,-0.176074
0.320215,9.313770,-0.193555,0.292578,9.217773,-0.127832,0.198242,9.266895,-0.297461,0.456934,-9.295508,0.213672,0.429590,-9.393262,0.020801,0.287598,-9.219336,0.034375,-0.342187,-9.222656,0.301074,-0.327441,-9.202734,0.147168,-0.137793,-9.221094,-0.002832,-0.175586,9.192969,-0.214941,-0.488184,9.117090,-0.292187,-0.492480,9.194922,-0.168262
0.318555,9.313867,-0.201758,0.288965,9.217773,-0.136230,0.194336,9.266797,-0.304883,0.453418,-9.295020,0.219531,0.425000,-9.394238,0.027344,0.286328,-9.219434,0.042480,-0.339551,-9.222656,0.292578,-0.325977,-9.207227,0.140820,-0.135059,-9.220898,-0.010547,-0.172461,9.191016,-0.205371,-0.485840,9.116016,-0.285254,-0.490625,9.193457,-0.160547
0.317383,9.312305,-0.211328,0.287500,9.217871,-0.143848,0.193555,9.265918,-0.312207,0.451172,-9.298145,0.226270,0.424512,-9.390527,0.037402,0.284863,-9.221484,0.049609,-0.337402,-9.222754,0.285938,-0.325098,-9.204395,0.133496,-0.135937,-9.219629,-0.019434,-0.171484,9.192383,-0.196289,-0.485840,9.116211,-0.275293,-0.490137,9.196387,-0.152734
0.313965,9.313574,-0.216113,0.285059,9.217578,-0.150684,0.190820,9.267578,-0.321289,0.451074,-9.297852,0.232422,0.422461,-9.393359,0.042285,0.280566,-9.221973,0.055273,-0.334961,-9.221777,0.279980,-0.321484,-9.203516,0.127246,-0.131934,-9.220508,-0.025586,-0.167676,9.193945,-0.190430,-0.482617,9.119922,-0.270801,-0.485547,9.194531,-0.145508
0.308691,9.313477,-0.222363,0.280078,9.218848,-0.157715,0.186719,9.269727,-0.326270,0.446191,-9.298340,0.239160,0.419336,-9.393262,0.048145,0.277539,-9.221973,0.063574,-0.332715,-9.222363,0.270898,-0.317773,-9.205273,0.120801,-0.128027,-9.219336,-0.033789,-0.164355,9.193652,-0.184766,-0.478418,9.118359,-0.262891,-0.482715,9.193555,-0.137891
0.305762,9.315527,-0.232617,0.274805,9.218457,-0.166016,0.181543,9.269531,-0.336914,0.441602,-9.299902,0.249121,0.411035,-9.395312,0.058398,0.273242,-9.221484,0.073047,-0.326465,-9.222852,0.262891,-0.313867,-9.204980,0.108789,-0.125098,-9.217578,-0.040039,-0.157617,9.193262,-0.178711,-0.473633,9.119043,-0.252539,-0.477832,9.193848,-0.126953
0.301563,9.314941,-0.240723,0.270703,9.219629,-0.172949,0.178125,9.268945,-0.343848,0.437793,-9.299512,0.258398,0.409473,-9.394824,0.064844,0.269531,-9.221191,0.081445,-0.324414,-9.222656,0.253906,-0.309863,-9.202930,0.102148,-0.119824,-9.217676,-0.049707,-0.155371,9.192676,-0.169336,-0.468750,9.116309,-0.245996,-0.473730,9.195508,-0.122559
0.296289,9.316992,-0.245703,0.265527,9.219629,-0.177148,0.171777,9.269238,-0.348047,0.431934,-9.297363,0.260645,0.404102,-9.393848,0.070410,0.263184,-9.222363,0.085645,-0.318164,-9.225098,0.252051,-0.304199,-9.207031,0.099414,-0.114746,-9.219043,-0.053809,-0.149707,9.192285,-0.164258,-0.464746,9.117969,-0.242188,-0.468945,9.193262,-0.116406
0.289844,9.317090,-0.252734,0.260449,9.221387,-0.183887,0.166602,9.268164,-0.358301,0.427441,-9.297754,0.269922,0.397461,-9.392773,0.077441,0.260156,-9.220898,0.091699,-0.313379,-9.225684,0.243848,-0.300391,-9.203125,0.091211,-0.109766,-9.218164,-0.062305,-0.144824,9.191797,-0.158496,-0.459375,9.116016,-0.231250,-0.463867,9.193848,-0.110449
0.286035,9.317090,-0.258887,0.255859,9.219727,-0.191211,0.162793,9.267188,-0.360059,0.424023,-9.299609,0.273340,0.394531,-9.394727,0.082910,0.256445,-9.221387,0.099316,-0.309473,-9.226270,0.238574,-0.296582,-9.203516,0.084277,-0.105078,-9.216699,-0.067578,-0.140332,9.190820,-0.151074,-0.456152,9.117676,-0.228027,-0.460059,9.193945,-0.106641
0.282031,9.316797,-0.262891,0.252344,9.218555,-0.196191,0.158887,9.267676,-0.366406,0.419531,-9.297852,0.278125,0.391113,-9.394043,0.091406,0.252539,-9.220996,0.101855,-0.306152,-9.226660,0.235742,-0.293066,-9.204102,0.080957,-0.102051,-9.218555,-0.071387,-0.137598,9.191504,-0.146582,-0.450684,9.116504,-0.224512,-0.456934,9.192969,-0.101758
0.275781,9.314746,-0.271582,0.246191,9.219238,-0.203613,0.152441,9.268457,-0.374121,0.414062,-9.297070,0.287598,0.384863,-9.396777,0.099023,0.245703,-9.221191,0.112695,-0.301270,-9.225488,0.225879,-0.285938,-9.204297,0.070605,-0.097363,-9.219336,-0.079590,-0.131055,9.190723,-0.138379,-0.446191,9.116992,-0.217578,-0.452344,9.192773,-0.091797
0.269727,9.315039,-0.274512,0.240332,9.220508,-0.208398,0.146680,9.270410,-0.379492,0.407813,-9.296875,0.292871,0.379883,-9.398730,0.103906,0.240039,-9.220703,0.114844,-0.294238,-9.225098,0.221582,-0.280957,-9.201758,0.067578,-0.090430,-9.218750,-0.086133,-0.125879,9.188281,-0.132324,-0.440527,9.116602,-0.211328,-0.446094,9.193652,-0.088281
0.264355,9.315234,-0.280566,0.234766,9.219629,-0.212598,0.141113,9.270117,-0.385352,0.403516,-9.295898,0.297852,0.373242,-9.394922,0.109180,0.236035,-9.220703,0.119043,-0.289453,-9.223535,0.216992,-0.275293,-9.202734,0.061719,-0.084766,-9.217676,-0.092188,-0.119922,9.187988,-0.126855,-0.435059,9.116113,-0.204980,-0.439648,9.191602,-0.082520
0.258496,9.315820,-0.286621,0.228809,9.220020,-0.218359,0.135449,9.272266,-0.390039,0.398438,-9.297363,0.302734,0.368262,-9.396777,0.113379,0.231055,-9.223047,0.125098,-0.283887,-9.225391,0.211230,-0.271582,-9.202051,0.057227,-0.080664,-9.219531,-0.096680,-0.115820,9.190527,-0.122949,-0.430176,9.119434,-0.201953,-0.433984,9.193262,-0.077637
0.250098,9.315820,-0.289844,0.220703,9.218945,-0.221289,0.127832,9.271680,-0.394727,0.390332,-9.300586,0.308691,0.360645,-9.400195,0.119336,0.223730,-9.223145,0.130859,-0.276465,-9.225195,0.206836,-0.262598,-9.202148,0.050488,-0.073145,-9.218750,-0.101758,-0.107617,9.191797,-0.115723,-0.422656,9.119434,-0.197559,-0.425195,9.195703,-0.071680
0.243652,9.316797,-0.295605,0.213672,9.222559,-0.225586,0.121289,9.274121,-0.398047,0.383398,-9.300781,0.313184,0.352539,-9.397754,0.120996,0.216211,-9.223926,0.137109,-0.268066,-9.228125,0.202148,-0.255664,-9.203125,0.044824,-0.065918,-9.217773,-0.107031,-0.100781,9.190234,-0.109473,-0.414453,9.119238,-0.192188,-0.419336,9.191797,-0.068164
0.238672,9.319434,-0.301270,0.208203,9.222168,-0.233008,0.115918,9.274902,-0.403906,0.377344,-9.297852,0.317383,0.347266,-9.397754,0.129297,0.210547,-9.225195,0.144434,-0.264941,-9.225879,0.198047,-0.249512,-9.204590,0.039062,-0.061328,-9.219336,-0.115820,-0.094824,9.190527,-0.105566,-0.408984,9.115527,-0.185059,-0.415625,9.192090,-0.061426
0.231445,9.320703,-0.307422,0.200000,9.221680,-0.238477,0.108008,9.275781,-0.411133,0.371680,-9.299023,0.322949,0.340527,-9.398047,0.131934,0.203613,-9.224707,0.148145,-0.256250,-9.227637,0.191797,-0.244531,-9.207812,0.035547,-0.054102,-9.218555,-0.115527,-0.087012,9.191992,-0.102148,-0.402734,9.116699,-0.181836,-0.407129,9.195117,-0.056348
0.222559,9.319824,-0.310156,0.192969,9.224023,-0.238281,0.101465,9.276367,-0.409961,0.363867,-9.300488,0.323926,0.333203,-9.397559,0.138379,0.194141,-9.225391,0.151758,-0.248145,-9.228516,0.188672,-0.237012,-9.207617,0.032324,-0.044238,-9.217187,-0.121191,-0.080469,9.191699,-0.100977,-0.395215,9.117188,-0.178418,-0.399609,9.194043,-0.053711
0.210840,9.325293,-0.314941,0.182422,9.224512,-0.242578,0.090039,9.277148,-0.417187,0.353516,-9.299707,0.330957,0.322559,-9.399121,0.140918,0.184570,-9.224414,0.154297,-0.239941,-9.231348,0.185840,-0.227930,-9.204883,0.027832,-0.034570,-9.218848,-0.125391,-0.069824,9.191016,-0.094434,-0.384277,9.118652,-0.175391,-0.388477,9.193750,-0.050098
0.208789,9.324512,-0.315723,0.178809,9.225879,-0.243555,0.086816,9.277539,-0.418848,0.348340,-9.300684,0.328906,0.318066,-9.399902,0.144922,0.182617,-9.225781,0.155957,-0.236035,-9.230566,0.182910,-0.224512,-9.207324,0.026562,-0.031348,-9.217773,-0.127148,-0.067187,9.189160,-0.092969,-0.378809,9.118652,-0.169727,-0.386328,9.191602,-0.046387
0.200391,9.322852,-0.321777,0.172266,9.224902,-0.250488,0.080078,9.275879,-0.423145,0.344727,-9.297949,0.333887,0.311133,-9.398047,0.149023,0.176465,-9.222363,0.162305,-0.229687,-9.230176,0.177539,-0.217773,-9.204492,0.019531,-0.027539,-9.217871,-0.132031,-0.061035,9.189941,-0.087207,-0.375879,9.118945,-0.166992,-0.381445,9.192090,-0.042871
0.194336,9.324512,-0.321875,0.163965,9.225195,-0.248340,0.072656,9.276270,-0.424219,0.336133,-9.296875,0.335059,0.304980,-9.396289,0.150195,0.167969,-9.222754,0.163574,-0.221484,-9.230566,0.174707,-0.209473,-9.204883,0.019434,-0.019141,-9.217773,-0.132617,-0.052734,9.188574,-0.085254,-0.367676,9.117676,-0.167578,-0.372656,9.192578,-0.040527
0.190234,9.324512,-0.325684,0.161230,9.226367,-0.251660,0.068164,9.277441,-0.424512,0.332422,-9.295801,0.338672,0.300586,-9.397656,0.153027,0.165137,-9.221973,0.165625,-0.218555,-9.232031,0.176465,-0.206055,-9.209570,0.017969,-0.015430,-9.220605,-0.132422,-0.051367,9.187012,-0.086133,-0.364844,9.119434,-0.164355,-0.368652,9.190918,-0.039648
0.191797,9.324609,-0.325684,0.163281,9.225684,-0.251953,0.071973,9.278418,-0.425879,0.333984,-9.295898,0.339160,0.304102,-9.397461,0.151855,0.167969,-9.221484,0.165234,-0.220703,-9.231250,0.174805,-0.209570,-9.209473,0.016699,-0.018164,-9.220703,-0.135059,-0.052930,9.187402,-0.087305,-0.367383,9.119043,-0.165332,-0.371191,9.191406,-0.039453
0.191406,9.326855,-0.322656,0.161133,9.227734,-0.250488,0.069629,9.279004,-0.421777,0.333789,-9.297363,0.337402,0.303125,-9.398242,0.150488,0.165820,-9.223340,0.162109,-0.220605,-9.232422,0.175098,-0.207715,-9.207715,0.018262,-0.016699,-9.220215,-0.133008,-0.050488,9.189941,-0.085645,-0.363379,9.118457,-0.165332,-0.370508,9.192383,-0.040234
0.190430,9.325781,-0.323730,0.161426,9.227539,-0.252930,0.068848,9.281055,-0.424414,0.331738,-9.299805,0.338477,0.301758,-9.398438,0.151562,0.165820,-9.225000,0.166211,-0.220312,-9.231543,0.173535,-0.208301,-9.208008,0.016895,-0.014941,-9.218457,-0.133398,-0.051855,9.189551,-0.084961,-0.365918,9.119629,-0.163477,-0.369336,9.192676,-0.039160
0.189844,9.324512,-0.323242,0.160938,9.226953,-0.251758,0.067480,9.279785,-0.425879,0.330762,-9.300293,0.338574,0.301074,-9.399609,0.152637,0.165430,-9.227246,0.166504,-0.218750,-9.231250,0.173926,-0.206445,-9.210059,0.016895,-0.015039,-9.218848,-0.134375,-0.048926,9.187891,-0.088086,-0.366113,9.119434,-0.164551,-0.369629,9.192773,-0.040039
0.191211,9.324414,-0.322559,0.162402,9.227344,-0.252148,0.070801,9.280859,-0.423438,0.334570,-9.301758,0.335742,0.303809,-9.400000,0.148633,0.168164,-9.226465,0.165137,-0.221094,-9.232129,0.175293,-0.207715,-9.207227,0.016602,-0.017871,-9.219727,-0.134180,-0.051465,9.189746,-0.085449,-0.366211,9.119238,-0.163086,-0.371680,9.193164,-0.039551
0.189551,9.325781,-0.323437,0.160254,9.226562,-0.251563,0.069141,9.280859,-0.425000,0.332227,-9.302734,0.337598,0.302930,-9.400391,0.150488,0.165625,-9.227637,0.165723,-0.219336,-9.230176,0.176855,-0.205566,-9.207910,0.016211,-0.016309,-9.220996,-0.134473,-0.050293,9.190430,-0.085547,-0.362207,9.120020,-0.166504,-0.369336,9.195020,-0.040039
0.188477,9.324219,-0.326758,0.158594,9.226855,-0.252734,0.066016,9.280176,-0.427539,0.331836,-9.303027,0.340723,0.298633,-9.400195,0.152148,0.165332,-9.228418,0.166504,-0.218066,-9.231543,0.174316,-0.205664,-9.210742,0.016602,-0.012793,-9.220996,-0.136328,-0.048633,9.191309,-0.083887,-0.362500,9.118555,-0.162988,-0.368457,9.193359,-0.040918
0.182617,9.325293,-0.327246,0.153711,9.226367,-0.253516,0.060352,9.279883,-0.425977,0.327148,-9.300293,0.341016,0.294629,-9.400391,0.153320,0.158105,-9.227637,0.168750,-0.212500,-9.233691,0.171973,-0.198535,-9.208691,0.015039,-0.008594,-9.220410,-0.137598,-0.041309,9.190625,-0.082324,-0.356641,9.119238,-0.160449,-0.362207,9.194922,-0.040820
0.171191,9.324219,-0.327051,0.144434,9.226953,-0.255176,0.049121,9.279883,-0.429785,0.314648,-9.300000,0.343359,0.284375,-9.399121,0.155273,0.147070,-9.227051,0.167871,-0.200781,-9.232422,0.169629,-0.189355,-9.209375,0.013965,0.001367,-9.221289,-0.141504,-0.031543,9.189941,-0.081641,-0.344922,9.120605,-0.160254,-0.352637,9.193262,-0.036133
0.162305,9.322266,-0.328125,0.133105,9.225977,-0.255176,0.041504,9.280664,-0.427637,0.306445,-9.298535,0.340918,0.272754,-9.399121,0.154492,0.137012,-9.225586,0.170703,-0.192578,-9.232617,0.171680,-0.179688,-9.209375,0.011230,0.010059,-9.221973,-0.143555,-0.021484,9.187793,-0.079883,-0.335449,9.120313,-0.157617,-0.342285,9.192773,-0.033398
0.155664,9.325879,-0.329199,0.126367,9.227344,-0.258887,0.034570,9.280078,-0.431348,0.299219,-9.298535,0.346484,0.266504,-9.397656,0.157812,0.130566,-9.226855,0.172363,-0.186133,-9.233789,0.168262,-0.171387,-9.211035,0.008789,0.016602,-9.222559,-0.142383,-0.014453,9.188184,-0.078223,-0.329199,9.120898,-0.156445,-0.335449,9.194336,-0.034473
0.146582,9.324707,-0.331934,0.117773,9.226660,-0.260645,0.025977,9.280859,-0.431445,0.288965,-9.298633,0.348242,0.258496,-9.399512,0.161621,0.123242,-9.226172,0.176270,-0.176074,-9.233203,0.164941,-0.163770,-9.209570,0.007227,0.026660,-9.223730,-0.146777,-0.007520,9.187012,-0.075781,-0.321582,9.119336,-0.156445,-0.327832,9.197168,-0.028613
0.137598,9.323633,-0.331152,0.110254,9.225977,-0.260547,0.016602,9.282129,-0.432617,0.281934,-9.299805,0.348633,0.249219,-9.398926,0.164160,0.115039,-9.226562,0.176270,-0.167676,-9.230566,0.162988,-0.155371,-9.208496,0.004199,0.033594,-9.220020,-0.144922,0.000586,9.187988,-0.075684,-0.312598,9.120508,-0.154492,-0.317969,9.195117,-0.031348
0.130371,9.324316,-0.333203,0.100977,9.225293,-0.259082,0.009375,9.281641,-0.434277,0.272070,-9.299805,0.349609,0.240527,-9.399121,0.162500,0.106152,-9.226758,0.176270,-0.161426,-9.233105,0.165625,-0.146875,-9.206738,0.003027,0.042871,-9.221680,-0.147266,0.007324,9.188477,-0.074121,-0.304590,9.120020,-0.154395,-0.310352,9.195117,-0.028613
0.121973,9.325391,-0.331836,0.092480,9.226562,-0.258691,0.001563,9.283008,-0.432520,0.265918,-9.299512,0.348535,0.233496,-9.400781,0.162598,0.098437,-9.227246,0.178125,-0.153613,-9.232422,0.164355,-0.139453,-9.208301,0.004980,0.049316,-9.219336,-0.144238,0.013965,9.187207,-0.074219,-0.299121,9.120313,-0.155957,-0.302930,9.194922,-0.028711
0.110937,9.328906,-0.331543,0.084570,9.227246,-0.256836,-0.006152,9.281641,-0.432520,0.256543,-9.301074,0.348535,0.225000,-9.399512,0.160938,0.086328,-9.227051,0.178223,-0.144141,-9.231250,0.165625,-0.129785,-9.210352,0.004883,0.058105,-9.221777,-0.147559,0.024512,9.188281,-0.075977,-0.288184,9.120215,-0.155762,-0.292285,9.194629,-0.027637
0.101367,9.327637,-0.328711,0.075195,9.227734,-0.257617,-0.014941,9.280664,-0.429688,0.248145,-9.302637,0.344824,0.214453,-9.400977,0.159668,0.078125,-9.225684,0.176953,-0.134473,-9.234570,0.166309,-0.120117,-9.210352,0.006348,0.068750,-9.220215,-0.146191,0.035156,9.188672,-0.075586,-0.277832,9.120605,-0.156738,-0.284082,9.195312,-0.029590
0.093066,9.327246,-0.325586,0.065527,9.227930,-0.253223,-0.024707,9.281641,-0.426270,0.237305,-9.302539,0.341797,0.205176,-9.401855,0.158105,0.069727,-9.225977,0.172363,-0.125293,-9.236523,0.168555,-0.111230,-9.214746,0.009863,0.077832,-9.225195,-0.142090,0.043066,9.189453,-0.081641,-0.269336,9.121582,-0.158984,-0.273828,9.195020,-0.033594
0.084180,9.328906,-0.323730,0.057129,9.226758,-0.252148,-0.033691,9.280957,-0.426074,0.229102,-9.303418,0.340820,0.197266,-9.401953,0.157129,0.062109,-9.226562,0.171973,-0.116113,-9.236914,0.168555,-0.102051,-9.214844,0.010449,0.086328,-9.226562,-0.143652,0.051465,9.187891,-0.082324,-0.261230,9.122949,-0.162598,-0.265430,9.194922,-0.033594
0.072266,9.328027,-0.322266,0.047852,9.229199,-0.249512,-0.043457,9.281152,-0.421191,0.218750,-9.302832,0.339258,0.187305,-9.400391,0.153320,0.052734,-9.226562,0.168262,-0.106348,-9.235742,0.173730,-0.092090,-9.214258,0.012109,0.098340,-9.226172,-0.140625,0.060645,9.188184,-0.083789,-0.251367,9.120508,-0.162988,-0.256348,9.195020,-0.039551
0.066016,9.327734,-0.320117,0.039941,9.227051,-0.247363,-0.050879,9.281445,-0.421094,0.212012,-9.304492,0.338867,0.179199,-9.399805,0.151758,0.043555,-9.226367,0.167773,-0.097852,-9.234277,0.172461,-0.085352,-9.211133,0.013965,0.104102,-9.224219,-0.137305,0.069043,9.186816,-0.084277,-0.243750,9.120215,-0.163867,-0.249023,9.195410,-0.037891
0.055664,9.326367,-0.318652,0.030176,9.226367,-0.247266,-0.060352,9.280371,-0.418457,0.203223,-9.302539,0.335938,0.169629,-9.401367,0.150684,0.034473,-9.225195,0.162988,-0.089063,-9.234082,0.176855,-0.073926,-9.210645,0.015137,0.113965,-9.223437,-0.136523,0.079980,9.188379,-0.088184,-0.233203,9.121094,-0.170117,-0.237598,9.195410,-0.041602
0.047363,9.326855,-0.313574,0.022852,9.228711,-0.239551,-0.067676,9.282813,-0.414453,0.195410,-9.301465,0.332324,0.161133,-9.402832,0.148633,0.026660,-9.227246,0.163574,-0.082520,-9.238477,0.177148,-0.067578,-9.214160,0.020410,0.122070,-9.226758,-0.133496,0.085352,9.187207,-0.091113,-0.227148,9.121191,-0.169922,-0.233008,9.195410,-0.044727
0.041113,9.331348,-0.311719,0.015723,9.228906,-0.235547,-0.074512,9.283789,-0.410645,0.187988,-9.302734,0.328906,0.153418,-9.401270,0.144043,0.019336,-9.226660,0.159668,-0.074512,-9.240039,0.183984,-0.060352,-9.216797,0.022363,0.129199,-9.229102,-0.130566,0.092480,9.187988,-0.096289,-0.219531,9.121387,-0.173145,-0.225098,9.196094,-0.049609
0.032813,9.328516,-0.306641,0.007324,9.229785,-0.235156,-0.081934,9.285645,-0.408301,0.179688,-9.301172,0.327148,0.147852,-9.404004,0.139844,0.011328,-9.225684,0.158301,-0.067285,-9.239062,0.186719,-0.051855,-9.216309,0.024219,0.137793,-9.228613,-0.126270,0.100879,9.187402,-0.098047,-0.212305,9.120703,-0.175781,-0.215527,9.196777,-0.049707
0.022559,9.326465,-0.300781,0.000000,9.226465,-0.229492,-0.092578,9.282910,-0.403418,0.170410,-9.302637,0.322754,0.137598,-9.401465,0.136719,0.001270,-9.227051,0.151367,-0.057227,-9.238770,0.191699,-0.042285,-9.212988,0.030078,0.147363,-9.227930,-0.121875,0.109961,9.188086,-0.103906,-0.202539,9.123242,-0.181934,-0.206934,9.197754,-0.055078
0.020996,9.325391,-0.297070,-0.004297,9.225293,-0.225293,-0.096875,9.281055,-0.397949,0.166602,-9.301758,0.319141,0.131641,-9.400781,0.132812,-0.001660,-9.225977,0.152930,-0.052832,-9.238379,0.195508,-0.037695,-9.212988,0.032715,0.151465,-9.225977,-0.119336,0.114453,9.187109,-0.105078,-0.197656,9.124316,-0.184082,-0.202539,9.197559,-0.058105
0.019336,9.323926,-0.299023,-0.004297,9.225781,-0.224805,-0.096777,9.278711,-0.398926,0.167187,-9.300879,0.318750,0.132031,-9.400879,0.133203,-0.001660,-9.226758,0.150391,-0.052832,-9.236328,0.195312,-0.038379,-9.212012,0.032520,0.149414,-9.225586,-0.119824,0.115527,9.187695,-0.104883,-0.198340,9.122363,-0.185059,-0.203711,9.199121,-0.057520
0.017773,9.323047,-0.295996,-0.004883,9.224512,-0.222949,-0.099023,9.277441,-0.397559,0.165332,-9.302148,0.316797,0.129883,-9.403809,0.130176,-0.002051,-9.227051,0.146973,-0.051953,-9.234863,0.196875,-0.037012,-9.215234,0.035156,0.153125,-9.226074,-0.117871,0.115527,9.188379,-0.108789,-0.199219,9.127246,-0.188281,-0.202637,9.199219,-0.060547
0.018066,9.321777,-0.295801,-0.004395,9.224707,-0.223730,-0.097949,9.275977,-0.399023,0.166699,-9.301758,0.315234,0.129785,-9.402734,0.129980,-0.001270,-9.227344,0.146973,-0.051562,-9.235352,0.194922,-0.038184,-9.212500,0.034863,0.152246,-9.224805,-0.116699,0.115918,9.187402,-0.107715,-0.199219,9.125488,-0.186914,-0.204004,9.198828,-0.061523
0.017773,9.321582,-0.297559,-0.005859,9.223633,-0.225098,-0.095996,9.276855,-0.399512,0.164844,-9.301758,0.317480,0.131055,-9.401660,0.129883,-0.002246,-9.225391,0.149219,-0.051758,-9.234180,0.193262,-0.035645,-9.211621,0.034766,0.152539,-9.226465,-0.116504,0.115820,9.185937,-0.106934,-0.197363,9.124805,-0.186621,-0.202637,9.198730,-0.059473
0.019043,9.323242,-0.297070,-0.003711,9.226562,-0.223926,-0.096387,9.277441,-0.398926,0.167480,-9.301367,0.315137,0.134375,-9.399414,0.128809,-0.000684,-9.224414,0.147559,-0.053418,-9.234668,0.194531,-0.039062,-9.213672,0.035156,0.149902,-9.226855,-0.114648,0.114160,9.188086,-0.107324,-0.198437,9.125977,-0.187793,-0.204395,9.198047,-0.059668
0.020313,9.324609,-0.302246,-0.002734,9.226074,-0.226562,-0.095898,9.279687,-0.400977,0.166992,-9.298828,0.318945,0.132910,-9.400488,0.130664,-0.000488,-9.224902,0.150488,-0.053516,-9.234180,0.192773,-0.038379,-9.212891,0.032910,0.151465,-9.224707,-0.119141,0.113867,9.187012,-0.103809,-0.198633,9.124414,-0.183984,-0.204590,9.197168,-0.054883
0.016797,9.322559,-0.300781,-0.005859,9.224121,-0.226367,-0.096484,9.277637,-0.399512,0.165820,-9.300977,0.319043,0.132031,-9.400391,0.135352,-0.001953,-9.225293,0.149414,-0.052148,-9.232910,0.191309,-0.038379,-9.214160,0.032129,0.151953,-9.223047,-0.119824,0.116113,9.185742,-0.103516,-0.195898,9.123145,-0.185742,-0.200195,9.198047,-0.055859
0.017285,9.321680,-0.297949,-0.004883,9.223242,-0.224023,-0.096484,9.279687,-0.398633,0.166895,-9.300879,0.320605,0.132129,-9.401660,0.133398,-0.002246,-9.224316,0.149805,-0.052539,-9.233301,0.192969,-0.037207,-9.212500,0.031055,0.150488,-9.225781,-0.118066,0.114941,9.184375,-0.104297,-0.198242,9.125391,-0.184180,-0.203320,9.197461,-0.058691
0.017969,9.321973,-0.297070,-0.005664,9.224414,-0.225781,-0.099023,9.279297,-0.398828,0.166016,-9.302246,0.321582,0.130859,-9.399512,0.129395,-0.002637,-9.226172,0.150000,-0.049414,-9.231836,0.191406,-0.036914,-9.214160,0.033105,0.152930,-9.223437,-0.118652,0.117871,9.186133,-0.103906,-0.196191,9.124707,-0.185059,-0.201953,9.199707,-0.057813
0.019043,9.323730,-0.298633,-0.004785,9.223145,-0.225879,-0.097266,9.276953,-0.400781,0.166797,-9.302344,0.320410,0.131055,-9.400977,0.133496,-0.002051,-9.225195,0.150488,-0.053125,-9.232715,0.193652,-0.037305,-9.211133,0.030859,0.151367,-9.223437,-0.120410,0.115137,9.185254,-0.103223,-0.198242,9.123926,-0.186230,-0.203418,9.198926,-0.055859
0.017188,9.321777,-0.297363,-0.005469,9.224316,-0.227051,-0.096875,9.277539,-0.399805,0.164746,-9.301758,0.318555,0.130859,-9.401074,0.131250,-0.001660,-9.225098,0.150586,-0.052148,-9.233301,0.194922,-0.038086,-9.211230,0.032910,0.150391,-9.224219,-0.120117,0.115918,9.185840,-0.106738,-0.198242,9.124316,-0.184766,-0.202734,9.198926,-0.056641
0.018848,9.321582,-0.295508,-0.004297,9.223730,-0.223340,-0.097363,9.276953,-0.397949,0.165332,-9.302441,0.318750,0.131934,-9.401465,0.128223,-0.001563,-9.224902,0.148145,-0.052734,-9.233398,0.193945,-0.038965,-9.212598,0.034961,0.152246,-9.224121,-0.115430,0.115723,9.187500,-0.107617,-0.197852,9.125000,-0.187500,-0.203223,9.199316,-0.061035
0.017773,9.322461,-0.300293,-0.005859,9.222363,-0.225391,-0.099121,9.278125,-0.399512,0.163574,-9.299609,0.316992,0.129395,-9.401172,0.133496,-0.003906,-9.225391,0.147559,-0.050391,-9.231055,0.194727,-0.035645,-9.212012,0.033887,0.153809,-9.223047,-0.118750,0.116797,9.186426,-0.105859,-0.195898,9.123926,-0.187305,-0.201172,9.196094,-0.059473
