sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-0.147266,23.143164,-0.167383,-0.30752,22.898145,-0.052832,-0.480664,22.968945,-0.416895,0.145117,-22.951465,0.347168,0.022559,-23.19834,-0.102148,-0.390527,-22.800781,-0.014063,0.17002,-22.766504,1.225391,0.273828,-22.834375,0.896094,0.675391,-23.012695,0.535449,0.716211,22.928613,-0.999121,-0.069043,22.761133,-1.242383,-0.035254,22.755664,-0.890234
-0.136328,23.139551,-0.172754,-0.292773,22.894727,-0.056934,-0.474219,22.966797,-0.422461,0.150879,-22.947461,0.35127,0.032813,-23.192871,-0.100977,-0.385156,-22.797852,-0.01084,0.168848,-22.766016,1.221289,0.26709,-22.833301,0.892676,0.671973,-23.011133,0.530664,0.716602,22.925781,-0.995801,-0.070312,22.757227,-1.237598,-0.043164,22.75498,-0.884961
-0.133008,23.136816,-0.177246,-0.295801,22.89668,-0.061621,-0.469141,22.967578,-0.426758,0.16123,-22.945898,0.353418,0.037305,-23.193066,-0.094922,-0.381738,-22.79375,-0.00625,0.156348,-22.764258,1.216797,0.266016,-22.821582,0.886035,0.664355,-23.005176,0.525391,0.708203,22.92334,-0.989844,-0.073145,22.757715,-1.234473,-0.059961,22.751953,-0.882715
-0.124512,23.136426,-0.183203,-0.289551,22.891406,-0.068359,-0.466602,22.96416,-0.432324,0.160547,-22.943164,0.361523,0.035156,-23.190527,-0.086035,-0.372559,-22.79082,-0.000684,0.154004,-22.759766,1.2125,0.258887,-22.817773,0.881445,0.668848,-23.002539,0.521289,0.702148,22.921777,-0.985156,-0.080078,22.754297,-1.229004,-0.05293,22.749121,-0.876074
-0.123047,23.137598,-0.188574,-0.293359,22.890137,-0.072754,-0.462109,22.961133,-0.437695,0.160938,-22.941504,0.367969,0.046875,-23.189062,-0.081348,-0.365527,-22.789941,0.003516,0.151758,-22.756641,1.206641,0.255762,-22.818359,0.876074,0.658984,-23.002734,0.514746,0.701562,22.921777,-0.980664,-0.088672,22.756152,-1.222266,-0.064941,22.748633,-0.869727
-0.113184,23.128223,-0.192871,-0.278223,22.883887,-0.079297,-0.458887,22.958008,-0.444043,0.169141,-22.939062,0.372266,0.053418,-23.183301,-0.079102,-0.359961,-22.788281,0.008691,0.144922,-22.755078,1.202148,0.254688,-22.815625,0.872754,0.654297,-22.995313,0.510156,0.688965,22.918848,-0.975488,-0.095508,22.748242,-1.217773,-0.071484,22.741504,-0.866895
-0.113184,23.128418,-0.198242,-0.275391,22.881738,-0.082129,-0.453711,22.956348,-0.447559,0.176074,-22.935449,0.375781,0.059473,-23.183789,-0.073145,-0.35791,-22.784375,0.012305,0.144824,-22.751953,1.19668,0.243457,-22.812598,0.868652,0.648047,-22.995898,0.506934,0.684766,22.914453,-0.971289,-0.096875,22.746289,-1.21084,-0.069629,22.741406,-0.861816
-0.112109,23.127539,-0.205469,-0.275098,22.881445,-0.087891,-0.443848,22.956543,-0.45625,0.175586,-22.933887,0.382031,0.068262,-23.182715,-0.064551,-0.348926,-22.787012,0.02041,0.140625,-22.75166,1.189746,0.243457,-22.813867,0.862109,0.642871,-22.99082,0.501563,0.684766,22.915625,-0.962598,-0.101367,22.74668,-1.206152,-0.078125,22.740234,-0.854492
-0.111816,23.123047,-0.211035,-0.275977,22.877832,-0.095996,-0.447559,22.953027,-0.461426,0.178516,-22.931152,0.387793,0.063477,-23.178516,-0.059961,-0.347168,-22.783008,0.025293,0.138477,-22.74834,1.184668,0.237988,-22.813672,0.854883,0.643262,-22.986035,0.496875,0.677246,22.908984,-0.961133,-0.103027,22.742578,-1.199512,-0.08623,22.736719,-0.849219
-0.110352,23.123047,-0.217969,-0.260156,22.875879,-0.101758,-0.447168,22.952637,-0.468066,0.182129,-22.93125,0.393555,0.070898,-23.17627,-0.054785,-0.345898,-22.781934,0.031934,0.128711,-22.748828,1.17959,0.236035,-22.815137,0.849512,0.644043,-22.986426,0.489648,0.675195,22.910254,-0.952246,-0.115918,22.742969,-1.19375,-0.091895,22.731348,-0.842285
-0.104395,23.122559,-0.223633,-0.260156,22.875488,-0.10625,-0.445215,22.948828,-0.471875,0.187012,-22.928418,0.399609,0.068262,-23.176367,-0.047363,-0.341895,-22.777734,0.038086,0.128711,-22.748828,1.174805,0.233691,-22.8125,0.842871,0.630371,-22.982324,0.484082,0.676367,22.906738,-0.945605,-0.115234,22.741992,-1.189258,-0.090723,22.728711,-0.837012
-0.099121,23.120801,-0.229004,-0.260156,22.872461,-0.112207,-0.439453,22.942383,-0.477734,0.191406,-22.923437,0.405664,0.074219,-23.171777,-0.043164,-0.331934,-22.774512,0.042676,0.127148,-22.744727,1.166016,0.223145,-22.80127,0.838574,0.632324,-22.976367,0.479297,0.66582,22.904395,-0.940332,-0.120508,22.741504,-1.183398,-0.09082,22.726172,-0.832227
-0.094141,23.121484,-0.235352,-0.260352,22.870508,-0.118164,-0.435937,22.941699,-0.482812,0.198926,-22.921484,0.408887,0.075781,-23.168555,-0.035352,-0.331934,-22.774805,0.045898,0.12998,-22.741504,1.161133,0.225684,-22.795508,0.833105,0.632227,-22.976758,0.475391,0.665918,22.901758,-0.933789,-0.12002,22.737207,-1.178711,-0.103027,22.724512,-0.826855
-0.094629,23.116309,-0.24082,-0.256348,22.869727,-0.122266,-0.433398,22.939453,-0.487988,0.199414,-22.921191,0.415332,0.08291,-23.167578,-0.03252,-0.332227,-22.772559,0.05127,0.118457,-22.739355,1.156641,0.225488,-22.79668,0.827441,0.627832,-22.976758,0.468652,0.662012,22.899512,-0.928613,-0.125293,22.73418,-1.171191,-0.103027,22.72168,-0.821875
-0.094629,23.114844,-0.245898,-0.256348,22.865918,-0.127344,-0.423828,22.939258,-0.491113,0.201953,-22.918359,0.421973,0.082324,-23.165137,-0.027246,-0.321582,-22.770215,0.056641,0.124512,-22.737305,1.151367,0.217578,-22.79209,0.821387,0.626074,-22.970703,0.464453,0.657227,22.895117,-0.92373,-0.124023,22.733008,-1.166797,-0.103906,22.719336,-0.815918
-0.089258,23.110742,-0.253027,-0.250977,22.861914,-0.135449,-0.423145,22.938379,-0.500684,0.202051,-22.915723,0.429883,0.082422,-23.162988,-0.016699,-0.322266,-22.768359,0.065137,0.12168,-22.736328,1.146777,0.21084,-22.79082,0.815625,0.622754,-22.97041,0.455859,0.65166,22.894629,-0.914551,-0.13125,22.73252,-1.15957,-0.100391,22.718555,-0.809863
-0.089453,23.10918,-0.258496,-0.252246,22.861621,-0.141406,-0.424609,22.938379,-0.506934,0.206738,-22.910254,0.433594,0.088672,-23.158203,-0.009863,-0.316016,-22.767969,0.069727,0.115918,-22.732031,1.13877,0.210938,-22.789453,0.807813,0.621973,-22.97041,0.450879,0.653613,22.894434,-0.908301,-0.132227,22.729297,-1.155371,-0.114941,22.718555,-0.80166
-0.087305,23.108008,-0.264355,-0.246289,22.859766,-0.14668,-0.424609,22.933496,-0.511621,0.212891,-22.908789,0.439453,0.095508,-23.157031,-0.006543,-0.314453,-22.765723,0.07666,0.116016,-22.731055,1.132031,0.210938,-22.784863,0.805273,0.619043,-22.964844,0.445605,0.650391,22.891895,-0.906152,-0.133398,22.726562,-1.149414,-0.114941,22.718555,-0.798633
-0.087305,23.10498,-0.270898,-0.244434,22.857813,-0.155566,-0.423926,22.92793,-0.516113,0.211523,-22.908594,0.444727,0.094434,-23.155664,-9.8e-05,-0.31543,-22.883594,0.080273,0.115137,-22.732715,1.12627,0.208984,-22.786426,0.799414,0.619043,-22.962695,0.438672,0.645801,22.889355,-0.899512,-0.134961,22.722754,-1.14209,-0.116602,22.716016,-0.792969
-0.084668,23.104395,-0.275098,-0.247656,22.854785,-0.158789,-0.419727,22.920605,-0.522363,0.209961,-22.906641,0.451074,0.094434,-23.155664,0.003418,-0.313281,-22.93252,0.08418,0.113477,-22.727051,1.122852,0.208008,-22.782129,0.792578,0.621289,-22.961719,0.434473,0.645801,22.887109,-0.893555,-0.138184,22.717383,-1.137598,-0.116406,22.85166,-0.79043
-0.084668,23.10498,-0.281445,-0.24834,22.853125,-0.165039,-0.410059,22.917285,-0.529199,0.212598,-22.904785,0.454492,0.095312,-23.155762,0.010742,-0.316895,-22.932324,0.093652,0.106445,-22.727148,1.11748,0.205664,-22.782129,0.788379,0.618555,-22.958301,0.42793,0.644141,22.88291,-0.888867,-0.143652,22.717871,-1.130176,-0.120313,22.88457,-0.785937
-0.073047,23.100977,-0.287402,-0.23916,22.852246,-0.171191,-0.408984,22.913086,-0.535449,0.211914,-22.904395,0.464062,0.095898,-23.152148,0.016895,-0.314551,-22.928906,0.098633,0.106055,-22.72168,1.109473,0.19873,-22.782129,0.780078,0.614941,-22.955762,0.419141,0.644043,22.882617,-0.880664,-0.148535,22.715625,-1.124219,-0.119043,22.877832,-0.777832
-0.078906,23.097656,-0.295703,-0.239746,22.850977,-0.179004,-0.420996,22.910742,-0.543652,0.210254,-22.90127,0.471094,0.095898,-23.148047,0.02207,-0.307129,-22.926758,0.105957,0.109473,-22.719629,1.102148,0.201465,-22.780664,0.774707,0.606641,-22.951563,0.414062,0.640527,22.879883,-0.875781,-0.137695,22.71377,-1.115625,-0.129492,22.876562,-0.771289
-0.078906,23.096387,-0.301563,-0.239746,22.848633,-0.184473,-0.419336,22.91416,-0.54707,0.22002,-22.897852,0.475195,0.096582,-23.147754,0.029687,-0.307422,-22.923535,0.111523,0.104199,-22.719727,1.094727,0.201465,-22.778809,0.766895,0.606641,-22.952148,0.408691,0.638672,22.879102,-0.868652,-0.139941,22.712109,-1.11123,-0.123926,22.873438,-0.765137
-0.077539,23.092676,-0.30752,-0.240137,22.848633,-0.188965,-0.419336,22.91416,-0.552246,0.217676,-22.89668,0.481641,0.1,-23.145312,0.035645,-0.307422,-22.923047,0.11875,0.111914,-22.719727,1.091016,0.203027,-22.777734,0.763086,0.612012,-22.951465,0.404199,0.643066,22.87832,-0.86123,-0.144043,22.709961,-1.103613,-0.123926,22.872168,-0.76123
-0.07793,23.091309,-0.31084,-0.239453,22.848633,-0.195312,-0.415527,22.90957,-0.556641,0.218066,-22.893945,0.487891,0.099414,-23.143164,0.039844,-0.308594,-22.918848,0.122266,0.107617,-22.720117,1.086328,0.200098,-22.770605,0.759766,0.610449,-22.947754,0.398828,0.642969,22.877148,-0.856348,-0.145313,22.705078,-1.100195,-0.123145,22.871582,-0.755469
-0.081445,23.091309,-0.316992,-0.240625,22.845508,-0.200293,-0.415723,22.908984,-0.5625,0.222266,-22.892676,0.493066,0.101758,-23.140137,0.043945,-0.312695,-22.916406,0.128125,0.107617,-22.713574,1.080762,0.200098,-22.76748,0.751563,0.610742,-22.946973,0.39082,0.640039,22.875,-0.853418,-0.145313,22.705566,-1.094238,-0.123828,22.86748,-0.750391
-0.081445,23.091797,-0.32207,-0.238867,22.841406,-0.204687,-0.410938,22.903418,-0.566895,0.2125,-22.89082,0.496777,0.103223,-23.139746,0.051172,-0.310547,-22.914258,0.134082,0.10791,-22.706641,1.077051,0.199805,-22.774316,0.747461,0.613184,-22.942383,0.387695,0.646191,22.874512,-0.847656,-0.143262,22.704004,-1.090234,-0.123828,22.866309,-0.74541
-0.080566,23.088379,-0.325391,-0.239844,22.839746,-0.211133,-0.411719,22.902637,-0.571289,0.214746,-22.886914,0.502148,0.103711,-23.136133,0.054492,-0.308105,-22.911816,0.137207,0.102246,-22.706641,1.072363,0.199805,-22.763867,0.743164,0.611621,-22.938574,0.38418,0.643359,22.867969,-0.842871,-0.149512,22.698828,-1.087012,-0.124316,22.860742,-0.740137
-0.079492,23.085352,-0.330566,-0.245215,22.832227,-0.213574,-0.412598,22.904395,-0.577637,0.219336,-22.884766,0.502539,0.10166,-23.135938,0.060352,-0.308496,-22.910645,0.140723,0.10498,-22.702637,1.067773,0.196387,-22.76377,0.738086,0.611621,-22.938867,0.379785,0.637012,22.863672,-0.837402,-0.147949,22.692285,-1.082129,-0.124316,22.858008,-0.737207
-0.079492,23.085156,-0.334863,-0.24375,22.832129,-0.217773,-0.412598,22.896484,-0.576953,0.218555,-22.882031,0.507324,0.097852,-23.132324,0.060937,-0.308496,-22.908789,0.14541,0.107227,-22.70127,1.065918,0.191211,-22.755469,0.736719,0.608008,-22.931348,0.377246,0.640332,22.861133,-0.835547,-0.14248,22.691992,-1.079297,-0.130664,22.856641,-0.733398
-0.08125,23.080469,-0.337012,-0.25166,22.831934,-0.217969,-0.421191,22.894629,-0.578418,0.215723,-22.879004,0.510645,0.097852,-23.131543,0.062402,-0.308887,-22.907227,0.14502,0.106738,-22.699805,1.063477,0.201367,-22.754785,0.734082,0.611035,-22.930664,0.374902,0.645117,22.859082,-0.832129,-0.14248,22.692383,-1.07832,-0.11875,22.85459,-0.731934
-0.087793,23.077734,-0.337012,-0.247363,22.831934,-0.219141,-0.423145,22.89082,-0.57959,0.216016,-22.878125,0.511816,0.097852,-23.131641,0.062402,-0.314355,-22.907324,0.147266,0.111133,-22.699219,1.0625,0.204492,-22.753711,0.733691,0.611035,-22.925781,0.374121,0.649121,22.859082,-0.830664,-0.142578,22.692383,-1.076758,-0.118555,22.85166,-0.732324
-0.088184,23.07627,-0.336621,-0.24707,22.831934,-0.221289,-0.425977,22.891602,-0.58252,0.210449,-22.877344,0.511621,0.098242,-23.129785,0.062891,-0.313281,-22.906738,0.147266,0.111621,-22.699219,1.061621,0.204395,-22.753711,0.733105,0.615625,-22.928223,0.374121,0.643164,22.859082,-0.831152,-0.137012,22.692187,-1.076367,-0.123438,22.849414,-0.732324
-0.08877,23.076758,-0.335352,-0.258594,22.829883,-0.217969,-0.421777,22.892676,-0.581738,0.207715,-22.876953,0.51084,0.08916,-23.129199,0.062891,-0.317578,-22.906348,0.146777,0.113281,-22.698828,1.065527,0.208203,-22.755566,0.735352,0.620898,-22.927051,0.375977,0.646582,22.855176,-0.834277,-0.135352,22.68916,-1.076563,-0.110937,22.850293,-0.732422
-0.090234,23.076758,-0.333789,-0.258594,22.829297,-0.215918,-0.423242,22.889258,-0.581348,0.208301,-22.876074,0.508008,0.08916,-23.126367,0.062695,-0.317383,-22.902637,0.146777,0.113281,-22.697168,1.064941,0.208203,-22.751758,0.7375,0.619629,-22.92373,0.37627,0.645898,22.853418,-0.834473,-0.137891,22.685938,-1.079883,-0.109473,22.847949,-0.736328
-0.093652,23.075684,-0.336719,-0.254297,22.828125,-0.215918,-0.427832,22.891504,-0.581348,0.205664,-22.961523,0.512305,0.088184,-23.123242,0.062695,-0.320508,-22.9,0.14375,0.121094,-22.695605,1.063965,0.217676,-22.751758,0.736719,0.62334,-22.920703,0.37627,0.652051,22.850684,-0.835645,-0.132031,22.683301,-1.078711,-0.110254,22.846191,-0.733691
-0.091992,23.071875,-0.336719,-0.253418,22.823242,-0.216992,-0.435059,22.89082,-0.580078,0.19707,-23.040137,0.51416,0.084961,-23.122559,0.065137,-0.321289,-22.898242,0.147656,0.118555,-22.693848,1.063965,0.218457,-22.75,0.738086,0.623828,-22.919336,0.378125,0.658789,22.849023,-0.833496,-0.127832,22.681348,-1.077441,-0.107031,22.844629,-0.733496
-0.100488,23.088867,-0.336816,-0.264746,22.820801,-0.21875,-0.43584,22.890137,-0.580859,0.197656,-23.040039,0.514746,0.083105,-23.120313,0.065137,-0.32627,-22.898145,0.147656,0.12627,-22.694922,1.062109,0.217188,-22.752832,0.732031,0.627441,-22.918164,0.373535,0.658789,22.848828,-0.830176,-0.12793,22.679785,-1.076563,-0.108105,22.842676,-0.732324
-0.10293,23.241309,-0.344824,-0.265625,22.821777,-0.226758,-0.439746,22.88623,-0.588086,0.19668,-23.035937,0.522266,0.080273,-23.117676,0.072754,-0.337402,-22.896191,0.154883,0.128418,-22.692578,1.055664,0.229395,-22.754004,0.728613,0.634473,-22.914941,0.36543,0.660449,22.849121,-0.824023,-0.119727,22.680273,-1.071094,-0.099512,22.84209,-0.722754
-0.108496,23.236914,-0.352637,-0.271289,22.81875,-0.233008,-0.441895,22.884375,-0.594336,0.194727,-23.03457,0.527539,0.075,-23.115332,0.079687,-0.337402,-22.894531,0.161523,0.127441,-22.690332,1.048145,0.227441,-22.747559,0.720508,0.635938,-22.911816,0.360547,0.662305,22.846094,-0.817871,-0.122266,22.674512,-1.065039,-0.094238,22.839453,-0.717187
-0.109277,23.237305,-0.356738,-0.271289,22.816406,-0.239453,-0.436133,22.884082,-0.600586,0.194727,-23.030762,0.535742,0.07041,-23.11416,0.082812,-0.337402,-22.890039,0.170605,0.131348,-22.687988,1.04209,0.227246,-22.742773,0.712598,0.634473,-22.911914,0.35127,0.671777,22.840332,-0.812012,-0.114648,22.674023,-1.056934,-0.092578,22.834082,-0.709863
-0.118945,23.237988,-0.365527,-0.27959,22.815625,-0.246484,-0.449316,22.994727,-0.607129,0.185938,-23.030664,0.542676,0.070508,-23.113184,0.094141,-0.347559,-22.888867,0.175195,0.132031,-22.687793,1.035352,0.233594,-22.741504,0.703906,0.634473,-22.917188,0.344922,0.66875,22.838672,-0.80498,-0.112793,22.669824,-1.050586,-0.091504,22.834082,-0.703223
-0.12998,23.23418,-0.374121,-0.28125,22.810352,-0.253516,-0.460254,23.05166,-0.618262,0.184863,-23.02959,0.548535,0.065625,-23.110059,0.101953,-0.34707,-22.887598,0.18457,0.137109,-22.683398,1.027344,0.236816,-22.740234,0.698145,0.643066,-22.908789,0.337891,0.67959,22.837012,-0.796973,-0.111914,22.669824,-1.041309,-0.088965,22.833691,-0.698242
-0.12998,23.236035,-0.381445,-0.284375,22.810449,-0.258887,-0.459277,23.052148,-0.625293,0.176758,-23.02959,0.55625,0.062402,-23.111816,0.109668,-0.34873,-22.884668,0.186426,0.141797,-22.68125,1.023047,0.23877,-22.896289,0.69707,0.650391,-22.911426,0.329883,0.678125,22.836035,-0.792285,-0.104004,22.669824,-1.035547,-0.081055,22.831445,-0.689941
-0.125684,23.229688,-0.386328,-0.286719,22.809766,-0.266309,-0.458887,23.046484,-0.630566,0.175098,-23.024414,0.561914,0.061328,-23.106543,0.113477,-0.348633,-22.880176,0.197266,0.142383,-22.735937,1.016602,0.247363,-22.90166,0.690234,0.654785,-22.903418,0.325977,0.683398,22.833984,-0.785156,-0.095898,22.664355,-1.030566,-0.081055,22.828418,-0.683496
-0.125684,23.230762,-0.396094,-0.287402,22.805176,-0.274512,-0.457129,23.046777,-0.639746,0.178809,-23.022266,0.570117,0.059277,-23.122949,0.124512,-0.355762,-22.882227,0.204004,0.156055,-22.846875,1.011328,0.246387,-22.903223,0.680371,0.654687,-22.899316,0.317285,0.6875,22.831641,-0.77627,-0.099414,22.66543,-1.021191,-0.077441,22.826758,-0.675781
-0.136328,23.229199,-0.40293,-0.296777,22.803516,-0.281152,-0.47373,23.043848,-0.646582,0.167676,-23.01582,0.578711,0.047852,-23.277344,0.127832,-0.361426,-22.87666,0.212402,0.154883,-22.843164,1.00625,0.252344,-22.899316,0.674023,0.650586,-22.899414,0.310547,0.687598,22.830078,-0.768066,-0.090527,22.661914,-1.015625,-0.072949,22.82207,-0.669629
-0.141211,23.226562,-0.410254,-0.306055,22.803418,-0.289453,-0.471973,23.044727,-0.65293,0.165234,-23.010547,0.583301,0.051562,-23.276172,0.136914,-0.366309,-22.874609,0.217969,0.158398,-22.843652,0.997559,0.250391,-22.899414,0.66709,0.663086,-22.896094,0.30332,0.689648,22.828027,-0.75918,-0.091309,22.661328,-1.006836,-0.067871,22.820312,-0.659473
-0.139648,23.220605,-0.417578,-0.302344,22.801367,-0.296094,-0.482324,23.035352,-0.658887,0.163965,-23.006445,0.591504,0.042969,-23.273633,0.14502,-0.372656,-22.871875,0.224512,0.168262,-22.837012,0.99082,0.255859,-22.899414,0.657422,0.66709,-22.893945,0.295996,0.699121,22.825684,-0.753613,-0.085742,22.659375,-0.998047,-0.060059,22.81582,-0.654395
-0.148633,23.22002,-0.423926,-0.308789,22.79873,-0.305371,-0.476953,23.036035,-0.667676,0.156152,-23.005762,0.600977,0.044824,-23.27168,0.151562,-0.372656,-22.872559,0.23457,0.165625,-22.840723,0.982031,0.259277,-22.896387,0.649902,0.666406,-22.891504,0.287305,0.702539,22.82207,-0.744141,-0.078223,22.654297,-0.99248,-0.056738,22.816504,-0.645898
-0.146191,23.219531,-0.435352,-0.309277,22.797949,-0.311816,-0.479297,23.030957,-0.675684,0.157031,-23.005273,0.606348,0.034473,-23.26875,0.160059,-0.373047,-22.870996,0.242871,0.172363,-22.840332,0.974707,0.264941,-22.894727,0.642871,0.668457,-22.888867,0.281445,0.701367,22.824316,-0.738379,-0.07002,22.65459,-0.983594,-0.050488,22.816504,-0.638867
-0.166113,23.216016,-0.438184,-0.312988,22.794727,-0.317773,-0.498437,23.033008,-0.680664,0.143262,-23.002051,0.612012,0.031738,-23.265527,0.163574,-0.390332,-22.865332,0.247168,0.172461,-22.835547,0.968457,0.272559,-22.892969,0.637402,0.675293,-22.88623,0.275195,0.712207,22.819336,-0.732715,-0.072754,22.652246,-0.977344,-0.054297,22.810742,-0.631934
-0.166113,23.21748,-0.445215,-0.323828,22.794141,-0.322168,-0.500586,23.033398,-0.686914,0.146582,-23.002051,0.619629,0.030957,-23.266797,0.171191,-0.387988,-22.862402,0.25459,0.180957,-22.837109,0.963672,0.282324,-22.89209,0.632422,0.677148,-22.884766,0.269629,0.716113,22.815625,-0.726465,-0.064551,22.651758,-0.973047,-0.043066,22.813867,-0.627441
-0.16709,23.219434,-0.450586,-0.330957,22.791797,-0.328613,-0.508105,23.03418,-0.693652,0.139941,-23.000098,0.624512,0.024805,-23.262109,0.17832,-0.394434,-22.862988,0.258203,0.188672,-22.837695,0.956348,0.280664,-22.891406,0.625293,0.68916,-22.882227,0.264062,0.725098,22.816602,-0.721484,-0.056641,22.65,-0.966992,-0.033691,22.809082,-0.62334
-0.174609,23.214941,-0.45332,-0.340527,22.791504,-0.332617,-0.506445,23.032324,-0.697266,0.135059,-22.999707,0.628906,0.017676,-23.26123,0.183496,-0.396875,-22.860645,0.263281,0.193262,-22.833008,0.953613,0.285645,-22.892676,0.619336,0.695312,-22.882227,0.257422,0.725,22.813672,-0.71543,-0.049414,22.650195,-0.962793,-0.02998,22.809961,-0.616895
-0.176074,23.210156,-0.459668,-0.342285,22.789844,-0.339551,-0.512988,23.02832,-0.70332,0.128125,-22.999512,0.635156,0.01748,-23.258789,0.187402,-0.399902,-22.858691,0.271777,0.19707,-22.831836,0.948047,0.29707,-22.894531,0.613965,0.700781,-22.881934,0.251758,0.72959,22.810254,-0.70957,-0.050391,22.645605,-0.953711,-0.02793,22.80752,-0.611133
-0.192578,23.210352,-0.464453,-0.345508,22.788281,-0.342773,-0.518652,23.027734,-0.703711,0.120898,-22.996387,0.637012,0.002734,-23.255566,0.192773,-0.405371,-22.856836,0.273535,0.204395,-22.830762,0.944043,0.296387,-22.887988,0.612012,0.699219,-22.875293,0.248926,0.74541,22.808398,-0.708594,-0.037891,22.639746,-0.952148,-0.023438,22.80752,-0.608203
-0.194043,23.209277,-0.470313,-0.348828,22.780957,-0.347363,-0.527344,23.024707,-0.708984,0.120996,-22.994043,0.642871,0.00166,-23.254785,0.199805,-0.416211,-22.856348,0.279492,0.208301,-22.824512,0.93877,0.291309,-22.886914,0.604785,0.699316,-22.875,0.243262,0.75,22.808301,-0.701172,-0.040234,22.636621,-0.946387,-0.020898,22.80752,-0.601465
-0.203711,23.20498,-0.473828,-0.354297,22.777832,-0.350293,-0.529004,23.023828,-0.713281,0.111133,-22.988184,0.648047,-0.006055,-23.252832,0.200293,-0.415234,-22.853027,0.283496,0.207227,-22.821289,0.936133,0.3125,-22.879883,0.599707,0.699316,-22.869824,0.239063,0.752246,22.803223,-0.699023,-0.030664,22.634863,-0.944434,-0.003906,22.803418,-0.600293
-0.211816,23.205176,-0.481055,-0.368164,22.778418,-0.358203,-0.547852,23.017187,-0.720996,0.100879,-22.988184,0.653125,-0.012402,-23.24707,0.210547,-0.429883,-22.847559,0.291113,0.223438,-22.821289,0.926074,0.329102,-22.878418,0.594434,0.725488,-22.867969,0.230957,0.769043,22.800488,-0.68877,-0.011914,22.632617,-0.933594,0.005859,22.800586,-0.588281
-0.23623,23.203809,-0.510645,-0.382617,22.778418,-0.384863,-0.57627,23.018262,-0.751172,0.08457,-22.987891,0.683887,-0.033203,-23.246289,0.235352,-0.449902,-22.847656,0.32002,0.238086,-22.820801,0.898145,0.347363,-22.876367,0.565625,0.743066,-22.864258,0.202832,0.790234,22.796484,-0.661133,0.005273,22.63125,-0.90791,0.029004,22.797656,-0.561816
-0.238672,23.202539,-0.509766,-0.39541,22.77666,-0.384766,-0.583301,23.015332,-0.748926,0.072461,-22.985547,0.681543,-0.043652,-23.241797,0.236035,-0.461621,-22.844141,0.316699,0.251563,-22.820801,0.901465,0.36123,-22.876367,0.56582,0.749902,-22.864551,0.201367,0.803418,22.961328,-0.665332,0.019531,22.629199,-0.907227,0.031055,22.796973,-0.56377
-0.24834,23.198242,-0.518066,-0.396387,22.77627,-0.391895,-0.586035,23.016211,-0.756738,0.062305,-22.985645,0.691406,-0.051562,-23.241797,0.245801,-0.466699,-22.843164,0.32666,0.259473,-22.815527,0.892773,0.359961,-22.876758,0.558594,0.748242,-22.866113,0.194727,0.810059,22.969824,-0.658008,0.019531,22.62793,-0.900879,0.041504,22.798242,-0.555078
-0.254785,23.195312,-0.517285,-0.408496,22.772461,-0.391699,-0.594727,23.018262,-0.75791,0.062988,-22.983789,0.689355,-0.058105,-23.241602,0.245801,-0.474219,-22.840918,0.324902,0.268555,-22.809863,0.891406,0.366992,-22.875781,0.558105,0.755664,-22.86377,0.194434,0.816309,22.966016,-0.658398,0.020215,22.625391,-0.900586,0.055566,22.799219,-0.554102
-0.262988,23.193359,-0.515332,-0.418262,22.770703,-0.39375,-0.599023,23.014746,-0.755371,0.051758,-22.980762,0.689746,-0.072754,-23.239746,0.245996,-0.478809,-22.837988,0.325586,0.277539,-22.809863,0.891602,0.378613,-22.872656,0.558105,0.769727,-22.864746,0.193164,0.827441,22.96377,-0.659082,0.025488,22.626172,-0.900586,0.059668,22.793652,-0.555762
-0.267285,23.190137,-0.519238,-0.424707,22.770312,-0.39541,-0.611426,23.008789,-0.760742,0.050684,-22.978418,0.69209,-0.074316,-23.237012,0.249121,-0.483887,-22.835059,0.328711,0.277539,-22.808887,0.887598,0.381055,-22.867871,0.552637,0.764551,-22.864453,0.191504,0.838477,22.958984,-0.654395,0.034668,22.626758,-0.898438,0.05957,22.789453,-0.551855
-0.281445,23.190625,-0.523242,-0.433398,22.770312,-0.397266,-0.6125,23.007617,-0.762891,0.040918,-22.972656,0.696973,-0.076758,-23.233301,0.255762,-0.49043,-22.832617,0.333008,0.28418,-22.807617,0.884082,0.395215,-22.862402,0.552246,0.780469,-23.021777,0.1875,0.844531,22.958887,-0.649805,0.041602,22.621875,-0.893457,0.06709,22.784766,-0.549902
-0.280176,23.191211,-0.528027,-0.433594,22.765234,-0.402832,-0.619727,23.007617,-0.770215,0.034277,-22.974707,0.701465,-0.090332,-23.22959,0.257031,-0.502539,-22.831055,0.340137,0.292383,-22.80625,0.879687,0.396484,-22.873047,0.543945,0.785547,-23.033203,0.182227,0.850293,22.960059,-0.64502,0.050195,22.619141,-0.888672,0.080078,22.78418,-0.544141
