sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-1.282812,-1.004785,19.836426,-0.954004,-1.055664,19.489551,-1.260547,-0.805176,19.33252,-1.84248,0.611328,-19.228613,-1.904785,1.107813,-19.591797,-2.179102,1.110645,-19.239648,1.730078,1.135254,19.104297,2.170508,0.855762,19.268359,2.044141,0.633789,19.497266,1.499219,-1.185547,-19.299121,1.595508,-1.221875,-19.280469,1.836426,-0.868555,-19.247266
-0.630371,-0.99707,19.85918,-0.318262,-1.047461,19.50498,-0.619434,-0.799316,19.35498,-1.214551,0.611133,-19.263867,-1.265332,1.111328,-19.631445,-1.551855,1.107129,-19.288477,1.104395,1.13125,19.14248,1.541406,0.848437,19.320312,1.408789,0.612109,19.543457,0.867578,-1.166699,-19.336035,0.962793,-1.223828,-19.30957,1.204004,-0.867285,-19.28877
-0.023633,-0.988672,19.859277,0.272559,-1.038867,19.502832,-0.02627,-0.790332,19.365527,-0.629102,0.614746,-19.287988,-0.667578,1.115039,-19.653223,-0.962207,1.104492,-19.322266,0.521582,1.128516,19.162695,0.94834,0.838477,19.355859,0.813867,0.589844,19.574707,0.279395,-1.148926,-19.359277,0.375879,-1.223633,-19.328613,0.616406,-0.865527,-19.312988
0.583594,-0.982422,19.859277,0.866406,-1.030371,19.489941,0.568555,-0.782324,19.360645,-0.041992,0.616699,-19.287988,-0.069141,1.116504,-19.662207,-0.367285,1.101953,-19.340918,-0.063672,1.124707,19.163086,0.356738,0.831836,19.380078,0.220703,0.568066,19.587207,-0.308984,-1.130469,-19.359277,-0.214453,-1.226074,-19.329199,0.026953,-0.863281,-19.313965
1.193652,-0.974805,19.835742,1.461621,-1.021973,19.463184,1.169141,-0.775098,19.338867,0.548145,0.619141,-19.28584,0.531836,1.118359,-19.658496,0.223242,1.09707,-19.34209,-0.653809,1.119336,19.163086,-0.241211,0.822266,19.385449,-0.37998,0.546484,19.585547,-0.903906,-1.113867,-19.358496,-0.808105,-1.224609,-19.314062,-0.566406,-0.860547,-19.313965
1.809668,-0.964941,19.800781,2.056934,-1.012695,19.419922,1.768848,-0.766699,19.30459,1.137695,0.620117,-19.25918,1.134961,1.119824,-19.634668,0.819922,1.093164,-19.32998,-1.243359,1.113672,19.148145,-0.836035,0.813867,19.375977,-0.98291,0.523926,19.569922,-1.499902,-1.094238,-19.334473,-1.403418,-1.224121,-19.285352,-1.162207,-0.857031,-19.293262
2.418359,-0.955371,19.743359,2.652539,-1.003809,19.36123,2.365234,-0.757617,19.255957,1.730469,0.620898,-19.216699,1.738184,1.119727,-19.604102,1.420215,1.089453,-19.305273,-1.83457,1.10957,19.110254,-1.438867,0.803223,19.343945,-1.580762,0.502734,19.540527,-2.094727,-1.074023,-19.291992,-1.998438,-1.226367,-19.243848,-1.755664,-0.856738,-19.255957
3.025488,-0.946387,19.674023,3.241309,-0.994434,19.290918,2.960352,-0.748828,19.187988,2.317871,0.621289,-19.165527,2.335352,1.12168,-19.546777,2.012891,1.084375,-19.263672,-2.421484,1.103516,19.060547,-2.03418,0.794238,19.301074,-2.179199,0.481641,19.497754,-2.683496,-1.054688,-19.240234,-2.587109,-1.225488,-19.183301,-2.346094,-0.85332,-19.205957
3.625488,-0.937695,19.590332,3.826953,-0.983984,19.20166,3.551563,-0.740625,19.106152,2.903223,0.62168,-19.095215,2.93252,1.120996,-19.47793,2.603125,1.078711,-19.20498,-3.000195,1.098047,18.989941,-2.626465,0.784473,19.247461,-2.774609,0.458887,19.435352,-3.268945,-1.036426,-19.168457,-3.174902,-1.223437,-19.114941,-2.934863,-0.851172,-19.138281
4.221875,-0.931055,19.49082,4.405371,-0.975,19.098828,4.133887,-0.73125,19.014063,3.480371,0.622754,-19.011133,3.525,1.122949,-19.40127,3.190234,1.075488,-19.134766,-3.579297,1.09043,18.912109,-3.212598,0.775488,19.17793,-3.361328,0.439063,19.359375,-3.85127,-1.016211,-19.088281,-3.755859,-1.223633,-19.02832,-3.51582,-0.848926,-19.068066
4.811133,-0.920703,19.377637,4.979785,-0.964063,18.980371,4.713867,-0.722168,18.904883,4.05625,0.624316,-18.912305,4.110645,1.12334,-19.305762,3.773242,1.068848,-19.050684,-4.152637,1.083105,18.818164,-3.797363,0.766699,19.092871,-3.948145,0.421582,19.26748,-4.427832,-0.99668,-18.99248,-4.331543,-1.22207,-18.926172,-4.094629,-0.846484,-18.971484
5.396094,-0.911523,19.250195,5.548145,-0.955762,18.848145,5.286621,-0.713965,18.785352,4.625781,0.624805,-18.802539,4.689746,1.12334,-19.196973,4.34834,1.064062,-18.953418,-4.72041,1.077441,18.709863,-4.375879,0.757031,19.00166,-4.527051,0.400488,19.167285,-5.000293,-0.978223,-18.885156,-4.903027,-1.221387,-18.81748,-4.665625,-0.84502,-18.867188
5.971777,-0.903809,19.105078,6.10752,-0.946484,18.70498,5.854297,-0.706641,18.648828,5.1875,0.626074,-18.678906,5.266895,1.12373,-19.071387,4.920898,1.058789,-18.837402,-5.281836,1.070996,18.588672,-4.948926,0.749707,18.892285,-5.099023,0.382129,19.044336,-5.563965,-0.959082,-18.760547,-5.470117,-1.219922,-18.688086,-5.235254,-0.841699,-18.74668
6.551758,-0.893359,18.953027,6.66875,-0.934082,18.542285,6.422754,-0.698926,18.501562,5.755371,0.628125,-18.539258,5.847266,1.122852,-18.932715,5.492676,1.052148,-18.710645,-5.844238,1.063379,18.459961,-5.521777,0.739258,18.760449,-5.676953,0.360547,18.91416,-6.131152,-0.938477,-18.625879,-6.034766,-1.216992,-18.55,-5.801074,-0.837988,-18.612402
7.119141,-0.88252,18.776855,7.220215,-0.923242,18.366992,6.980176,-0.690234,18.333105,6.311523,0.628418,-18.383398,6.411426,1.123145,-18.781445,6.056836,1.048145,-18.567969,-6.399023,1.055957,18.302637,-6.087109,0.729004,18.61875,-6.243066,0.341602,18.766699,-6.687109,-0.919043,-18.470312,-6.590918,-1.213184,-18.390234,-6.35918,-0.835254,-18.461621
7.679883,-0.873926,18.585156,7.763477,-0.911816,18.173535,7.526562,-0.682227,18.150781,6.857812,0.628418,-18.213672,6.967871,1.119922,-18.608496,6.611719,1.040918,-18.411133,-6.942773,1.04541,18.137012,-6.649902,0.718945,18.462598,-6.800098,0.323242,18.605469,-7.234082,-0.897266,-18.300293,-7.137012,-1.20957,-18.214941,-6.909961,-0.832129,-18.295117
8.23252,-0.863086,18.38125,8.296777,-0.900879,17.966504,8.065234,-0.675391,17.946191,7.399902,0.629102,-18.028906,7.517773,1.116797,-18.423437,7.160645,1.03291,-18.237012,-7.479199,1.037305,17.950098,-7.199219,0.709277,18.293359,-7.353125,0.30459,18.425586,-7.771973,-0.876367,-18.114746,-7.679199,-1.205762,-18.027441,-7.453418,-0.828613,-18.11123
8.770605,-0.853906,18.161621,8.818066,-0.888965,17.741406,8.592676,-0.665723,17.732617,7.930566,0.62998,-17.830859,8.060156,1.116113,-18.223633,7.70166,1.027148,-18.046875,-8.008105,1.028711,17.754785,-7.737207,0.699902,18.099121,-7.892676,0.285645,18.228809,-8.303906,-0.856738,-17.916016,-8.207031,-1.202734,-17.826367,-7.983105,-0.826562,-17.916895
9.304102,-0.844141,17.922168,9.332812,-0.87998,17.503516,9.117188,-0.657422,17.503516,8.454688,0.630859,-17.612207,8.592187,1.114453,-18.005859,8.23291,1.020215,-17.843652,-8.528809,1.019531,17.537988,-8.27207,0.690039,17.896484,-8.424707,0.266504,18.016113,-8.830176,-0.835547,-17.700488,-8.729688,-1.199512,-17.602441,-8.511426,-0.823535,-17.703906
9.825488,-0.834961,17.668945,9.839355,-0.868652,17.249414,9.629297,-0.650391,17.257324,8.967578,0.632812,-17.384375,9.119531,1.111426,-17.775586,8.756348,1.014453,-17.626074,-9.041406,1.012109,17.311914,-8.803418,0.683594,17.687793,-8.950684,0.250391,17.790332,-9.342773,-0.815332,-17.467578,-9.242773,-1.194629,-17.375098,-9.028613,-0.821973,-17.478418
10.357812,-0.826562,17.391309,10.349707,-0.858984,16.973145,10.145215,-0.643555,16.986523,9.494141,0.635059,-17.133691,9.653125,1.111133,-17.521875,9.290234,1.008301,-17.386328,-9.562207,1.003027,17.061523,-9.332812,0.674707,17.441797,-9.483789,0.234766,17.543945,-9.865332,-0.796777,-17.214844,-9.767188,-1.19209,-17.120313,-9.554102,-0.820703,-17.230762
10.891016,-0.816895,17.093652,10.866895,-0.847168,16.673535,10.668164,-0.63623,16.696094,10.021777,0.637988,-16.857715,10.19209,1.106836,-17.241895,9.827734,1.002246,-17.12373,-10.084473,0.993359,16.792188,-9.873047,0.66543,17.179004,-10.020605,0.217188,17.271289,-10.389941,-0.774512,-16.94043,-10.294043,-1.187793,-16.839551,-10.08252,-0.815723,-16.959863
11.376758,-0.80625,16.796875,11.33291,-0.836035,16.374023,11.141504,-0.627832,16.405762,10.502148,0.638672,-16.584961,10.681836,1.10498,-16.96543,10.316016,0.993848,-16.861719,-10.563184,0.985059,16.519531,-10.364062,0.657227,16.914648,-10.51543,0.201758,17.004102,-10.869922,-0.75498,-16.663574,-10.772461,-1.181348,-16.56377,-10.565723,-0.812695,-16.691211
11.856543,-0.792383,16.484668,11.791699,-0.821289,16.058594,11.609961,-0.61748,16.100781,10.974902,0.637305,-16.292969,11.161719,1.100391,-16.673828,10.798047,0.985449,-16.580762,-11.030469,0.973535,16.233301,-10.84873,0.644629,16.640527,-10.994043,0.185156,16.716992,-11.338867,-0.732324,-16.368848,-11.239551,-1.175195,-16.267969,-11.040332,-0.807227,-16.403711
12.315137,-0.782129,16.157715,12.233887,-0.80957,15.731836,12.056836,-0.610352,15.781445,11.430469,0.635352,-15.989453,11.624805,1.091895,-16.364453,11.264062,0.975586,-16.286035,-11.48291,0.961719,15.93457,-11.319727,0.635254,16.349512,-11.462402,0.169238,16.41582,-11.793652,-0.709766,-16.067871,-11.693652,-1.167188,-15.962695,-11.497754,-0.800586,-16.112305
12.77002,-0.770215,15.813281,12.669141,-0.796289,15.391016,12.501758,-0.600195,15.451074,11.875586,0.634961,-15.667969,12.082324,1.084082,-16.042969,11.72002,0.964941,-15.983008,-11.92832,0.946875,15.619922,-11.778906,0.62373,16.038867,-11.920117,0.153516,16.10498,-12.240723,-0.687793,-15.751855,-12.140625,-1.158594,-15.64043,-11.94873,-0.796387,-15.796973
13.206152,-0.757324,15.454395,13.089648,-0.784082,15.037109,12.930273,-0.591797,15.110547,12.308203,0.633398,-15.340723,12.525098,1.079687,-15.708301,12.16543,0.954004,-15.661816,-12.360645,0.935645,15.295801,-12.225391,0.613281,15.724121,-12.363574,0.136914,15.774219,-12.67334,-0.664941,-15.417969,-12.57041,-1.149805,-15.308301,-12.38457,-0.791699,-15.469824
13.631348,-0.745898,15.08291,13.496191,-0.770117,14.66416,13.343262,-0.580566,14.74834,12.730273,0.632031,-14.992188,12.958105,1.072559,-15.360449,12.597656,0.943457,-15.327246,-12.779687,0.923535,14.953027,-12.657813,0.604102,15.387891,-12.793262,0.120801,15.424219,-13.089648,-0.642969,-15.068555,-12.988379,-1.140918,-14.95791,-12.806641,-0.786035,-15.127832
14.042383,-0.73584,14.694043,13.891113,-0.757617,14.276367,13.744238,-0.571875,14.371484,13.141016,0.630859,-14.629199,13.376855,1.064062,-14.992969,13.01543,0.931836,-14.971289,-13.188281,0.908984,14.587891,-13.081055,0.59248,15.038379,-13.212207,0.104297,15.064648,-13.498145,-0.618945,-14.699609,-13.397754,-1.133203,-14.593457,-13.218262,-0.779492,-14.769531
14.4375,-0.723926,14.288965,14.269531,-0.743262,13.872852,14.133496,-0.563965,13.976172,13.536621,0.62998,-14.25332,13.782031,1.056641,-14.612793,13.421777,0.921973,-14.609277,-13.576855,0.896289,14.215527,-13.487891,0.58291,14.668066,-13.620508,0.089941,14.69375,-13.890723,-0.596387,-14.322559,-13.78916,-1.122949,-14.210938,-13.616504,-0.773633,-14.394336
14.818164,-0.712402,13.874902,14.634766,-0.729492,13.458496,14.501855,-0.554004,13.575098,13.914746,0.628613,-13.8625,14.166016,1.045801,-14.217773,13.811719,0.909668,-14.226855,-13.957031,0.880176,13.830664,-13.87959,0.572559,14.290723,-14.007617,0.078418,14.306152,-14.267676,-0.573535,-13.92959,-14.165137,-1.113086,-13.82041,-13.99707,-0.767969,-14.010938
15.190137,-0.700098,13.440625,14.989355,-0.716895,13.026758,14.866504,-0.545605,13.15127,14.287109,0.625488,-13.455762,14.54834,1.037305,-13.805859,14.195312,0.899902,-13.831445,-14.325488,0.868652,13.424805,-14.268066,0.560254,13.894531,-14.394824,0.064746,13.898828,-14.640234,-0.550684,-13.521777,-14.537891,-1.101562,-13.409766,-14.371387,-0.760938,-13.608398
15.549023,-0.688184,12.991895,15.330371,-0.70293,12.578809,15.216895,-0.537598,12.714746,14.649707,0.627344,-13.035059,14.918359,1.027441,-13.378711,14.56543,0.887012,-13.42168,-14.682227,0.850781,13.007422,-14.634277,0.549512,13.481055,-14.762793,0.051367,13.476367,-14.995703,-0.528125,-13.096582,-14.893848,-1.088867,-12.987793,-14.733203,-0.753809,-13.191113
15.885156,-0.675977,12.529492,15.652441,-0.689063,12.122266,15.549512,-0.52832,12.273242,14.990625,0.623437,-12.604883,15.263184,1.017676,-12.939355,14.914746,0.875977,-12.995313,-15.018262,0.838574,12.577246,-14.991504,0.540332,13.059375,-15.109082,0.04082,13.045703,-15.333496,-0.505176,-12.662305,-15.230957,-1.079687,-12.552441,-15.075879,-0.746973,-12.765137
16.212012,-0.662012,12.060352,15.95957,-0.674902,11.656152,15.863965,-0.521484,11.812793,15.315234,0.620996,-12.161133,15.592773,1.006738,-12.49082,15.247168,0.863281,-12.564063,-15.343359,0.820801,12.140039,-15.332617,0.530664,12.627051,-15.444922,0.028613,12.600488,-15.657031,-0.483203,-12.21748,-15.548633,-1.06709,-12.109082,-15.40459,-0.742188,-12.329199
16.517969,-0.650586,11.570703,16.255176,-0.662207,11.171973,16.16543,-0.511816,11.336426,15.630078,0.61875,-11.701367,15.912793,0.993848,-12.026465,15.571289,0.849023,-12.11084,-15.655762,0.806445,11.680371,-15.655273,0.519922,12.172656,-15.768457,0.018457,12.137402,-15.970605,-0.460156,-11.755176,-15.861133,-1.053711,-11.642285,-15.718848,-0.735156,-11.870508
16.815918,-0.638086,11.071094,16.537012,-0.647168,10.675,16.452148,-0.503613,10.850977,15.929688,0.61582,-11.22998,16.216992,0.98291,-11.546289,15.881543,0.8375,-11.649707,-15.94873,0.789355,11.211816,-15.966113,0.509082,11.708496,-16.073633,0.007812,11.665137,-16.262793,-0.436914,-11.277734,-16.156152,-1.04082,-11.169727,-16.021777,-0.729199,-11.403906
17.095801,-0.627734,10.557129,16.802734,-0.637402,10.167969,16.726953,-0.495117,10.350977,16.212305,0.611621,-10.746582,16.509473,0.971289,-11.055762,16.175781,0.822949,-11.173926,-16.233105,0.771875,10.730859,-16.259277,0.49707,11.232227,-16.369336,-0.001465,11.179102,-16.544434,-0.413477,-10.789648,-16.437012,-1.025,-10.681641,-16.307227,-0.72334,-10.925879
17.360547,-0.617578,10.030566,17.051953,-0.625,9.648047,16.983789,-0.486621,9.843848,16.483594,0.608398,-10.252441,16.7875,0.961426,-10.551562,16.451953,0.810449,-10.685059,-16.497461,0.756641,10.235742,-16.544434,0.482812,10.741992,-16.648926,-0.009961,10.679004,-16.810449,-0.390527,-10.290234,-16.703027,-1.013184,-10.180566,-16.580273,-0.716406,-10.43291
17.611621,-0.60459,9.494238,17.285059,-0.611816,9.113184,17.229395,-0.478125,9.320898,16.73916,0.606445,-9.745117,17.045313,0.945312,-10.033789,16.717871,0.795703,-10.17959,-16.749121,0.741309,9.726465,-16.808203,0.470801,10.238672,-16.908984,-0.018848,10.162695,-17.062207,-0.366406,-9.777051,-16.95498,-0.997754,-9.668848,-16.837207,-0.711035,-9.925488
17.845898,-0.593555,8.945508,17.50752,-0.602441,8.571777,17.460352,-0.469531,8.783008,16.979785,0.603027,-9.221289,17.294922,0.933887,-9.506445,16.968848,0.781934,-9.667676,-16.989551,0.724316,9.210059,-17.06123,0.460156,9.723047,-17.159766,-0.024219,9.641309,-17.302148,-0.345117,-9.254687,-17.193945,-0.981152,-9.14209,-17.081543,-0.702344,-9.408691
18.062891,-0.582031,8.383496,17.714258,-0.591016,8.016797,17.673145,-0.461523,8.23916,17.208203,0.601367,-8.693555,17.525195,0.919531,-8.965039,17.206543,0.767383,-9.141016,-17.215918,0.701367,8.677539,-17.302148,0.448535,9.198926,-17.395801,-0.02832,9.100684,-17.52666,-0.320215,-8.717969,-17.416992,-0.962598,-8.609082,-17.310547,-0.694336,-8.878418
18.271582,-0.57334,7.817188,17.907617,-0.578223,7.454492,17.872461,-0.45918,7.6875,17.422363,0.601562,-8.154199,17.743457,0.90625,-8.416016,17.42832,0.748145,-8.606836,-17.425098,0.683496,8.139844,-17.525098,0.436426,8.662598,-17.615332,-0.030566,8.558301,-17.735156,-0.297754,-8.175977,-17.625195,-0.942773,-8.067871,-17.525098,-0.690039,-8.341504
18.461621,-0.563477,7.238477,18.085059,-0.56543,6.881055,18.056055,-0.45127,7.120508,17.623633,0.599707,-7.608789,17.946387,0.889648,-7.854785,17.637109,0.734082,-8.062793,-17.621777,0.670898,7.592383,-17.736523,0.426758,8.114551,-17.818652,-0.032422,7.998437,-17.92832,-0.275586,-7.620801,-17.821191,-0.918848,-7.512402,-17.722266,-0.679492,-7.788281
18.631348,-0.555176,6.651562,18.245508,-0.556738,6.303125,18.225586,-0.445605,6.550391,17.804883,0.594727,-7.049023,18.13418,0.871289,-7.287793,17.830762,0.720996,-7.509668,-17.800391,0.652148,7.032031,-17.928418,0.42002,7.554492,-18.012012,-0.035547,7.437695,-18.10957,-0.253809,-7.057422,-17.997852,-0.899023,-6.95127,-17.905762,-0.674023,-7.236133
18.791113,-0.546484,6.05918,18.393457,-0.547559,5.716016,18.37998,-0.443359,5.971387,17.973633,0.59043,-6.483105,18.306152,0.852734,-6.709082,18.009082,0.702441,-6.945508,-17.967188,0.64082,6.463867,-18.111719,0.407715,6.993262,-18.188379,-0.035547,6.861621,-18.276172,-0.232129,-6.486914,-18.161523,-0.883105,-6.380078,-18.079199,-0.660937,-6.669336
18.935645,-0.536523,5.454199,18.527832,-0.538965,5.119336,18.521875,-0.441797,5.381445,18.12832,0.587207,-5.908398,18.461719,0.833203,-6.120801,18.17041,0.682031,-6.37168,-18.118652,0.621191,5.887402,-18.277637,0.397656,6.412109,-18.350391,-0.033203,6.275293,-18.425195,-0.21416,-5.90752,-18.312109,-0.863965,-5.797949,-18.234277,-0.648926,-6.094336
19.061035,-0.526367,4.845703,18.645312,-0.529883,4.515723,18.646094,-0.435254,4.787305,18.266406,0.578809,-5.320117,18.602734,0.811426,-5.527051,18.316797,0.666602,-5.789844,-18.255176,0.603711,5.305664,-18.421875,0.387891,5.828809,-18.496777,-0.033203,5.685449,-18.560352,-0.191602,-5.316992,-18.446191,-0.846387,-5.210742,-18.371973,-0.639258,-5.510352
19.173145,-0.520312,4.22959,18.748145,-0.519434,3.912695,18.75127,-0.435156,4.188477,18.385742,0.566113,-4.730957,18.730371,0.788965,-4.926758,18.450781,0.647168,-5.202344,-18.376562,0.59209,4.72002,-18.556055,0.37832,5.238965,-18.626074,-0.03418,5.087695,-18.680957,-0.172754,-4.726367,-18.564258,-0.827148,-4.62002,-18.497266,-0.630566,-4.920898
19.277344,-0.517383,3.603906,18.837207,-0.50957,3.300098,18.846484,-0.438086,3.58291,18.498926,0.558203,-4.135449,18.844141,0.769336,-4.320801,18.57002,0.630469,-4.611035,-18.483594,0.578125,4.118164,-18.67959,0.374609,4.646387,-18.744141,-0.036914,4.481055,-18.785645,-0.151074,-4.124902,-18.674023,-0.809863,-4.019238,-18.61084,-0.619531,-4.32627
19.361035,-0.512207,2.976953,18.91084,-0.495996,2.67998,18.926758,-0.440918,2.96875,18.596484,0.55,-3.533984,18.94043,0.74873,-3.706348,18.674414,0.613184,-4.00918,-18.579004,0.560742,3.518945,-18.790039,0.366113,4.040723,-18.847656,-0.039453,3.870508,-18.876172,-0.127051,-3.515625,-18.764258,-0.787109,-3.411719,-18.709473,-0.608887,-3.725195
19.427441,-0.504883,2.348633,18.969434,-0.484082,2.061621,18.991309,-0.439648,2.357031,18.675293,0.539746,-2.932129,19.02334,0.729395,-3.090723,18.763867,0.590137,-3.4,-18.658691,0.538574,2.913281,-18.880176,0.357715,3.438867,-18.933301,-0.041504,3.255176,-18.950684,-0.106152,-2.911328,-18.84082,-0.767383,-2.804004,-18.792188,-0.597656,-3.12002
19.480664,-0.493066,1.706445,19.011719,-0.470508,1.429004,19.040332,-0.436133,1.728711,18.741016,0.534473,-2.311719,19.088184,0.707129,-2.4625,18.841016,0.568066,-2.782812,-18.722949,0.520801,2.295605,-18.950879,0.354199,2.81084,-19.004004,-0.033887,2.623047,-19.013672,-0.086816,-2.286426,-18.900977,-0.746973,-2.18125,-18.861133,-0.584766,-2.496582
19.517383,-0.48584,1.07207,19.041211,-0.453809,0.804492,19.079199,-0.43125,1.10957,18.790723,0.528711,-1.699707,19.141016,0.683984,-1.835742,18.897461,0.549902,-2.16748,-18.77373,0.506445,1.677734,-19.014258,0.355664,2.195703,-19.061816,-0.029297,2.0,-19.058691,-0.068555,-1.669922,-18.951367,-0.728418,-1.564648,-18.913184,-0.573535,-1.889648
19.536523,-0.473633,0.431348,19.055078,-0.441699,0.173633,19.101172,-0.425684,0.486914,18.826465,0.525,-1.08291,19.175293,0.6625,-1.205762,18.941992,0.52959,-1.54668,-18.80625,0.487891,1.06377,-19.055273,0.34873,1.570703,-19.102637,-0.01709,1.36582,-19.091113,-0.05127,-1.046973,-18.97832,-0.705957,-0.945605,-18.951953,-0.560547,-1.271289
19.543652,-0.47041,-0.245996,19.054883,-0.43252,-0.490527,19.106445,-0.418652,-0.175098,18.847754,0.519336,-0.429297,19.200684,0.641113,-0.539258,18.973828,0.514551,-0.891602,-18.828125,0.469922,0.406543,-19.088477,0.341406,0.909277,-19.130566,-0.015527,0.70332,-19.108105,-0.036426,-0.391992,-18.998926,-0.688867,-0.285645,-18.974609,-0.553711,-0.613574
19.52959,-0.458301,-0.937305,19.03584,-0.414551,-1.172754,19.093555,-0.409766,-0.852051,18.852734,0.516406,0.239844,19.205859,0.618652,0.144043,18.989746,0.497168,-0.216504,-18.830469,0.446387,-0.262598,-19.10957,0.325586,0.229785,-19.142773,-0.006738,0.017676,-19.106836,-0.021875,0.284277,-18.998633,-0.672656,0.388867,-18.980664,-0.543262,0.05957
19.500488,-0.442676,-1.609473,19.001172,-0.396191,-1.833203,19.069824,-0.405664,-1.506152,18.842676,0.509766,0.889258,19.193262,0.605762,0.805664,18.985449,0.48457,0.432227,-18.821973,0.422266,-0.908984,-19.107031,0.322266,-0.425488,-19.13623,-0.005957,-0.642383,-19.091504,-0.009766,0.937695,-18.984473,-0.655273,1.041016,-18.971094,-0.53877,0.710742
19.459082,-0.426855,-2.242871,18.954883,-0.381836,-2.455176,19.029102,-0.393457,-2.128906,18.816797,0.50332,1.504102,19.168359,0.58584,1.433789,18.969238,0.469629,1.053906,-18.794043,0.400977,-1.52627,-19.0875,0.313379,-1.046973,-19.117969,-0.004102,-1.271973,-19.061133,0.002246,1.557715,-18.954004,-0.638379,1.659473,-18.950195,-0.532227,1.328809
19.400781,-0.411816,-2.879492,18.888184,-0.366211,-3.080176,18.969629,-0.388574,-2.749219,18.77627,0.50127,2.121875,19.12627,0.574414,2.063574,18.937598,0.454297,1.674707,-18.752539,0.383789,-2.141992,-19.056445,0.308984,-1.67373,-19.080957,0.003516,-1.905078,-19.013477,0.013672,2.176172,-18.908105,-0.622754,2.282715,-18.909375,-0.524512,1.950977
19.327344,-0.395605,-3.513086,18.81123,-0.352637,-3.698047,18.899219,-0.377637,-3.366992,18.720898,0.495605,2.734375,19.068359,0.562012,2.691797,18.888184,0.443848,2.293262,-18.693457,0.365039,-2.761328,-19.007812,0.298047,-2.29668,-19.032031,0.005078,-2.532422,-18.951758,0.020996,2.796387,-18.84668,-0.608789,2.901465,-18.853125,-0.518164,2.567871
19.235449,-0.376172,-4.139648,18.717285,-0.340234,-4.307422,18.811523,-0.363672,-3.977051,18.650391,0.491895,3.344727,18.99707,0.55332,3.306348,18.828418,0.42666,2.904688,-18.623047,0.349023,-3.363672,-18.951953,0.288477,-2.90918,-18.966602,0.007129,-3.15127,-18.877441,0.023535,3.406738,-18.771387,-0.592773,3.51123,-18.786035,-0.513867,3.177734
19.130469,-0.355566,-4.756836,18.608398,-0.326367,-4.909863,18.712109,-0.355176,-4.580273,18.567773,0.492383,3.941309,18.907422,0.536816,3.921582,18.75166,0.419434,3.513379,-18.539453,0.323926,-3.965332,-18.876758,0.279687,-3.51875,-18.888086,0.009863,-3.767578,-18.788281,0.02832,4.012207,-18.684375,-0.57832,4.113184,-18.703027,-0.50918,3.782617
19.00957,-0.344141,-5.372949,18.485156,-0.311328,-5.51543,18.594238,-0.341113,-5.185449,18.466504,0.491309,4.548145,18.808203,0.52041,4.53584,18.661133,0.411426,4.122363,-18.439941,0.307812,-4.571777,-18.791602,0.271777,-4.1375,-18.791309,0.018262,-4.387891,-18.681055,0.033301,4.622168,-18.581934,-0.562305,4.723535,-18.606836,-0.505273,4.392383
18.874805,-0.333301,-5.988672,18.344531,-0.290137,-6.11748,18.45918,-0.327734,-5.788672,18.349707,0.489648,5.14541,18.687891,0.503418,5.149512,18.552539,0.401953,4.726172,-18.323828,0.294531,-5.168164,-18.680176,0.260742,-4.748242,-18.681348,0.019922,-5.006543,-18.557715,0.038184,5.222754,-18.461914,-0.540137,5.326758,-18.49375,-0.499805,4.995703
18.72168,-0.322266,-6.584277,18.191602,-0.273145,-6.704102,18.307324,-0.321875,-6.371094,18.220508,0.487402,5.730762,18.555957,0.493359,5.749707,18.43125,0.401074,5.318262,-18.195312,0.279199,-5.758398,-18.563379,0.25625,-5.344238,-18.558008,0.030762,-5.603223,-18.423926,0.045801,5.8125,-18.325879,-0.523633,5.914648,-18.366992,-0.49209,5.586523
18.557227,-0.310645,-7.175488,18.025781,-0.259473,-7.275879,18.144922,-0.314063,-6.94502,18.073145,0.485449,6.305957,18.410645,0.479883,6.338184,18.297754,0.38916,5.904102,-18.050488,0.258789,-6.335156,-18.424707,0.251074,-5.931934,-18.420117,0.040234,-6.198633,-18.273242,0.053418,6.392871,-18.177246,-0.510352,6.493066,-18.228906,-0.487305,6.167578
18.377539,-0.297949,-7.758203,17.84209,-0.24541,-7.848535,17.970703,-0.307227,-7.518457,17.913672,0.483398,6.879004,18.252441,0.468555,6.921582,18.150293,0.379785,6.483301,-17.897754,0.238477,-6.905566,-18.277539,0.245117,-6.518652,-18.265527,0.046875,-6.788867,-18.109082,0.058594,6.966309,-18.019336,-0.493359,7.069141,-18.072363,-0.482715,6.747266
18.179395,-0.28623,-8.33291,17.641797,-0.23125,-8.40625,17.774316,-0.298926,-8.07832,17.74082,0.480566,7.443164,18.069727,0.456641,7.497168,17.980957,0.364355,7.05791,-17.720215,0.220117,-7.470117,-18.106152,0.243555,-7.098438,-18.093945,0.058301,-7.368066,-17.927637,0.063672,7.529395,-17.837988,-0.485156,7.633496,-17.899512,-0.477148,7.314941
